,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2011-02-27 13:00:00,2011.0,2.0,27.0,13.0,9.0025,259.406,9.5975,93592.8186667,277.977,1.164
2011-02-27 14:00:00,2011.0,2.0,27.0,14.0,11.2470833333,257.600916667,13.025,93496.2273333,278.4675,1.16
2011-02-27 15:00:00,2011.0,2.0,27.0,15.0,10.3448333333,260.357666667,12.146,93410.3913333,277.9265,1.15983333333
2011-02-27 16:00:00,2011.0,2.0,27.0,16.0,9.09041666667,256.968083333,9.66391666667,93417.7906667,276.084416667,1.16116666667
2011-02-27 17:00:00,2011.0,2.0,27.0,17.0,8.80291666667,260.834666667,8.99241666667,93481.5706667,273.636666667,1.16391666667
2011-02-27 18:00:00,2011.0,2.0,27.0,18.0,6.57258333333,252.58125,4.05191666667,93502.9346667,272.106666667,1.16716666667
2011-02-27 19:00:00,2011.0,2.0,27.0,19.0,9.01083333333,229.090916667,9.22841666667,93486.2226667,273.617083333,1.16633333333
2011-02-27 20:00:00,2011.0,2.0,27.0,20.0,9.915,217.934333333,11.5700833333,93498.7353333,274.9505,1.16533333333
2011-02-27 21:00:00,2011.0,2.0,27.0,21.0,8.80333333333,215.734916667,9.11525,93485.764,274.48975,1.16716666667
2011-02-27 22:00:00,2011.0,2.0,27.0,22.0,9.39441666667,217.715416667,9.63108333333,93455.25,274.498,1.16683333333
2011-02-27 23:00:00,2011.0,2.0,27.0,23.0,12.6080833333,224.249083333,13.9255833333,93397.4973333,275.154583333,1.16475
2011-02-28 00:00:00,2011.0,2.0,28.0,0.0,12.6874166667,221.673416667,13.9109166667,93389.3286667,275.346,1.16375
2011-02-28 01:00:00,2011.0,2.0,28.0,1.0,11.27425,221.553083333,13.2334166667,93394.0593333,275.499666667,1.16425
2011-02-28 02:00:00,2011.0,2.0,28.0,2.0,9.64,228.10625,10.9879166667,93373.4613333,275.540833333,1.16416666667
2011-02-28 03:00:00,2011.0,2.0,28.0,3.0,13.0888333333,236.34725,13.6753333333,93327.072,275.545083333,1.16433333333
2011-02-28 04:00:00,2011.0,2.0,28.0,4.0,13.59725,238.851916667,13.3,93356.062,275.73325,1.16383333333
2011-02-28 05:00:00,2011.0,2.0,28.0,5.0,15.6058333333,225.972333333,14.0,93378.4966667,275.5645,1.1655
2011-02-28 06:00:00,2011.0,2.0,28.0,6.0,15.8859166667,225.2595,14.0,93342.7926667,275.1955,1.16725
2011-02-28 07:00:00,2011.0,2.0,28.0,7.0,15.4328333333,226.97975,14.0,93373.8406667,275.087083333,1.16925
2011-02-28 08:00:00,2011.0,2.0,28.0,8.0,14.8601666667,224.938333333,13.9978333333,93480.0426667,275.543333333,1.16891666667
2011-02-28 09:00:00,2011.0,2.0,28.0,9.0,11.217,267.896916667,13.21125,93579.688,273.868083333,1.17791666667
2011-02-28 10:00:00,2011.0,2.0,28.0,10.0,8.70591666667,278.989083333,8.71841666667,93619.0553333,273.646333333,1.17983333333
2011-02-28 11:00:00,2011.0,2.0,28.0,11.0,9.71441666667,271.968583333,11.0374166667,93704.2786667,273.696583333,1.181
2011-02-28 12:00:00,2011.0,2.0,28.0,12.0,6.64066666667,269.510416667,4.16916666667,93783.3973333,274.03025,1.18116666667
2011-02-28 13:00:00,2011.0,2.0,28.0,13.0,6.58858333333,264.191333333,4.14483333333,93857.1746667,274.0985,1.18216666667
2011-02-28 14:00:00,2011.0,2.0,28.0,14.0,6.63991666667,262.138666667,4.494,93876.9346667,273.736583333,1.183
2011-02-28 15:00:00,2011.0,2.0,28.0,15.0,7.09525,255.126416667,5.40166666667,93915.5393333,273.615083333,1.183
2011-02-28 16:00:00,2011.0,2.0,28.0,16.0,6.918,258.067083333,4.68925,93993.21,273.411,1.18425
2011-02-28 17:00:00,2011.0,2.0,28.0,17.0,6.33533333333,258.825666667,3.54116666667,94019.6086667,273.084083333,1.185
2011-02-28 18:00:00,2011.0,2.0,28.0,18.0,6.3655,232.70625,3.587,94075.61,273.391333333,1.18458333333
2011-02-28 19:00:00,2011.0,2.0,28.0,19.0,6.46741666667,232.029666667,3.83108333333,94140.9953333,273.468666667,1.185
2011-02-28 20:00:00,2011.0,2.0,28.0,20.0,7.09591666667,251.87375,5.05841666667,94241.5506667,273.419583333,1.1865
2011-02-28 21:00:00,2011.0,2.0,28.0,21.0,6.03,268.02825,3.06491666667,94294.9606667,273.277416667,1.18733333333
2011-02-28 22:00:00,2011.0,2.0,28.0,22.0,5.73058333333,271.795666667,2.66158333333,94360.6506667,273.172583333,1.18916666667
2011-02-28 23:00:00,2011.0,2.0,28.0,23.0,3.40758333333,293.345333333,0.230166666667,94400.4773333,272.978833333,1.19
2011-03-01 00:00:00,2011.0,3.0,1.0,0.0,3.18266666667,317.854166667,0.214166666667,94421.0806667,272.935,1.1895
2011-03-01 01:00:00,2011.0,3.0,1.0,1.0,1.96808333333,307.067333333,0.00733333333333,94437.4833333,273.163583333,1.1895
2011-03-01 02:00:00,2011.0,3.0,1.0,2.0,1.45133333333,57.72025,0.0,94431.1533333,273.2615,1.18958333333
2011-03-01 03:00:00,2011.0,3.0,1.0,3.0,1.04941666667,92.98825,0.0,94447.4793333,273.079916667,1.19
2011-03-01 04:00:00,2011.0,3.0,1.0,4.0,1.85975,88.2293333333,0.00333333333333,94448.7766667,273.3395,1.18916666667
2011-03-01 05:00:00,2011.0,3.0,1.0,5.0,2.846,117.049333333,0.0545,94460.22,273.63125,1.18808333333
2011-03-01 06:00:00,2011.0,3.0,1.0,6.0,3.18983333333,115.217083333,0.177583333333,94456.3313333,273.84725,1.18708333333
2011-03-01 07:00:00,2011.0,3.0,1.0,7.0,3.60991666667,139.301166667,0.365166666667,94461.06,274.25775,1.18491666667
2011-03-01 08:00:00,2011.0,3.0,1.0,8.0,4.89725,153.824833333,1.47733333333,94498.7506667,274.9845,1.18291666667
2011-03-01 09:00:00,2011.0,3.0,1.0,9.0,5.29308333333,171.6585,1.95075,94501.7253333,275.8045,1.18016666667
2011-03-01 10:00:00,2011.0,3.0,1.0,10.0,4.31641666667,182.60075,0.905333333333,94477.6926667,276.939416667,1.17616666667
2011-03-01 11:00:00,2011.0,3.0,1.0,11.0,2.595,202.103916667,0.0459166666667,94466.862,277.941583333,1.17316666667
2011-03-01 12:00:00,2011.0,3.0,1.0,12.0,1.48941666667,218.65125,0.0,94459.538,278.29575,1.17158333333
2011-03-01 13:00:00,2011.0,3.0,1.0,13.0,0.534833333333,222.42,0.0,94419.0226667,278.483166667,1.17025
2011-03-01 14:00:00,2011.0,3.0,1.0,14.0,0.624916666667,301.089416667,0.0,94362.4113333,278.117666667,1.16916666667
2011-03-01 15:00:00,2011.0,3.0,1.0,15.0,0.814833333333,215.462083333,0.0,94299.39,277.538416667,1.16691666667
2011-03-01 16:00:00,2011.0,3.0,1.0,16.0,1.73258333333,82.46825,0.0,94238.1273333,276.723083333,1.16533333333
2011-03-01 17:00:00,2011.0,3.0,1.0,17.0,3.288,74.6638333333,0.328083333333,94152.9786667,276.577416667,1.16391666667
2011-03-01 18:00:00,2011.0,3.0,1.0,18.0,3.8775,61.8664166667,0.50675,94050.894,276.210916667,1.16
2011-03-01 19:00:00,2011.0,3.0,1.0,19.0,4.37108333333,105.06975,0.973833333333,93949.802,276.162916667,1.15816666667
2011-03-01 20:00:00,2011.0,3.0,1.0,20.0,6.94266666667,118.185916667,4.7225,93883.578,276.865583333,1.15875
2011-03-01 21:00:00,2011.0,3.0,1.0,21.0,8.82633333333,102.02025,9.08175,93782.5606667,277.20575,1.15641666667
2011-03-01 22:00:00,2011.0,3.0,1.0,22.0,10.8675833333,97.7396666667,12.97275,93660.642,277.71525,1.1525
2011-03-01 23:00:00,2011.0,3.0,1.0,23.0,9.892,108.993916667,11.4020833333,93590.0666667,277.902,1.15033333333
2011-03-02 00:00:00,2011.0,3.0,2.0,0.0,8.91733333333,126.598083333,9.29233333333,93539.4066667,278.1425,1.1495
2011-03-02 01:00:00,2011.0,3.0,2.0,1.0,6.67408333333,132.566,4.1755,93501.258,277.972333333,1.14958333333
2011-03-02 02:00:00,2011.0,3.0,2.0,2.0,5.14233333333,126.048583333,1.72083333333,93415.3493333,277.272166667,1.151
2011-03-02 03:00:00,2011.0,3.0,2.0,3.0,4.83066666667,136.034833333,1.355,93380.1773333,276.962583333,1.15241666667
2011-03-02 04:00:00,2011.0,3.0,2.0,4.0,4.69333333333,122.64,1.20958333333,93358.128,276.505166667,1.15091666667
2011-03-02 05:00:00,2011.0,3.0,2.0,5.0,4.76933333333,155.253916667,1.29533333333,93350.346,274.635666667,1.14783333333
2011-03-02 06:00:00,2011.0,3.0,2.0,6.0,6.413,178.936916667,3.62941666667,93355.4566667,275.036583333,1.14716666667
2011-03-02 07:00:00,2011.0,3.0,2.0,7.0,7.58225,171.665166667,5.95466666667,93362.2473333,277.165,1.14675
2011-03-02 08:00:00,2011.0,3.0,2.0,8.0,6.84891666667,174.855083333,4.42383333333,93435.494,279.388416667,1.14791666667
2011-03-02 09:00:00,2011.0,3.0,2.0,9.0,5.5875,198.793083333,2.30508333333,93522.2406667,280.325583333,1.14916666667
2011-03-02 10:00:00,2011.0,3.0,2.0,10.0,5.30141666667,236.326833333,1.88291666667,93581.978,281.145083333,1.14841666667
2011-03-02 11:00:00,2011.0,3.0,2.0,11.0,7.2755,281.017916667,5.73216666667,93660.792,280.64075,1.15308333333
2011-03-02 12:00:00,2011.0,3.0,2.0,12.0,12.2611666667,278.771166667,13.4090833333,93777.524,279.46625,1.15916666667
2011-03-02 13:00:00,2011.0,3.0,2.0,13.0,9.99941666667,277.5,11.0501666667,93842.8326667,279.596666667,1.15983333333
2011-03-02 14:00:00,2011.0,3.0,2.0,14.0,7.733,284.3925,6.43808333333,93880.5193333,279.324083333,1.16116666667
2011-03-02 15:00:00,2011.0,3.0,2.0,15.0,11.5231666667,278.75175,12.9918333333,93912.8686667,278.093,1.166
2011-03-02 16:00:00,2011.0,3.0,2.0,16.0,13.09225,275.223583333,13.89675,93944.6866667,276.641916667,1.17066666667
2011-03-02 17:00:00,2011.0,3.0,2.0,17.0,13.23,278.856083333,13.96225,94016.2526667,274.888833333,1.17466666667
2011-03-02 18:00:00,2011.0,3.0,2.0,18.0,10.4469166667,282.493166667,12.2808333333,94128.8686667,272.869666667,1.17766666667
2011-03-02 19:00:00,2011.0,3.0,2.0,19.0,7.37533333333,293.275166667,5.81375,94226.8326667,271.942833333,1.18008333333
2011-03-02 20:00:00,2011.0,3.0,2.0,20.0,6.0795,291.862666667,3.11491666667,94331.43,271.74075,1.18291666667
2011-03-02 21:00:00,2011.0,3.0,2.0,21.0,4.37991666667,299.6965,1.0315,94413.22,271.587083333,1.18666666667
2011-03-02 22:00:00,2011.0,3.0,2.0,22.0,3.4615,293.98975,0.293916666667,94463.8833333,271.59675,1.18708333333
2011-03-02 23:00:00,2011.0,3.0,2.0,23.0,3.00891666667,297.180583333,0.0645,94527.0573333,271.8035,1.18583333333
2011-03-03 00:00:00,2011.0,3.0,3.0,0.0,3.19175,284.282,0.1235,94580.1573333,271.831,1.1855
2011-03-03 01:00:00,2011.0,3.0,3.0,1.0,2.47416666667,297.675916667,0.0266666666667,94622.6533333,271.661416667,1.187
2011-03-03 02:00:00,2011.0,3.0,3.0,2.0,3.035,310.657166667,0.110083333333,94635.0906667,271.60625,1.189
2011-03-03 03:00:00,2011.0,3.0,3.0,3.0,2.49725,340.557166667,0.0325,94664.312,271.255333333,1.19216666667
2011-03-03 04:00:00,2011.0,3.0,3.0,4.0,0.84875,137.25925,0.0,94691.0146667,271.27025,1.19091666667
2011-03-03 05:00:00,2011.0,3.0,3.0,5.0,0.437666666667,194.772,0.0,94714.1326667,271.355583333,1.19
2011-03-03 06:00:00,2011.0,3.0,3.0,6.0,1.54225,195.858333333,0.00666666666667,94726.6473333,271.425666667,1.18925
2011-03-03 07:00:00,2011.0,3.0,3.0,7.0,3.43075,195.005,0.29975,94732.37,273.380666667,1.18725
2011-03-03 08:00:00,2011.0,3.0,3.0,8.0,4.84491666667,199.993416667,1.42233333333,94792.1866667,275.298083333,1.187
2011-03-03 09:00:00,2011.0,3.0,3.0,9.0,4.97516666667,214.345916667,1.56041666667,94829.4933333,276.486333333,1.18466666667
2011-03-03 10:00:00,2011.0,3.0,3.0,10.0,4.17083333333,215.504333333,0.733333333333,94845.6686667,277.386583333,1.18158333333
2011-03-03 11:00:00,2011.0,3.0,3.0,11.0,3.45341666667,222.758,0.262166666667,94843.9906667,278.137583333,1.17858333333
2011-03-03 12:00:00,2011.0,3.0,3.0,12.0,5.15383333333,244.267916667,1.875,94861.846,278.860166667,1.17541666667
2011-03-03 13:00:00,2011.0,3.0,3.0,13.0,5.91908333333,290.983416667,3.20325,94906.326,278.450083333,1.1785
2011-03-03 14:00:00,2011.0,3.0,3.0,14.0,8.05733333333,289.901666667,7.49633333333,94925.0173333,277.434916667,1.183
2011-03-03 15:00:00,2011.0,3.0,3.0,15.0,4.48916666667,292.735333333,1.10166666667,94940.734,277.112166667,1.18316666667
2011-03-03 16:00:00,2011.0,3.0,3.0,16.0,3.49733333333,301.9975,0.31375,94958.0573333,275.80475,1.184
2011-03-03 17:00:00,2011.0,3.0,3.0,17.0,6.53075,276.586,4.05858333333,94985.978,272.943166667,1.18291666667
2011-03-03 18:00:00,2011.0,3.0,3.0,18.0,6.52425,281.169333333,3.95158333333,95052.126,272.497916667,1.18366666667
2011-03-03 19:00:00,2011.0,3.0,3.0,19.0,8.70816666667,286.428916667,8.96608333333,95127.6586667,273.563666667,1.18733333333
2011-03-03 20:00:00,2011.0,3.0,3.0,20.0,9.46741666667,280.218916667,10.7519166667,95224.6293333,275.045333333,1.19041666667
2011-03-03 21:00:00,2011.0,3.0,3.0,21.0,10.85475,283.026,12.3809166667,95255.6833333,273.772,1.19433333333
2011-03-03 22:00:00,2011.0,3.0,3.0,22.0,7.37775,285.72025,6.06441666667,95302.0753333,271.349916667,1.19566666667
2011-03-03 23:00:00,2011.0,3.0,3.0,23.0,6.17041666667,278.84825,3.3715,95366.3886667,271.72275,1.19575
2011-03-04 00:00:00,2011.0,3.0,4.0,0.0,8.37866666667,276.385583333,8.21575,95358.3786667,272.83,1.19441666667
2011-03-04 01:00:00,2011.0,3.0,4.0,1.0,6.198,270.69775,3.41291666667,95418.73,272.017833333,1.19541666667
2011-03-04 02:00:00,2011.0,3.0,4.0,2.0,5.35991666667,269.002083333,2.13733333333,95410.414,272.353833333,1.19325
2011-03-04 03:00:00,2011.0,3.0,4.0,3.0,2.27175,289.74275,0.141833333333,95407.438,272.267583333,1.19366666667
2011-03-04 04:00:00,2011.0,3.0,4.0,4.0,0.706666666667,178.7535,0.0,95416.06,272.4645,1.193
2011-03-04 05:00:00,2011.0,3.0,4.0,5.0,1.95333333333,128.125416667,0.0116666666667,95411.102,272.8285,1.19291666667
2011-03-04 06:00:00,2011.0,3.0,4.0,6.0,3.79983333333,143.9905,0.478333333333,95375.774,273.510916667,1.18941666667
2011-03-04 07:00:00,2011.0,3.0,4.0,7.0,5.07633333333,144.099833333,1.70908333333,95342.4333333,275.550833333,1.18733333333
2011-03-04 08:00:00,2011.0,3.0,4.0,8.0,6.178,136.315583333,3.2935,95347.242,276.821416667,1.18608333333
2011-03-04 09:00:00,2011.0,3.0,4.0,9.0,5.75566666667,131.630833333,2.62775,95338.5453333,277.560166667,1.18541666667
2011-03-04 10:00:00,2011.0,3.0,4.0,10.0,5.43408333333,122.118,2.12866666667,95310.9233333,277.804083333,1.18441666667
2011-03-04 11:00:00,2011.0,3.0,4.0,11.0,4.96625,116.748833333,1.56616666667,95254.0853333,278.798416667,1.18016666667
2011-03-04 12:00:00,2011.0,3.0,4.0,12.0,4.35225,111.580333333,0.872083333333,95217.3846667,279.6445,1.17691666667
2011-03-04 13:00:00,2011.0,3.0,4.0,13.0,4.60933333333,112.029083333,1.14816666667,95176.8733333,279.968333333,1.17466666667
2011-03-04 14:00:00,2011.0,3.0,4.0,14.0,5.00308333333,101.91075,1.5715,95094.93,280.064166667,1.17208333333
2011-03-04 15:00:00,2011.0,3.0,4.0,15.0,5.6485,98.41625,2.44108333333,95019.0913333,279.817083333,1.16925
2011-03-04 16:00:00,2011.0,3.0,4.0,16.0,7.52708333333,104.369583333,6.01683333333,94941.882,278.963916667,1.16691666667
2011-03-04 17:00:00,2011.0,3.0,4.0,17.0,9.36191666667,117.701833333,10.4243333333,94873.1386667,279.1295,1.16333333333
2011-03-04 18:00:00,2011.0,3.0,4.0,18.0,6.46208333333,120.625333333,5.48591666667,94903.5786667,278.248666667,1.16633333333
2011-03-04 19:00:00,2011.0,3.0,4.0,19.0,3.70025,44.6236666667,0.486333333333,94910.674,276.41825,1.1735
2011-03-04 20:00:00,2011.0,3.0,4.0,20.0,3.887,114.4885,0.568333333333,94888.8553333,276.974,1.17166666667
2011-03-04 21:00:00,2011.0,3.0,4.0,21.0,3.00141666667,165.8405,0.215083333333,94914.412,276.470333333,1.17625
2011-03-04 22:00:00,2011.0,3.0,4.0,22.0,0.776166666667,231.2,0.0,94902.74,275.919083333,1.17858333333
2011-03-04 23:00:00,2011.0,3.0,4.0,23.0,3.553,192.993333333,0.858083333333,94895.6453333,276.334333333,1.17833333333
2011-03-05 00:00:00,2011.0,3.0,5.0,0.0,5.25758333333,211.790083333,1.97225,94906.7833333,276.488583333,1.17816666667
2011-03-05 01:00:00,2011.0,3.0,5.0,1.0,3.451,237.272,0.3355,94930.1306667,275.698666667,1.17966666667
2011-03-05 02:00:00,2011.0,3.0,5.0,2.0,2.79275,254.47275,0.048,94917.9993333,273.890666667,1.17925
2011-03-05 03:00:00,2011.0,3.0,5.0,3.0,2.12666666667,264.957916667,0.00533333333333,94954.0893333,273.460166667,1.181
2011-03-05 04:00:00,2011.0,3.0,5.0,4.0,4.59433333333,284.038583333,1.216,94985.4473333,272.86625,1.18258333333
2011-03-05 05:00:00,2011.0,3.0,5.0,5.0,4.307,305.060166667,0.850916666667,94990.87,273.585666667,1.183
2011-03-05 06:00:00,2011.0,3.0,5.0,6.0,3.85841666667,305.719416667,0.520666666667,95024.7426667,273.3015,1.18341666667
2011-03-05 07:00:00,2011.0,3.0,5.0,7.0,3.75716666667,299.971083333,0.47475,95059.76,274.382333333,1.18591666667
2011-03-05 08:00:00,2011.0,3.0,5.0,8.0,5.45575,295.21225,2.18758333333,95110.572,275.615,1.186
2011-03-05 09:00:00,2011.0,3.0,5.0,9.0,4.82166666667,291.679333333,1.43233333333,95143.458,276.928666667,1.18483333333
2011-03-05 10:00:00,2011.0,3.0,5.0,10.0,5.77775,287.95775,2.70108333333,95138.5753333,278.703083333,1.18041666667
2011-03-05 11:00:00,2011.0,3.0,5.0,11.0,6.32483333333,287.16225,3.49025,95130.2553333,279.443583333,1.17766666667
2011-03-05 12:00:00,2011.0,3.0,5.0,12.0,6.26808333333,286.770916667,3.40358333333,95124.6106667,279.948166667,1.1755
2011-03-05 13:00:00,2011.0,3.0,5.0,13.0,6.73833333333,290.398583333,4.28691666667,95091.27,280.158833333,1.17408333333
2011-03-05 14:00:00,2011.0,3.0,5.0,14.0,6.72108333333,299.633583333,4.25033333333,95054.1106667,280.081,1.174
2011-03-05 15:00:00,2011.0,3.0,5.0,15.0,7.17441666667,303.1965,5.1635,95014.132,279.745833333,1.1735
2011-03-05 16:00:00,2011.0,3.0,5.0,16.0,7.03791666667,309.705,4.89341666667,94992.6946667,278.789833333,1.17475
2011-03-05 17:00:00,2011.0,3.0,5.0,17.0,7.29508333333,311.1465,5.41766666667,94972.7793333,276.0925,1.176
2011-03-05 18:00:00,2011.0,3.0,5.0,18.0,6.97408333333,309.14475,4.77158333333,94935.3946667,274.059333333,1.17641666667
2011-03-05 19:00:00,2011.0,3.0,5.0,19.0,5.45125,309.347083333,2.31883333333,94899.686,273.32125,1.179
2011-03-05 20:00:00,2011.0,3.0,5.0,20.0,3.03033333333,334.378583333,0.095,94878.0186667,273.689,1.18058333333
2011-03-05 21:00:00,2011.0,3.0,5.0,21.0,2.69491666667,326.040916667,0.0410833333333,94862.382,273.544083333,1.1805
2011-03-05 22:00:00,2011.0,3.0,5.0,22.0,2.37375,325.795416667,0.01825,94844.0686667,273.0235,1.1825
2011-03-05 23:00:00,2011.0,3.0,5.0,23.0,3.34441666667,322.6355,0.235583333333,94820.5693333,272.956166667,1.182
2011-03-06 00:00:00,2011.0,3.0,6.0,0.0,3.98808333333,324.338416667,0.59175,94803.632,272.739416667,1.1825
2011-03-06 01:00:00,2011.0,3.0,6.0,1.0,4.12966666667,322.766083333,0.685666666667,94784.4806667,272.515583333,1.18291666667
2011-03-06 02:00:00,2011.0,3.0,6.0,2.0,4.45241666667,322.856416667,0.988166666667,94743.0533333,272.31875,1.18208333333
2011-03-06 03:00:00,2011.0,3.0,6.0,3.0,4.05666666667,323.791666667,0.649416666667,94719.55,272.118333333,1.18416666667
2011-03-06 04:00:00,2011.0,3.0,6.0,4.0,3.9375,333.111416667,0.562416666667,94701.2406667,271.903166667,1.18625
2011-03-06 05:00:00,2011.0,3.0,6.0,5.0,3.26333333333,333.798916667,0.185083333333,94689.7946667,271.8065,1.18608333333
2011-03-06 06:00:00,2011.0,3.0,6.0,6.0,2.00225,329.288833333,0.0115833333333,94659.5066667,271.70775,1.186
2011-03-06 07:00:00,2011.0,3.0,6.0,7.0,0.99975,329.8185,0.0,94634.5566667,273.750916667,1.18508333333
2011-03-06 08:00:00,2011.0,3.0,6.0,8.0,0.664083333333,312.307583333,0.0,94646.0026667,275.431916667,1.18341666667
2011-03-06 09:00:00,2011.0,3.0,6.0,9.0,1.263,303.772,0.0,94636.846,276.514833333,1.1815
2011-03-06 10:00:00,2011.0,3.0,6.0,10.0,1.00733333333,292.181333333,0.0,94604.27,277.431,1.17791666667
2011-03-06 11:00:00,2011.0,3.0,6.0,11.0,1.03616666667,251.850833333,0.0,94563.678,278.03425,1.17483333333
2011-03-06 12:00:00,2011.0,3.0,6.0,12.0,1.62808333333,205.18225,0.0,94534.2286667,278.557916667,1.17258333333
2011-03-06 13:00:00,2011.0,3.0,6.0,13.0,1.58091666667,216.656,0.0,94488.4526667,278.880333333,1.17066666667
2011-03-06 14:00:00,2011.0,3.0,6.0,14.0,1.35191666667,247.084416667,0.0,94420.778,279.1505,1.16841666667
2011-03-06 15:00:00,2011.0,3.0,6.0,15.0,0.812166666667,246.171166667,0.0,94369.1246667,279.124,1.16708333333
2011-03-06 16:00:00,2011.0,3.0,6.0,16.0,0.625083333333,320.4515,0.0,94334.4086667,277.88325,1.16708333333
2011-03-06 17:00:00,2011.0,3.0,6.0,17.0,1.648,328.745666667,0.0,94300.0773333,275.72825,1.167
2011-03-06 18:00:00,2011.0,3.0,6.0,18.0,2.41883333333,314.828083333,0.0223333333333,94266.352,274.96625,1.16966666667
2011-03-06 19:00:00,2011.0,3.0,6.0,19.0,2.48266666667,324.602666667,0.0253333333333,94224.6953333,274.276083333,1.1715
2011-03-06 20:00:00,2011.0,3.0,6.0,20.0,2.72558333333,321.6415,0.043,94218.514,273.72,1.17241666667
2011-03-06 21:00:00,2011.0,3.0,6.0,21.0,2.95708333333,310.221666667,0.0611666666667,94213.5546667,273.138416667,1.17633333333
2011-03-06 22:00:00,2011.0,3.0,6.0,22.0,3.57691666667,304.879166667,0.330083333333,94189.14,272.565333333,1.17875
2011-03-06 23:00:00,2011.0,3.0,6.0,23.0,4.29416666667,303.836416667,0.850416666667,94179.756,271.90725,1.18016666667
2011-03-07 00:00:00,2011.0,3.0,7.0,0.0,4.561,306.595416667,1.10608333333,94163.6573333,271.37675,1.18208333333
2011-03-07 01:00:00,2011.0,3.0,7.0,1.0,4.42966666667,299.394083333,0.966583333333,94143.0566667,270.859666667,1.18458333333
2011-03-07 02:00:00,2011.0,3.0,7.0,2.0,5.20158333333,301.30725,1.88675,94104.9086667,270.500833333,1.18583333333
2011-03-07 03:00:00,2011.0,3.0,7.0,3.0,6.6725,301.8285,4.20833333333,94093.3846667,270.490333333,1.186
2011-03-07 04:00:00,2011.0,3.0,7.0,4.0,7.58933333333,298.993916667,6.205,94103.2286667,270.672,1.1865
2011-03-07 05:00:00,2011.0,3.0,7.0,5.0,8.64208333333,296.96125,8.83375,94107.96,270.8415,1.186
2011-03-07 06:00:00,2011.0,3.0,7.0,6.0,8.62608333333,298.243333333,8.79483333333,94103.38,271.123,1.186
2011-03-07 07:00:00,2011.0,3.0,7.0,7.0,7.23208333333,306.489666667,5.488,94128.8653333,272.7035,1.18733333333
2011-03-07 08:00:00,2011.0,3.0,7.0,8.0,6.29166666667,310.022,3.45341666667,94187.3833333,274.32075,1.18566666667
2011-03-07 09:00:00,2011.0,3.0,7.0,9.0,7.46125,302.415833333,5.95775,94225.4546667,275.798916667,1.1815
2011-03-07 10:00:00,2011.0,3.0,7.0,10.0,8.57725,297.575083333,8.62066666667,94238.8086667,276.859833333,1.17783333333
2011-03-07 11:00:00,2011.0,3.0,7.0,11.0,8.86116666667,293.383916667,9.32266666667,94251.9313333,277.399666667,1.17608333333
2011-03-07 12:00:00,2011.0,3.0,7.0,12.0,9.163,290.9085,10.0703333333,94257.656,277.794583333,1.17458333333
2011-03-07 13:00:00,2011.0,3.0,7.0,13.0,9.574,291.287416667,10.9641666667,94279.4746667,278.016,1.174
2011-03-07 14:00:00,2011.0,3.0,7.0,14.0,9.54366666667,294.786,10.9296666667,94295.498,277.989,1.173
2011-03-07 15:00:00,2011.0,3.0,7.0,15.0,8.99675,295.994166667,9.64675,94303.4333333,277.658583333,1.17375
2011-03-07 16:00:00,2011.0,3.0,7.0,16.0,7.14833333333,292.559416667,5.22475,94351.0393333,276.583916667,1.175
2011-03-07 17:00:00,2011.0,3.0,7.0,17.0,6.552,296.631916667,3.92316666667,94368.3613333,273.217583333,1.17733333333
2011-03-07 18:00:00,2011.0,3.0,7.0,18.0,5.30683333333,308.0945,2.112,94361.95,272.68225,1.18041666667
2011-03-07 19:00:00,2011.0,3.0,7.0,19.0,4.26741666667,313.719833333,0.827166666667,94356.0746667,272.723583333,1.181
2011-03-07 20:00:00,2011.0,3.0,7.0,20.0,5.28475,311.017666667,1.947,94378.8126667,272.816583333,1.1795
2011-03-07 21:00:00,2011.0,3.0,7.0,21.0,3.96908333333,308.7965,0.592916666667,94395.524,273.382083333,1.1785
2011-03-07 22:00:00,2011.0,3.0,7.0,22.0,3.545,300.4605,0.309833333333,94410.554,273.665833333,1.17866666667
2011-03-07 23:00:00,2011.0,3.0,7.0,23.0,2.7535,309.203,0.0450833333333,94426.9546667,274.012833333,1.18
2011-03-08 00:00:00,2011.0,3.0,8.0,0.0,1.91583333333,344.82875,0.00141666666667,94414.2146667,273.81475,1.18083333333
2011-03-08 01:00:00,2011.0,3.0,8.0,1.0,0.6405,133.163083333,0.0,94378.206,274.026166667,1.17983333333
2011-03-08 02:00:00,2011.0,3.0,8.0,2.0,2.52733333333,168.988333333,0.185083333333,94327.4666667,274.629083333,1.17816666667
2011-03-08 03:00:00,2011.0,3.0,8.0,3.0,5.21408333333,173.047333333,1.86775,94302.29,275.159083333,1.17925
2011-03-08 04:00:00,2011.0,3.0,8.0,4.0,5.76141666667,184.78775,2.62433333333,94271.4653333,275.02225,1.17941666667
2011-03-08 05:00:00,2011.0,3.0,8.0,5.0,5.15516666667,163.749,1.83108333333,94230.954,275.2495,1.17891666667
2011-03-08 06:00:00,2011.0,3.0,8.0,6.0,4.59141666667,154.700833333,1.138,94220.956,275.280916667,1.17791666667
2011-03-08 07:00:00,2011.0,3.0,8.0,7.0,2.85566666667,165.50725,0.242166666667,94255.4413333,275.231166667,1.18108333333
