,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2007-03-28 03:00:00,2007.0,3.0,28.0,3.0,11.3940833333,227.3595,12.3295,82193.3953333,281.244666667,0.995
2007-03-28 04:00:00,2007.0,3.0,28.0,4.0,7.61016666667,225.163333333,5.07666666667,82190.8713333,280.4365,0.998083333333
2007-03-28 05:00:00,2007.0,3.0,28.0,5.0,3.84025,174.308,0.343833333333,82217.87,279.831583333,1.00083333333
2007-03-28 06:00:00,2007.0,3.0,28.0,6.0,4.87091666667,168.982583333,1.06383333333,82247.554,281.134166667,1.00225
2007-03-28 07:00:00,2007.0,3.0,28.0,7.0,12.49625,236.371833333,12.2431666667,82256.8593333,283.5735,1.00033333333
2007-03-28 08:00:00,2007.0,3.0,28.0,8.0,13.5444166667,233.858583333,15.6005,82346.506,284.4845,1.0015
2007-03-28 09:00:00,2007.0,3.0,28.0,9.0,11.79225,229.135416667,14.51225,82458.2893333,285.307583333,1.00083333333
2007-03-28 10:00:00,2007.0,3.0,28.0,10.0,12.0034166667,224.158166667,14.7366666667,82476.2233333,285.950833333,0.9995
2007-03-28 11:00:00,2007.0,3.0,28.0,11.0,12.6045,228.41125,15.51375,82491.7906667,286.45325,0.99825
2007-03-28 12:00:00,2007.0,3.0,28.0,12.0,13.11025,233.696666667,15.73225,82482.8653333,286.396416667,0.998833333333
2007-03-28 13:00:00,2007.0,3.0,28.0,13.0,12.551,233.854833333,15.4738333333,82514.7633333,286.283833333,0.999
2007-03-28 14:00:00,2007.0,3.0,28.0,14.0,11.83275,237.25325,14.5658333333,82498.5086667,286.102833333,0.999083333333
2007-03-28 15:00:00,2007.0,3.0,28.0,15.0,11.5594166667,236.618083333,14.1234166667,82489.6553333,285.9545,0.999
2007-03-28 16:00:00,2007.0,3.0,28.0,16.0,10.722,235.224666667,12.2560833333,82516.278,285.61,0.999333333333
2007-03-28 17:00:00,2007.0,3.0,28.0,17.0,10.3885833333,237.687166667,11.3734166667,82536.2673333,284.328416667,1.00183333333
2007-03-28 18:00:00,2007.0,3.0,28.0,18.0,6.7275,241.456916667,3.583,82539.168,282.287166667,1.00491666667
2007-03-28 19:00:00,2007.0,3.0,28.0,19.0,4.49841666667,280.68575,0.732166666667,82538.8566667,280.527,1.00958333333
2007-03-28 20:00:00,2007.0,3.0,28.0,20.0,10.7419166667,317.229333333,12.0728333333,82569.602,279.48075,1.01475
2007-03-28 21:00:00,2007.0,3.0,28.0,21.0,12.84375,325.931833333,15.3926666667,82591.5813333,278.497333333,1.01908333333
2007-03-28 22:00:00,2007.0,3.0,28.0,22.0,10.74375,321.250166667,12.497,82629.886,277.28225,1.02125
2007-03-28 23:00:00,2007.0,3.0,28.0,23.0,10.1475,312.008666667,10.9358333333,82678.6386667,276.3275,1.02333333333
2007-03-29 00:00:00,2007.0,3.0,29.0,0.0,10.8445,311.433916667,12.7686666667,82736.6233333,275.616583333,1.026
2007-03-29 01:00:00,2007.0,3.0,29.0,1.0,9.60325,309.188333333,9.53891666667,82795.5993333,274.743916667,1.02966666667
2007-03-29 02:00:00,2007.0,3.0,29.0,2.0,8.28291666667,307.8745,6.12841666667,82806.2733333,273.97925,1.03408333333
2007-03-29 03:00:00,2007.0,3.0,29.0,3.0,9.62966666667,310.395166667,9.60666666667,82803.3726667,272.71425,1.035
2007-03-29 04:00:00,2007.0,3.0,29.0,4.0,9.55766666667,310.686083333,9.40533333333,82831.524,272.935166667,1.03458333333
2007-03-29 05:00:00,2007.0,3.0,29.0,5.0,7.77883333333,306.126,5.06275,82871.9613333,272.451083333,1.037
2007-03-29 06:00:00,2007.0,3.0,29.0,6.0,6.64266666667,300.859833333,3.16158333333,82914.6886667,273.852083333,1.03875
2007-03-29 07:00:00,2007.0,3.0,29.0,7.0,5.85466666667,303.042083333,2.12366666667,82956.8086667,276.451083333,1.03641666667
2007-03-29 08:00:00,2007.0,3.0,29.0,8.0,5.45791666667,300.893916667,1.63633333333,83002.05,277.785083333,1.03325
2007-03-29 09:00:00,2007.0,3.0,29.0,9.0,4.34,274.840583333,0.614833333333,83022.496,278.696166667,1.03008333333
2007-03-29 10:00:00,2007.0,3.0,29.0,10.0,3.61258333333,260.0865,0.297833333333,83032.036,279.464583333,1.02675
2007-03-29 11:00:00,2007.0,3.0,29.0,11.0,5.20275,273.52375,1.32158333333,83042.642,280.86125,1.02275
2007-03-29 12:00:00,2007.0,3.0,29.0,12.0,5.637,267.811583333,1.72925,83058.5133333,281.578583333,1.02058333333
2007-03-29 13:00:00,2007.0,3.0,29.0,13.0,5.6135,263.644416667,1.68616666667,83067.44,282.25875,1.01816666667
2007-03-29 14:00:00,2007.0,3.0,29.0,14.0,5.3325,257.851833333,1.41933333333,83055.994,282.600166667,1.01683333333
2007-03-29 15:00:00,2007.0,3.0,29.0,15.0,5.09666666667,251.834,1.22516666667,83049.7373333,282.934416667,1.0155
2007-03-29 16:00:00,2007.0,3.0,29.0,16.0,4.96891666667,249.979583333,1.12725,83058.208,283.154333333,1.01408333333
2007-03-29 17:00:00,2007.0,3.0,29.0,17.0,4.84225,258.24575,0.99725,83089.412,282.935833333,1.014
2007-03-29 18:00:00,2007.0,3.0,29.0,18.0,6.13033333333,286.178166667,2.31516666667,83101.6966667,281.883666667,1.01441666667
2007-03-29 19:00:00,2007.0,3.0,29.0,19.0,3.04241666667,295.08025,0.266,83152.2786667,280.275083333,1.01591666667
2007-03-29 20:00:00,2007.0,3.0,29.0,20.0,0.757916666667,253.09675,0.0,83179.672,279.164833333,1.01733333333
2007-03-29 21:00:00,2007.0,3.0,29.0,21.0,2.99283333333,136.191333333,0.0798333333333,83204.6193333,278.162416667,1.01891666667
2007-03-29 22:00:00,2007.0,3.0,29.0,22.0,2.558,80.6810833333,0.0283333333333,83210.724,277.268833333,1.02033333333
2007-03-29 23:00:00,2007.0,3.0,29.0,23.0,1.80925,92.3295833333,0.00116666666667,83232.698,276.305083333,1.02316666667
2007-03-30 00:00:00,2007.0,3.0,30.0,0.0,1.42083333333,74.9964166667,0.0,83250.1666667,275.463166667,1.0245
2007-03-30 01:00:00,2007.0,3.0,30.0,1.0,2.42633333333,103.662333333,0.0283333333333,83264.5866667,274.601083333,1.02583333333
2007-03-30 02:00:00,2007.0,3.0,30.0,2.0,2.2585,96.6931666667,0.0118333333333,83232.7706667,273.895666667,1.028
2007-03-30 03:00:00,2007.0,3.0,30.0,3.0,3.30775,93.1606666667,0.140416666667,83229.1833333,273.959583333,1.03
2007-03-30 04:00:00,2007.0,3.0,30.0,4.0,4.69425,79.2005833333,0.931833333333,83223.6166667,274.803416667,1.032
2007-03-30 05:00:00,2007.0,3.0,30.0,5.0,5.04233333333,61.7305,1.19133333333,83222.3953333,275.316416667,1.03383333333
2007-03-30 06:00:00,2007.0,3.0,30.0,6.0,6.02558333333,34.8685833333,2.29275,83205.4586667,275.698666667,1.03525
2007-03-30 07:00:00,2007.0,3.0,30.0,7.0,5.99983333333,33.291,2.21875,83222.396,276.767666667,1.03766666667
2007-03-30 08:00:00,2007.0,3.0,30.0,8.0,5.94866666667,43.0006666667,2.13566666667,83254.8966667,277.699833333,1.03625
2007-03-30 09:00:00,2007.0,3.0,30.0,9.0,4.62716666667,104.511333333,1.00908333333,83195.692,278.65925,1.03225
2007-03-30 10:00:00,2007.0,3.0,30.0,10.0,4.52216666667,71.795,1.0065,83155.714,279.830083333,1.02758333333
2007-03-30 11:00:00,2007.0,3.0,30.0,11.0,4.08766666667,86.2786666667,0.527916666667,83118.3286667,280.2015,1.02583333333
2007-03-30 12:00:00,2007.0,3.0,30.0,12.0,2.59483333333,215.231666667,0.16375,83124.814,279.333333333,1.02883333333
2007-03-30 13:00:00,2007.0,3.0,30.0,13.0,2.96591666667,257.261916667,0.277833333333,83150.142,277.1675,1.0375
2007-03-30 14:00:00,2007.0,3.0,30.0,14.0,1.99558333333,72.6695833333,0.0440833333333,83070.0306667,278.423,1.03233333333
2007-03-30 15:00:00,2007.0,3.0,30.0,15.0,2.9195,27.77025,0.0508333333333,83007.47,279.344666667,1.02708333333
2007-03-30 16:00:00,2007.0,3.0,30.0,16.0,2.62283333333,39.5849166667,0.0300833333333,82967.4893333,279.815916667,1.02483333333
2007-03-30 17:00:00,2007.0,3.0,30.0,17.0,1.431,47.8774166667,0.0,82949.9406667,279.752833333,1.024
2007-03-30 18:00:00,2007.0,3.0,30.0,18.0,2.09916666667,137.053833333,0.27475,82949.0266667,279.188,1.02525
2007-03-30 19:00:00,2007.0,3.0,30.0,19.0,4.75541666667,258.5815,1.02358333333,82957.4193333,278.013,1.0285
2007-03-30 20:00:00,2007.0,3.0,30.0,20.0,3.27458333333,300.991083333,0.094,82960.624,277.688416667,1.027
2007-03-30 21:00:00,2007.0,3.0,30.0,21.0,4.442,295.812583333,0.780833333333,82959.1746667,277.360833333,1.0275
2007-03-30 22:00:00,2007.0,3.0,30.0,22.0,7.82008333333,308.053666667,5.37575,82956.8093333,276.935583333,1.02991666667
2007-03-30 23:00:00,2007.0,3.0,30.0,23.0,7.9015,300.649333333,5.30333333333,82944.5253333,275.764583333,1.03075
2007-03-31 00:00:00,2007.0,3.0,31.0,0.0,7.67608333333,287.859166667,4.81625,82950.3213333,275.619083333,1.03016666667
2007-03-31 01:00:00,2007.0,3.0,31.0,1.0,9.098,290.767083333,8.36658333333,82926.9013333,275.398833333,1.02983333333
2007-03-31 02:00:00,2007.0,3.0,31.0,2.0,13.0034166667,297.727,15.7018333333,82898.6713333,275.8795,1.029
2007-03-31 03:00:00,2007.0,3.0,31.0,3.0,14.20675,291.82575,15.9645833333,82872.3466667,275.73725,1.02991666667
2007-03-31 04:00:00,2007.0,3.0,31.0,4.0,14.6185,294.13575,15.9798333333,82855.1033333,275.3195,1.03008333333
2007-03-31 05:00:00,2007.0,3.0,31.0,5.0,14.51025,289.638416667,15.9859166667,82848.0133333,275.322,1.03033333333
2007-03-31 06:00:00,2007.0,3.0,31.0,6.0,14.77925,292.831,15.99225,82846.338,275.960333333,1.03125
2007-03-31 07:00:00,2007.0,3.0,31.0,7.0,16.40325,300.3495,16.0,82825.13,278.130166667,1.02783333333
2007-03-31 08:00:00,2007.0,3.0,31.0,8.0,17.0944166667,304.755416667,16.0,82842.2206667,279.770166667,1.02433333333
2007-03-31 09:00:00,2007.0,3.0,31.0,9.0,17.2121666667,305.28525,16.0,82847.2533333,281.513083333,1.01933333333
2007-03-31 10:00:00,2007.0,3.0,31.0,10.0,16.33025,305.55575,16.0,82841.3773333,283.286416667,1.01366666667
2007-03-31 11:00:00,2007.0,3.0,31.0,11.0,14.6631666667,302.9875,15.9784166667,82838.0973333,284.8475,1.0085
2007-03-31 12:00:00,2007.0,3.0,31.0,12.0,13.5615833333,302.682166667,15.8993333333,82830.6206667,286.252166667,1.00333333333
2007-03-31 13:00:00,2007.0,3.0,31.0,13.0,12.6009166667,305.209416667,15.32825,82820.168,287.21125,0.99975
2007-03-31 14:00:00,2007.0,3.0,31.0,14.0,11.0371666667,304.5475,13.0360833333,82811.0853333,287.827333333,0.996916666667
2007-03-31 15:00:00,2007.0,3.0,31.0,15.0,11.4058333333,301.853166667,13.8615,82771.2586667,288.0825,0.994916666667
2007-03-31 16:00:00,2007.0,3.0,31.0,16.0,12.4315,299.2355,15.3765833333,82739.288,287.832166667,0.994
2007-03-31 17:00:00,2007.0,3.0,31.0,17.0,11.7598333333,291.24825,14.43,82736.7713333,286.369833333,0.995416666667
2007-03-31 18:00:00,2007.0,3.0,31.0,18.0,13.3699166667,284.93175,15.59825,82720.064,284.399083333,0.99775
2007-03-31 19:00:00,2007.0,3.0,31.0,19.0,14.1120833333,291.835666667,15.9465,82732.0393333,283.658083333,0.998583333333
2007-03-31 20:00:00,2007.0,3.0,31.0,20.0,13.55325,299.95925,15.90075,82761.5666667,282.764,1.0005
2007-03-31 21:00:00,2007.0,3.0,31.0,21.0,12.4385,306.432916667,15.3361666667,82781.7853333,280.601583333,1.00283333333
2007-03-31 22:00:00,2007.0,3.0,31.0,22.0,11.4961666667,307.37725,13.8671666667,82792.0826667,279.177583333,1.0055
2007-03-31 23:00:00,2007.0,3.0,31.0,23.0,9.13016666667,307.569583333,8.15408333333,82816.574,278.216166667,1.0085
2007-04-01 00:00:00,2007.0,4.0,1.0,0.0,8.65533333333,305.999916667,6.90391666667,82818.4126667,277.8455,1.00933333333
2007-04-01 01:00:00,2007.0,4.0,1.0,1.0,10.0901666667,296.803333333,10.6551666667,82832.682,277.247416667,1.0085
2007-04-01 02:00:00,2007.0,4.0,1.0,2.0,7.57258333333,281.591,4.73283333333,82849.61,276.379333333,1.01233333333
2007-04-01 03:00:00,2007.0,4.0,1.0,3.0,10.3585,274.754666667,11.1845,82869.444,276.05525,1.01325
2007-04-01 04:00:00,2007.0,4.0,1.0,4.0,13.5414166667,280.5955,15.7151666667,82857.8506667,277.846,1.01066666667
2007-04-01 05:00:00,2007.0,4.0,1.0,5.0,14.2624166667,290.442666667,15.9645,82833.9693333,279.040666667,1.00741666667
2007-04-01 06:00:00,2007.0,4.0,1.0,6.0,13.2246666667,295.095666667,15.7825,82814.2866667,280.02425,1.00591666667
2007-04-01 07:00:00,2007.0,4.0,1.0,7.0,9.34275,292.180833333,8.65175,82850.6826667,284.534916667,1.00083333333
2007-04-01 08:00:00,2007.0,4.0,1.0,8.0,6.00725,282.31425,2.13333333333,82910.118,287.232416667,0.997416666667
2007-04-01 09:00:00,2007.0,4.0,1.0,9.0,6.48816666667,284.69,2.70325,82937.5093333,289.23225,0.992
2007-04-01 10:00:00,2007.0,4.0,1.0,10.0,6.38975,292.9475,2.57083333333,82942.6986667,290.479916667,0.988416666667
2007-04-01 11:00:00,2007.0,4.0,1.0,11.0,5.452,292.455666667,1.47891666667,82928.5873333,291.281666667,0.985333333333
2007-04-01 12:00:00,2007.0,4.0,1.0,12.0,6.17533333333,262.694166667,2.32591666667,82925.6906667,291.9005,0.983666666667
2007-04-01 13:00:00,2007.0,4.0,1.0,13.0,6.86483333333,253.217916667,3.17241666667,82922.6346667,292.287333333,0.982583333333
2007-04-01 14:00:00,2007.0,4.0,1.0,14.0,7.10341666667,251.465416667,3.57741666667,82892.574,292.558,0.98125
2007-04-01 15:00:00,2007.0,4.0,1.0,15.0,7.62708333333,251.342,4.474,82873.5773333,292.653583333,0.980083333333
2007-04-01 16:00:00,2007.0,4.0,1.0,16.0,7.77016666667,253.71125,4.72625,82864.9553333,292.332666667,0.98025
2007-04-01 17:00:00,2007.0,4.0,1.0,17.0,7.25541666667,250.772416667,3.83808333333,82867.0913333,291.232333333,0.981166666667
2007-04-01 18:00:00,2007.0,4.0,1.0,18.0,7.80783333333,236.115916667,5.03616666667,82881.968,288.459,0.983416666667
2007-04-01 19:00:00,2007.0,4.0,1.0,19.0,9.20433333333,243.556083333,8.00825,82892.878,286.849083333,0.986
2007-04-01 20:00:00,2007.0,4.0,1.0,20.0,10.4654166667,245.291333333,11.4636666667,82906.306,285.818666667,0.987666666667
2007-04-01 21:00:00,2007.0,4.0,1.0,21.0,11.68225,248.95875,14.2075,82904.3973333,285.327333333,0.987583333333
2007-04-01 22:00:00,2007.0,4.0,1.0,22.0,13.03325,250.599916667,15.6786666667,82900.5853333,285.474833333,0.987666666667
2007-04-01 23:00:00,2007.0,4.0,1.0,23.0,13.4164166667,252.963916667,15.8459166667,82905.4666667,284.876833333,0.990166666667
2007-04-02 00:00:00,2007.0,4.0,2.0,0.0,12.6679166667,253.751916667,15.5313333333,82927.67,284.156083333,0.992333333333
2007-04-02 01:00:00,2007.0,4.0,2.0,1.0,13.5506666667,255.457,15.817,82934.3066667,283.774416667,0.99425
2007-04-02 02:00:00,2007.0,4.0,2.0,2.0,14.6555833333,254.704666667,15.9835,82915.462,283.685083333,0.9945
2007-04-02 03:00:00,2007.0,4.0,2.0,3.0,15.7215,255.534083333,15.9990833333,82898.1426667,283.636,0.995
2007-04-02 04:00:00,2007.0,4.0,2.0,4.0,15.3611666667,257.535583333,15.9958333333,82915.1533333,283.51625,0.995
2007-04-02 05:00:00,2007.0,4.0,2.0,5.0,14.6069166667,262.42175,15.9775833333,82933.694,283.358,0.996
2007-04-02 06:00:00,2007.0,4.0,2.0,6.0,12.8778333333,264.943083333,15.5640833333,82960.1666667,283.662416667,0.99775
2007-04-02 07:00:00,2007.0,4.0,2.0,7.0,10.07,267.3,10.5120833333,82980.232,286.118083333,0.998583333333
2007-04-02 08:00:00,2007.0,4.0,2.0,8.0,7.93258333333,267.523833333,5.31225,83004.03,288.236583333,0.995666666667
2007-04-02 09:00:00,2007.0,4.0,2.0,9.0,9.58825,264.055416667,9.08858333333,83014.9506667,290.499,0.989166666667
2007-04-02 10:00:00,2007.0,4.0,2.0,10.0,10.0985833333,267.588333333,10.4654166667,83014.4206667,292.003833333,0.984916666667
2007-04-02 11:00:00,2007.0,4.0,2.0,11.0,10.7043333333,268.309083333,12.0155,83005.3426667,293.1885,0.981333333333
2007-04-02 12:00:00,2007.0,4.0,2.0,12.0,11.3328333333,266.913833333,13.6163333333,82992.7546667,294.063583333,0.978333333333
2007-04-02 13:00:00,2007.0,4.0,2.0,13.0,10.815,265.96425,12.2809166667,82991.684,294.6125,0.976333333333
2007-04-02 14:00:00,2007.0,4.0,2.0,14.0,10.64875,260.98225,11.82975,82971.236,294.915416667,0.97475
2007-04-02 15:00:00,2007.0,4.0,2.0,15.0,11.3321666667,267.62875,13.287,82948.7293333,295.014,0.97375
2007-04-02 16:00:00,2007.0,4.0,2.0,16.0,10.45975,265.569833333,11.2836666667,82923.78,294.8335,0.972416666667
2007-04-02 17:00:00,2007.0,4.0,2.0,17.0,9.80033333333,268.758083333,9.50175,82897.3053333,293.63125,0.972
2007-04-02 18:00:00,2007.0,4.0,2.0,18.0,9.48541666667,270.108333333,8.65025,82889.3726667,290.652833333,0.972
2007-04-02 19:00:00,2007.0,4.0,2.0,19.0,8.83116666667,273.894583333,7.06108333333,82890.5133333,288.496,0.97425
2007-04-02 20:00:00,2007.0,4.0,2.0,20.0,12.37,295.91275,14.6794166667,82909.8173333,289.144666667,0.974416666667
2007-04-02 21:00:00,2007.0,4.0,2.0,21.0,13.5639166667,299.49025,15.814,82931.5606667,288.257833333,0.97825
2007-04-02 22:00:00,2007.0,4.0,2.0,22.0,12.07575,284.984916667,13.8920833333,82955.44,286.549083333,0.984833333333
2007-04-02 23:00:00,2007.0,4.0,2.0,23.0,11.94725,281.926666667,14.6061666667,83003.4313333,285.160333333,0.989916666667
2007-04-03 00:00:00,2007.0,4.0,3.0,0.0,14.38,287.527416667,15.9291666667,83031.812,285.264833333,0.99125
2007-04-03 01:00:00,2007.0,4.0,3.0,1.0,14.1780833333,285.541916667,15.9538333333,83059.5093333,284.780333333,0.994583333333
2007-04-03 02:00:00,2007.0,4.0,3.0,2.0,12.182,276.8385,14.88025,83084.1466667,283.461,0.999
2007-04-03 03:00:00,2007.0,4.0,3.0,3.0,12.31675,272.702166667,15.2485833333,83099.0273333,282.9645,1.00125
2007-04-03 04:00:00,2007.0,4.0,3.0,4.0,13.5408333333,275.149833333,15.8743333333,83136.3366667,282.777,1.00266666667
2007-04-03 05:00:00,2007.0,4.0,3.0,5.0,13.9249166667,280.729166667,15.938,83177.9166667,282.710666667,1.00283333333
2007-04-03 06:00:00,2007.0,4.0,3.0,6.0,13.0300833333,288.49775,15.6153333333,83220.4953333,283.7495,1.00191666667
2007-04-03 07:00:00,2007.0,4.0,3.0,7.0,10.4706666667,294.206833333,11.5318333333,83243.536,286.891333333,0.999166666667
2007-04-03 08:00:00,2007.0,4.0,3.0,8.0,8.25933333333,304.956166667,5.83141666667,83314.1073333,289.977333333,0.99325
2007-04-03 09:00:00,2007.0,4.0,3.0,9.0,6.28208333333,311.674583333,2.52616666667,83358.5126667,291.5405,0.9895
2007-04-03 10:00:00,2007.0,4.0,3.0,10.0,4.84408333333,310.054916667,0.9585,83365.4573333,292.52875,0.986083333333
2007-04-03 11:00:00,2007.0,4.0,3.0,11.0,3.77641666667,300.764333333,0.331,83355.0053333,293.183666667,0.983333333333
2007-04-03 12:00:00,2007.0,4.0,3.0,12.0,1.7705,306.7615,0.0,83350.8086667,293.576666667,0.981083333333
2007-04-03 13:00:00,2007.0,4.0,3.0,13.0,2.697,250.328666667,0.0369166666667,83340.2793333,294.31075,0.978916666667
2007-04-03 14:00:00,2007.0,4.0,3.0,14.0,4.11941666667,251.288916667,0.472166666667,83307.3973333,294.9675,0.977333333333
2007-04-03 15:00:00,2007.0,4.0,3.0,15.0,5.02008333333,248.579333333,1.08716666667,83278.938,295.277083333,0.976
2007-04-03 16:00:00,2007.0,4.0,3.0,16.0,5.86975,254.7435,1.89791666667,83272.226,295.1915,0.976
2007-04-03 17:00:00,2007.0,4.0,3.0,17.0,6.13433333333,261.310083333,2.21741666667,83282.4473333,294.203166667,0.976416666667
2007-04-03 18:00:00,2007.0,4.0,3.0,18.0,5.528,254.490666667,1.53941666667,83312.4313333,291.10225,0.97775
2007-04-03 19:00:00,2007.0,4.0,3.0,19.0,5.00233333333,220.543416667,1.34716666667,83345.6186667,289.503583333,0.980166666667
2007-04-03 20:00:00,2007.0,4.0,3.0,20.0,8.1645,166.904166667,5.54908333333,83387.1266667,288.624666667,0.9835
2007-04-03 21:00:00,2007.0,4.0,3.0,21.0,7.8855,169.340666667,5.03291666667,83412.3006667,286.8355,0.985666666667
2007-04-03 22:00:00,2007.0,4.0,3.0,22.0,8.24208333333,167.778833333,5.94283333333,83429.3893333,285.52675,0.987416666667
2007-04-03 23:00:00,2007.0,4.0,3.0,23.0,9.17616666667,154.666166667,8.01416666667,83450.2953333,284.44475,0.990583333333
2007-04-04 00:00:00,2007.0,4.0,4.0,0.0,6.5705,146.328833333,3.08383333333,83519.4973333,282.922166667,1.00108333333
2007-04-04 01:00:00,2007.0,4.0,4.0,1.0,9.11858333333,150.40425,8.16491666667,83557.566,281.409666667,1.00841666667
2007-04-04 02:00:00,2007.0,4.0,4.0,2.0,10.718,153.13,12.3175833333,83554.134,280.643583333,1.01241666667
2007-04-04 03:00:00,2007.0,4.0,4.0,3.0,11.7445833333,150.840833333,13.3709166667,83574.8846667,280.36925,1.01725
2007-04-04 04:00:00,2007.0,4.0,4.0,4.0,8.26525,142.427583333,6.01333333333,83618.9073333,278.841,1.02225
2007-04-04 05:00:00,2007.0,4.0,4.0,5.0,8.94158333333,137.00575,7.69016666667,83671.0166667,278.275666667,1.02591666667
2007-04-04 06:00:00,2007.0,4.0,4.0,6.0,8.75875,142.193666667,7.22158333333,83709.6993333,279.3275,1.0295
2007-04-04 07:00:00,2007.0,4.0,4.0,7.0,8.57658333333,138.8995,6.78441666667,83737.3166667,281.158083333,1.02941666667
2007-04-04 08:00:00,2007.0,4.0,4.0,8.0,8.59991666667,137.93075,6.82108333333,83766.1586667,282.004416667,1.02825
2007-04-04 09:00:00,2007.0,4.0,4.0,9.0,8.33233333333,135.26575,6.19283333333,83766.082,282.706,1.02616666667
2007-04-04 10:00:00,2007.0,4.0,4.0,10.0,8.35016666667,136.122916667,6.20691666667,83744.3373333,283.903083333,1.02183333333
2007-04-04 11:00:00,2007.0,4.0,4.0,11.0,7.97975,136.353666667,5.34016666667,83711.5313333,285.11025,1.017
2007-04-04 12:00:00,2007.0,4.0,4.0,12.0,7.89108333333,137.135916667,5.105,83663.77,286.155083333,1.01275
2007-04-04 13:00:00,2007.0,4.0,4.0,13.0,7.27083333333,138.6215,3.97908333333,83613.4166667,287.2265,1.00816666667
2007-04-04 14:00:00,2007.0,4.0,4.0,14.0,7.6815,140.841416667,4.69633333333,83541.5446667,288.215333333,1.00416666667
2007-04-04 15:00:00,2007.0,4.0,4.0,15.0,8.7295,145.035833333,6.9555,83466.242,288.82275,1.001
2007-04-04 16:00:00,2007.0,4.0,4.0,16.0,10.0354166667,150.01275,10.407,83413.904,288.839583333,0.9995
2007-04-04 17:00:00,2007.0,4.0,4.0,17.0,10.2995,151.73975,11.1359166667,83379.108,288.057416667,1.00016666667
2007-04-04 18:00:00,2007.0,4.0,4.0,18.0,9.14658333333,150.689083333,7.97191666667,83374.4546667,286.703,1.00208333333
2007-04-04 19:00:00,2007.0,4.0,4.0,19.0,9.012,145.370083333,7.63225,83380.3293333,285.444083333,1.00525
2007-04-04 20:00:00,2007.0,4.0,4.0,20.0,8.91925,148.613916667,7.42125,83389.0286667,284.32,1.00775
2007-04-04 21:00:00,2007.0,4.0,4.0,21.0,8.83108333333,154.741333333,7.23775,83386.9666667,283.010416667,1.01008333333
2007-04-04 22:00:00,2007.0,4.0,4.0,22.0,8.30191666667,149.8765,6.04966666667,83377.8866667,281.872416667,1.01233333333
2007-04-04 23:00:00,2007.0,4.0,4.0,23.0,9.82416666667,143.543916667,9.988,83382.4653333,281.58575,1.016
2007-04-05 00:00:00,2007.0,4.0,5.0,0.0,10.3961666667,144.982,11.5711666667,83419.0093333,280.80475,1.01916666667
2007-04-05 01:00:00,2007.0,4.0,5.0,1.0,10.29025,137.455833333,11.3164166667,83451.358,279.9095,1.02366666667
2007-04-05 02:00:00,2007.0,4.0,5.0,2.0,10.0080833333,148.402916667,10.57725,83423.2833333,278.914,1.02625
2007-04-05 03:00:00,2007.0,4.0,5.0,3.0,9.41441666667,153.935416667,8.97733333333,83399.098,277.908083333,1.02916666667
2007-04-05 04:00:00,2007.0,4.0,5.0,4.0,7.98875,159.12625,5.47166666667,83393.528,276.8665,1.03175
2007-04-05 05:00:00,2007.0,4.0,5.0,5.0,7.01041666667,164.026666667,3.6275,83390.0926667,276.13875,1.03333333333
2007-04-05 06:00:00,2007.0,4.0,5.0,6.0,6.11141666667,161.189333333,2.35491666667,83362.9313333,277.05775,1.03325
2007-04-05 07:00:00,2007.0,4.0,5.0,7.0,4.902,155.038833333,1.064,83354.46,278.79325,1.03133333333
2007-04-05 08:00:00,2007.0,4.0,5.0,8.0,4.69033333333,148.19175,0.86975,83345.8366667,281.23025,1.02433333333
2007-04-05 09:00:00,2007.0,4.0,5.0,9.0,4.62891666667,149.048333333,0.814666666667,83318.1366667,283.75075,1.01533333333
2007-04-05 10:00:00,2007.0,4.0,5.0,10.0,5.28733333333,148.85425,1.36283333333,83252.074,286.1255,1.00658333333
2007-04-05 11:00:00,2007.0,4.0,5.0,11.0,5.743,158.869416667,1.80466666667,83192.9606667,288.308333333,0.9985
2007-04-05 12:00:00,2007.0,4.0,5.0,12.0,6.49466666667,164.38475,2.70833333333,83179.5986667,290.827916667,0.99025
2007-04-05 13:00:00,2007.0,4.0,5.0,13.0,7.0415,253.093166667,3.89616666667,83123.216,294.317416667,0.978083333333
2007-04-05 14:00:00,2007.0,4.0,5.0,14.0,8.19641666667,265.036666667,5.56866666667,83086.5186667,294.950333333,0.975833333333
2007-04-05 15:00:00,2007.0,4.0,5.0,15.0,8.41875,264.305,6.09208333333,83023.8073333,295.494333333,0.972833333333
2007-04-05 16:00:00,2007.0,4.0,5.0,16.0,9.05441666667,296.289166667,7.57416666667,83004.1953333,295.88375,0.970333333333
2007-04-05 17:00:00,2007.0,4.0,5.0,17.0,9.09416666667,308.00725,7.712,83012.282,294.834666667,0.970583333333
2007-04-05 18:00:00,2007.0,4.0,5.0,18.0,10.0506666667,304.983416667,10.1925,83024.7953333,292.4495,0.971916666667
2007-04-05 19:00:00,2007.0,4.0,5.0,19.0,9.34433333333,316.840833333,8.34375,83054.4733333,290.989916667,0.9755
2007-04-05 20:00:00,2007.0,4.0,5.0,20.0,8.95066666667,75.5875833333,7.50475,83122.5286667,288.366833333,0.987416666667
