,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2011-04-03 07:00:00,2011.0,4.0,3.0,7.0,7.41558333333,301.41025,4.35258333333,94400.4686667,274.229833333,1.18933333333
2011-04-03 08:00:00,2011.0,4.0,3.0,8.0,7.10716666667,295.492833333,3.82216666667,94468.6766667,275.62175,1.18566666667
2011-04-03 09:00:00,2011.0,4.0,3.0,9.0,6.45325,287.989583333,2.85975,94499.4226667,277.1755,1.18
2011-04-03 10:00:00,2011.0,4.0,3.0,10.0,6.16633333333,277.61125,2.47533333333,94511.246,278.446583333,1.175
2011-04-03 11:00:00,2011.0,4.0,3.0,11.0,5.71341666667,267.0085,1.94558333333,94507.43,278.947833333,1.17283333333
2011-04-03 12:00:00,2011.0,4.0,3.0,12.0,5.22558333333,263.71575,1.41183333333,94500.334,279.587333333,1.16983333333
2011-04-03 13:00:00,2011.0,4.0,3.0,13.0,5.99291666667,265.874416667,2.22583333333,94490.416,280.137583333,1.16766666667
2011-04-03 14:00:00,2011.0,4.0,3.0,14.0,6.55475,268.483166667,2.95516666667,94447.462,280.421666667,1.16566666667
2011-04-03 15:00:00,2011.0,4.0,3.0,15.0,7.19708333333,272.230083333,3.9105,94430.906,280.305416667,1.16508333333
2011-04-03 16:00:00,2011.0,4.0,3.0,16.0,7.93841666667,281.829,5.22533333333,94435.56,279.821416667,1.16608333333
2011-04-03 17:00:00,2011.0,4.0,3.0,17.0,7.63116666667,292.73225,4.66566666667,94423.8873333,278.869166667,1.16775
2011-04-03 18:00:00,2011.0,4.0,3.0,18.0,8.11458333333,292.597166667,5.56758333333,94418.088,277.925666667,1.17025
2011-04-03 19:00:00,2011.0,4.0,3.0,19.0,8.15441666667,294.930333333,5.64558333333,94395.3526667,277.558166667,1.171
2011-04-03 20:00:00,2011.0,4.0,3.0,20.0,7.78308333333,298.027416667,4.98516666667,94388.636,277.30175,1.172
2011-04-03 21:00:00,2011.0,4.0,3.0,21.0,6.10675,299.586833333,2.38233333333,94371.548,277.065916667,1.173
2011-04-03 22:00:00,2011.0,4.0,3.0,22.0,5.89408333333,300.942333333,2.12625,94345.226,277.058583333,1.173
2011-04-03 23:00:00,2011.0,4.0,3.0,23.0,6.36041666667,298.11875,2.69316666667,94312.6493333,276.924666667,1.17241666667
2011-04-04 00:00:00,2011.0,4.0,4.0,0.0,5.47925,300.895666667,1.67941666667,94303.8,276.836333333,1.17341666667
2011-04-04 01:00:00,2011.0,4.0,4.0,1.0,4.30041666667,322.052416667,0.660916666667,94284.88,276.272083333,1.17583333333
2011-04-04 02:00:00,2011.0,4.0,4.0,2.0,3.99725,308.1145,0.501916666667,94230.6306667,275.464666667,1.17858333333
2011-04-04 03:00:00,2011.0,4.0,4.0,3.0,6.97083333333,296.473583333,3.60958333333,94194.0833333,275.432083333,1.179
2011-04-04 04:00:00,2011.0,4.0,4.0,4.0,6.34183333333,299.6035,2.72991666667,94175.5413333,275.280333333,1.179
2011-04-04 05:00:00,2011.0,4.0,4.0,5.0,6.00308333333,289.09225,2.28416666667,94157.92,275.399833333,1.17808333333
2011-04-04 06:00:00,2011.0,4.0,4.0,6.0,8.54633333333,287.170833333,6.30975,94118.3986667,275.710833333,1.17675
2011-04-04 07:00:00,2011.0,4.0,4.0,7.0,9.88791666667,290.434,8.53833333333,94095.5133333,276.401833333,1.17558333333
2011-04-04 08:00:00,2011.0,4.0,4.0,8.0,9.86675,288.241416667,8.50516666667,94100.4746667,277.166,1.17383333333
2011-04-04 09:00:00,2011.0,4.0,4.0,9.0,9.61808333333,286.784,8.17533333333,94085.6693333,278.064833333,1.17058333333
2011-04-04 10:00:00,2011.0,4.0,4.0,10.0,9.94208333333,285.442166667,8.57408333333,94044.316,279.10925,1.16633333333
2011-04-04 11:00:00,2011.0,4.0,4.0,11.0,9.82425,283.06675,8.412,94008.378,279.884333333,1.163
2011-04-04 12:00:00,2011.0,4.0,4.0,12.0,9.17908333333,283.91325,7.45808333333,93966.1846667,280.2535,1.16066666667
2011-04-04 13:00:00,2011.0,4.0,4.0,13.0,9.15875,284.96375,7.42216666667,93910.6393333,280.41225,1.15883333333
2011-04-04 14:00:00,2011.0,4.0,4.0,14.0,8.73366666667,287.752666667,6.64566666667,93829.9926667,280.10625,1.158
2011-04-04 15:00:00,2011.0,4.0,4.0,15.0,7.11108333333,293.17175,3.81083333333,93735.0813333,279.631583333,1.158
2011-04-04 16:00:00,2011.0,4.0,4.0,16.0,5.97041666667,292.668333333,2.18158333333,93651.0793333,279.230916667,1.15741666667
2011-04-04 17:00:00,2011.0,4.0,4.0,17.0,7.634,279.5805,4.71775,93595.9153333,279.047583333,1.15666666667
2011-04-04 18:00:00,2011.0,4.0,4.0,18.0,9.871,269.834,8.44183333333,93528.6986667,278.927916667,1.15591666667
2011-04-04 19:00:00,2011.0,4.0,4.0,19.0,14.0319166667,270.874416667,9.99241666667,93508.7106667,278.540583333,1.15741666667
2011-04-04 20:00:00,2011.0,4.0,4.0,20.0,13.6873333333,274.419333333,10.0,93529.388,278.0465,1.15958333333
2011-04-04 21:00:00,2011.0,4.0,4.0,21.0,13.0336666667,278.206,10.0,93534.4226667,277.485166667,1.16225
2011-04-04 22:00:00,2011.0,4.0,4.0,22.0,12.477,281.398583333,9.96158333333,93547.1626667,276.95775,1.16475
2011-04-04 23:00:00,2011.0,4.0,4.0,23.0,13.4355833333,269.819666667,9.99783333333,93527.022,276.626166667,1.16533333333
2011-04-05 00:00:00,2011.0,4.0,5.0,0.0,13.5363333333,269.69375,9.999,93542.89,276.1895,1.166
2011-04-05 01:00:00,2011.0,4.0,5.0,1.0,13.8363333333,277.148333333,10.0,93558.686,275.728833333,1.16666666667
2011-04-05 02:00:00,2011.0,4.0,5.0,2.0,13.7785,282.430666667,10.0,93586.3806667,274.972416667,1.1695
2011-04-05 03:00:00,2011.0,4.0,5.0,3.0,15.0274166667,285.725916667,10.0,93606.1386667,274.36925,1.1725
2011-04-05 04:00:00,2011.0,4.0,5.0,4.0,12.3515,290.453333333,9.8675,93681.824,273.213166667,1.17616666667
2011-04-05 05:00:00,2011.0,4.0,5.0,5.0,12.09675,292.40875,9.91591666667,93798.406,273.040833333,1.17875
2011-04-05 06:00:00,2011.0,4.0,5.0,6.0,14.02275,285.870583333,10.0,93791.694,273.795083333,1.17916666667
2011-04-05 07:00:00,2011.0,4.0,5.0,7.0,14.51025,275.180583333,10.0,93838.08,274.926166667,1.17833333333
2011-04-05 08:00:00,2011.0,4.0,5.0,8.0,14.50075,272.301166667,10.0,93908.1953333,276.1855,1.17566666667
2011-04-05 09:00:00,2011.0,4.0,5.0,9.0,15.2154166667,275.841666667,10.0,93883.788,277.148416667,1.17233333333
2011-04-05 10:00:00,2011.0,4.0,5.0,10.0,13.3253333333,277.79325,10.0,93908.2046667,278.06725,1.16975
2011-04-05 11:00:00,2011.0,4.0,5.0,11.0,14.22625,279.657166667,10.0,93820.388,278.982166667,1.16566666667
2011-04-05 12:00:00,2011.0,4.0,5.0,12.0,14.4358333333,275.54125,10.0,93842.4326667,279.448666667,1.16416666667
2011-04-05 13:00:00,2011.0,4.0,5.0,13.0,13.0675,275.795166667,9.99225,93819.162,279.896416667,1.16208333333
2011-04-05 14:00:00,2011.0,4.0,5.0,14.0,13.5493333333,272.89175,10.0,93755.148,280.137,1.15966666667
2011-04-05 15:00:00,2011.0,4.0,5.0,15.0,13.1476666667,278.585583333,9.99258333333,93769.2613333,279.707916667,1.16066666667
2011-04-05 16:00:00,2011.0,4.0,5.0,16.0,12.7594166667,277.208666667,9.97058333333,93770.4806667,279.174416667,1.16133333333
2011-04-05 17:00:00,2011.0,4.0,5.0,17.0,11.771,282.985666667,9.605,93770.2506667,277.719166667,1.16491666667
2011-04-05 18:00:00,2011.0,4.0,5.0,18.0,8.66408333333,279.716166667,6.535,93756.8233333,275.23825,1.16783333333
2011-04-05 19:00:00,2011.0,4.0,5.0,19.0,9.93658333333,279.061416667,8.22933333333,93749.8046667,274.162916667,1.17083333333
2011-04-05 20:00:00,2011.0,4.0,5.0,20.0,12.6446666667,275.060166667,9.90941666667,93759.7226667,274.69,1.17283333333
2011-04-05 21:00:00,2011.0,4.0,5.0,21.0,13.0094166667,277.31525,10.0,93712.044,274.4585,1.17341666667
2011-04-05 22:00:00,2011.0,4.0,5.0,22.0,12.25175,273.721666667,9.95141666667,93673.4373333,274.38575,1.17308333333
2011-04-05 23:00:00,2011.0,4.0,5.0,23.0,12.7815833333,273.719166667,9.98941666667,93663.824,274.904,1.17341666667
2011-04-06 00:00:00,2011.0,4.0,6.0,0.0,11.8129166667,267.86125,9.8625,93648.6366667,274.423333333,1.173
2011-04-06 01:00:00,2011.0,4.0,6.0,1.0,12.1814166667,269.039166667,9.93691666667,93585.312,273.95975,1.17358333333
2011-04-06 02:00:00,2011.0,4.0,6.0,2.0,11.2286666667,269.624083333,9.63325,93523.9726667,273.56475,1.1725
2011-04-06 03:00:00,2011.0,4.0,6.0,3.0,10.8645,263.161333333,9.3845,93459.5,274.280416667,1.171
2011-04-06 04:00:00,2011.0,4.0,6.0,4.0,11.5854166667,264.902083333,9.12158333333,93432.112,274.519333333,1.173
2011-04-06 05:00:00,2011.0,4.0,6.0,5.0,11.8779166667,264.2975,9.83616666667,93400.5993333,274.127666667,1.17391666667
2011-04-06 06:00:00,2011.0,4.0,6.0,6.0,10.4606666667,258.785416667,8.57966666667,93378.244,274.65075,1.17158333333
2011-04-06 07:00:00,2011.0,4.0,6.0,7.0,8.12583333333,249.97725,5.60183333333,93368.2533333,274.565666667,1.17441666667
2011-04-06 08:00:00,2011.0,4.0,6.0,8.0,6.4415,251.5405,2.86508333333,93362.454,275.459833333,1.17183333333
2011-04-06 09:00:00,2011.0,4.0,6.0,9.0,7.12933333333,254.27525,3.92083333333,93321.102,276.461666667,1.16816666667
2011-04-06 10:00:00,2011.0,4.0,6.0,10.0,9.18458333333,261.379833333,7.31458333333,93253.4246667,277.205583333,1.16483333333
2011-04-06 11:00:00,2011.0,4.0,6.0,11.0,8.86125,264.542083333,6.8675,93183.308,278.261333333,1.16
2011-04-06 12:00:00,2011.0,4.0,6.0,12.0,10.0396666667,281.072,8.17516666667,93141.7266667,278.519416667,1.15858333333
2011-04-06 13:00:00,2011.0,4.0,6.0,13.0,10.9515,274.617833333,8.9425,93120.898,278.1235,1.16
2011-04-06 14:00:00,2011.0,4.0,6.0,14.0,11.0856666667,279.536583333,8.83066666667,93096.7146667,276.72775,1.16516666667
2011-04-06 15:00:00,2011.0,4.0,6.0,15.0,10.8019166667,272.580333333,8.92358333333,93049.714,276.960166667,1.163
2011-04-06 16:00:00,2011.0,4.0,6.0,16.0,6.61841666667,299.486166667,3.3705,93045.8986667,274.425083333,1.16933333333
2011-04-06 17:00:00,2011.0,4.0,6.0,17.0,5.9565,264.189666667,2.32325,93003.7833333,275.484,1.16525
2011-04-06 18:00:00,2011.0,4.0,6.0,18.0,8.44308333333,271.244083333,6.13066666667,92990.5093333,274.280333333,1.16833333333
2011-04-06 19:00:00,2011.0,4.0,6.0,19.0,9.16208333333,273.490333333,7.44808333333,92963.1953333,273.63825,1.16916666667
2011-04-06 20:00:00,2011.0,4.0,6.0,20.0,7.16708333333,282.938833333,4.02783333333,93006.914,272.260083333,1.173
2011-04-06 21:00:00,2011.0,4.0,6.0,21.0,6.246,283.517583333,2.5545,93037.052,271.4885,1.1765
2011-04-06 22:00:00,2011.0,4.0,6.0,22.0,7.26833333333,276.673,4.05233333333,93039.1113333,272.078083333,1.17525
2011-04-06 23:00:00,2011.0,4.0,6.0,23.0,6.75341666667,286.755916667,3.54116666667,93030.9493333,272.3005,1.17533333333
2011-04-07 00:00:00,2011.0,4.0,7.0,0.0,3.43283333333,322.3595,0.211416666667,93047.1986667,272.034666667,1.17758333333
2011-04-07 01:00:00,2011.0,4.0,7.0,1.0,4.337,301.371833333,0.70025,93059.558,271.444416667,1.17641666667
2011-04-07 02:00:00,2011.0,4.0,7.0,2.0,3.25175,303.331166667,0.178166666667,93039.2653333,269.9045,1.17416666667
2011-04-07 03:00:00,2011.0,4.0,7.0,3.0,4.28566666667,315.146583333,0.725583333333,93070.3946667,269.155333333,1.18125
2011-04-07 04:00:00,2011.0,4.0,7.0,4.0,4.26716666667,315.219166667,0.689333333333,93120.7526667,269.122333333,1.18191666667
2011-04-07 05:00:00,2011.0,4.0,7.0,5.0,3.07708333333,316.577666667,0.0955,93145.6993333,269.29725,1.18083333333
2011-04-07 06:00:00,2011.0,4.0,7.0,6.0,3.39808333333,321.979166667,0.21,93156.074,270.860916667,1.18025
2011-04-07 07:00:00,2011.0,4.0,7.0,7.0,3.23316666667,311.605083333,0.161583333333,93189.5686667,272.260166667,1.17975
2011-04-07 08:00:00,2011.0,4.0,7.0,8.0,2.73191666667,300.20225,0.0335833333333,93246.944,274.144083333,1.17516666667
2011-04-07 09:00:00,2011.0,4.0,7.0,9.0,3.1705,305.799,0.0848333333333,93263.1153333,275.772583333,1.16925
2011-04-07 10:00:00,2011.0,4.0,7.0,10.0,2.40266666667,328.203583333,0.016,93256.02,276.616416667,1.165
2011-04-07 11:00:00,2011.0,4.0,7.0,11.0,2.28566666667,326.995,0.00975,93244.804,277.476583333,1.16133333333
2011-04-07 12:00:00,2011.0,4.0,7.0,12.0,2.74,277.774,0.033,93225.9566667,278.66475,1.15658333333
2011-04-07 13:00:00,2011.0,4.0,7.0,13.0,3.13158333333,177.720083333,0.72725,93231.9093333,279.16425,1.1545
2011-04-07 14:00:00,2011.0,4.0,7.0,14.0,6.80925,328.864333333,3.3745,93233.5873333,278.99025,1.157
2011-04-07 15:00:00,2011.0,4.0,7.0,15.0,7.58016666667,306.65475,4.6515,93256.8586667,278.263,1.16
2011-04-07 16:00:00,2011.0,4.0,7.0,16.0,7.45341666667,306.852,4.32191666667,93286.3053333,278.059666667,1.15991666667
2011-04-07 17:00:00,2011.0,4.0,7.0,17.0,7.4205,306.043333333,4.27733333333,93303.4733333,277.611166667,1.15925
2011-04-07 18:00:00,2011.0,4.0,7.0,18.0,9.16633333333,263.831916667,7.37058333333,93303.32,273.896416667,1.16275
2011-04-07 19:00:00,2011.0,4.0,7.0,19.0,10.2873333333,16.7356666667,8.22116666667,93341.0886667,273.507666667,1.16408333333
2011-04-07 20:00:00,2011.0,4.0,7.0,20.0,8.26608333333,10.7629166667,5.74816666667,93406.4746667,274.611,1.1635
2011-04-07 21:00:00,2011.0,4.0,7.0,21.0,6.5995,76.8908333333,3.26325,93459.9606667,272.296833333,1.16783333333
2011-04-07 22:00:00,2011.0,4.0,7.0,22.0,7.87108333333,21.016,5.11833333333,93478.1933333,272.177666667,1.17041666667
2011-04-07 23:00:00,2011.0,4.0,7.0,23.0,10.4149166667,31.3071666667,8.80275,93506.7286667,273.078416667,1.16933333333
2011-04-08 00:00:00,2011.0,4.0,8.0,0.0,10.1351666667,25.6189166667,8.67775,93493.8333333,273.694333333,1.17016666667
2011-04-08 01:00:00,2011.0,4.0,8.0,1.0,9.94641666667,22.5040833333,8.59525,93493.912,271.922666667,1.17075
2011-04-08 02:00:00,2011.0,4.0,8.0,2.0,8.29308333333,18.6026666667,5.89008333333,93497.2666667,271.929333333,1.17116666667
2011-04-08 03:00:00,2011.0,4.0,8.0,3.0,5.31483333333,10.0963333333,1.63916666667,93502.7606667,271.848583333,1.171
2011-04-08 04:00:00,2011.0,4.0,8.0,4.0,4.63975,13.88375,1.03291666667,93539.3073333,271.940416667,1.171
2011-04-08 05:00:00,2011.0,4.0,8.0,5.0,7.62583333333,20.08,4.7325,93549.38,272.084666667,1.17008333333
2011-04-08 06:00:00,2011.0,4.0,8.0,6.0,8.28816666667,21.5400833333,5.88591666667,93559.8306667,274.012416667,1.17083333333
2011-04-08 07:00:00,2011.0,4.0,8.0,7.0,7.19858333333,25.6919166667,3.98583333333,93564.6366667,276.259916667,1.16808333333
2011-04-08 08:00:00,2011.0,4.0,8.0,8.0,7.7435,25.5160833333,4.85875,93605.8373333,278.172916667,1.16416666667
2011-04-08 09:00:00,2011.0,4.0,8.0,9.0,7.58216666667,30.3554166667,4.54816666667,93607.2066667,279.1575,1.16075
2011-04-08 10:00:00,2011.0,4.0,8.0,10.0,6.89441666667,33.03575,3.42791666667,93577.376,280.044833333,1.15691666667
2011-04-08 11:00:00,2011.0,4.0,8.0,11.0,6.35358333333,29.8218333333,2.62708333333,93542.8893333,280.820416667,1.15341666667
2011-04-08 12:00:00,2011.0,4.0,8.0,12.0,5.59258333333,18.59225,1.74991666667,93526.5606667,281.500166667,1.15016666667
2011-04-08 13:00:00,2011.0,4.0,8.0,13.0,5.339,38.4600833333,1.50433333333,93500.7726667,282.102083333,1.14716666667
2011-04-08 14:00:00,2011.0,4.0,8.0,14.0,4.62116666667,355.8805,0.866083333333,93433.3273333,282.365833333,1.14483333333
2011-04-08 15:00:00,2011.0,4.0,8.0,15.0,4.93475,240.26375,1.10966666667,93399.07,282.61175,1.14308333333
2011-04-08 16:00:00,2011.0,4.0,8.0,16.0,4.1925,35.3623333333,0.584,93380.4546667,282.5265,1.142
2011-04-08 17:00:00,2011.0,4.0,8.0,17.0,5.87875,292.123916667,2.455,93370.0006667,280.787833333,1.14483333333
2011-04-08 18:00:00,2011.0,4.0,8.0,18.0,8.01341666667,289.71675,5.28358333333,93335.592,276.281083333,1.14691666667
2011-04-08 19:00:00,2011.0,4.0,8.0,19.0,5.83666666667,308.73825,2.10433333333,93329.7933333,275.490583333,1.15075
2011-04-08 20:00:00,2011.0,4.0,8.0,20.0,6.84591666667,300.982,3.37125,93354.7426667,274.8555,1.1535
2011-04-08 21:00:00,2011.0,4.0,8.0,21.0,6.90533333333,296.439583333,3.43833333333,93358.4806667,274.839083333,1.15591666667
2011-04-08 22:00:00,2011.0,4.0,8.0,22.0,6.33566666667,312.552083333,2.63391666667,93356.0406667,274.461583333,1.15441666667
2011-04-08 23:00:00,2011.0,4.0,8.0,23.0,4.85475,308.7945,1.09733333333,93359.0913333,273.169,1.157
2011-04-09 00:00:00,2011.0,4.0,9.0,0.0,4.53183333333,303.02675,0.811833333333,93351.9953333,272.761666667,1.15841666667
2011-04-09 01:00:00,2011.0,4.0,9.0,1.0,4.47675,283.251583333,0.767916666667,93336.6606667,272.694916667,1.15958333333
2011-04-09 02:00:00,2011.0,4.0,9.0,2.0,5.36275,278.553666667,1.54875,93305.6106667,273.109083333,1.16191666667
2011-04-09 03:00:00,2011.0,4.0,9.0,3.0,6.33983333333,286.6955,2.6765,93309.0446667,273.754333333,1.1645
2011-04-09 04:00:00,2011.0,4.0,9.0,4.0,6.85433333333,290.731416667,3.58291666667,93312.3253333,273.839416667,1.16525
2011-04-09 05:00:00,2011.0,4.0,9.0,5.0,8.97925,291.5085,7.12766666667,93326.0566667,274.600583333,1.166
2011-04-09 06:00:00,2011.0,4.0,9.0,6.0,8.59941666667,294.297666667,6.43158333333,93332.0853333,275.462583333,1.16541666667
2011-04-09 07:00:00,2011.0,4.0,9.0,7.0,7.83816666667,297.918666667,5.03266666667,93353.9073333,277.05625,1.16408333333
2011-04-09 08:00:00,2011.0,4.0,9.0,8.0,8.41741666667,296.611166667,6.08341666667,93378.246,278.298,1.161
2011-04-09 09:00:00,2011.0,4.0,9.0,9.0,8.69516666667,297.476083333,6.5685,93379.312,279.597166667,1.1565
2011-04-09 10:00:00,2011.0,4.0,9.0,10.0,9.24308333333,296.57725,7.51758333333,93362.0653333,280.823916667,1.15166666667
2011-04-09 11:00:00,2011.0,4.0,9.0,11.0,9.92208333333,293.836,8.48616666667,93356.19,281.506,1.14925
2011-04-09 12:00:00,2011.0,4.0,9.0,12.0,10.533,289.315333333,9.19116666667,93369.696,281.88775,1.14783333333
2011-04-09 13:00:00,2011.0,4.0,9.0,13.0,11.3909166667,286.35525,9.696,93373.9693333,282.22325,1.14658333333
2011-04-09 14:00:00,2011.0,4.0,9.0,14.0,11.4735833333,287.52025,9.74808333333,93359.5466667,282.360333333,1.14541666667
2011-04-09 15:00:00,2011.0,4.0,9.0,15.0,11.4146666667,292.23475,9.71233333333,93370.308,282.22975,1.14516666667
2011-04-09 16:00:00,2011.0,4.0,9.0,16.0,11.9406666667,292.408666667,9.87716666667,93395.026,281.576083333,1.14683333333
2011-04-09 17:00:00,2011.0,4.0,9.0,17.0,11.9368333333,295.802583333,9.87825,93424.25,280.446166667,1.14958333333
2011-04-09 18:00:00,2011.0,4.0,9.0,18.0,12.5041666667,298.326583333,9.96316666667,93429.7413333,278.845833333,1.15325
2011-04-09 19:00:00,2011.0,4.0,9.0,19.0,12.4981666667,297.412833333,9.98625,93458.6613333,278.030333333,1.15633333333
2011-04-09 20:00:00,2011.0,4.0,9.0,20.0,12.1459166667,291.016583333,9.92491666667,93534.73,277.703083333,1.15825
2011-04-09 21:00:00,2011.0,4.0,9.0,21.0,10.9293333333,294.676166667,9.46525,93588.594,277.221666667,1.15975
2011-04-09 22:00:00,2011.0,4.0,9.0,22.0,11.9771666667,301.21775,9.76275,93615.6053333,276.670416667,1.16225
2011-04-09 23:00:00,2011.0,4.0,9.0,23.0,14.54125,302.480333333,10.0,93659.6253333,276.102166667,1.16633333333
2011-04-10 00:00:00,2011.0,4.0,10.0,0.0,14.7313333333,301.142666667,10.0,93701.894,275.698833333,1.16883333333
2011-04-10 01:00:00,2011.0,4.0,10.0,1.0,13.7476666667,302.7225,10.0,93737.448,275.38675,1.17041666667
2011-04-10 02:00:00,2011.0,4.0,10.0,2.0,12.383,302.697333333,9.94491666667,93754.0046667,275.052583333,1.17125
2011-04-10 03:00:00,2011.0,4.0,10.0,3.0,11.2328333333,302.5525,9.64708333333,93781.32,274.464833333,1.17233333333
2011-04-10 04:00:00,2011.0,4.0,10.0,4.0,10.5608333333,298.582166667,9.2755,93830.2266667,275.068,1.173
2011-04-10 05:00:00,2011.0,4.0,10.0,5.0,9.37483333333,300.351416667,7.64208333333,93866.468,275.327916667,1.17325
2011-04-10 06:00:00,2011.0,4.0,10.0,6.0,6.67333333333,305.834083333,3.19116666667,93896.5286667,275.776083333,1.17366666667
2011-04-10 07:00:00,2011.0,4.0,10.0,7.0,5.49175,306.82275,1.67575,93943.984,277.053583333,1.17166666667
2011-04-10 08:00:00,2011.0,4.0,10.0,8.0,4.83166666667,294.875666667,1.0575,94014.3286667,278.126083333,1.16891666667
2011-04-10 09:00:00,2011.0,4.0,10.0,9.0,5.80808333333,279.1615,2.02516666667,94034.0866667,279.715083333,1.16333333333
2011-04-10 10:00:00,2011.0,4.0,10.0,10.0,6.70541666667,272.283083333,3.15566666667,94029.2046667,280.895416667,1.15916666667
2011-04-10 11:00:00,2011.0,4.0,10.0,11.0,5.62491666667,272.127,1.80416666667,94023.4806667,281.9015,1.15458333333
2011-04-10 12:00:00,2011.0,4.0,10.0,12.0,4.67183333333,262.220583333,0.913166666667,94006.3126667,283.111416667,1.14925
2011-04-10 13:00:00,2011.0,4.0,10.0,13.0,4.57233333333,265.507833333,0.841916666667,93965.8006667,284.2295,1.14416666667
2011-04-10 14:00:00,2011.0,4.0,10.0,14.0,5.20141666667,272.680666667,1.33891666667,93912.392,284.676,1.14191666667
2011-04-10 15:00:00,2011.0,4.0,10.0,15.0,5.83908333333,275.759083333,2.00558333333,93898.1986667,284.747916667,1.141
2011-04-10 16:00:00,2011.0,4.0,10.0,16.0,7.16191666667,290.074916667,3.78391666667,93908.192,284.169416667,1.14291666667
2011-04-10 17:00:00,2011.0,4.0,10.0,17.0,6.85233333333,295.36575,3.33266666667,93879.0493333,282.866666667,1.14608333333
2011-04-10 18:00:00,2011.0,4.0,10.0,18.0,5.86391666667,296.933333333,2.04808333333,93861.1226667,281.461416667,1.14866666667
2011-04-10 19:00:00,2011.0,4.0,10.0,19.0,6.84533333333,284.8945,3.49358333333,93869.2866667,280.857416667,1.15116666667
2011-04-10 20:00:00,2011.0,4.0,10.0,20.0,8.78558333333,287.505666667,6.72666666667,93922.7693333,280.256083333,1.15558333333
2011-04-10 21:00:00,2011.0,4.0,10.0,21.0,8.10166666667,292.00825,5.4925,93954.964,279.617333333,1.15825
2011-04-10 22:00:00,2011.0,4.0,10.0,22.0,8.9195,283.56725,6.99016666667,93975.7193333,279.3425,1.1595
2011-04-10 23:00:00,2011.0,4.0,10.0,23.0,9.25775,284.4365,7.58791666667,93979.156,279.19225,1.16058333333
2011-04-11 00:00:00,2011.0,4.0,11.0,0.0,5.85458333333,285.375583333,2.34883333333,93975.032,278.787333333,1.16275
2011-04-11 01:00:00,2011.0,4.0,11.0,1.0,3.94416666667,291.87725,0.427916666667,93983.6533333,278.393583333,1.16483333333
2011-04-11 02:00:00,2011.0,4.0,11.0,2.0,4.98741666667,280.786083333,1.18925,93977.2446667,277.224083333,1.16541666667
2011-04-11 03:00:00,2011.0,4.0,11.0,3.0,9.82291666667,275.75775,7.49758333333,93996.1713333,275.985416667,1.17083333333
2011-04-11 04:00:00,2011.0,4.0,11.0,4.0,11.8445833333,278.45475,9.84833333333,94050.342,275.108,1.17541666667
2011-04-11 05:00:00,2011.0,4.0,11.0,5.0,12.2486666667,276.288916667,9.95175,94134.4946667,274.784833333,1.17783333333
2011-04-11 06:00:00,2011.0,4.0,11.0,6.0,12.1498333333,272.708333333,9.91916666667,94214.224,275.449,1.179
2011-04-11 07:00:00,2011.0,4.0,11.0,7.0,12.6429166667,273.24625,9.97841666667,94258.1706667,276.591916667,1.17775
2011-04-11 08:00:00,2011.0,4.0,11.0,8.0,13.7448333333,268.32375,10.0,94316.0033333,277.703666667,1.17558333333
2011-04-11 09:00:00,2011.0,4.0,11.0,9.0,12.5575,269.819083333,9.9705,94360.2566667,278.447583333,1.17416666667
2011-04-11 10:00:00,2011.0,4.0,11.0,10.0,12.45525,272.040583333,9.97266666667,94405.8786667,279.2095,1.17183333333
2011-04-11 11:00:00,2011.0,4.0,11.0,11.0,12.26675,273.840583333,9.94666666667,94405.2726667,279.762083333,1.16983333333
2011-04-11 12:00:00,2011.0,4.0,11.0,12.0,12.0973333333,271.867166667,9.91333333333,94425.49,279.996416667,1.169
2011-04-11 13:00:00,2011.0,4.0,11.0,13.0,12.0754166667,273.847583333,9.72416666667,94432.1266667,280.014333333,1.16891666667
2011-04-11 14:00:00,2011.0,4.0,11.0,14.0,10.3498333333,282.455833333,8.59158333333,94413.206,279.6475,1.16941666667
2011-04-11 15:00:00,2011.0,4.0,11.0,15.0,9.76641666667,287.335083333,8.32125,94410.916,279.211083333,1.17066666667
2011-04-11 16:00:00,2011.0,4.0,11.0,16.0,10.5074166667,288.49775,9.18283333333,94396.6486667,279.103916667,1.16983333333
2011-04-11 17:00:00,2011.0,4.0,11.0,17.0,9.03166666667,288.001,7.23983333333,94412.5226667,278.275416667,1.17133333333
2011-04-11 18:00:00,2011.0,4.0,11.0,18.0,9.70041666667,283.21075,8.22783333333,94388.716,276.321916667,1.174
2011-04-11 19:00:00,2011.0,4.0,11.0,19.0,10.0306666667,289.66775,8.69466666667,94401.2293333,275.212,1.17608333333
2011-04-11 20:00:00,2011.0,4.0,11.0,20.0,11.1648333333,287.456583333,9.6065,94414.2,274.502,1.17866666667
2011-04-11 21:00:00,2011.0,4.0,11.0,21.0,7.48933333333,293.263,4.71591666667,94424.806,272.24025,1.18233333333
2011-04-11 22:00:00,2011.0,4.0,11.0,22.0,6.08508333333,313.974083333,2.43375,94435.0306667,271.696,1.18466666667
2011-04-11 23:00:00,2011.0,4.0,11.0,23.0,5.97466666667,303.38375,2.24,94443.422,271.7315,1.183
2011-04-12 00:00:00,2011.0,4.0,12.0,0.0,6.22408333333,303.01775,2.52666666667,94416.0326667,271.603166667,1.184
