,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2010-01-31 11:00:00,2010.0,1.0,31.0,11.0,1.73816666667,198.58725,8.33333333333e-05,99791.7026667,265.602916667,1.29266666667
2010-01-31 12:00:00,2010.0,1.0,31.0,12.0,1.159,178.936166667,0.0,99769.1186667,267.217583333,1.288
2010-01-31 13:00:00,2010.0,1.0,31.0,13.0,1.43875,168.204416667,0.0,99744.6266667,268.379916667,1.28266666667
2010-01-31 14:00:00,2010.0,1.0,31.0,14.0,1.59558333333,159.43325,0.0,99719.6806667,269.135916667,1.27883333333
2010-01-31 15:00:00,2010.0,1.0,31.0,15.0,1.39616666667,140.672083333,0.0,99674.588,269.37125,1.27666666667
2010-01-31 16:00:00,2010.0,1.0,31.0,16.0,2.16741666667,140.050333333,0.018,99623.088,267.259333333,1.27491666667
2010-01-31 17:00:00,2010.0,1.0,31.0,17.0,3.2385,142.582833333,0.216833333333,99587.304,264.162083333,1.27141666667
2010-01-31 18:00:00,2010.0,1.0,31.0,18.0,5.5965,139.209,2.81258333333,99471.104,271.238333333,1.24683333333
2010-01-31 19:00:00,2010.0,1.0,31.0,19.0,6.94,142.660333333,5.59783333333,99468.5093333,271.127333333,1.247
2010-01-31 20:00:00,2010.0,1.0,31.0,20.0,7.62633333333,151.379,7.35408333333,99447.5306667,270.995666667,1.24741666667
2010-01-31 21:00:00,2010.0,1.0,31.0,21.0,7.37641666667,155.440416667,6.63733333333,99426.4726667,271.555333333,1.24741666667
2010-01-31 22:00:00,2010.0,1.0,31.0,22.0,7.35958333333,156.612333333,6.63975,99408.9993333,271.56525,1.2475
2010-01-31 23:00:00,2010.0,1.0,31.0,23.0,7.71391666667,155.049333333,7.61116666667,99386.874,271.4785,1.24766666667
2010-02-01 00:00:00,2010.0,2.0,1.0,0.0,8.47408333333,153.690916667,9.83758333333,99374.1353333,271.28175,1.24725
2010-02-01 01:00:00,2010.0,2.0,1.0,1.0,8.28141666667,160.20175,9.29991666667,99365.3613333,271.33625,1.25133333333
2010-02-01 02:00:00,2010.0,2.0,1.0,2.0,7.56408333333,173.439416667,7.26383333333,99364.9013333,271.412,1.2555
2010-02-01 03:00:00,2010.0,2.0,1.0,3.0,6.40958333333,177.934166667,4.38683333333,99345.2166667,271.41875,1.25616666667
2010-02-01 04:00:00,2010.0,2.0,1.0,4.0,6.82575,172.30475,5.33041666667,99315.69,271.52025,1.2545
2010-02-01 05:00:00,2010.0,2.0,1.0,5.0,7.23475,166.606083333,6.36416666667,99289.6726667,271.295833333,1.25591666667
2010-02-01 06:00:00,2010.0,2.0,1.0,6.0,7.57283333333,162.61725,7.25008333333,99264.646,271.192416667,1.25641666667
2010-02-01 07:00:00,2010.0,2.0,1.0,7.0,7.10583333333,162.3235,5.99691666667,99239.166,270.905916667,1.257
2010-02-01 08:00:00,2010.0,2.0,1.0,8.0,6.70875,164.901666667,5.13391666667,99200.6333333,272.216666667,1.25583333333
2010-02-01 09:00:00,2010.0,2.0,1.0,9.0,5.53675,171.025083333,2.71975,99167.4466667,273.597333333,1.252
2010-02-01 10:00:00,2010.0,2.0,1.0,10.0,5.83216666667,174.585833333,3.22591666667,99129.2206667,275.026,1.246
2010-02-01 11:00:00,2010.0,2.0,1.0,11.0,5.981,176.943416667,3.47416666667,99060.404,276.132666667,1.24033333333
2010-02-01 12:00:00,2010.0,2.0,1.0,12.0,6.01716666667,179.774,3.52308333333,98992.1186667,277.11425,1.23533333333
2010-02-01 13:00:00,2010.0,2.0,1.0,13.0,6.0445,179.266333333,3.55925,98945.8813333,277.927583333,1.23091666667
2010-02-01 14:00:00,2010.0,2.0,1.0,14.0,5.72083333333,181.07075,2.97833333333,98909.7946667,278.537083333,1.22725
2010-02-01 15:00:00,2010.0,2.0,1.0,15.0,4.63366666667,190.079,1.37858333333,98879.8886667,278.752916667,1.22441666667
2010-02-01 16:00:00,2010.0,2.0,1.0,16.0,5.20333333333,200.708666667,2.22933333333,98867.9093333,276.771333333,1.224
2010-02-01 17:00:00,2010.0,2.0,1.0,17.0,5.18575,194.241083333,2.213,98884.0066667,273.523916667,1.2245
2010-02-01 18:00:00,2010.0,2.0,1.0,18.0,3.74158333333,209.739,0.512,98905.0666667,272.795333333,1.22766666667
2010-02-01 19:00:00,2010.0,2.0,1.0,19.0,3.53825,231.317666667,0.36625,98931.538,272.305916667,1.22975
2010-02-01 20:00:00,2010.0,2.0,1.0,20.0,3.14416666667,233.534666667,0.1535,98940.9233333,272.106916667,1.23141666667
2010-02-01 21:00:00,2010.0,2.0,1.0,21.0,2.88558333333,254.91375,0.0643333333333,98967.5533333,272.064583333,1.23333333333
2010-02-01 22:00:00,2010.0,2.0,1.0,22.0,3.00475,262.572166667,0.07425,98987.3886667,271.752666667,1.23541666667
2010-02-01 23:00:00,2010.0,2.0,1.0,23.0,3.71716666667,278.602916667,0.501583333333,99017.4526667,271.42075,1.23741666667
2010-02-02 00:00:00,2010.0,2.0,2.0,0.0,4.06916666667,288.01325,0.771166666667,99058.8046667,271.295333333,1.23941666667
2010-02-02 01:00:00,2010.0,2.0,2.0,1.0,3.78383333333,300.653083333,0.553916666667,99104.7326667,270.994,1.24283333333
2010-02-02 02:00:00,2010.0,2.0,2.0,2.0,4.28308333333,301.08625,1.0075,99138.1486667,270.566666667,1.24533333333
2010-02-02 03:00:00,2010.0,2.0,2.0,3.0,5.09166666667,302.49025,2.02116666667,99171.262,270.491166667,1.246
2010-02-02 04:00:00,2010.0,2.0,2.0,4.0,5.64683333333,303.726666667,2.8995,99204.9106667,271.2155,1.24625
2010-02-02 05:00:00,2010.0,2.0,2.0,5.0,5.59408333333,305.758833333,2.8105,99245.8833333,271.071583333,1.24791666667
2010-02-02 06:00:00,2010.0,2.0,2.0,6.0,5.28,304.3095,2.2725,99291.3553333,270.597166667,1.24991666667
2010-02-02 07:00:00,2010.0,2.0,2.0,7.0,5.15408333333,302.253916667,2.07533333333,99324.1613333,270.74425,1.2515
2010-02-02 08:00:00,2010.0,2.0,2.0,8.0,5.02016666667,300.633833333,1.91025,99353.152,271.541833333,1.25266666667
2010-02-02 09:00:00,2010.0,2.0,2.0,9.0,4.25833333333,301.259166667,1.01041666667,99396.7946667,272.567416667,1.25358333333
2010-02-02 10:00:00,2010.0,2.0,2.0,10.0,2.83116666667,297.54525,0.0724166666667,99424.2626667,274.6865,1.24983333333
2010-02-02 11:00:00,2010.0,2.0,2.0,11.0,2.44291666667,291.705583333,0.0284166666667,99405.7953333,276.518916667,1.242
2010-02-02 12:00:00,2010.0,2.0,2.0,12.0,1.86825,285.8175,0.0,99402.1333333,277.849083333,1.23591666667
2010-02-02 13:00:00,2010.0,2.0,2.0,13.0,1.80175,281.390416667,0.0,99388.7053333,278.854583333,1.23125
2010-02-02 14:00:00,2010.0,2.0,2.0,14.0,1.8845,261.833916667,0.0,99383.2126667,279.391916667,1.22866666667
2010-02-02 15:00:00,2010.0,2.0,2.0,15.0,2.03775,244.81,0.000333333333333,99375.6606667,279.43925,1.22783333333
2010-02-02 16:00:00,2010.0,2.0,2.0,16.0,2.73908333333,228.406,0.123416666667,99365.6646667,278.079833333,1.22791666667
2010-02-02 17:00:00,2010.0,2.0,2.0,17.0,3.56433333333,229.981083333,0.404083333333,99382.45,274.817083333,1.23125
2010-02-02 18:00:00,2010.0,2.0,2.0,18.0,3.01958333333,227.3655,0.112916666667,99423.8046667,273.8445,1.23408333333
2010-02-02 19:00:00,2010.0,2.0,2.0,19.0,3.40858333333,225.252583333,0.276333333333,99462.484,273.476083333,1.23583333333
2010-02-02 20:00:00,2010.0,2.0,2.0,20.0,2.856,225.539416667,0.0618333333333,99480.2626667,273.41125,1.235
2010-02-02 21:00:00,2010.0,2.0,2.0,21.0,2.49341666667,225.378,0.0320833333333,99478.964,273.22825,1.23508333333
2010-02-02 22:00:00,2010.0,2.0,2.0,22.0,1.73466666667,212.053666667,0.001,99472.25,273.047916667,1.236
2010-02-02 23:00:00,2010.0,2.0,2.0,23.0,1.66258333333,190.925916667,0.0,99469.5033333,272.81,1.23783333333
2010-02-03 00:00:00,2010.0,2.0,3.0,0.0,1.718,182.696083333,0.0,99479.1146667,272.399583333,1.24066666667
2010-02-03 01:00:00,2010.0,2.0,3.0,1.0,2.08566666667,176.218333333,0.00333333333333,99496.7413333,272.136666667,1.24333333333
2010-02-03 02:00:00,2010.0,2.0,3.0,2.0,2.31141666667,176.098583333,0.0176666666667,99507.346,271.926583333,1.24608333333
2010-02-03 03:00:00,2010.0,2.0,3.0,3.0,2.38225,168.62825,0.0235833333333,99517.036,271.726166667,1.24875
2010-02-03 04:00:00,2010.0,2.0,3.0,4.0,2.47058333333,163.51525,0.0310833333333,99522.2226667,271.505583333,1.25066666667
2010-02-03 05:00:00,2010.0,2.0,3.0,5.0,2.54275,143.518416667,0.037,99533.2866667,271.229333333,1.2525
2010-02-03 06:00:00,2010.0,2.0,3.0,6.0,3.06508333333,126.097083333,0.10375,99552.894,270.93725,1.25466666667
2010-02-03 07:00:00,2010.0,2.0,3.0,7.0,3.24766666667,113.121083333,0.171916666667,99559.456,270.7395,1.2555
2010-02-03 08:00:00,2010.0,2.0,3.0,8.0,3.55891666667,107.842166667,0.399333333333,99561.3626667,271.207583333,1.256
2010-02-03 09:00:00,2010.0,2.0,3.0,9.0,3.47858333333,104.578,0.339666666667,99555.1066667,272.23575,1.25433333333
2010-02-03 10:00:00,2010.0,2.0,3.0,10.0,2.29583333333,111.120333333,0.022,99551.5206667,274.060583333,1.252
2010-02-03 11:00:00,2010.0,2.0,3.0,11.0,2.20258333333,131.924833333,0.00933333333333,99528.784,276.668583333,1.24233333333
2010-02-03 12:00:00,2010.0,2.0,3.0,12.0,2.2065,131.808333333,0.00866666666667,99489.8746667,278.401916667,1.23458333333
2010-02-03 13:00:00,2010.0,2.0,3.0,13.0,3.02733333333,124.28825,0.108416666667,99443.9426667,279.988166667,1.22725
2010-02-03 14:00:00,2010.0,2.0,3.0,14.0,3.49225,118.03125,0.328166666667,99397.02,280.717916667,1.223
2010-02-03 15:00:00,2010.0,2.0,3.0,15.0,3.21166666667,110.631333333,0.15675,99362.0786667,280.073666667,1.22141666667
2010-02-03 16:00:00,2010.0,2.0,3.0,16.0,3.02025,94.84475,0.0969166666667,99330.72,277.902583333,1.22141666667
2010-02-03 17:00:00,2010.0,2.0,3.0,17.0,3.3025,98.69575,0.19025,99307.4493333,276.7355,1.22191666667
2010-02-03 18:00:00,2010.0,2.0,3.0,18.0,3.75166666667,94.32925,0.51525,99318.662,276.411416667,1.222
2010-02-03 19:00:00,2010.0,2.0,3.0,19.0,4.27775,100.821416667,0.941833333333,99329.1166667,276.1815,1.222
2010-02-03 20:00:00,2010.0,2.0,3.0,20.0,4.88608333333,117.483166667,1.84158333333,99345.138,276.192583333,1.22175
2010-02-03 21:00:00,2010.0,2.0,3.0,21.0,8.15508333333,131.899833333,8.744,99323.2413333,276.439083333,1.22133333333
2010-02-03 22:00:00,2010.0,2.0,3.0,22.0,8.22016666667,125.85375,8.94133333333,99302.184,276.148083333,1.2235
2010-02-03 23:00:00,2010.0,2.0,3.0,23.0,7.69183333333,114.186083333,7.49525,99292.722,276.136833333,1.22408333333
2010-02-04 00:00:00,2010.0,2.0,4.0,0.0,6.25316666667,110.510666667,3.93283333333,99307.0686667,275.887166667,1.22633333333
2010-02-04 01:00:00,2010.0,2.0,4.0,1.0,6.5815,110.867166667,4.65858333333,99302.8693333,276.022333333,1.22766666667
2010-02-04 02:00:00,2010.0,2.0,4.0,2.0,6.93583333333,107.35075,5.58891666667,99316.9846667,275.957416667,1.23141666667
2010-02-04 03:00:00,2010.0,2.0,4.0,3.0,6.35433333333,119.416833333,4.26316666667,99298.0633333,275.755416667,1.23816666667
2010-02-04 04:00:00,2010.0,2.0,4.0,4.0,6.12483333333,110.639333333,3.83241666667,99261.8986667,275.10125,1.24508333333
2010-02-04 05:00:00,2010.0,2.0,4.0,5.0,6.59808333333,97.2204166667,4.79916666667,99229.014,274.547583333,1.24641666667
2010-02-04 06:00:00,2010.0,2.0,4.0,6.0,6.4315,99.542,4.375,99199.106,274.505,1.246
2010-02-04 07:00:00,2010.0,2.0,4.0,7.0,6.29291666667,98.25425,4.09991666667,99167.4453333,274.4605,1.24566666667
2010-02-04 08:00:00,2010.0,2.0,4.0,8.0,6.21708333333,102.825333333,3.91616666667,99129.98,274.654666667,1.24483333333
2010-02-04 09:00:00,2010.0,2.0,4.0,9.0,5.36108333333,96.0738333333,2.41575,99093.7433333,275.033583333,1.24366666667
2010-02-04 10:00:00,2010.0,2.0,4.0,10.0,4.97875,91.7501666667,1.83708333333,99048.574,275.62325,1.24091666667
2010-02-04 11:00:00,2010.0,2.0,4.0,11.0,4.77425,101.176166667,1.5745,98978.5353333,276.344416667,1.237
2010-02-04 12:00:00,2010.0,2.0,4.0,12.0,4.85825,108.445333333,1.67441666667,98919.6346667,276.879,1.23383333333
2010-02-04 13:00:00,2010.0,2.0,4.0,13.0,4.2975,107.8395,0.972416666667,98863.176,276.940416667,1.2325
2010-02-04 14:00:00,2010.0,2.0,4.0,14.0,3.95266666667,105.620666667,0.668166666667,98813.052,276.914416667,1.23175
2010-02-04 15:00:00,2010.0,2.0,4.0,15.0,3.11608333333,89.0965833333,0.156083333333,98767.6546667,276.849166667,1.231
2010-02-04 16:00:00,2010.0,2.0,4.0,16.0,3.55016666667,72.8951666667,0.37925,98717.5273333,276.5145,1.231
2010-02-04 17:00:00,2010.0,2.0,4.0,17.0,4.21583333333,71.3811666667,0.874416666667,98679.9126667,276.267833333,1.231
2010-02-04 18:00:00,2010.0,2.0,4.0,18.0,4.63591666667,73.8023333333,1.39191666667,98662.4426667,276.162,1.231
2010-02-04 19:00:00,2010.0,2.0,4.0,19.0,4.93633333333,74.04025,1.767,98633.1433333,276.072166667,1.231
2010-02-04 20:00:00,2010.0,2.0,4.0,20.0,4.90433333333,81.1301666667,1.72683333333,98607.814,276.008916667,1.231
2010-02-04 21:00:00,2010.0,2.0,4.0,21.0,4.30216666667,86.8641666667,1.01616666667,98578.3613333,275.908916667,1.23075
2010-02-04 22:00:00,2010.0,2.0,4.0,22.0,3.43625,90.5765,0.292583333333,98546.4713333,275.803,1.23008333333
2010-02-04 23:00:00,2010.0,2.0,4.0,23.0,3.09533333333,100.605916667,0.0863333333333,98528.4646667,275.724666667,1.23
2010-02-05 00:00:00,2010.0,2.0,5.0,0.0,2.75225,112.716166667,0.0530833333333,98505.424,275.62025,1.22925
2010-02-05 01:00:00,2010.0,2.0,5.0,1.0,1.20275,133.241416667,0.0,98486.504,275.5625,1.22883333333
2010-02-05 02:00:00,2010.0,2.0,5.0,2.0,0.53825,306.53775,0.0,98452.5513333,275.49825,1.22883333333
2010-02-05 03:00:00,2010.0,2.0,5.0,3.0,1.42533333333,310.231,0.00233333333333,98420.3553333,275.391083333,1.229
2010-02-05 04:00:00,2010.0,2.0,5.0,4.0,2.96925,303.64625,0.0739166666667,98394.4913333,275.369333333,1.2295
2010-02-05 05:00:00,2010.0,2.0,5.0,5.0,3.298,311.564583333,0.224666666667,98381.4453333,275.165416667,1.23225
2010-02-05 06:00:00,2010.0,2.0,5.0,6.0,3.0935,309.970083333,0.108916666667,98366.186,274.4425,1.235
2010-02-05 07:00:00,2010.0,2.0,5.0,7.0,4.07808333333,307.494833333,0.825583333333,98345.586,273.069083333,1.2345
2010-02-05 08:00:00,2010.0,2.0,5.0,8.0,4.83025,302.434583333,1.63816666667,98337.4226667,273.525083333,1.23308333333
2010-02-05 09:00:00,2010.0,2.0,5.0,9.0,4.65966666667,301.594583333,1.4265,98333.9133333,273.99225,1.23416666667
2010-02-05 10:00:00,2010.0,2.0,5.0,10.0,4.48375,305.403166667,1.20166666667,98320.1786667,275.627666667,1.23125
2010-02-05 11:00:00,2010.0,2.0,5.0,11.0,4.91841666667,313.5415,1.72841666667,98286.7606667,278.281833333,1.22125
2010-02-05 12:00:00,2010.0,2.0,5.0,12.0,5.90058333333,316.354333333,3.26483333333,98252.732,279.283,1.21658333333
2010-02-05 13:00:00,2010.0,2.0,5.0,13.0,6.69533333333,321.32325,4.86491666667,98238.9206667,279.561083333,1.21433333333
2010-02-05 14:00:00,2010.0,2.0,5.0,14.0,7.84816666667,320.490666667,7.81275,98249.5266667,279.82525,1.213
2010-02-05 15:00:00,2010.0,2.0,5.0,15.0,9.1585,320.782166667,11.5729166667,98268.296,279.889833333,1.213
2010-02-05 16:00:00,2010.0,2.0,5.0,16.0,8.31866666667,324.372916667,9.17008333333,98290.5746667,278.841833333,1.21508333333
2010-02-05 17:00:00,2010.0,2.0,5.0,17.0,9.92433333333,322.42975,13.3603333333,98340.4013333,277.54575,1.2175
2010-02-05 18:00:00,2010.0,2.0,5.0,18.0,11.2485,331.4885,15.35275,98406.6993333,276.724333333,1.221
2010-02-05 19:00:00,2010.0,2.0,5.0,19.0,11.1863333333,338.895833333,15.3105,98471.1706667,276.0305,1.225
2010-02-05 20:00:00,2010.0,2.0,5.0,20.0,11.1019166667,346.111916667,15.172,98537.3946667,275.1975,1.22983333333
2010-02-05 21:00:00,2010.0,2.0,5.0,21.0,10.3665833333,348.949916667,13.9496666667,98596.296,274.256583333,1.23525
2010-02-05 22:00:00,2010.0,2.0,5.0,22.0,10.74425,345.629333333,14.8926666667,98651.916,273.48925,1.2395
2010-02-05 23:00:00,2010.0,2.0,5.0,23.0,10.62175,345.353916667,14.8273333333,98701.5846667,273.11625,1.24241666667
2010-02-06 00:00:00,2010.0,2.0,6.0,0.0,10.4716666667,345.192333333,14.68175,98753.924,272.887083333,1.24458333333
2010-02-06 01:00:00,2010.0,2.0,6.0,1.0,10.4795833333,348.355166667,14.57775,98806.7986667,272.810833333,1.24625
2010-02-06 02:00:00,2010.0,2.0,6.0,2.0,9.82633333333,349.692166667,13.40325,98872.108,272.703583333,1.2475
2010-02-06 03:00:00,2010.0,2.0,6.0,3.0,9.76158333333,352.704,13.2708333333,98912.0106667,272.629833333,1.24858333333
2010-02-06 04:00:00,2010.0,2.0,6.0,4.0,9.28866666667,354.615166667,12.1758333333,98950.388,272.46075,1.25008333333
2010-02-06 05:00:00,2010.0,2.0,6.0,5.0,9.01,180.40375,11.4068333333,99003.4873333,272.335833333,1.2515
2010-02-06 06:00:00,2010.0,2.0,6.0,6.0,8.5235,2.16766666667,10.02025,99076.352,272.16025,1.25316666667
2010-02-06 07:00:00,2010.0,2.0,6.0,7.0,7.53891666667,4.61591666667,7.1465,99155.012,272.0275,1.25483333333
2010-02-06 08:00:00,2010.0,2.0,6.0,8.0,6.37525,10.6249166667,4.41375,99218.414,272.717333333,1.25525
2010-02-06 09:00:00,2010.0,2.0,6.0,9.0,4.73608333333,14.3855833333,1.55225,99265.1053333,273.8845,1.2525
2010-02-06 10:00:00,2010.0,2.0,6.0,10.0,4.09525,15.2796666667,0.79425,99281.968,275.125583333,1.2475
2010-02-06 11:00:00,2010.0,2.0,6.0,11.0,3.71491666667,18.117,0.503166666667,99277.6966667,276.373416667,1.24183333333
2010-02-06 12:00:00,2010.0,2.0,6.0,12.0,3.3195,18.2990833333,0.213,99273.5753333,277.166333333,1.238
2010-02-06 13:00:00,2010.0,2.0,6.0,13.0,2.79441666667,12.7865833333,0.0568333333333,99267.4713333,277.732583333,1.23508333333
2010-02-06 14:00:00,2010.0,2.0,6.0,14.0,2.68283333333,33.55625,0.0475833333333,99253.8906667,278.139583333,1.23275
2010-02-06 15:00:00,2010.0,2.0,6.0,15.0,3.05191666667,354.224083333,0.0780833333333,99234.436,278.276166667,1.232
2010-02-06 16:00:00,2010.0,2.0,6.0,16.0,3.31466666667,351.542166667,0.23975,99211.7753333,277.926083333,1.232
2010-02-06 17:00:00,2010.0,2.0,6.0,17.0,3.68966666667,355.017333333,0.477666666667,99206.0526667,275.793166667,1.232
2010-02-06 18:00:00,2010.0,2.0,6.0,18.0,4.47766666667,37.0945833333,1.28241666667,99215.5146667,274.668333333,1.23225
2010-02-06 19:00:00,2010.0,2.0,6.0,19.0,4.97966666667,35.9945833333,1.84333333333,99235.7313333,273.911666667,1.234
2010-02-06 20:00:00,2010.0,2.0,6.0,20.0,5.622,49.4223333333,2.82633333333,99237.4846667,273.201583333,1.2355
2010-02-06 21:00:00,2010.0,2.0,6.0,21.0,5.43966666667,55.0003333333,2.50733333333,99236.6473333,273.180833333,1.23641666667
2010-02-06 22:00:00,2010.0,2.0,6.0,22.0,5.18208333333,64.0563333333,2.1125,99233.978,273.009833333,1.23866666667
2010-02-06 23:00:00,2010.0,2.0,6.0,23.0,4.85708333333,80.8498333333,1.68475,99226.118,272.823833333,1.24116666667
2010-02-07 00:00:00,2010.0,2.0,7.0,0.0,4.66641666667,87.1211666667,1.45033333333,99236.266,272.61525,1.24366666667
2010-02-07 01:00:00,2010.0,2.0,7.0,1.0,5.0235,92.18925,1.90833333333,99243.894,272.488416667,1.2455
2010-02-07 02:00:00,2010.0,2.0,7.0,2.0,4.40166666667,94.4461666667,1.14991666667,99253.8126667,272.141833333,1.24675
2010-02-07 03:00:00,2010.0,2.0,7.0,3.0,3.47783333333,100.508083333,0.33425,99237.4866667,272.056833333,1.2475
2010-02-07 04:00:00,2010.0,2.0,7.0,4.0,3.36641666667,102.027,0.253333333333,99222.9126667,271.984,1.24758333333
2010-02-07 05:00:00,2010.0,2.0,7.0,5.0,3.06008333333,97.7076666667,0.0878333333333,99214.216,271.938583333,1.24733333333
2010-02-07 06:00:00,2010.0,2.0,7.0,6.0,2.90725,98.59025,0.067,99213.6046667,271.761416667,1.24758333333
2010-02-07 07:00:00,2010.0,2.0,7.0,7.0,2.91616666667,98.0841666667,0.0676666666667,99209.3326667,271.853916667,1.248
2010-02-07 08:00:00,2010.0,2.0,7.0,8.0,2.69891666667,101.567833333,0.0498333333333,99198.192,273.019833333,1.24916666667
2010-02-07 09:00:00,2010.0,2.0,7.0,9.0,1.92475,109.220583333,0.000416666666667,99181.3313333,274.510333333,1.24716666667
2010-02-07 10:00:00,2010.0,2.0,7.0,10.0,2.25966666667,131.5565,0.0140833333333,99135.5526667,276.120833333,1.24033333333
2010-02-07 11:00:00,2010.0,2.0,7.0,11.0,2.5445,149.04725,0.0365,99065.8966667,277.110416667,1.2355
2010-02-07 12:00:00,2010.0,2.0,7.0,12.0,2.56391666667,156.514666667,0.0378333333333,99006.5373333,277.611333333,1.2325
2010-02-07 13:00:00,2010.0,2.0,7.0,13.0,3.43625,162.03375,0.400166666667,98949.85,278.224083333,1.22925
2010-02-07 14:00:00,2010.0,2.0,7.0,14.0,3.44433333333,163.574083333,0.297,98902.7726667,278.343416667,1.22816666667
2010-02-07 15:00:00,2010.0,2.0,7.0,15.0,3.61183333333,156.742,0.493166666667,98861.4973333,278.16075,1.22733333333
2010-02-07 16:00:00,2010.0,2.0,7.0,16.0,3.17816666667,151.79575,0.163083333333,98829.6046667,277.760166667,1.228
2010-02-07 17:00:00,2010.0,2.0,7.0,17.0,2.7795,170.587666667,0.119416666667,98822.8933333,277.169833333,1.22891666667
2010-02-07 18:00:00,2010.0,2.0,7.0,18.0,2.064,117.04025,0.00366666666667,98821.1373333,276.752083333,1.23
2010-02-07 19:00:00,2010.0,2.0,7.0,19.0,2.33791666667,107.915416667,0.019,98806.414,276.550583333,1.22908333333
2010-02-07 20:00:00,2010.0,2.0,7.0,20.0,3.11216666667,117.461166667,0.123333333333,98788.7106667,276.372416667,1.2285
2010-02-07 21:00:00,2010.0,2.0,7.0,21.0,2.94425,117.583666667,0.0848333333333,98776.5026667,276.226416667,1.22983333333
2010-02-07 22:00:00,2010.0,2.0,7.0,22.0,4.97433333333,123.485416667,1.92983333333,98772.6893333,276.094416667,1.23216666667
2010-02-07 23:00:00,2010.0,2.0,7.0,23.0,3.57458333333,121.531666667,0.441833333333,98754.226,275.868916667,1.2345
2010-02-08 00:00:00,2010.0,2.0,8.0,0.0,4.04058333333,121.813083333,0.73625,98753.538,275.428416667,1.23683333333
2010-02-08 01:00:00,2010.0,2.0,8.0,1.0,3.59883333333,120.69275,0.416166666667,98757.202,275.092916667,1.2385
2010-02-08 02:00:00,2010.0,2.0,8.0,2.0,3.5355,137.839833333,0.3705,98754.302,274.928666667,1.23908333333
2010-02-08 03:00:00,2010.0,2.0,8.0,3.0,3.09966666667,126.43925,0.107416666667,98743.0113333,274.483,1.24108333333
2010-02-08 04:00:00,2010.0,2.0,8.0,4.0,3.52375,122.87075,0.364583333333,98735.9146667,273.979083333,1.24266666667
2010-02-08 05:00:00,2010.0,2.0,8.0,5.0,3.76641666667,127.5505,0.541666666667,98728.2853333,273.775833333,1.24333333333
2010-02-08 06:00:00,2010.0,2.0,8.0,6.0,3.48625,125.226916667,0.339416666667,98726.682,273.672083333,1.244
2010-02-08 07:00:00,2010.0,2.0,8.0,7.0,3.05391666667,117.339833333,0.1115,98714.016,273.62525,1.24366666667
2010-02-08 08:00:00,2010.0,2.0,8.0,8.0,2.20966666667,94.7328333333,0.01225,98711.8033333,273.903333333,1.24316666667
2010-02-08 09:00:00,2010.0,2.0,8.0,9.0,2.31808333333,86.6901666667,0.018,98724.088,274.500916667,1.24175
2010-02-08 10:00:00,2010.0,2.0,8.0,10.0,2.4605,91.69025,0.0299166666667,98732.0233333,275.13325,1.23941666667
2010-02-08 11:00:00,2010.0,2.0,8.0,11.0,1.654,78.0855,0.0,98723.86,275.732333333,1.23666666667
2010-02-08 12:00:00,2010.0,2.0,8.0,12.0,1.73466666667,41.312,8.33333333333e-05,98702.726,276.502,1.23325
2010-02-08 13:00:00,2010.0,2.0,8.0,13.0,3.21741666667,12.833,0.259,98673.5813333,277.60825,1.22866666667
2010-02-08 14:00:00,2010.0,2.0,8.0,14.0,4.44241666667,153.029333333,1.15416666667,98666.5626667,278.447,1.22491666667
2010-02-08 15:00:00,2010.0,2.0,8.0,15.0,6.27333333333,41.4644166667,3.99858333333,98677.242,278.283833333,1.22541666667
2010-02-08 16:00:00,2010.0,2.0,8.0,16.0,8.95091666667,5.40541666667,10.9754166667,98706.2366667,278.101583333,1.2255
2010-02-08 17:00:00,2010.0,2.0,8.0,17.0,9.37858333333,122.241083333,11.0550833333,98772.006,277.022666667,1.23008333333
2010-02-08 18:00:00,2010.0,2.0,8.0,18.0,13.101,150.662333333,15.9789166667,98877.066,274.9125,1.241
2010-02-08 19:00:00,2010.0,2.0,8.0,19.0,12.95675,180.542333333,15.923,98975.3353333,273.58325,1.24841666667
2010-02-08 20:00:00,2010.0,2.0,8.0,20.0,13.18875,62.582,16.0,99062.9233333,272.796583333,1.25275
2010-02-08 21:00:00,2010.0,2.0,8.0,21.0,10.98825,4.87658333333,14.8835,99147.3073333,271.857833333,1.25733333333
2010-02-08 22:00:00,2010.0,2.0,8.0,22.0,11.0875833333,121.276083333,15.1346666667,99219.5586667,270.976416667,1.2625
2010-02-08 23:00:00,2010.0,2.0,8.0,23.0,13.457,352.169166667,15.9659166667,99295.932,269.42325,1.27075
2010-02-09 00:00:00,2010.0,2.0,9.0,0.0,12.2626666667,355.474666667,15.80425,99366.4293333,268.205,1.27766666667
2010-02-09 01:00:00,2010.0,2.0,9.0,1.0,9.20708333333,354.874833333,11.9126666667,99415.8686667,267.729333333,1.281
2010-02-09 02:00:00,2010.0,2.0,9.0,2.0,8.69275,348.28075,10.7090833333,99443.338,267.496166667,1.28275
2010-02-09 03:00:00,2010.0,2.0,9.0,3.0,7.94983333333,339.027833333,8.51916666667,99440.514,267.556833333,1.28225
2010-02-09 04:00:00,2010.0,2.0,9.0,4.0,8.3115,330.474333333,9.57875,99429.9853333,267.69775,1.28158333333
