,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2012-08-10 20:00:00,2012.0,8.0,10.0,20.0,9.39858333333,173.315,8.24425,83168.3713333,297.446666667,0.952916666667
2012-08-10 21:00:00,2012.0,8.0,10.0,21.0,9.57766666667,183.855,8.73758333333,83168.0653333,296.279166667,0.9535
2012-08-10 22:00:00,2012.0,8.0,10.0,22.0,9.20883333333,196.894333333,8.0245,83167.152,295.695333333,0.955
2012-08-10 23:00:00,2012.0,8.0,10.0,23.0,6.77433333333,234.3835,2.98833333333,83182.792,295.759416667,0.95775
2012-08-11 00:00:00,2012.0,8.0,11.0,0.0,7.88408333333,236.408083333,4.89858333333,83199.198,295.712333333,0.96
2012-08-11 01:00:00,2012.0,8.0,11.0,1.0,7.38825,236.43125,4.19433333333,83217.43,294.2765,0.9595
2012-08-11 02:00:00,2012.0,8.0,11.0,2.0,6.28375,228.691833333,2.39633333333,83212.09,293.4175,0.961166666667
2012-08-11 03:00:00,2012.0,8.0,11.0,3.0,7.23241666667,218.777916667,3.773,83209.6466667,292.715083333,0.961166666667
2012-08-11 04:00:00,2012.0,8.0,11.0,4.0,4.34641666667,208.257833333,0.739416666667,83228.49,291.947916667,0.965416666667
2012-08-11 05:00:00,2012.0,8.0,11.0,5.0,8.23691666667,239.536583333,5.76575,83244.2086667,292.14225,0.96575
2012-08-11 06:00:00,2012.0,8.0,11.0,6.0,8.92425,251.6005,7.17358333333,83244.7453333,294.9705,0.968083333333
2012-08-11 07:00:00,2012.0,8.0,11.0,7.0,7.13083333333,243.922916667,3.58208333333,83261.452,298.10475,0.965333333333
2012-08-11 08:00:00,2012.0,8.0,11.0,8.0,8.04641666667,247.7705,5.1995,83257.868,300.655333333,0.958916666667
2012-08-11 09:00:00,2012.0,8.0,11.0,9.0,8.79508333333,251.455916667,6.77216666667,83249.094,302.38,0.954166666667
2012-08-11 10:00:00,2012.0,8.0,11.0,10.0,8.25816666667,253.5035,5.55683333333,83232.7666667,303.3455,0.951166666667
2012-08-11 11:00:00,2012.0,8.0,11.0,11.0,6.47716666667,255.888333333,2.63725,83206.5206667,303.824916667,0.949
2012-08-11 12:00:00,2012.0,8.0,11.0,12.0,4.91166666667,251.789833333,0.957833333333,83169.668,304.304,0.9465
2012-08-11 13:00:00,2012.0,8.0,11.0,13.0,4.43358333333,254.244666667,0.595083333333,83130.836,304.827333333,0.94425
2012-08-11 14:00:00,2012.0,8.0,11.0,14.0,4.59808333333,254.122916667,0.69275,83076.818,305.288416667,0.942416666667
2012-08-11 15:00:00,2012.0,8.0,11.0,15.0,4.64608333333,257.743583333,0.728666666667,83041.264,305.48175,0.94125
2012-08-11 16:00:00,2012.0,8.0,11.0,16.0,4.62308333333,257.465083333,0.708166666667,83010.974,305.424333333,0.941
2012-08-11 17:00:00,2012.0,8.0,11.0,17.0,5.33241666667,260.368583333,1.29958333333,82998.7673333,304.924416667,0.941
2012-08-11 18:00:00,2012.0,8.0,11.0,18.0,7.03783333333,262.291,3.53533333333,82997.394,303.074,0.9425
2012-08-11 19:00:00,2012.0,8.0,11.0,19.0,9.75908333333,259.299166667,9.16583333333,83004.4866667,301.184583333,0.945833333333
2012-08-11 20:00:00,2012.0,8.0,11.0,20.0,10.13025,253.375833333,10.207,83026.5366667,299.838083333,0.948833333333
2012-08-11 21:00:00,2012.0,8.0,11.0,21.0,10.051,252.45475,9.99825,83031.8793333,298.824083333,0.949666666667
2012-08-11 22:00:00,2012.0,8.0,11.0,22.0,10.3145,252.243,10.7139166667,83025.3926667,298.065916667,0.950166666667
2012-08-11 23:00:00,2012.0,8.0,11.0,23.0,10.421,255.35825,11.0173333333,83032.4873333,297.25375,0.952333333333
2012-08-12 00:00:00,2012.0,8.0,12.0,0.0,11.1450833333,252.567666667,12.8663333333,83039.814,296.66775,0.95475
2012-08-12 01:00:00,2012.0,8.0,12.0,1.0,11.1493333333,256.33075,12.9549166667,83053.396,296.124333333,0.95625
2012-08-12 02:00:00,2012.0,8.0,12.0,2.0,8.98541666667,288.862666667,7.75775,83078.5706667,294.684833333,0.960166666667
2012-08-12 03:00:00,2012.0,8.0,12.0,3.0,4.43691666667,336.800416667,0.736,83126.484,293.802333333,0.96325
2012-08-12 04:00:00,2012.0,8.0,12.0,4.0,8.52258333333,25.4376666667,6.59066666667,83169.1353333,293.821083333,0.960166666667
2012-08-12 05:00:00,2012.0,8.0,12.0,5.0,7.41783333333,20.4735833333,4.10091666667,83193.5493333,293.590583333,0.964666666667
2012-08-12 06:00:00,2012.0,8.0,12.0,6.0,4.76466666667,209.42175,0.93125,83208.8833333,295.683666667,0.962916666667
2012-08-12 07:00:00,2012.0,8.0,12.0,7.0,3.55391666667,327.768,0.218583333333,83229.1806667,298.1915,0.963
2012-08-12 08:00:00,2012.0,8.0,12.0,8.0,2.74366666667,8.92075,0.0328333333333,83251.5346667,300.61975,0.957666666667
2012-08-12 09:00:00,2012.0,8.0,12.0,9.0,2.16483333333,36.05475,0.00775,83266.5653333,301.96475,0.953833333333
2012-08-12 10:00:00,2012.0,8.0,12.0,10.0,3.97266666667,57.8286666667,0.384083333333,83260.2346667,302.788083333,0.951833333333
2012-08-12 11:00:00,2012.0,8.0,12.0,11.0,4.27566666667,56.0601666667,0.51775,83232.232,303.359833333,0.949916666667
2012-08-12 12:00:00,2012.0,8.0,12.0,12.0,4.62825,67.6625,0.74125,83188.6653333,304.068,0.947416666667
2012-08-12 13:00:00,2012.0,8.0,12.0,13.0,4.79316666667,72.1300833333,0.849083333333,83146.8573333,304.6855,0.945166666667
2012-08-12 14:00:00,2012.0,8.0,12.0,14.0,9.08608333333,280.55975,8.50183333333,83121.5253333,303.484,0.94875
2012-08-12 15:00:00,2012.0,8.0,12.0,15.0,8.367,242.642333333,7.12716666667,83107.3366667,301.79125,0.95275
2012-08-12 16:00:00,2012.0,8.0,12.0,16.0,12.49925,145.423916667,11.8409166667,83201.2533333,296.8245,0.968666666667
2012-08-12 17:00:00,2012.0,8.0,12.0,17.0,13.97875,72.21875,14.46975,83283.58,292.3345,0.985166666667
2012-08-12 18:00:00,2012.0,8.0,12.0,18.0,11.3913333333,94.4474166667,13.1088333333,83305.3193333,293.2205,0.981166666667
2012-08-12 19:00:00,2012.0,8.0,12.0,19.0,10.2134166667,98.81925,10.6306666667,83259.2406667,294.083583333,0.97725
2012-08-12 20:00:00,2012.0,8.0,12.0,20.0,7.47133333333,73.2053333333,4.32433333333,83434.3373333,293.078416667,0.983333333333
2012-08-12 21:00:00,2012.0,8.0,12.0,21.0,5.15675,108.54625,2.25341666667,83407.942,291.647333333,0.9875
2012-08-12 22:00:00,2012.0,8.0,12.0,22.0,2.333,222.210416667,0.109666666667,83474.014,291.957833333,0.986166666667
2012-08-12 23:00:00,2012.0,8.0,12.0,23.0,5.60091666667,315.497833333,1.65066666667,83579.8373333,292.52525,0.98625
2012-08-13 00:00:00,2012.0,8.0,13.0,0.0,3.003,212.1815,0.271666666667,83600.4346667,292.4925,0.985666666667
2012-08-13 01:00:00,2012.0,8.0,13.0,1.0,2.19266666667,104.903416667,0.139083333333,83560.9926667,292.381083333,0.98425
2012-08-13 02:00:00,2012.0,8.0,13.0,2.0,1.94433333333,166.670166667,0.000666666666667,83523.53,291.718,0.983083333333
2012-08-13 03:00:00,2012.0,8.0,13.0,3.0,2.57358333333,241.21625,0.0361666666667,83526.812,290.865416667,0.983833333333
2012-08-13 04:00:00,2012.0,8.0,13.0,4.0,2.234,197.760666667,0.0205,83516.1286667,291.206833333,0.98175
2012-08-13 05:00:00,2012.0,8.0,13.0,5.0,2.85025,146.5205,0.12275,83501.1746667,291.86375,0.981166666667
2012-08-13 06:00:00,2012.0,8.0,13.0,6.0,4.47691666667,182.623833333,0.846,83493.088,292.916,0.981833333333
2012-08-13 07:00:00,2012.0,8.0,13.0,7.0,3.18141666667,169.366,0.06825,83508.6506667,294.60575,0.97975
2012-08-13 08:00:00,2012.0,8.0,13.0,8.0,3.539,131.753583333,0.1755,83510.7873333,295.912416667,0.9765
2012-08-13 09:00:00,2012.0,8.0,13.0,9.0,3.80991666667,135.238583333,0.291833333333,83495.4526667,297.097,0.972666666667
2012-08-13 10:00:00,2012.0,8.0,13.0,10.0,3.66616666667,142.317083333,0.21375,83457.1533333,298.268083333,0.968166666667
2012-08-13 11:00:00,2012.0,8.0,13.0,11.0,4.34783333333,139.471666667,0.566083333333,83395.5046667,299.494583333,0.963833333333
2012-08-13 12:00:00,2012.0,8.0,13.0,12.0,4.96308333333,137.373,1.01475,83328.364,300.624833333,0.959833333333
2012-08-13 13:00:00,2012.0,8.0,13.0,13.0,5.9865,138.780583333,2.02425,83276.024,301.579583333,0.956833333333
2012-08-13 14:00:00,2012.0,8.0,13.0,14.0,7.99908333333,160.533916667,5.02475,83227.272,301.800083333,0.956166666667
2012-08-13 15:00:00,2012.0,8.0,13.0,15.0,14.4505833333,251.736583333,15.9415,83255.732,297.045916667,0.972166666667
2012-08-13 16:00:00,2012.0,8.0,13.0,16.0,13.8915833333,283.461333333,15.6415833333,83205.1473333,296.677916667,0.970416666667
2012-08-13 17:00:00,2012.0,8.0,13.0,17.0,5.48691666667,259.922583333,2.486,83097.49,298.69175,0.961166666667
2012-08-13 18:00:00,2012.0,8.0,13.0,18.0,2.30408333333,295.430416667,0.0206666666667,83106.0386667,298.412416667,0.958666666667
2012-08-13 19:00:00,2012.0,8.0,13.0,19.0,8.51033333333,273.56925,6.57708333333,83163.718,297.001916667,0.966166666667
2012-08-13 20:00:00,2012.0,8.0,13.0,20.0,5.28933333333,151.944833333,1.48758333333,83213.2306667,296.078,0.96875
2012-08-13 21:00:00,2012.0,8.0,13.0,21.0,8.32433333333,164.1225,5.86625,83207.2066667,295.188583333,0.971
2012-08-13 22:00:00,2012.0,8.0,13.0,22.0,7.88225,169.050083333,4.9745,83196.6766667,293.3955,0.977083333333
2012-08-13 23:00:00,2012.0,8.0,13.0,23.0,6.54316666667,194.283333333,2.86491666667,83215.674,292.6525,0.977916666667
2012-08-14 00:00:00,2012.0,8.0,14.0,0.0,7.14866666667,219.865916667,3.86291666667,83202.706,292.33875,0.975916666667
2012-08-14 01:00:00,2012.0,8.0,14.0,1.0,10.55125,241.961666667,11.5359166667,83193.626,292.871333333,0.972166666667
2012-08-14 02:00:00,2012.0,8.0,14.0,2.0,9.518,238.707333333,8.73325,83147.924,292.773416667,0.97125
2012-08-14 03:00:00,2012.0,8.0,14.0,3.0,9.62766666667,254.064083333,9.04533333333,83122.8986667,292.69975,0.97
2012-08-14 04:00:00,2012.0,8.0,14.0,4.0,10.1761666667,260.533083333,10.5240833333,83117.71,292.508083333,0.971666666667
2012-08-14 05:00:00,2012.0,8.0,14.0,5.0,10.2331666667,259.49975,10.7256666667,83128.0113333,291.036333333,0.974166666667
2012-08-14 06:00:00,2012.0,8.0,14.0,6.0,11.41725,259.944833333,13.3908333333,83116.4906667,294.092166667,0.9735
2012-08-14 07:00:00,2012.0,8.0,14.0,7.0,11.6296666667,264.906333333,14.0571666667,83108.48,296.619583333,0.969166666667
2012-08-14 08:00:00,2012.0,8.0,14.0,8.0,11.3,264.400666667,13.3995,83118.7033333,298.639083333,0.964333333333
2012-08-14 09:00:00,2012.0,8.0,14.0,9.0,10.9431666667,263.779916667,12.455,83102.1466667,300.206,0.959916666667
2012-08-14 10:00:00,2012.0,8.0,14.0,10.0,10.3091666667,264.711,10.7321666667,83071.8606667,301.314083333,0.956333333333
2012-08-14 11:00:00,2012.0,8.0,14.0,11.0,8.85141666667,270.12225,6.91758333333,83033.0986667,302.297333333,0.9525
2012-08-14 12:00:00,2012.0,8.0,14.0,12.0,7.85741666667,270.114333333,4.72916666667,82985.184,303.091916667,0.949333333333
2012-08-14 13:00:00,2012.0,8.0,14.0,13.0,6.79091666667,271.146166667,3.00566666667,82908.5826667,304.01325,0.945
2012-08-14 14:00:00,2012.0,8.0,14.0,14.0,6.35141666667,269.373833333,2.39425,82831.2953333,304.554583333,0.9425
2012-08-14 15:00:00,2012.0,8.0,14.0,15.0,6.25533333333,269.536583333,2.27216666667,82772.09,304.7775,0.94075
2012-08-14 16:00:00,2012.0,8.0,14.0,16.0,6.331,268.369416667,2.362,82733.406,304.741333333,0.94
2012-08-14 17:00:00,2012.0,8.0,14.0,17.0,7.49475,265.593416667,4.17733333333,82706.704,304.280416667,0.94
2012-08-14 18:00:00,2012.0,8.0,14.0,18.0,8.09625,220.541416667,7.16875,82763.2406667,300.497,0.948833333333
2012-08-14 19:00:00,2012.0,8.0,14.0,19.0,7.63141666667,222.633083333,5.99133333333,82762.476,299.370166667,0.95025
2012-08-14 20:00:00,2012.0,8.0,14.0,20.0,6.16366666667,99.0246666667,2.904,82873.4073333,297.961916667,0.959166666667
2012-08-14 21:00:00,2012.0,8.0,14.0,21.0,4.42041666667,199.058,0.686166666667,82848.5373333,296.804166667,0.95825
2012-08-14 22:00:00,2012.0,8.0,14.0,22.0,5.86441666667,213.378583333,2.09783333333,82853.9553333,296.6755,0.959333333333
2012-08-14 23:00:00,2012.0,8.0,14.0,23.0,6.499,249.938583333,3.5235,82880.354,297.524833333,0.958666666667
2012-08-15 00:00:00,2012.0,8.0,15.0,0.0,6.62316666667,210.169916667,2.91525,82856.4726667,297.68625,0.958416666667
2012-08-15 01:00:00,2012.0,8.0,15.0,1.0,8.04233333333,258.4535,5.15158333333,82879.6653333,295.810083333,0.960916666667
2012-08-15 02:00:00,2012.0,8.0,15.0,2.0,7.59733333333,276.170416667,4.33833333333,82846.4046667,294.720666667,0.960166666667
2012-08-15 03:00:00,2012.0,8.0,15.0,3.0,8.43133333333,312.376333333,6.07625,82822.368,293.861166667,0.96075
2012-08-15 04:00:00,2012.0,8.0,15.0,4.0,8.53533333333,306.68975,6.35141666667,82818.4773333,293.75275,0.960333333333
2012-08-15 05:00:00,2012.0,8.0,15.0,5.0,8.5135,291.448583333,6.17925,82818.4766667,293.603166667,0.959916666667
2012-08-15 06:00:00,2012.0,8.0,15.0,6.0,6.65583333333,285.754416667,3.036,82813.2873333,295.723833333,0.961083333333
2012-08-15 07:00:00,2012.0,8.0,15.0,7.0,4.347,290.624083333,0.56275,82824.196,298.832416667,0.95825
2012-08-15 08:00:00,2012.0,8.0,15.0,8.0,3.10708333333,305.215666667,0.0659166666667,82839.0013333,300.651583333,0.953
2012-08-15 09:00:00,2012.0,8.0,15.0,9.0,2.17566666667,306.740333333,0.00466666666667,82828.4726667,302.163333333,0.948166666667
2012-08-15 10:00:00,2012.0,8.0,15.0,10.0,2.95608333333,341.033583333,0.049,82816.0353333,303.020333333,0.94575
2012-08-15 11:00:00,2012.0,8.0,15.0,11.0,3.11541666667,285.555083333,0.124916666667,82766.2153333,303.595916667,0.943333333333
2012-08-15 12:00:00,2012.0,8.0,15.0,12.0,13.0728333333,286.674333333,10.70725,82797.3506667,300.11025,0.952916666667
2012-08-15 13:00:00,2012.0,8.0,15.0,13.0,9.28541666667,174.607333333,8.22875,82826.4886667,297.763166667,0.963583333333
2012-08-15 14:00:00,2012.0,8.0,15.0,14.0,12.0065,175.904,12.6335,82874.016,297.706083333,0.965583333333
2012-08-15 15:00:00,2012.0,8.0,15.0,15.0,7.04691666667,174.157833333,4.23141666667,82848.2326667,297.248083333,0.965083333333
2012-08-15 16:00:00,2012.0,8.0,15.0,16.0,5.94408333333,197.57325,2.25541666667,82736.766,300.1285,0.953833333333
2012-08-15 17:00:00,2012.0,8.0,15.0,17.0,10.43725,253.319583333,10.9856666667,82745.8466667,298.739583333,0.957416666667
2012-08-15 18:00:00,2012.0,8.0,15.0,18.0,9.66075,265.343166667,9.1165,82777.2773333,296.779666667,0.962333333333
2012-08-15 19:00:00,2012.0,8.0,15.0,19.0,12.0798333333,237.323333333,14.6628333333,82688.1626667,297.771,0.957416666667
2012-08-15 20:00:00,2012.0,8.0,15.0,20.0,11.41475,240.230666667,13.43025,82705.1773333,297.461666667,0.956333333333
2012-08-15 21:00:00,2012.0,8.0,15.0,21.0,10.0326666667,84.5426666667,10.5688333333,82881.722,295.784333333,0.96475
2012-08-15 22:00:00,2012.0,8.0,15.0,22.0,8.35941666667,61.9518333333,6.39166666667,82984.194,294.381833333,0.971333333333
2012-08-15 23:00:00,2012.0,8.0,15.0,23.0,4.01916666667,92.3246666667,1.14591666667,82960.2346667,293.471666667,0.972
2012-08-16 00:00:00,2012.0,8.0,16.0,0.0,7.84383333333,164.064083333,5.94491666667,82918.3473333,294.00625,0.969416666667
2012-08-16 01:00:00,2012.0,8.0,16.0,1.0,5.607,74.50875,2.32566666667,83064.9886667,294.30875,0.972083333333
2012-08-16 02:00:00,2012.0,8.0,16.0,2.0,4.46433333333,162.739916667,1.14716666667,83062.09,293.598833333,0.973916666667
2012-08-16 03:00:00,2012.0,8.0,16.0,3.0,8.64025,203.375583333,6.73816666667,83048.432,291.740833333,0.97775
2012-08-16 04:00:00,2012.0,8.0,16.0,4.0,6.52558333333,194.72725,3.47883333333,83069.8713333,292.0585,0.978166666667
2012-08-16 05:00:00,2012.0,8.0,16.0,5.0,8.2015,28.2018333333,5.74791666667,83140.8273333,292.223833333,0.98
2012-08-16 06:00:00,2012.0,8.0,16.0,6.0,5.14541666667,43.6151666667,1.952,83127.7813333,291.9185,0.979416666667
2012-08-16 07:00:00,2012.0,8.0,16.0,7.0,6.72683333333,42.3469166667,3.42741666667,83204.9166667,292.044083333,0.981416666667
2012-08-16 08:00:00,2012.0,8.0,16.0,8.0,5.00475,53.2599166667,1.529,83251.382,294.250583333,0.978
2012-08-16 09:00:00,2012.0,8.0,16.0,9.0,3.30925,66.6019166667,0.13425,83244.2846667,296.22675,0.971916666667
2012-08-16 10:00:00,2012.0,8.0,16.0,10.0,2.496,74.06675,0.0154166666667,83265.572,297.89925,0.96675
2012-08-16 11:00:00,2012.0,8.0,16.0,11.0,3.17925,104.939166667,0.131416666667,83250.772,298.447416667,0.965083333333
2012-08-16 12:00:00,2012.0,8.0,16.0,12.0,5.69416666667,128.7975,2.11883333333,83182.104,299.435583333,0.96225
2012-08-16 13:00:00,2012.0,8.0,16.0,13.0,6.53791666667,110.501166667,2.68525,83178.138,299.816333333,0.961333333333
2012-08-16 14:00:00,2012.0,8.0,16.0,14.0,5.88533333333,115.613333333,1.89491666667,83120.916,300.335083333,0.958916666667
2012-08-16 15:00:00,2012.0,8.0,16.0,15.0,5.50533333333,123.563833333,1.48258333333,83079.0286667,300.510083333,0.9575
2012-08-16 16:00:00,2012.0,8.0,16.0,16.0,5.24133333333,129.239583333,1.24941666667,83062.0906667,300.489916667,0.957
2012-08-16 17:00:00,2012.0,8.0,16.0,17.0,4.49108333333,118.15925,0.765166666667,83061.7853333,300.192,0.95625
2012-08-16 18:00:00,2012.0,8.0,16.0,18.0,9.1625,223.511166667,8.44266666667,83159.524,296.616416667,0.969083333333
2012-08-16 19:00:00,2012.0,8.0,16.0,19.0,14.4324166667,346.94225,15.8519166667,83220.404,292.565083333,0.98275
2012-08-16 20:00:00,2012.0,8.0,16.0,20.0,8.68958333333,73.3444166667,7.90125,83281.67,292.488666667,0.983583333333
2012-08-16 21:00:00,2012.0,8.0,16.0,21.0,7.02608333333,191.785416667,3.77916666667,83311.4246667,291.632666667,0.985083333333
2012-08-16 22:00:00,2012.0,8.0,16.0,22.0,6.66425,161.297416667,2.92066666667,83300.516,291.923416667,0.98475
2012-08-16 23:00:00,2012.0,8.0,16.0,23.0,5.38008333333,158.199333333,1.56008333333,83321.8,291.06575,0.987416666667
2012-08-17 00:00:00,2012.0,8.0,17.0,0.0,2.921,193.7165,0.25075,83373.3786667,290.743083333,0.988416666667
2012-08-17 01:00:00,2012.0,8.0,17.0,1.0,1.20191666667,289.387666667,0.0,83400.998,290.391666667,0.9885
2012-08-17 02:00:00,2012.0,8.0,17.0,2.0,3.1035,280.993333333,0.105083333333,83371.1653333,290.957166667,0.98675
2012-08-17 03:00:00,2012.0,8.0,17.0,3.0,3.43433333333,276.454416667,0.1285,83320.428,291.051083333,0.984583333333
2012-08-17 04:00:00,2012.0,8.0,17.0,4.0,4.41383333333,280.623083333,0.757416666667,83320.9626667,291.0825,0.985666666667
2012-08-17 05:00:00,2012.0,8.0,17.0,5.0,6.58016666667,254.350083333,2.98025,83298.6846667,290.670916667,0.98625
2012-08-17 06:00:00,2012.0,8.0,17.0,6.0,6.95116666667,262.197583333,3.47775,83283.9573333,291.56525,0.985083333333
2012-08-17 07:00:00,2012.0,8.0,17.0,7.0,2.29908333333,168.537,0.122166666667,83296.6986667,293.637,0.980083333333
2012-08-17 08:00:00,2012.0,8.0,17.0,8.0,2.60575,39.5049166667,0.0270833333333,83318.2166667,294.577083333,0.978
2012-08-17 09:00:00,2012.0,8.0,17.0,9.0,1.73966666667,91.2545833333,0.0,83315.1646667,295.891,0.973583333333
2012-08-17 10:00:00,2012.0,8.0,17.0,10.0,1.61883333333,105.217916667,0.0,83283.8066667,297.073583333,0.96925
2012-08-17 11:00:00,2012.0,8.0,17.0,11.0,2.78433333333,126.243083333,0.238416666667,83235.054,297.989083333,0.96625
2012-08-17 12:00:00,2012.0,8.0,17.0,12.0,3.55383333333,101.0075,0.35875,83185.5373333,298.446916667,0.964666666667
2012-08-17 13:00:00,2012.0,8.0,17.0,13.0,4.46525,83.3756666667,1.6525,83152.426,298.103583333,0.9655
2012-08-17 14:00:00,2012.0,8.0,17.0,14.0,9.79916666667,196.570916667,9.6405,83129.2306667,295.343916667,0.975166666667
2012-08-17 15:00:00,2012.0,8.0,17.0,15.0,6.84458333333,194.49975,3.18808333333,83066.974,296.645666667,0.969916666667
2012-08-17 16:00:00,2012.0,8.0,17.0,16.0,4.80083333333,199.398416667,0.917416666667,83020.5093333,297.716166667,0.965333333333
2012-08-17 17:00:00,2012.0,8.0,17.0,17.0,3.44791666667,203.590166667,0.24225,82990.142,297.507916667,0.9645
2012-08-17 18:00:00,2012.0,8.0,17.0,18.0,5.04533333333,244.607583333,3.14425,83017.6106667,296.332,0.967916666667
2012-08-17 19:00:00,2012.0,8.0,17.0,19.0,10.9120833333,257.41275,12.0769166667,83105.654,291.923166667,0.982166666667
2012-08-17 20:00:00,2012.0,8.0,17.0,20.0,8.9095,344.706666667,7.8685,83067.2013333,292.11125,0.979333333333
2012-08-17 21:00:00,2012.0,8.0,17.0,21.0,8.924,245.050333333,8.06916666667,82999.678,292.83425,0.976916666667
2012-08-17 22:00:00,2012.0,8.0,17.0,22.0,12.6745833333,205.71825,15.2936666667,83015.318,291.788083333,0.981833333333
2012-08-17 23:00:00,2012.0,8.0,17.0,23.0,8.642,218.7015,7.08391666667,83055.8326667,291.615833333,0.981583333333
2012-08-18 00:00:00,2012.0,8.0,18.0,0.0,6.49841666667,242.121083333,2.73341666667,83082.386,290.9905,0.98225
2012-08-18 01:00:00,2012.0,8.0,18.0,1.0,9.51183333333,316.377916667,9.33325,83132.8166667,291.50975,0.982166666667
2012-08-18 02:00:00,2012.0,8.0,18.0,2.0,12.12225,301.423,14.6789166667,83111.3813333,290.903833333,0.983416666667
2012-08-18 03:00:00,2012.0,8.0,18.0,3.0,10.538,269.66025,11.5234166667,83035.9986667,290.871833333,0.981083333333
2012-08-18 04:00:00,2012.0,8.0,18.0,4.0,11.5388333333,256.129,13.7908333333,82983.8873333,291.456083333,0.979666666667
2012-08-18 05:00:00,2012.0,8.0,18.0,5.0,10.38825,256.9565,11.1336666667,82982.21,291.038416667,0.976916666667
2012-08-18 06:00:00,2012.0,8.0,18.0,6.0,9.77475,263.748666667,9.50791666667,82993.5773333,292.266166667,0.978583333333
2012-08-18 07:00:00,2012.0,8.0,18.0,7.0,8.82641666667,267.259833333,6.9955,82993.0446667,293.90925,0.9765
2012-08-18 08:00:00,2012.0,8.0,18.0,8.0,8.2705,268.443166667,5.72266666667,83016.2373333,295.590916667,0.972333333333
2012-08-18 09:00:00,2012.0,8.0,18.0,9.0,5.99733333333,274.497833333,2.232,82995.8646667,297.23825,0.967
2012-08-18 10:00:00,2012.0,8.0,18.0,10.0,2.81841666667,273.051416667,0.0515833333333,82971.0693333,298.34325,0.96225
2012-08-18 11:00:00,2012.0,8.0,18.0,11.0,1.95783333333,247.23975,0.000333333333333,82924.53,299.111166667,0.95875
2012-08-18 12:00:00,2012.0,8.0,18.0,12.0,1.32816666667,174.419583333,0.0,82880.6566667,299.939333333,0.9555
2012-08-18 13:00:00,2012.0,8.0,18.0,13.0,2.65991666667,102.099333333,0.34875,82828.3193333,299.5445,0.955916666667
2012-08-18 14:00:00,2012.0,8.0,18.0,14.0,0.614416666667,102.0185,0.0,82761.9413333,300.2215,0.953666666667
2012-08-18 15:00:00,2012.0,8.0,18.0,15.0,5.45,50.7103333333,4.225,82769.3426667,297.615916667,0.96
2012-08-18 16:00:00,2012.0,8.0,18.0,16.0,8.49558333333,69.4623333333,6.72066666667,82907.8933333,294.214416667,0.974916666667
2012-08-18 17:00:00,2012.0,8.0,18.0,17.0,6.0275,98.3764166667,2.4155,82897.214,293.883916667,0.97525
2012-08-18 18:00:00,2012.0,8.0,18.0,18.0,4.04441666667,96.0381666667,0.463083333333,82935.1333333,293.113666667,0.977416666667
2012-08-18 19:00:00,2012.0,8.0,18.0,19.0,1.0235,149.536083333,0.000833333333333,82925.9026667,292.631333333,0.9745
2012-08-18 20:00:00,2012.0,8.0,18.0,20.0,1.5275,126.769333333,0.00625,82920.178,292.557166667,0.971333333333
2012-08-18 21:00:00,2012.0,8.0,18.0,21.0,6.99866666667,90.0736666667,3.8545,82972.2886667,292.181916667,0.978666666667
2012-08-18 22:00:00,2012.0,8.0,18.0,22.0,5.77558333333,125.444583333,1.81566666667,83001.9686667,291.472416667,0.981
2012-08-18 23:00:00,2012.0,8.0,18.0,23.0,5.13516666667,137.0535,1.24858333333,83040.1913333,290.753416667,0.982916666667
2012-08-19 00:00:00,2012.0,8.0,19.0,0.0,3.62875,71.6956666667,0.25425,83109.3926667,290.108416667,0.9855
2012-08-19 01:00:00,2012.0,8.0,19.0,1.0,6.66466666667,47.2174166667,3.28616666667,83145.404,289.8095,0.9865
2012-08-19 02:00:00,2012.0,8.0,19.0,2.0,7.64083333333,47.73275,4.5565,83120.0746667,289.392333333,0.9875
2012-08-19 03:00:00,2012.0,8.0,19.0,3.0,5.3405,48.0749166667,1.73658333333,83125.4913333,288.978916667,0.989
2012-08-19 04:00:00,2012.0,8.0,19.0,4.0,6.39491666667,27.8326666667,2.61266666667,83210.9433333,288.563166667,0.991833333333
2012-08-19 05:00:00,2012.0,8.0,19.0,5.0,6.03283333333,19.7341666667,2.16233333333,83232.6106667,288.111666667,0.995
2012-08-19 06:00:00,2012.0,8.0,19.0,6.0,4.16191666667,29.575,0.522916666667,83261.7593333,288.923583333,0.99425
2012-08-19 07:00:00,2012.0,8.0,19.0,7.0,2.28933333333,15.8821666667,0.0100833333333,83291.1286667,290.236583333,0.99175
2012-08-19 08:00:00,2012.0,8.0,19.0,8.0,1.39883333333,34.2175,0.0,83308.0666667,291.46625,0.988166666667
2012-08-19 09:00:00,2012.0,8.0,19.0,9.0,2.29858333333,87.4913333333,0.0104166666667,83301.0486667,292.98075,0.983
2012-08-19 10:00:00,2012.0,8.0,19.0,10.0,2.76416666667,117.985,0.03575,83273.9653333,294.684916667,0.97725
2012-08-19 11:00:00,2012.0,8.0,19.0,11.0,3.82983333333,123.981833333,0.309333333333,83242.4546667,296.191583333,0.972583333333
2012-08-19 12:00:00,2012.0,8.0,19.0,12.0,4.42666666667,122.089333333,0.622416666667,83197.668,297.395,0.9685
2012-08-19 13:00:00,2012.0,8.0,19.0,13.0,4.76141666667,132.926,0.850083333333,83148.076,298.398083333,0.964833333333
