,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2009-03-01 15:00:00,2009.0,3.0,1.0,15.0,5.8255,357.628166667,3.28916666667,100434.432667,276.408166667,1.25691666667
2009-03-01 16:00:00,2009.0,3.0,1.0,16.0,5.52916666667,357.583416667,2.75675,100375.381333,276.361083333,1.25525
2009-03-01 17:00:00,2009.0,3.0,1.0,17.0,5.02516666667,32.0009166667,1.95666666667,100322.431333,275.684166667,1.255
2009-03-01 18:00:00,2009.0,3.0,1.0,18.0,5.047,19.8389166667,2.02533333333,100286.647333,274.629083333,1.25616666667
2009-03-01 19:00:00,2009.0,3.0,1.0,19.0,6.19791666667,32.1551666667,3.97416666667,100274.746,274.111416667,1.25808333333
2009-03-01 20:00:00,2009.0,3.0,1.0,20.0,6.67016666667,33.1971666667,5.05708333333,100256.433333,272.742333333,1.25941666667
2009-03-01 21:00:00,2009.0,3.0,1.0,21.0,6.81408333333,46.1769166667,5.45225,100248.651333,271.314666667,1.26283333333
2009-03-01 22:00:00,2009.0,3.0,1.0,22.0,8.16658333333,55.294,9.16375,100247.354667,270.741,1.26691666667
2009-03-01 23:00:00,2009.0,3.0,1.0,23.0,7.58075,62.2446666667,7.4605,100244.683333,270.453166667,1.272
2009-03-02 00:00:00,2009.0,3.0,2.0,0.0,7.72258333333,68.25825,7.9125,100241.097333,269.989416667,1.27708333333
2009-03-02 01:00:00,2009.0,3.0,2.0,1.0,7.29383333333,72.0656666667,6.67225,100235.832,269.569833333,1.2805
2009-03-02 02:00:00,2009.0,3.0,2.0,2.0,6.7445,76.2988333333,5.3255,100231.18,269.1325,1.28258333333
2009-03-02 03:00:00,2009.0,3.0,2.0,3.0,6.06483333333,78.7059166667,3.79325,100194.101333,268.74675,1.28408333333
2009-03-02 04:00:00,2009.0,3.0,2.0,4.0,5.88491666667,82.9205833333,3.47416666667,100172.052,268.366666667,1.2855
2009-03-02 05:00:00,2009.0,3.0,2.0,5.0,5.8715,86.8446666667,3.45358333333,100163.047333,268.002,1.28675
2009-03-02 06:00:00,2009.0,3.0,2.0,6.0,5.98275,93.5655,3.65716666667,100158.392667,267.678916667,1.28783333333
2009-03-02 07:00:00,2009.0,3.0,2.0,7.0,5.22858333333,102.566416667,2.43733333333,100152.977333,267.814333333,1.288
2009-03-02 08:00:00,2009.0,3.0,2.0,8.0,3.44916666667,99.6719166667,0.3485,100127.341333,269.331916667,1.28366666667
2009-03-02 09:00:00,2009.0,3.0,2.0,9.0,3.62366666667,104.388666667,0.470583333333,100088.886667,271.543583333,1.27383333333
2009-03-02 10:00:00,2009.0,3.0,2.0,10.0,3.58266666667,115.703333333,0.433583333333,100045.017333,273.57175,1.264
2009-03-02 11:00:00,2009.0,3.0,2.0,11.0,3.57216666667,124.749083333,0.41925,99973.91,275.5245,1.2545
2009-03-02 12:00:00,2009.0,3.0,2.0,12.0,3.70558333333,123.87625,0.51125,99908.904,277.122666667,1.24658333333
2009-03-02 13:00:00,2009.0,3.0,2.0,13.0,3.88866666667,125.079583333,0.639416666667,99841.6866667,278.660416667,1.23908333333
2009-03-02 14:00:00,2009.0,3.0,2.0,14.0,4.046,128.29525,0.74975,99792.5526667,279.872416667,1.23325
2009-03-02 15:00:00,2009.0,3.0,2.0,15.0,4.1445,126.107333333,0.828583333333,99734.798,280.72875,1.2285
2009-03-02 16:00:00,2009.0,3.0,2.0,16.0,4.80933333333,118.44525,1.63258333333,99677.4226667,280.9925,1.22558333333
2009-03-02 17:00:00,2009.0,3.0,2.0,17.0,5.64958333333,114.6185,2.89041666667,99660.5613333,280.276666667,1.225
2009-03-02 18:00:00,2009.0,3.0,2.0,18.0,6.05741666667,118.854833333,3.61141666667,99670.0213333,279.167833333,1.225
2009-03-02 19:00:00,2009.0,3.0,2.0,19.0,6.09541666667,116.629333333,3.78691666667,99697.6393333,278.489,1.22733333333
2009-03-02 20:00:00,2009.0,3.0,2.0,20.0,7.4815,102.196333333,6.95675,99704.7353333,277.641166667,1.23158333333
2009-03-02 21:00:00,2009.0,3.0,2.0,21.0,7.24841666667,115.117583333,6.33091666667,99713.3606667,276.926,1.234
2009-03-02 22:00:00,2009.0,3.0,2.0,22.0,7.59708333333,118.980833333,7.31066666667,99724.27,276.42775,1.23866666667
2009-03-02 23:00:00,2009.0,3.0,2.0,23.0,7.77575,124.386833333,7.84883333333,99728.236,275.930166667,1.24075
2009-03-03 00:00:00,2009.0,3.0,3.0,0.0,8.3875,129.10325,9.65841666667,99740.064,275.3835,1.24266666667
2009-03-03 01:00:00,2009.0,3.0,3.0,1.0,9.1085,135.7545,11.7790833333,99756.4653333,274.478916667,1.24533333333
2009-03-03 02:00:00,2009.0,3.0,3.0,2.0,9.42408333333,139.119916667,12.6485,99778.21,273.41875,1.24883333333
2009-03-03 03:00:00,2009.0,3.0,3.0,3.0,9.597,140.3555,13.0494166667,99764.5533333,272.476583333,1.253
2009-03-03 04:00:00,2009.0,3.0,3.0,4.0,9.81391666667,144.306,13.5145,99746.318,272.148583333,1.25716666667
2009-03-03 05:00:00,2009.0,3.0,3.0,5.0,10.0850833333,146.825666667,14.08825,99739.2226667,271.943083333,1.26041666667
2009-03-03 06:00:00,2009.0,3.0,3.0,6.0,10.5316666667,146.912666667,14.8363333333,99741.206,271.461333333,1.26266666667
2009-03-03 07:00:00,2009.0,3.0,3.0,7.0,10.4798333333,150.373083333,14.56825,99742.0453333,271.84725,1.26358333333
2009-03-03 08:00:00,2009.0,3.0,3.0,8.0,8.74275,151.706083333,10.80375,99725.0326667,273.839166667,1.2585
2009-03-03 09:00:00,2009.0,3.0,3.0,9.0,8.74875,152.4615,10.7713333333,99702.142,275.688166667,1.25116666667
2009-03-03 10:00:00,2009.0,3.0,3.0,10.0,8.92925,153.317416667,11.2390833333,99660.7146667,277.610083333,1.24283333333
2009-03-03 11:00:00,2009.0,3.0,3.0,11.0,8.927,155.0855,11.1720833333,99586.8593333,279.44175,1.23408333333
2009-03-03 12:00:00,2009.0,3.0,3.0,12.0,9.24658333333,157.280916667,12.04125,99506.2906667,281.13275,1.226
2009-03-03 13:00:00,2009.0,3.0,3.0,13.0,9.54308333333,158.97375,12.7515,99427.7046667,282.31225,1.21983333333
2009-03-03 14:00:00,2009.0,3.0,3.0,14.0,9.78908333333,156.4115,13.2335833333,99351.3333333,283.318583333,1.21425
2009-03-03 15:00:00,2009.0,3.0,3.0,15.0,9.87241666667,154.0565,13.36725,99261.9106667,284.30725,1.20791666667
2009-03-03 16:00:00,2009.0,3.0,3.0,16.0,9.7515,155.889,13.0739166667,99190.728,284.925416667,1.2025
2009-03-03 17:00:00,2009.0,3.0,3.0,17.0,9.10866666667,159.543166667,11.4568333333,99161.6613333,284.209833333,1.20025
2009-03-03 18:00:00,2009.0,3.0,3.0,18.0,8.64416666667,170.892666667,10.1305833333,99170.4353333,282.394916667,1.20233333333
2009-03-03 19:00:00,2009.0,3.0,3.0,19.0,8.63016666667,170.606,10.1175833333,99191.4906667,281.252333333,1.20591666667
2009-03-03 20:00:00,2009.0,3.0,3.0,20.0,9.7755,166.469583333,12.85025,99188.3633333,280.595,1.2095
2009-03-03 21:00:00,2009.0,3.0,3.0,21.0,12.2468333333,163.36425,15.8878333333,99182.4893333,280.122666667,1.2145
2009-03-03 22:00:00,2009.0,3.0,3.0,22.0,12.0065833333,159.639666667,15.81725,99161.888,278.974583333,1.21825
2009-03-03 23:00:00,2009.0,3.0,3.0,23.0,12.1509166667,156.895833333,15.8665833333,99125.1906667,277.88125,1.22258333333
2009-03-04 00:00:00,2009.0,3.0,4.0,0.0,12.2324166667,158.478666667,15.89525,99107.8726667,277.151,1.22583333333
2009-03-04 01:00:00,2009.0,3.0,4.0,1.0,12.0948333333,159.837583333,15.8545,99097.8006667,276.736,1.228
2009-03-04 02:00:00,2009.0,3.0,4.0,2.0,11.79675,159.417833333,15.7624166667,99096.7313333,276.245333333,1.22975
2009-03-04 03:00:00,2009.0,3.0,4.0,3.0,11.5811666667,155.580166667,15.6836666667,99071.1713333,275.813083333,1.23083333333
2009-03-04 04:00:00,2009.0,3.0,4.0,4.0,12.1535,156.775916667,15.8756666667,99036.5346667,275.689916667,1.23083333333
2009-03-04 05:00:00,2009.0,3.0,4.0,5.0,12.17175,158.50625,15.8808333333,99022.7993333,275.567333333,1.23
2009-03-04 06:00:00,2009.0,3.0,4.0,6.0,12.46025,160.8305,15.9575,99021.4266667,275.598,1.229
2009-03-04 07:00:00,2009.0,3.0,4.0,7.0,11.11275,165.214583333,15.2766666667,99016.6953333,278.506333333,1.2215
2009-03-04 08:00:00,2009.0,3.0,4.0,8.0,10.2556666667,166.296333333,14.1838333333,99025.7006667,279.869,1.21858333333
2009-03-04 09:00:00,2009.0,3.0,4.0,9.0,10.2085,168.995833333,14.0805833333,99013.7213333,281.12325,1.21466666667
2009-03-04 10:00:00,2009.0,3.0,4.0,10.0,8.46133333333,165.712333333,9.63633333333,98987.0166667,282.047833333,1.21158333333
2009-03-04 11:00:00,2009.0,3.0,4.0,11.0,7.45141666667,164.273083333,6.75925,98936.4333333,283.021,1.2075
2009-03-04 12:00:00,2009.0,3.0,4.0,12.0,8.06266666667,163.602,8.4535,98879.3633333,283.891666667,1.20341666667
2009-03-04 13:00:00,2009.0,3.0,4.0,13.0,9.00225,164.51825,11.14325,98820.9193333,284.608583333,1.19933333333
2009-03-04 14:00:00,2009.0,3.0,4.0,14.0,8.98891666667,162.3705,11.07825,98752.1006667,285.325916667,1.19566666667
2009-03-04 15:00:00,2009.0,3.0,4.0,15.0,9.84016666667,164.762416667,13.1533333333,98675.346,286.796583333,1.18916666667
2009-03-04 16:00:00,2009.0,3.0,4.0,16.0,10.3790833333,168.814166667,14.2290833333,98618.0486667,287.657416667,1.18366666667
2009-03-04 17:00:00,2009.0,3.0,4.0,17.0,10.71875,169.005916667,14.6628333333,98578.2226667,287.254666667,1.1815
2009-03-04 18:00:00,2009.0,3.0,4.0,18.0,12.2755,168.1915,15.861,98560.3693333,286.879833333,1.182
2009-03-04 19:00:00,2009.0,3.0,4.0,19.0,13.0113333333,168.066333333,15.97725,98548.3153333,286.7525,1.18241666667
2009-03-04 20:00:00,2009.0,3.0,4.0,20.0,13.0685833333,168.93,15.9875,98528.096,286.378,1.18366666667
2009-03-04 21:00:00,2009.0,3.0,4.0,21.0,13.6563333333,171.420666667,16.0,98499.79,286.471166667,1.1825
2009-03-04 22:00:00,2009.0,3.0,4.0,22.0,13.8505,172.449333333,16.0,98477.512,286.163666667,1.18275
2009-03-04 23:00:00,2009.0,3.0,4.0,23.0,14.1156666667,173.815333333,16.0,98441.576,286.037333333,1.182
2009-03-05 00:00:00,2009.0,3.0,5.0,0.0,14.5925,175.821583333,16.0,98417.162,286.445583333,1.18016666667
2009-03-05 01:00:00,2009.0,3.0,5.0,1.0,14.3605,176.651666667,16.0,98404.0386667,286.5005,1.18
2009-03-05 02:00:00,2009.0,3.0,5.0,2.0,14.3129166667,178.030833333,16.0,98390.5346667,286.480333333,1.17916666667
2009-03-05 03:00:00,2009.0,3.0,5.0,3.0,14.4700833333,179.598166667,16.0,98344.836,286.358,1.18
2009-03-05 04:00:00,2009.0,3.0,5.0,4.0,14.36725,182.365,16.0,98300.3553333,286.1965,1.18016666667
2009-03-05 05:00:00,2009.0,3.0,5.0,5.0,14.5891666667,184.486333333,16.0,98289.3706667,286.174333333,1.18033333333
2009-03-05 06:00:00,2009.0,3.0,5.0,6.0,14.75175,184.577833333,16.0,98280.5186667,286.082083333,1.181
2009-03-05 07:00:00,2009.0,3.0,5.0,7.0,14.6391666667,189.540083333,16.0,98285.246,286.588916667,1.18083333333
2009-03-05 08:00:00,2009.0,3.0,5.0,8.0,14.183,193.580333333,16.0,98286.6193333,287.349333333,1.17933333333
2009-03-05 09:00:00,2009.0,3.0,5.0,9.0,13.6568333333,197.062083333,16.0,98269.9886667,288.694916667,1.17558333333
2009-03-05 10:00:00,2009.0,3.0,5.0,10.0,12.9033333333,198.550833333,15.99975,98232.9866667,290.9245,1.16916666667
2009-03-05 11:00:00,2009.0,3.0,5.0,11.0,12.5460833333,202.4365,15.9220833333,98194.4533333,293.197333333,1.16033333333
2009-03-05 12:00:00,2009.0,3.0,5.0,12.0,12.5468333333,204.554166667,15.91275,98153.558,295.312833333,1.15191666667
2009-03-05 13:00:00,2009.0,3.0,5.0,13.0,12.9771666667,204.693416667,15.9523333333,98114.5706667,296.967416667,1.14475
2009-03-05 14:00:00,2009.0,3.0,5.0,14.0,12.7613333333,204.620666667,15.93725,98102.6666667,298.3445,1.13858333333
2009-03-05 15:00:00,2009.0,3.0,5.0,15.0,13.274,205.523833333,16.0,98072.6053333,299.009416667,1.13458333333
2009-03-05 16:00:00,2009.0,3.0,5.0,16.0,12.3363333333,202.706583333,15.7355833333,98068.1066667,298.8265,1.13308333333
2009-03-05 17:00:00,2009.0,3.0,5.0,17.0,11.0478333333,191.477916667,14.8556666667,98084.128,297.033916667,1.13491666667
2009-03-05 18:00:00,2009.0,3.0,5.0,18.0,12.96725,181.041416667,15.894,98103.5826667,294.8675,1.13933333333
2009-03-05 19:00:00,2009.0,3.0,5.0,19.0,14.96875,186.46875,16.0,98119.8346667,294.45675,1.14216666667
2009-03-05 20:00:00,2009.0,3.0,5.0,20.0,14.4241666667,188.555,16.0,98137.2313333,293.496166667,1.14533333333
2009-03-05 21:00:00,2009.0,3.0,5.0,21.0,14.049,185.288666667,16.0,98147.99,292.548083333,1.14816666667
2009-03-05 22:00:00,2009.0,3.0,5.0,22.0,15.41575,184.58325,16.0,98121.0553333,291.828916667,1.15175
2009-03-05 23:00:00,2009.0,3.0,5.0,23.0,15.20825,191.852166667,16.0,98125.9406667,291.048916667,1.15383333333
2009-03-06 00:00:00,2009.0,3.0,6.0,0.0,14.6916666667,198.705416667,16.0,98153.3306667,290.53225,1.15333333333
2009-03-06 01:00:00,2009.0,3.0,6.0,1.0,12.6095,205.32125,15.72625,98222.836,289.368916667,1.15533333333
2009-03-06 02:00:00,2009.0,3.0,6.0,2.0,11.5453333333,214.286083333,15.4389166667,98282.5753333,289.475583333,1.15675
2009-03-06 03:00:00,2009.0,3.0,6.0,3.0,11.6621666667,216.29775,15.553,98294.5533333,289.0105,1.15875
2009-03-06 04:00:00,2009.0,3.0,6.0,4.0,12.83675,219.29775,15.9438333333,98318.1293333,288.63375,1.15983333333
2009-03-06 05:00:00,2009.0,3.0,6.0,5.0,12.5134166667,227.094916667,15.8048333333,98372.1473333,287.79925,1.16266666667
2009-03-06 06:00:00,2009.0,3.0,6.0,6.0,10.6273333333,250.453416667,14.413,98469.1953333,286.50325,1.16875
2009-03-06 07:00:00,2009.0,3.0,6.0,7.0,6.53783333333,286.893583333,4.877,98544.5746667,285.741583333,1.1785
2009-03-06 08:00:00,2009.0,3.0,6.0,8.0,2.27241666667,279.701916667,0.1735,98608.36,286.72475,1.18483333333
2009-03-06 09:00:00,2009.0,3.0,6.0,9.0,1.1,242.057,0.0,98634.07,288.71025,1.18033333333
2009-03-06 10:00:00,2009.0,3.0,6.0,10.0,2.38875,223.02875,0.02225,98652.3813333,291.33225,1.17025
2009-03-06 11:00:00,2009.0,3.0,6.0,11.0,5.18966666667,216.645416667,2.22708333333,98622.474,294.39925,1.15925
2009-03-06 12:00:00,2009.0,3.0,6.0,12.0,7.60116666667,221.4535,6.9585,98607.4426667,296.511583333,1.15166666667
2009-03-06 13:00:00,2009.0,3.0,6.0,13.0,7.25175,221.345083333,5.96225,98566.2426667,298.25775,1.14433333333
2009-03-06 14:00:00,2009.0,3.0,6.0,14.0,6.51866666667,216.01025,4.20091666667,98507.648,299.847416667,1.137
2009-03-06 15:00:00,2009.0,3.0,6.0,15.0,8.22083333333,206.865833333,8.45591666667,98459.5813333,300.755666667,1.13191666667
2009-03-06 16:00:00,2009.0,3.0,6.0,16.0,8.78758333333,195.411416667,10.0420833333,98427.3866667,300.01575,1.13233333333
2009-03-06 17:00:00,2009.0,3.0,6.0,17.0,9.92958333333,187.817916667,12.8563333333,98408.158,298.254666667,1.13483333333
2009-03-06 18:00:00,2009.0,3.0,6.0,18.0,11.6866666667,179.821,15.2051666667,98412.05,296.806916667,1.14
2009-03-06 19:00:00,2009.0,3.0,6.0,19.0,13.19975,182.746916667,16.0,98424.868,296.0265,1.14408333333
2009-03-06 20:00:00,2009.0,3.0,6.0,20.0,10.9966666667,181.112583333,14.755,98456.8346667,294.729083333,1.148
2009-03-06 21:00:00,2009.0,3.0,6.0,21.0,10.7946666667,179.243166667,14.6380833333,98448.6693333,293.748166667,1.15075
2009-03-06 22:00:00,2009.0,3.0,6.0,22.0,10.7019166667,175.702083333,14.2678333333,98433.4866667,292.79875,1.15433333333
2009-03-06 23:00:00,2009.0,3.0,6.0,23.0,12.3716666667,183.01025,15.8643333333,98408.0806667,292.943666667,1.15633333333
2009-03-07 00:00:00,2009.0,3.0,7.0,0.0,12.47525,187.659666667,15.845,98387.0193333,292.5875,1.15775
2009-03-07 01:00:00,2009.0,3.0,7.0,1.0,14.40775,188.393833333,16.0,98348.0346667,292.37575,1.15875
2009-03-07 02:00:00,2009.0,3.0,7.0,2.0,13.302,186.757416667,15.9648333333,98363.446,291.866833333,1.16066666667
2009-03-07 03:00:00,2009.0,3.0,7.0,3.0,12.321,186.944583333,15.8469166667,98373.7466667,291.303333333,1.16291666667
2009-03-07 04:00:00,2009.0,3.0,7.0,4.0,13.9339166667,191.88275,16.0,98348.6513333,290.95975,1.16441666667
2009-03-07 05:00:00,2009.0,3.0,7.0,5.0,13.7011666667,193.138583333,16.0,98363.6813333,290.406,1.167
2009-03-07 06:00:00,2009.0,3.0,7.0,6.0,13.58125,192.609583333,16.0,98376.3433333,289.798416667,1.1695
2009-03-07 07:00:00,2009.0,3.0,7.0,7.0,12.8510833333,196.189,15.7205833333,98406.4773333,289.826166667,1.17091666667
2009-03-07 08:00:00,2009.0,3.0,7.0,8.0,12.1241666667,201.91075,15.5481666667,98412.9593333,290.474916667,1.16866666667
2009-03-07 09:00:00,2009.0,3.0,7.0,9.0,12.8605,208.221916667,15.9914166667,98417.6186667,291.572416667,1.16666666667
2009-03-07 10:00:00,2009.0,3.0,7.0,10.0,12.8076666667,207.247333333,15.946,98360.556,293.049166667,1.16216666667
2009-03-07 11:00:00,2009.0,3.0,7.0,11.0,12.4788333333,209.716166667,15.861,98329.652,294.280166667,1.15708333333
2009-03-07 12:00:00,2009.0,3.0,7.0,12.0,12.3080833333,206.715,15.7283333333,98288.0693333,295.224333333,1.15291666667
2009-03-07 13:00:00,2009.0,3.0,7.0,13.0,12.412,199.040916667,15.7524166667,98241.6026667,294.739666667,1.15283333333
2009-03-07 14:00:00,2009.0,3.0,7.0,14.0,11.6013333333,197.185833333,15.4361666667,98203.1506667,293.300833333,1.15691666667
2009-03-07 15:00:00,2009.0,3.0,7.0,15.0,10.5113333333,187.134916667,13.8489166667,98120.98,292.950666667,1.1575
2009-03-07 16:00:00,2009.0,3.0,7.0,16.0,9.8265,184.216083333,12.4731666667,98031.178,293.733583333,1.1535
2009-03-07 17:00:00,2009.0,3.0,7.0,17.0,13.7146666667,181.50725,15.6581666667,97881.866,293.462,1.14983333333
2009-03-07 18:00:00,2009.0,3.0,7.0,18.0,14.8448333333,188.486666667,15.9976666667,97888.352,292.415416667,1.153
2009-03-07 19:00:00,2009.0,3.0,7.0,19.0,12.3858333333,195.609,15.8655,97982.5006667,291.798,1.15491666667
2009-03-07 20:00:00,2009.0,3.0,7.0,20.0,12.9635,191.53475,15.8604166667,97976.17,291.319833333,1.15633333333
2009-03-07 21:00:00,2009.0,3.0,7.0,21.0,17.20525,181.50625,16.0,97821.134,290.570416667,1.15925
2009-03-07 22:00:00,2009.0,3.0,7.0,22.0,12.8834166667,185.121166667,15.7106666667,97788.6333333,289.616,1.16366666667
2009-03-07 23:00:00,2009.0,3.0,7.0,23.0,12.9575833333,184.722833333,15.9885833333,97774.898,289.387083333,1.16216666667
2009-03-08 00:00:00,2009.0,3.0,8.0,0.0,13.0133333333,186.323166667,15.9773333333,97744.456,290.036416667,1.15833333333
2009-03-08 01:00:00,2009.0,3.0,8.0,1.0,11.5703333333,187.328583333,15.4784166667,97713.7093333,289.623666667,1.15825
2009-03-08 02:00:00,2009.0,3.0,8.0,2.0,12.5750833333,195.525083333,15.9031666667,97716.2266667,289.377833333,1.15833333333
2009-03-08 03:00:00,2009.0,3.0,8.0,3.0,13.7220833333,211.91125,15.9896666667,97716.4553333,289.311666667,1.15791666667
2009-03-08 04:00:00,2009.0,3.0,8.0,4.0,12.1365,223.196166667,15.6940833333,97777.5686667,289.321333333,1.15916666667
2009-03-08 05:00:00,2009.0,3.0,8.0,5.0,11.03075,247.691916667,14.8814166667,97886.5213333,287.40725,1.16775
2009-03-08 06:00:00,2009.0,3.0,8.0,6.0,11.4619166667,276.339666667,15.4840833333,98023.244,285.64275,1.18075
2009-03-08 07:00:00,2009.0,3.0,8.0,7.0,8.71691666667,302.543,10.0825,98186.6713333,284.25375,1.19133333333
2009-03-08 08:00:00,2009.0,3.0,8.0,8.0,7.9885,304.72675,8.17983333333,98324.2313333,284.559,1.1945
2009-03-08 09:00:00,2009.0,3.0,8.0,9.0,6.83641666667,302.550583333,5.15958333333,98456.912,285.426166667,1.1935
2009-03-08 10:00:00,2009.0,3.0,8.0,10.0,6.11825,298.962,3.63383333333,98555.7153333,286.639,1.18991666667
2009-03-08 11:00:00,2009.0,3.0,8.0,11.0,6.18308333333,294.602083333,3.71691666667,98616.7506667,287.742583333,1.18641666667
2009-03-08 12:00:00,2009.0,3.0,8.0,12.0,6.34466666667,292.36475,4.02466666667,98662.146,288.688083333,1.18325
2009-03-08 13:00:00,2009.0,3.0,8.0,13.0,6.22691666667,291.647333333,3.79866666667,98674.8133333,289.581583333,1.17966666667
2009-03-08 14:00:00,2009.0,3.0,8.0,14.0,5.08316666667,279.763083333,1.90008333333,98687.8593333,290.344083333,1.17633333333
2009-03-08 15:00:00,2009.0,3.0,8.0,15.0,4.43975,265.918583333,1.08183333333,98680.6126667,290.87375,1.17358333333
2009-03-08 16:00:00,2009.0,3.0,8.0,16.0,4.031,255.422916667,0.718666666667,98670.3866667,290.93975,1.172
2009-03-08 17:00:00,2009.0,3.0,8.0,17.0,4.04958333333,236.672,0.739583333333,98666.344,289.750416667,1.172
2009-03-08 18:00:00,2009.0,3.0,8.0,18.0,3.49516666667,225.234,0.398916666667,98689.462,287.2295,1.17216666667
2009-03-08 19:00:00,2009.0,3.0,8.0,19.0,4.10983333333,195.517833333,0.762166666667,98717.0806667,286.009916667,1.17308333333
2009-03-08 20:00:00,2009.0,3.0,8.0,20.0,4.0645,175.126666667,0.716,98715.936,285.197,1.173
2009-03-08 21:00:00,2009.0,3.0,8.0,21.0,4.50208333333,159.259333333,1.16875,98722.4973333,284.231833333,1.17391666667
2009-03-08 22:00:00,2009.0,3.0,8.0,22.0,4.97208333333,151.913666667,1.74108333333,98712.9606667,283.216333333,1.17433333333
2009-03-08 23:00:00,2009.0,3.0,8.0,23.0,5.68783333333,141.583416667,2.819,98698.3126667,282.0515,1.175
2009-03-09 00:00:00,2009.0,3.0,9.0,0.0,6.38258333333,137.872416667,4.14408333333,98698.466,281.370583333,1.17666666667
2009-03-09 01:00:00,2009.0,3.0,9.0,1.0,8.0235,133.748666667,8.18941666667,98697.55,280.8635,1.18041666667
2009-03-09 02:00:00,2009.0,3.0,9.0,2.0,8.59983333333,134.13075,9.8515,98679.772,280.2565,1.18008333333
2009-03-09 03:00:00,2009.0,3.0,9.0,3.0,9.37908333333,139.206,11.99125,98650.3206667,279.550333333,1.18416666667
2009-03-09 04:00:00,2009.0,3.0,9.0,4.0,10.1684166667,146.946916667,13.8503333333,98623.39,280.179333333,1.18758333333
2009-03-09 05:00:00,2009.0,3.0,9.0,5.0,11.48875,152.73575,15.29725,98613.014,279.04925,1.19225
2009-03-09 06:00:00,2009.0,3.0,9.0,6.0,13.73,158.012833333,16.0,98594.0146667,279.484583333,1.18725
2009-03-09 07:00:00,2009.0,3.0,9.0,7.0,12.4498333333,161.178,15.72875,98583.9446667,282.039333333,1.1905
2009-03-09 08:00:00,2009.0,3.0,9.0,8.0,10.4283333333,163.432916667,14.1789166667,98562.3526667,286.093583333,1.18525
2009-03-09 09:00:00,2009.0,3.0,9.0,9.0,7.95791666667,163.368583333,8.01833333333,98529.3153333,288.613166667,1.17958333333
2009-03-09 10:00:00,2009.0,3.0,9.0,10.0,8.57858333333,168.7035,9.718,98485.1406667,291.001416667,1.17025
2009-03-09 11:00:00,2009.0,3.0,9.0,11.0,8.56041666667,170.19125,9.60866666667,98421.968,293.060916667,1.16158333333
2009-03-09 12:00:00,2009.0,3.0,9.0,12.0,9.626,174.34875,12.41875,98369.1706667,295.498416667,1.152
2009-03-09 13:00:00,2009.0,3.0,9.0,13.0,11.6759166667,177.563666667,15.4694166667,98298.2913333,297.074583333,1.14483333333
2009-03-09 14:00:00,2009.0,3.0,9.0,14.0,13.0675,178.45275,15.9855,98225.5053333,297.595416667,1.14191666667
2009-03-09 15:00:00,2009.0,3.0,9.0,15.0,12.80025,177.470833333,15.94925,98155.3873333,297.425583333,1.14066666667
2009-03-09 16:00:00,2009.0,3.0,9.0,16.0,13.127,179.12075,15.9969166667,98067.2653333,297.232166667,1.13933333333
2009-03-09 17:00:00,2009.0,3.0,9.0,17.0,13.301,174.604833333,15.98325,97995.3933333,295.96075,1.14091666667
2009-03-09 18:00:00,2009.0,3.0,9.0,18.0,14.7495833333,175.302833333,16.0,97947.252,294.942,1.143
2009-03-09 19:00:00,2009.0,3.0,9.0,19.0,15.371,180.38175,16.0,97976.776,294.376,1.14558333333
2009-03-09 20:00:00,2009.0,3.0,9.0,20.0,14.07575,184.0,16.0,98048.1146667,294.316666667,1.14708333333
2009-03-09 21:00:00,2009.0,3.0,9.0,21.0,9.18191666667,206.6985,10.4484166667,98086.568,293.413916667,1.1495
2009-03-09 22:00:00,2009.0,3.0,9.0,22.0,6.89083333333,273.2465,5.5355,98123.1146667,291.928083333,1.15775
2009-03-09 23:00:00,2009.0,3.0,9.0,23.0,4.6465,202.49075,1.75975,98061.4673333,291.159083333,1.15675
2009-03-10 00:00:00,2009.0,3.0,10.0,0.0,8.98225,178.0365,10.7234166667,98004.4733333,291.285,1.15441666667
2009-03-10 01:00:00,2009.0,3.0,10.0,1.0,9.6265,176.61475,12.3488333333,97989.6713333,290.608833333,1.15275
2009-03-10 02:00:00,2009.0,3.0,10.0,2.0,11.72325,187.885666667,15.22875,97967.698,291.20375,1.15241666667
2009-03-10 03:00:00,2009.0,3.0,10.0,3.0,14.87275,193.733416667,16.0,97896.5126667,291.973416667,1.15216666667
2009-03-10 04:00:00,2009.0,3.0,10.0,4.0,14.0076666667,199.35725,16.0,97890.334,291.921916667,1.15216666667
2009-03-10 05:00:00,2009.0,3.0,10.0,5.0,13.7083333333,201.1185,16.0,97916.0453333,291.758083333,1.15366666667
2009-03-10 06:00:00,2009.0,3.0,10.0,6.0,13.3736666667,205.83025,15.9978333333,97943.9713333,291.73075,1.155
2009-03-10 07:00:00,2009.0,3.0,10.0,7.0,12.2074166667,209.9835,15.8145,97988.068,291.652333333,1.15658333333
2009-03-10 08:00:00,2009.0,3.0,10.0,8.0,11.5671666667,211.960583333,15.4545833333,98018.8933333,292.539,1.15641666667
2009-03-10 09:00:00,2009.0,3.0,10.0,9.0,11.4565,216.944083333,15.3981666667,98053.3793333,293.626,1.15408333333
2009-03-10 10:00:00,2009.0,3.0,10.0,10.0,11.19775,219.896833333,15.1081666667,98083.9726667,294.305,1.15158333333
