,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2010-02-19 05:00:00,2010.0,2.0,19.0,5.0,3.7805,101.264166667,0.45825,94794.0173333,272.86675,1.17858333333
2010-02-19 06:00:00,2010.0,2.0,19.0,6.0,3.83591666667,103.5925,0.4935,94774.4093333,272.69075,1.179
2010-02-19 07:00:00,2010.0,2.0,19.0,7.0,4.65766666667,103.20575,1.21866666667,94771.5873333,273.740583333,1.17916666667
2010-02-19 08:00:00,2010.0,2.0,19.0,8.0,4.86658333333,115.379833333,1.43791666667,94800.8833333,275.806833333,1.18175
2010-02-19 09:00:00,2010.0,2.0,19.0,9.0,4.78783333333,125.054166667,1.35433333333,94804.852,276.245333333,1.18325
2010-02-19 10:00:00,2010.0,2.0,19.0,10.0,4.74591666667,134.776416667,1.30883333333,94794.172,276.755333333,1.18325
2010-02-19 11:00:00,2010.0,2.0,19.0,11.0,5.27833333333,139.086833333,1.90016666667,94791.4246667,277.402,1.18133333333
2010-02-19 12:00:00,2010.0,2.0,19.0,12.0,5.56916666667,135.387666667,2.32383333333,94784.9386667,278.100916667,1.17866666667
2010-02-19 13:00:00,2010.0,2.0,19.0,13.0,6.55941666667,134.219416667,3.94583333333,94769.3746667,278.553333333,1.17666666667
2010-02-19 14:00:00,2010.0,2.0,19.0,14.0,6.80075,129.293083333,4.4155,94741.5286667,278.797166667,1.17475
2010-02-19 15:00:00,2010.0,2.0,19.0,15.0,6.53575,121.898583333,3.88575,94732.2953333,278.570333333,1.174
2010-02-19 16:00:00,2010.0,2.0,19.0,16.0,6.17933333333,106.012083333,3.24175,94740.456,277.821916667,1.17308333333
2010-02-19 17:00:00,2010.0,2.0,19.0,17.0,6.89266666667,100.122416667,4.61691666667,94732.9813333,276.69325,1.17375
2010-02-19 18:00:00,2010.0,2.0,19.0,18.0,7.669,91.5425833333,6.30033333333,94724.5133333,276.45425,1.175
2010-02-19 19:00:00,2010.0,2.0,19.0,19.0,7.29941666667,97.3613333333,5.46116666667,94726.1146667,275.92675,1.1755
2010-02-19 20:00:00,2010.0,2.0,19.0,20.0,6.42166666667,80.5678333333,3.741,94746.8666667,274.745666667,1.177
2010-02-19 21:00:00,2010.0,2.0,19.0,21.0,8.50575,52.55975,8.43225,94750.528,275.099166667,1.17791666667
2010-02-19 22:00:00,2010.0,2.0,19.0,22.0,8.56958333333,42.4240833333,8.59533333333,94747.402,275.06575,1.17783333333
2010-02-19 23:00:00,2010.0,2.0,19.0,23.0,6.97858333333,37.0885833333,4.7975,94762.5846667,274.37475,1.18066666667
2010-02-20 00:00:00,2010.0,2.0,20.0,0.0,7.10158333333,41.4886666667,5.04383333333,94781.5806667,274.79,1.18025
2010-02-20 01:00:00,2010.0,2.0,20.0,1.0,8.086,50.3415833333,7.3785,94779.4453333,275.102833333,1.17858333333
2010-02-20 02:00:00,2010.0,2.0,20.0,2.0,9.38658333333,47.2641666667,10.6366666667,94762.0486667,275.060666667,1.17741666667
2010-02-20 03:00:00,2010.0,2.0,20.0,3.0,8.89808333333,51.2778333333,9.43391666667,94756.784,274.82775,1.17916666667
2010-02-20 04:00:00,2010.0,2.0,20.0,4.0,8.29808333333,50.4335833333,7.92633333333,94762.05,274.324333333,1.18
2010-02-20 05:00:00,2010.0,2.0,20.0,5.0,9.00525,42.7808333333,9.71483333333,94751.9,274.083916667,1.18091666667
2010-02-20 06:00:00,2010.0,2.0,20.0,6.0,9.50258333333,37.61475,10.9565833333,94735.8806667,274.376166667,1.181
2010-02-20 07:00:00,2010.0,2.0,20.0,7.0,9.20266666667,42.3565,10.21,94722.91,274.953583333,1.18191666667
2010-02-20 08:00:00,2010.0,2.0,20.0,8.0,4.69491666667,67.5075833333,2.071,94738.7026667,276.742333333,1.17991666667
2010-02-20 09:00:00,2010.0,2.0,20.0,9.0,2.44391666667,96.1201666667,0.0230833333333,94741.9086667,277.586083333,1.17866666667
2010-02-20 10:00:00,2010.0,2.0,20.0,10.0,3.38758333333,110.409333333,0.26925,94736.8733333,277.964,1.178
2010-02-20 11:00:00,2010.0,2.0,20.0,11.0,4.78583333333,109.600583333,1.34833333333,94727.6393333,278.38725,1.1765
2010-02-20 12:00:00,2010.0,2.0,20.0,12.0,6.48258333333,95.46,3.8415,94733.0573333,278.9995,1.17416666667
2010-02-20 13:00:00,2010.0,2.0,20.0,13.0,6.474,107.38225,3.81425,94707.3433333,278.8155,1.17466666667
2010-02-20 14:00:00,2010.0,2.0,20.0,14.0,5.71383333333,105.99575,2.56225,94655.9206667,278.824916667,1.17366666667
2010-02-20 15:00:00,2010.0,2.0,20.0,15.0,8.88866666667,71.017,9.35841666667,94640.5886667,279.093833333,1.171
2010-02-20 16:00:00,2010.0,2.0,20.0,16.0,8.14225,67.2564166667,7.48658333333,94651.0426667,277.75375,1.17241666667
2010-02-20 17:00:00,2010.0,2.0,20.0,17.0,9.34175,52.8739166667,10.3575833333,94671.792,275.983083333,1.17608333333
2010-02-20 18:00:00,2010.0,2.0,20.0,18.0,10.07975,50.8031666667,11.9759166667,94657.9826667,275.230916667,1.17883333333
2010-02-20 19:00:00,2010.0,2.0,20.0,19.0,10.8073333333,48.7404166667,12.9463333333,94610.6053333,275.015083333,1.17783333333
2010-02-20 20:00:00,2010.0,2.0,20.0,20.0,11.4700833333,47.9004166667,13.5621666667,94617.5433333,274.602083333,1.17816666667
2010-02-20 21:00:00,2010.0,2.0,20.0,21.0,9.90341666667,49.752,11.6473333333,94689.8693333,273.683833333,1.18
2010-02-20 22:00:00,2010.0,2.0,20.0,22.0,9.92341666667,47.0064166667,11.7095,94666.4526667,273.94875,1.18058333333
2010-02-20 23:00:00,2010.0,2.0,20.0,23.0,10.39325,42.1036666667,12.54725,94665.23,273.423666667,1.182
2010-02-21 00:00:00,2010.0,2.0,21.0,0.0,9.91116666667,44.5386666667,11.67825,94679.0393333,273.39775,1.1825
2010-02-21 01:00:00,2010.0,2.0,21.0,1.0,8.61766666667,48.88625,8.75041666667,94693.2286667,273.531,1.183
2010-02-21 02:00:00,2010.0,2.0,21.0,2.0,7.54575,56.509,6.08683333333,94684.53,273.113583333,1.18408333333
2010-02-21 03:00:00,2010.0,2.0,21.0,3.0,6.91908333333,64.26525,4.69325,94683.158,273.03775,1.185
2010-02-21 04:00:00,2010.0,2.0,21.0,4.0,6.93225,63.78425,4.74308333333,94697.7306667,272.83275,1.185
2010-02-21 05:00:00,2010.0,2.0,21.0,5.0,4.53791666667,71.91925,1.13008333333,94705.588,272.12475,1.18416666667
2010-02-21 06:00:00,2010.0,2.0,21.0,6.0,3.05175,75.6239166667,0.103083333333,94712.6066667,272.10575,1.184
2010-02-21 07:00:00,2010.0,2.0,21.0,7.0,2.99241666667,68.25575,0.0898333333333,94743.89,273.281916667,1.185
2010-02-21 08:00:00,2010.0,2.0,21.0,8.0,3.62516666667,73.05625,0.364666666667,94793.4813333,275.723916667,1.18541666667
2010-02-21 09:00:00,2010.0,2.0,21.0,9.0,4.20716666667,91.3866666667,0.742083333333,94831.552,276.59325,1.184
2010-02-21 10:00:00,2010.0,2.0,21.0,10.0,4.58616666667,106.061916667,1.1355,94843.532,276.934083333,1.18341666667
2010-02-21 11:00:00,2010.0,2.0,21.0,11.0,4.8855,116.776916667,1.45983333333,94851.2386667,277.305916667,1.1825
2010-02-21 12:00:00,2010.0,2.0,21.0,12.0,5.27058333333,117.300666667,1.89433333333,94866.8813333,277.916,1.18041666667
2010-02-21 13:00:00,2010.0,2.0,21.0,13.0,5.68975,114.0775,2.50858333333,94884.9626667,278.191333333,1.17933333333
2010-02-21 14:00:00,2010.0,2.0,21.0,14.0,5.89675,108.539083333,2.82383333333,94880.614,278.204416667,1.17866666667
2010-02-21 15:00:00,2010.0,2.0,21.0,15.0,5.90191666667,107.50375,2.83141666667,94883.284,277.753916667,1.17866666667
2010-02-21 16:00:00,2010.0,2.0,21.0,16.0,6.34058333333,100.874666667,3.53208333333,94913.1933333,276.2585,1.178
2010-02-21 17:00:00,2010.0,2.0,21.0,17.0,6.01591666667,98.0731666667,3.00783333333,94950.578,273.4305,1.17916666667
2010-02-21 18:00:00,2010.0,2.0,21.0,18.0,5.03091666667,113.953083333,1.62341666667,94960.1146667,272.740583333,1.18175
2010-02-21 19:00:00,2010.0,2.0,21.0,19.0,3.62316666667,108.992916667,0.406333333333,94990.634,272.360916667,1.18366666667
2010-02-21 20:00:00,2010.0,2.0,21.0,20.0,2.85183333333,111.861416667,0.0525833333333,95026.3366667,272.541333333,1.18383333333
2010-02-21 21:00:00,2010.0,2.0,21.0,21.0,3.1655,126.828083333,0.0818333333333,95056.2453333,272.55675,1.18366666667
2010-02-21 22:00:00,2010.0,2.0,21.0,22.0,3.33791666667,131.717,0.182916666667,95076.238,272.401833333,1.18475
2010-02-21 23:00:00,2010.0,2.0,21.0,23.0,3.15066666667,131.224583333,0.12275,95105.686,272.263666667,1.18583333333
2010-02-22 00:00:00,2010.0,2.0,22.0,0.0,2.04291666667,138.76925,0.00858333333333,95139.8653333,272.209833333,1.18816666667
2010-02-22 01:00:00,2010.0,2.0,22.0,1.0,1.18808333333,130.211333333,0.0,95164.8146667,271.998666667,1.19016666667
2010-02-22 02:00:00,2010.0,2.0,22.0,2.0,1.14225,136.846583333,0.0,95176.4873333,271.8445,1.19108333333
2010-02-22 03:00:00,2010.0,2.0,22.0,3.0,1.06883333333,151.465,0.0,95207.6173333,271.561083333,1.19283333333
2010-02-22 04:00:00,2010.0,2.0,22.0,4.0,1.49116666667,140.396833333,0.0,95248.436,271.446416667,1.19333333333
2010-02-22 05:00:00,2010.0,2.0,22.0,5.0,2.15975,136.809083333,0.00608333333333,95274.2246667,271.371,1.19308333333
2010-02-22 06:00:00,2010.0,2.0,22.0,6.0,2.40216666667,141.85025,0.0208333333333,95286.432,271.1295,1.19408333333
2010-02-22 07:00:00,2010.0,2.0,22.0,7.0,2.73025,152.952166667,0.0443333333333,95303.98,272.2415,1.19475
2010-02-22 08:00:00,2010.0,2.0,22.0,8.0,2.05033333333,158.1515,0.00975,95354.106,274.761916667,1.19425
2010-02-22 09:00:00,2010.0,2.0,22.0,9.0,1.21508333333,124.082916667,0.0,95370.2046667,275.6815,1.19408333333
2010-02-22 10:00:00,2010.0,2.0,22.0,10.0,1.48116666667,126.80725,0.0,95368.1466667,276.49925,1.19108333333
2010-02-22 11:00:00,2010.0,2.0,22.0,11.0,1.93858333333,148.13675,0.0,95356.9313333,277.47,1.18725
2010-02-22 12:00:00,2010.0,2.0,22.0,12.0,2.17558333333,167.927666667,0.004,95342.3593333,278.1775,1.184
2010-02-22 13:00:00,2010.0,2.0,22.0,13.0,2.20891666667,149.171916667,0.00633333333333,95308.7106667,278.90175,1.1805
2010-02-22 14:00:00,2010.0,2.0,22.0,14.0,2.434,123.34975,0.0221666666667,95254.008,279.6705,1.17633333333
2010-02-22 15:00:00,2010.0,2.0,22.0,15.0,2.11591666667,108.54625,0.00116666666667,95212.2753333,279.50575,1.17416666667
2010-02-22 16:00:00,2010.0,2.0,22.0,16.0,2.72125,130.047,0.04475,95191.2173333,276.634,1.173
2010-02-22 17:00:00,2010.0,2.0,22.0,17.0,3.98483333333,135.9845,0.604583333333,95173.896,274.7485,1.172
2010-02-22 18:00:00,2010.0,2.0,22.0,18.0,5.08525,142.40275,1.68241666667,95150.4746667,275.708416667,1.17283333333
2010-02-22 19:00:00,2010.0,2.0,22.0,19.0,5.70941666667,147.630083333,2.52133333333,95130.2566667,276.035166667,1.172
2010-02-22 20:00:00,2010.0,2.0,22.0,20.0,5.28633333333,149.241583333,1.92558333333,95136.2066667,275.685166667,1.17158333333
2010-02-22 21:00:00,2010.0,2.0,22.0,21.0,4.33341666667,144.972083333,0.898583333333,95137.734,274.538166667,1.171
2010-02-22 22:00:00,2010.0,2.0,22.0,22.0,3.23016666667,134.233,0.162833333333,95131.0173333,273.987583333,1.17233333333
2010-02-22 23:00:00,2010.0,2.0,22.0,23.0,2.64775,126.641416667,0.03725,95125.2193333,274.216666667,1.17375
2010-02-23 00:00:00,2010.0,2.0,23.0,0.0,2.87908333333,130.31575,0.0539166666667,95108.8933333,274.587916667,1.17466666667
2010-02-23 01:00:00,2010.0,2.0,23.0,1.0,3.19508333333,137.204416667,0.092,95090.1233333,274.504583333,1.175
2010-02-23 02:00:00,2010.0,2.0,23.0,2.0,3.18716666667,138.123666667,0.0945,95045.3393333,274.491833333,1.17416666667
2010-02-23 03:00:00,2010.0,2.0,23.0,3.0,3.32041666667,138.357916667,0.165833333333,95005.8926667,274.412666667,1.1745
2010-02-23 04:00:00,2010.0,2.0,23.0,4.0,3.525,139.9105,0.29525,94979.1873333,273.979083333,1.1755
2010-02-23 05:00:00,2010.0,2.0,23.0,5.0,4.55216666667,150.239916667,1.09041666667,94942.3386667,273.603666667,1.17508333333
2010-02-23 06:00:00,2010.0,2.0,23.0,6.0,4.93058333333,150.014916667,1.49716666667,94897.3233333,273.42925,1.175
2010-02-23 07:00:00,2010.0,2.0,23.0,7.0,5.416,151.057583333,2.07925,94858.4873333,275.520333333,1.175
2010-02-23 08:00:00,2010.0,2.0,23.0,8.0,5.44058333333,152.247333333,2.1175,94849.4846667,277.248916667,1.17533333333
2010-02-23 09:00:00,2010.0,2.0,23.0,9.0,4.95733333333,146.607416667,1.52733333333,94811.4893333,278.180333333,1.1755
2010-02-23 10:00:00,2010.0,2.0,23.0,10.0,3.95358333333,145.5915,0.585083333333,94740.2293333,279.136666667,1.17225
2010-02-23 11:00:00,2010.0,2.0,23.0,11.0,3.10675,142.56275,0.0916666666667,94668.2073333,280.00975,1.16825
2010-02-23 12:00:00,2010.0,2.0,23.0,12.0,2.44058333333,135.356333333,0.0220833333333,94597.0213333,280.6395,1.16466666667
2010-02-23 13:00:00,2010.0,2.0,23.0,13.0,2.34791666667,119.563833333,0.0154166666667,94511.1886667,280.972166667,1.16208333333
2010-02-23 14:00:00,2010.0,2.0,23.0,14.0,3.09908333333,116.52,0.102833333333,94423.678,280.554583333,1.162
2010-02-23 15:00:00,2010.0,2.0,23.0,15.0,3.58658333333,120.328666667,0.325083333333,94348.2973333,279.724833333,1.16125
2010-02-23 16:00:00,2010.0,2.0,23.0,16.0,4.16808333333,119.125083333,0.73975,94283.2153333,279.03,1.16008333333
2010-02-23 17:00:00,2010.0,2.0,23.0,17.0,6.99766666667,119.854166667,5.0275,94242.0926667,278.367666667,1.16266666667
2010-02-23 18:00:00,2010.0,2.0,23.0,18.0,7.4565,122.222416667,5.88625,94173.5026667,278.675916667,1.16
2010-02-23 19:00:00,2010.0,2.0,23.0,19.0,5.55341666667,114.101333333,2.36941666667,94104.7606667,278.603583333,1.15875
2010-02-23 20:00:00,2010.0,2.0,23.0,20.0,6.61925,86.1935,4.00566666667,94057.1506667,277.882416667,1.16291666667
2010-02-23 21:00:00,2010.0,2.0,23.0,21.0,6.4585,110.50025,3.72116666667,93998.1713333,277.79925,1.163
2010-02-23 22:00:00,2010.0,2.0,23.0,22.0,4.78516666667,146.329583333,1.34416666667,93937.136,277.669083333,1.16358333333
2010-02-23 23:00:00,2010.0,2.0,23.0,23.0,2.96816666667,159.645166667,0.16575,93911.6546667,276.958333333,1.16608333333
2010-02-24 00:00:00,2010.0,2.0,24.0,0.0,1.19883333333,207.709333333,0.0,93907.304,276.343416667,1.16875
2010-02-24 01:00:00,2010.0,2.0,24.0,1.0,1.01225,305.149416667,0.0,93922.3326667,275.7075,1.17216666667
2010-02-24 02:00:00,2010.0,2.0,24.0,2.0,1.34008333333,305.84925,0.0,93903.4866667,275.551416667,1.1715
2010-02-24 03:00:00,2010.0,2.0,24.0,3.0,1.94983333333,298.900666667,0.00333333333333,93910.2026667,275.46275,1.171
2010-02-24 04:00:00,2010.0,2.0,24.0,4.0,2.51216666667,289.291583333,0.0275833333333,93944.992,275.4575,1.172
2010-02-24 05:00:00,2010.0,2.0,24.0,5.0,2.93741666667,291.742416667,0.0756666666667,93977.114,273.835,1.17133333333
2010-02-24 06:00:00,2010.0,2.0,24.0,6.0,4.18408333333,289.0105,0.759333333333,94016.2526667,273.26325,1.17058333333
2010-02-24 07:00:00,2010.0,2.0,24.0,7.0,5.02,293.773166667,1.58541666667,94067.3713333,274.686666667,1.16941666667
2010-02-24 08:00:00,2010.0,2.0,24.0,8.0,4.59566666667,294.316166667,1.12475,94158.2386667,277.0905,1.16858333333
2010-02-24 09:00:00,2010.0,2.0,24.0,9.0,3.855,283.507416667,0.50075,94229.6553333,278.23375,1.16616666667
2010-02-24 10:00:00,2010.0,2.0,24.0,10.0,4.88983333333,263.613916667,2.08933333333,94274.1366667,279.982083333,1.16333333333
2010-02-24 11:00:00,2010.0,2.0,24.0,11.0,9.92891666667,270.4425,11.4829166667,94302.2126667,281.441666667,1.15925
2010-02-24 12:00:00,2010.0,2.0,24.0,12.0,9.891,267.765083333,11.31,94339.674,281.864833333,1.15808333333
2010-02-24 13:00:00,2010.0,2.0,24.0,13.0,10.6046666667,271.888666667,12.6245833333,94377.976,281.7245,1.15883333333
2010-02-24 14:00:00,2010.0,2.0,24.0,14.0,10.5105833333,276.537916667,12.0549166667,94375.4593333,282.055166667,1.15716666667
2010-02-24 15:00:00,2010.0,2.0,24.0,15.0,9.56041666667,273.494166667,10.886,94400.1,281.901,1.157
2010-02-24 16:00:00,2010.0,2.0,24.0,16.0,9.51041666667,277.771333333,10.5698333333,94448.398,280.528166667,1.16008333333
2010-02-24 17:00:00,2010.0,2.0,24.0,17.0,7.62508333333,282.964666667,6.18566666667,94491.0453333,277.474583333,1.164
2010-02-24 18:00:00,2010.0,2.0,24.0,18.0,5.26258333333,299.524166667,2.09283333333,94506.304,276.6575,1.16741666667
2010-02-24 19:00:00,2010.0,2.0,24.0,19.0,4.23925,308.5785,0.783666666667,94548.726,276.28025,1.16875
2010-02-24 20:00:00,2010.0,2.0,24.0,20.0,3.80216666667,308.594,0.514,94616.478,277.023083333,1.17075
2010-02-24 21:00:00,2010.0,2.0,24.0,21.0,4.185,293.055083333,0.898666666667,94656.5346667,276.083916667,1.17091666667
2010-02-24 22:00:00,2010.0,2.0,24.0,22.0,3.0145,296.720833333,0.22025,94687.1306667,275.50175,1.17333333333
2010-02-24 23:00:00,2010.0,2.0,24.0,23.0,5.94066666667,284.282,2.88658333333,94746.642,274.897,1.17475
2010-02-25 00:00:00,2010.0,2.0,25.0,0.0,5.81216666667,285.320666667,2.68583333333,94808.362,274.468166667,1.17541666667
2010-02-25 01:00:00,2010.0,2.0,25.0,1.0,4.97333333333,269.397916667,1.59125,94869.8573333,274.816666667,1.17441666667
2010-02-25 02:00:00,2010.0,2.0,25.0,2.0,7.37225,265.854916667,6.2415,94893.738,276.144833333,1.17666666667
2010-02-25 03:00:00,2010.0,2.0,25.0,3.0,7.6995,271.444833333,6.49775,94922.1213333,274.718,1.17791666667
2010-02-25 04:00:00,2010.0,2.0,25.0,4.0,7.64108333333,264.768833333,6.42916666667,94983.384,274.007416667,1.17875
2010-02-25 05:00:00,2010.0,2.0,25.0,5.0,5.63066666667,265.194833333,2.46325,95025.6526667,273.6895,1.17858333333
2010-02-25 06:00:00,2010.0,2.0,25.0,6.0,2.4685,218.643916667,0.198583333333,95046.3293333,274.16425,1.18075
2010-02-25 07:00:00,2010.0,2.0,25.0,7.0,2.087,194.983833333,0.00116666666667,95084.632,275.953833333,1.18083333333
2010-02-25 08:00:00,2010.0,2.0,25.0,8.0,1.96333333333,187.03725,0.0,95148.718,278.096083333,1.18
2010-02-25 09:00:00,2010.0,2.0,25.0,9.0,2.35658333333,176.30575,0.0169166666667,95164.0533333,278.948916667,1.17858333333
2010-02-25 10:00:00,2010.0,2.0,25.0,10.0,2.14475,199.446333333,0.00325,95162.53,279.631083333,1.176
2010-02-25 11:00:00,2010.0,2.0,25.0,11.0,2.37725,238.890916667,0.0181666666667,95140.7086667,280.483833333,1.17208333333
2010-02-25 12:00:00,2010.0,2.0,25.0,12.0,2.70091666667,196.329416667,0.0409166666667,95099.968,281.36225,1.16841666667
2010-02-25 13:00:00,2010.0,2.0,25.0,13.0,2.53233333333,199.171,0.0303333333333,95061.058,281.9295,1.16533333333
2010-02-25 14:00:00,2010.0,2.0,25.0,14.0,1.18216666667,158.733666667,0.0,94976.292,282.632,1.16166666667
2010-02-25 15:00:00,2010.0,2.0,25.0,15.0,2.21316666667,126.760083333,0.00691666666667,94901.14,282.9345,1.1585
2010-02-25 16:00:00,2010.0,2.0,25.0,16.0,4.68708333333,115.098666667,1.32658333333,94840.0273333,282.397166667,1.15716666667
2010-02-25 17:00:00,2010.0,2.0,25.0,17.0,6.31591666667,104.705166667,3.6905,94780.5173333,281.489916667,1.15616666667
2010-02-25 18:00:00,2010.0,2.0,25.0,18.0,9.21091666667,98.2135,9.75908333333,94711.3926667,281.64175,1.15483333333
2010-02-25 19:00:00,2010.0,2.0,25.0,19.0,11.64425,99.24025,13.5525833333,94645.9326667,281.659916667,1.15408333333
2010-02-25 20:00:00,2010.0,2.0,25.0,20.0,12.54225,100.067833333,13.93525,94598.7793333,281.716666667,1.15366666667
2010-02-25 21:00:00,2010.0,2.0,25.0,21.0,10.36825,105.533416667,11.9895833333,94544.916,281.764583333,1.15183333333
2010-02-25 22:00:00,2010.0,2.0,25.0,22.0,8.514,123.44475,8.28466666667,94484.8693333,282.175583333,1.14891666667
2010-02-25 23:00:00,2010.0,2.0,25.0,23.0,7.25875,143.067666667,5.30783333333,94465.7206667,282.518583333,1.14816666667
2010-02-26 00:00:00,2010.0,2.0,26.0,0.0,6.44666666667,135.893333333,3.67375,94422.9913333,281.813083333,1.151
2010-02-26 01:00:00,2010.0,2.0,26.0,1.0,7.95733333333,136.824,6.91983333333,94368.7446667,281.156583333,1.15483333333
2010-02-26 02:00:00,2010.0,2.0,26.0,2.0,6.79241666667,125.993916667,4.4665,94294.1286667,280.572666667,1.156
2010-02-26 03:00:00,2010.0,2.0,26.0,3.0,6.0945,114.534666667,3.06833333333,94244.6893333,280.379,1.15575
2010-02-26 04:00:00,2010.0,2.0,26.0,4.0,7.08441666667,119.883583333,4.90875,94195.9353333,280.44725,1.15575
2010-02-26 05:00:00,2010.0,2.0,26.0,5.0,6.83891666667,114.482083333,4.40508333333,94137.6453333,280.720416667,1.15275
2010-02-26 06:00:00,2010.0,2.0,26.0,6.0,7.52058333333,113.33825,5.84933333333,94064.248,281.135416667,1.14941666667
2010-02-26 07:00:00,2010.0,2.0,26.0,7.0,8.3675,114.576,7.90916666667,94012.366,281.36325,1.14783333333
2010-02-26 08:00:00,2010.0,2.0,26.0,8.0,8.3905,114.5365,7.95733333333,93983.7593333,282.120583333,1.14616666667
2010-02-26 09:00:00,2010.0,2.0,26.0,9.0,8.50241666667,113.688166667,8.22708333333,93923.026,282.719666667,1.14433333333
2010-02-26 10:00:00,2010.0,2.0,26.0,10.0,8.82216666667,111.306166667,9.01141666667,93831.396,283.296916667,1.14233333333
2010-02-26 11:00:00,2010.0,2.0,26.0,11.0,8.99275,111.184,9.42625,93770.6633333,283.632166667,1.14116666667
2010-02-26 12:00:00,2010.0,2.0,26.0,12.0,9.04208333333,110.56425,9.53825,93710.0853333,283.946166667,1.13941666667
2010-02-26 13:00:00,2010.0,2.0,26.0,13.0,10.2031666667,106.184666667,11.98175,93617.996,283.773,1.13891666667
2010-02-26 14:00:00,2010.0,2.0,26.0,14.0,10.9318333333,102.8875,13.0335,93500.9586667,283.719,1.137
2010-02-26 15:00:00,2010.0,2.0,26.0,15.0,11.6929166667,97.1051666667,13.5131666667,93400.094,283.680833333,1.13441666667
2010-02-26 16:00:00,2010.0,2.0,26.0,16.0,12.9418333333,90.7510833333,13.97275,93308.9186667,283.296916667,1.1335
2010-02-26 17:00:00,2010.0,2.0,26.0,17.0,13.9715833333,89.3055833333,14.0,93244.984,283.139416667,1.13291666667
2010-02-26 18:00:00,2010.0,2.0,26.0,18.0,12.446,108.247,13.7548333333,93230.4866667,283.602833333,1.1305
2010-02-26 19:00:00,2010.0,2.0,26.0,19.0,8.49458333333,130.07625,8.09425,93280.7633333,283.3395,1.13325
2010-02-26 20:00:00,2010.0,2.0,26.0,20.0,6.09166666667,132.96975,3.5165,93293.964,282.768083333,1.13566666667
2010-02-26 21:00:00,2010.0,2.0,26.0,21.0,2.57525,170.95775,0.0789166666667,93302.7386667,282.263,1.1345
2010-02-26 22:00:00,2010.0,2.0,26.0,22.0,2.85675,204.539583333,0.163083333333,93336.4593333,280.075166667,1.13808333333
2010-02-26 23:00:00,2010.0,2.0,26.0,23.0,2.538,299.76725,0.159833333333,93403.2186667,280.248833333,1.14391666667
2010-02-27 00:00:00,2010.0,2.0,27.0,0.0,3.94925,340.454666667,0.557833333333,93465.6266667,279.443916667,1.14558333333
2010-02-27 01:00:00,2010.0,2.0,27.0,1.0,4.10383333333,336.943666667,0.636583333333,93484.8526667,278.419333333,1.14416666667
2010-02-27 02:00:00,2010.0,2.0,27.0,2.0,3.52025,299.47275,0.274666666667,93544.822,277.37125,1.14783333333
2010-02-27 03:00:00,2010.0,2.0,27.0,3.0,4.34425,323.2945,0.952666666667,93619.898,276.616333333,1.15125
2010-02-27 04:00:00,2010.0,2.0,27.0,4.0,5.63925,329.890916667,2.39833333333,93681.3153333,276.106166667,1.15483333333
2010-02-27 05:00:00,2010.0,2.0,27.0,5.0,5.60525,333.179666667,2.42041666667,93736.4,275.60775,1.15658333333
2010-02-27 06:00:00,2010.0,2.0,27.0,6.0,6.71225,331.25025,4.19008333333,93766.0813333,275.237333333,1.15766666667
2010-02-27 07:00:00,2010.0,2.0,27.0,7.0,4.85725,321.4735,1.42583333333,93809.1133333,276.373833333,1.16033333333
2010-02-27 08:00:00,2010.0,2.0,27.0,8.0,3.777,337.320166667,0.444083333333,93878.5393333,278.65725,1.16075
2010-02-27 09:00:00,2010.0,2.0,27.0,9.0,3.32125,329.781416667,0.15725,93920.8846667,279.918,1.159
2010-02-27 10:00:00,2010.0,2.0,27.0,10.0,3.51758333333,309.842083333,0.277666666667,93953.542,281.191416667,1.15483333333
2010-02-27 11:00:00,2010.0,2.0,27.0,11.0,3.99883333333,296.316333333,0.577583333333,93987.1886667,282.1815,1.15191666667
2010-02-27 12:00:00,2010.0,2.0,27.0,12.0,4.10258333333,289.380333333,0.63975,93992.2246667,282.776166667,1.14958333333
2010-02-27 13:00:00,2010.0,2.0,27.0,13.0,4.51991666667,277.880333333,1.02375,93984.06,283.250083333,1.1475
2010-02-27 14:00:00,2010.0,2.0,27.0,14.0,5.296,275.36025,1.8535,93975.8973333,283.56725,1.146
2010-02-27 15:00:00,2010.0,2.0,27.0,15.0,5.22091666667,279.779916667,1.7695,93995.962,283.441666667,1.146
2010-02-27 16:00:00,2010.0,2.0,27.0,16.0,5.11941666667,283.26875,1.66891666667,94041.1293333,282.421083333,1.14733333333
2010-02-27 17:00:00,2010.0,2.0,27.0,17.0,6.55075,284.214083333,3.90875,94084.9226667,279.462083333,1.14966666667
2010-02-27 18:00:00,2010.0,2.0,27.0,18.0,7.19566666667,293.033166667,5.114,94113.382,278.2575,1.15125
2010-02-27 19:00:00,2010.0,2.0,27.0,19.0,5.50191666667,299.0075,2.26283333333,94154.58,277.485583333,1.15666666667
2010-02-27 20:00:00,2010.0,2.0,27.0,20.0,5.38166666667,302.09075,2.0745,94208.066,276.88875,1.16008333333
2010-02-27 21:00:00,2010.0,2.0,27.0,21.0,6.06208333333,303.27625,3.03325,94259.41,276.253666667,1.16216666667
2010-02-27 22:00:00,2010.0,2.0,27.0,22.0,5.67758333333,303.2945,2.45125,94305.8746667,275.793666667,1.16366666667
