,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2009-02-03 19:00:00,2009.0,2.0,3.0,19.0,4.03808333333,133.509166667,0.626583333333,95088.0646667,275.9365,1.171
2009-02-03 20:00:00,2009.0,2.0,3.0,20.0,3.28933333333,131.621333333,0.172166666667,95081.0446667,274.786083333,1.17175
2009-02-03 21:00:00,2009.0,2.0,3.0,21.0,2.73783333333,127.7955,0.0435833333333,95057.392,274.238416667,1.172
2009-02-03 22:00:00,2009.0,2.0,3.0,22.0,2.55308333333,119.65475,0.0305,95034.3513333,274.160333333,1.17275
2009-02-03 23:00:00,2009.0,2.0,3.0,23.0,2.45633333333,114.564333333,0.0236666666667,95019.8546667,274.091833333,1.17366666667
2009-02-04 00:00:00,2009.0,2.0,4.0,0.0,2.01083333333,107.647083333,0.000583333333333,95009.3266667,274.07425,1.17483333333
2009-02-04 01:00:00,2009.0,2.0,4.0,1.0,1.97391666667,106.83175,0.0,94996.966,274.0205,1.17516666667
2009-02-04 02:00:00,2009.0,2.0,4.0,2.0,1.47683333333,101.061833333,0.0,94974.3806667,273.85075,1.17683333333
2009-02-04 03:00:00,2009.0,2.0,4.0,3.0,1.40466666667,107.278916667,0.0,94968.354,273.671916667,1.17816666667
2009-02-04 04:00:00,2009.0,2.0,4.0,4.0,1.37475,97.98725,0.0,94976.0586667,273.616,1.17925
2009-02-04 05:00:00,2009.0,2.0,4.0,5.0,1.29683333333,97.45475,0.0,94974.228,273.512666667,1.17941666667
2009-02-04 06:00:00,2009.0,2.0,4.0,6.0,1.476,98.8925,0.0,94960.6486667,273.481,1.1785
2009-02-04 07:00:00,2009.0,2.0,4.0,7.0,1.53583333333,97.2655,0.0,94962.174,273.644,1.17858333333
2009-02-04 08:00:00,2009.0,2.0,4.0,8.0,1.79466666667,102.179333333,0.0,94983.766,276.227,1.17741666667
2009-02-04 09:00:00,2009.0,2.0,4.0,9.0,1.90041666667,112.944833333,0.0,94983.078,277.813,1.17833333333
2009-02-04 10:00:00,2009.0,2.0,4.0,10.0,1.46,103.543083333,0.0,94968.05,278.148,1.17816666667
2009-02-04 11:00:00,2009.0,2.0,4.0,11.0,1.19333333333,100.44225,0.0,94935.4713333,279.310166667,1.17416666667
2009-02-04 12:00:00,2009.0,2.0,4.0,12.0,1.16591666667,98.8045833333,0.0,94886.8706667,280.054916667,1.17
2009-02-04 13:00:00,2009.0,2.0,4.0,13.0,1.36191666667,87.1836666667,0.0,94833.5426667,280.52775,1.16616666667
2009-02-04 14:00:00,2009.0,2.0,4.0,14.0,1.51541666667,81.012,0.0,94762.8153333,280.790916667,1.16333333333
2009-02-04 15:00:00,2009.0,2.0,4.0,15.0,1.35216666667,86.9914166667,0.0,94714.368,279.751583333,1.16066666667
2009-02-04 16:00:00,2009.0,2.0,4.0,16.0,1.24825,113.2655,0.0,94684.3066667,276.96675,1.16016666667
2009-02-04 17:00:00,2009.0,2.0,4.0,17.0,2.06816666667,128.59675,0.00375,94669.5046667,275.907333333,1.16158333333
2009-02-04 18:00:00,2009.0,2.0,4.0,18.0,2.439,117.559166667,0.022,94647.226,275.321333333,1.16275
2009-02-04 19:00:00,2009.0,2.0,4.0,19.0,2.7025,109.81425,0.0406666666667,94634.2553333,275.06075,1.16358333333
2009-02-04 20:00:00,2009.0,2.0,4.0,20.0,2.69625,111.763333333,0.04025,94632.118,274.86325,1.16416666667
2009-02-04 21:00:00,2009.0,2.0,4.0,21.0,2.04741666667,103.55325,0.00358333333333,94613.1946667,274.789333333,1.16533333333
2009-02-04 22:00:00,2009.0,2.0,4.0,22.0,1.9875,110.88625,0.0,94581.458,274.53625,1.16625
2009-02-04 23:00:00,2009.0,2.0,4.0,23.0,1.78583333333,98.9398333333,0.0,94549.5673333,274.45575,1.16783333333
2009-02-05 00:00:00,2009.0,2.0,5.0,0.0,1.73933333333,97.5253333333,0.0,94521.0313333,274.731583333,1.16941666667
2009-02-05 01:00:00,2009.0,2.0,5.0,1.0,2.00941666667,99.8476666667,0.0,94478.0006667,274.597333333,1.17
2009-02-05 02:00:00,2009.0,2.0,5.0,2.0,2.01841666667,104.335166667,0.0,94419.8626667,274.349083333,1.17
2009-02-05 03:00:00,2009.0,2.0,5.0,3.0,2.2985,108.2455,0.0134166666667,94370.6506667,274.159333333,1.17
2009-02-05 04:00:00,2009.0,2.0,5.0,4.0,2.71491666667,107.9525,0.042,94331.1293333,274.314583333,1.17
2009-02-05 05:00:00,2009.0,2.0,5.0,5.0,2.63616666667,107.559416667,0.03625,94287.7913333,274.39375,1.1695
2009-02-05 06:00:00,2009.0,2.0,5.0,6.0,2.67633333333,113.716333333,0.03925,94239.572,274.521333333,1.169
2009-02-05 07:00:00,2009.0,2.0,5.0,7.0,2.58241666667,113.016666667,0.0324166666667,94200.5106667,274.693333333,1.1695
2009-02-05 08:00:00,2009.0,2.0,5.0,8.0,3.14833333333,120.991416667,0.119416666667,94202.2653333,275.920416667,1.17
2009-02-05 09:00:00,2009.0,2.0,5.0,9.0,3.16358333333,120.314083333,0.123166666667,94186.472,276.8685,1.17025
2009-02-05 10:00:00,2009.0,2.0,5.0,10.0,3.23425,117.787,0.185583333333,94134.286,277.516083333,1.1685
2009-02-05 11:00:00,2009.0,2.0,5.0,11.0,2.31733333333,89.1133333333,0.0245,94076.6826667,278.49675,1.16566666667
2009-02-05 12:00:00,2009.0,2.0,5.0,12.0,3.81166666667,99.2501666667,0.85325,93994.6633333,278.638916667,1.16341666667
2009-02-05 13:00:00,2009.0,2.0,5.0,13.0,4.8665,134.217166667,1.84933333333,93950.8673333,278.37975,1.1605
2009-02-05 14:00:00,2009.0,2.0,5.0,14.0,4.04025,127.237083333,0.672333333333,93903.7193333,278.330833333,1.16066666667
2009-02-05 15:00:00,2009.0,2.0,5.0,15.0,3.66816666667,140.54125,0.38725,93875.4873333,277.040166667,1.16258333333
2009-02-05 16:00:00,2009.0,2.0,5.0,16.0,1.67975,109.978416667,0.00533333333333,93858.7033333,276.320083333,1.16425
2009-02-05 17:00:00,2009.0,2.0,5.0,17.0,0.47,127.081333333,0.0,93853.59,275.493166667,1.16808333333
2009-02-05 18:00:00,2009.0,2.0,5.0,18.0,1.10475,264.911583333,0.0,93850.2353333,275.134583333,1.16791666667
2009-02-05 19:00:00,2009.0,2.0,5.0,19.0,1.80016666667,284.2525,0.0,93863.7373333,274.89,1.1695
2009-02-05 20:00:00,2009.0,2.0,5.0,20.0,2.18833333333,297.6615,0.00425,93878.846,275.151583333,1.16683333333
2009-02-05 21:00:00,2009.0,2.0,5.0,21.0,2.03175,275.503833333,0.00208333333333,93886.7013333,274.989666667,1.16391666667
2009-02-05 22:00:00,2009.0,2.0,5.0,22.0,2.4565,304.51175,0.02325,93897.0813333,273.752416667,1.163
2009-02-05 23:00:00,2009.0,2.0,5.0,23.0,2.71033333333,325.55975,0.04125,93906.7706667,274.569166667,1.1635
2009-02-06 00:00:00,2009.0,2.0,6.0,0.0,2.50766666667,324.01175,0.027,93920.81,275.435083333,1.1635
2009-02-06 01:00:00,2009.0,2.0,6.0,1.0,1.943,293.614083333,0.0005,93926.4533333,273.80275,1.16366666667
2009-02-06 02:00:00,2009.0,2.0,6.0,2.0,2.94341666667,293.000833333,0.104333333333,93929.888,273.105416667,1.16525
2009-02-06 03:00:00,2009.0,2.0,6.0,3.0,3.28133333333,306.412416667,0.178916666667,93939.8813333,273.449666667,1.16666666667
2009-02-06 04:00:00,2009.0,2.0,6.0,4.0,2.41866666667,319.21175,0.0270833333333,93956.514,275.099416667,1.16758333333
2009-02-06 05:00:00,2009.0,2.0,6.0,5.0,1.98341666667,325.0815,0.0005,93973.834,275.114166667,1.16891666667
2009-02-06 06:00:00,2009.0,2.0,6.0,6.0,2.45791666667,290.155,0.0238333333333,94006.2593333,273.418666667,1.16991666667
2009-02-06 07:00:00,2009.0,2.0,6.0,7.0,3.55075,302.58425,0.32125,94046.544,274.863166667,1.16975
2009-02-06 08:00:00,2009.0,2.0,6.0,8.0,3.63033333333,310.094666667,0.358666666667,94126.9586667,275.650583333,1.17075
2009-02-06 09:00:00,2009.0,2.0,6.0,9.0,3.35058333333,305.085416667,0.217833333333,94199.2126667,276.173,1.17225
2009-02-06 10:00:00,2009.0,2.0,6.0,10.0,2.78025,297.369083333,0.0466666666667,94247.052,277.297583333,1.17141666667
2009-02-06 11:00:00,2009.0,2.0,6.0,11.0,1.89116666667,261.797583333,0.0,94288.632,278.756916667,1.16791666667
2009-02-06 12:00:00,2009.0,2.0,6.0,12.0,2.00916666667,227.621166667,0.0,94329.452,279.49725,1.16575
2009-02-06 13:00:00,2009.0,2.0,6.0,13.0,2.06508333333,207.910666667,8.33333333333e-05,94364.8533333,279.794583333,1.16483333333
2009-02-06 14:00:00,2009.0,2.0,6.0,14.0,1.37108333333,204.941166667,0.0,94399.948,280.102666667,1.16316666667
2009-02-06 15:00:00,2009.0,2.0,6.0,15.0,0.535916666667,255.498166667,0.0,94457.4,280.14225,1.16133333333
2009-02-06 16:00:00,2009.0,2.0,6.0,16.0,0.664166666667,261.50725,0.0,94540.3353333,278.025666667,1.161
2009-02-06 17:00:00,2009.0,2.0,6.0,17.0,1.78108333333,249.035416667,0.0,94629.2206667,277.003583333,1.16316666667
2009-02-06 18:00:00,2009.0,2.0,6.0,18.0,1.39,238.529583333,0.0,94688.196,276.321166667,1.16483333333
2009-02-06 19:00:00,2009.0,2.0,6.0,19.0,0.657583333333,161.098916667,0.0,94756.938,276.164,1.16616666667
2009-02-06 20:00:00,2009.0,2.0,6.0,20.0,0.772916666667,88.8605,0.0,94844.144,276.34425,1.16833333333
2009-02-06 21:00:00,2009.0,2.0,6.0,21.0,2.28316666667,42.6345,0.0546666666667,94923.95,275.447,1.17033333333
2009-02-06 22:00:00,2009.0,2.0,6.0,22.0,6.41366666667,39.5565833333,3.97641666667,94998.1886667,275.700916667,1.17258333333
2009-02-06 23:00:00,2009.0,2.0,6.0,23.0,6.54466666667,47.5541666667,4.5815,95079.368,275.319083333,1.17283333333
2009-02-07 00:00:00,2009.0,2.0,7.0,0.0,2.19641666667,93.8948333333,0.00708333333333,95144.5233333,274.543,1.1745
2009-02-07 01:00:00,2009.0,2.0,7.0,1.0,4.15758333333,88.1155833333,0.938,95207.2386667,274.858083333,1.17591666667
2009-02-07 02:00:00,2009.0,2.0,7.0,2.0,5.42266666667,100.800416667,2.10991666667,95240.6553333,275.2515,1.1785
2009-02-07 03:00:00,2009.0,2.0,7.0,3.0,4.82875,111.598416667,1.39508333333,95287.3493333,274.14975,1.18066666667
2009-02-07 04:00:00,2009.0,2.0,7.0,4.0,4.52958333333,123.2645,1.07216666667,95336.7886667,273.547833333,1.18233333333
2009-02-07 05:00:00,2009.0,2.0,7.0,5.0,5.03275,134.733333333,1.62358333333,95372.572,273.79925,1.18508333333
2009-02-07 06:00:00,2009.0,2.0,7.0,6.0,4.13466666667,138.164416667,0.782666666667,95384.6266667,273.016,1.186
2009-02-07 07:00:00,2009.0,2.0,7.0,7.0,2.28933333333,136.510916667,0.0221666666667,95413.9233333,273.024416667,1.18891666667
2009-02-07 08:00:00,2009.0,2.0,7.0,8.0,1.34891666667,142.58575,0.0,95466.338,275.189583333,1.1925
2009-02-07 09:00:00,2009.0,2.0,7.0,9.0,1.23516666667,147.751,0.0,95495.1786667,276.031833333,1.19383333333
2009-02-07 10:00:00,2009.0,2.0,7.0,10.0,2.53258333333,151.619416667,0.03375,95503.036,276.37525,1.19358333333
2009-02-07 11:00:00,2009.0,2.0,7.0,11.0,3.31716666667,149.43675,0.20975,95482.36,276.673833333,1.19241666667
2009-02-07 12:00:00,2009.0,2.0,7.0,12.0,3.92125,147.8405,0.555333333333,95442.0766667,276.998666667,1.19058333333
2009-02-07 13:00:00,2009.0,2.0,7.0,13.0,4.13858333333,139.929083333,0.691333333333,95396.452,277.295916667,1.1885
2009-02-07 14:00:00,2009.0,2.0,7.0,14.0,3.80908333333,126.255583333,0.481166666667,95326.8693333,277.654833333,1.18566666667
2009-02-07 15:00:00,2009.0,2.0,7.0,15.0,3.89533333333,113.332583333,0.535166666667,95268.8846667,276.868833333,1.18508333333
2009-02-07 16:00:00,2009.0,2.0,7.0,16.0,4.38983333333,116.514083333,0.932916666667,95217.082,275.51575,1.183
2009-02-07 17:00:00,2009.0,2.0,7.0,17.0,5.36208333333,120.371666667,2.08383333333,95180.0,274.548166667,1.18316666667
2009-02-07 18:00:00,2009.0,2.0,7.0,18.0,6.24675,116.76,3.38558333333,95129.492,274.222166667,1.18441666667
2009-02-07 19:00:00,2009.0,2.0,7.0,19.0,6.51325,111.386666667,3.87366666667,95068.758,273.917583333,1.185
2009-02-07 20:00:00,2009.0,2.0,7.0,20.0,6.37491666667,106.941916667,3.60166666667,95013.292,273.790666667,1.18458333333
2009-02-07 21:00:00,2009.0,2.0,7.0,21.0,7.11925,111.27075,5.11891666667,94942.184,273.695333333,1.1855
2009-02-07 22:00:00,2009.0,2.0,7.0,22.0,7.29991666667,115.261,5.516,94871.4566667,273.373916667,1.18633333333
2009-02-07 23:00:00,2009.0,2.0,7.0,23.0,7.10966666667,113.57375,5.091,94800.8046667,272.93025,1.18791666667
2009-02-08 00:00:00,2009.0,2.0,8.0,0.0,7.07958333333,109.936,5.02991666667,94717.644,272.707916667,1.18791666667
2009-02-08 01:00:00,2009.0,2.0,8.0,1.0,7.28941666667,109.197166667,5.45541666667,94627.8426667,272.454083333,1.18783333333
2009-02-08 02:00:00,2009.0,2.0,8.0,2.0,7.31558333333,110.539,5.51008333333,94524.1553333,272.173,1.18833333333
2009-02-08 03:00:00,2009.0,2.0,8.0,3.0,7.4315,106.85325,5.80083333333,94413.986,272.215166667,1.18666666667
2009-02-08 04:00:00,2009.0,2.0,8.0,4.0,7.65516666667,104.724416667,6.33025,94321.362,272.08725,1.18666666667
2009-02-08 05:00:00,2009.0,2.0,8.0,5.0,7.40991666667,106.16875,5.719,94218.5886667,271.8305,1.18625
2009-02-08 06:00:00,2009.0,2.0,8.0,6.0,7.6405,112.542833333,6.29333333333,94122.6066667,271.505083333,1.1865
2009-02-08 07:00:00,2009.0,2.0,8.0,7.0,7.52266666667,114.480416667,6.0065,94037.0033333,271.371333333,1.187
2009-02-08 08:00:00,2009.0,2.0,8.0,8.0,7.407,113.4335,5.72925,93979.3246667,272.102416667,1.187
2009-02-08 09:00:00,2009.0,2.0,8.0,9.0,7.24308333333,117.100583333,5.36208333333,93916.38,272.883333333,1.18708333333
2009-02-08 10:00:00,2009.0,2.0,8.0,10.0,5.8725,121.075666667,2.81508333333,93827.1913333,273.646333333,1.18425
2009-02-08 11:00:00,2009.0,2.0,8.0,11.0,5.44325,122.907666667,2.13541666667,93728.9953333,274.184666667,1.18133333333
2009-02-08 12:00:00,2009.0,2.0,8.0,12.0,5.38991666667,125.85325,2.06816666667,93642.1733333,274.586333333,1.17841666667
2009-02-08 13:00:00,2009.0,2.0,8.0,13.0,4.80041666667,128.06075,1.35708333333,93570.072,274.956666667,1.17558333333
2009-02-08 14:00:00,2009.0,2.0,8.0,14.0,4.12316666667,134.917416667,0.696416666667,93488.4366667,275.081,1.17333333333
2009-02-08 15:00:00,2009.0,2.0,8.0,15.0,3.46708333333,139.790583333,0.27925,93450.7473333,274.664166667,1.17191666667
2009-02-08 16:00:00,2009.0,2.0,8.0,16.0,2.55983333333,162.704666667,0.0308333333333,93433.352,273.544833333,1.17166666667
2009-02-08 17:00:00,2009.0,2.0,8.0,17.0,1.71333333333,217.9455,0.0,93424.348,272.089333333,1.17033333333
2009-02-08 18:00:00,2009.0,2.0,8.0,18.0,1.76475,252.77625,0.0,93419.924,271.490583333,1.17208333333
2009-02-08 19:00:00,2009.0,2.0,8.0,19.0,2.96525,244.387,0.169416666667,93433.0453333,271.164666667,1.1715
2009-02-08 20:00:00,2009.0,2.0,8.0,20.0,4.29458333333,258.711416667,0.837583333333,93476.764,270.813833333,1.17166666667
2009-02-08 21:00:00,2009.0,2.0,8.0,21.0,5.187,286.852666667,1.81766666667,93500.3373333,270.38075,1.17383333333
2009-02-08 22:00:00,2009.0,2.0,8.0,22.0,4.93666666667,301.94675,1.503,93516.054,270.520583333,1.17433333333
2009-02-08 23:00:00,2009.0,2.0,8.0,23.0,6.08791666667,296.635583333,3.20591666667,93542.8353333,270.451083333,1.176
2009-02-09 00:00:00,2009.0,2.0,9.0,0.0,7.39233333333,287.905916667,5.64033333333,93577.626,270.325166667,1.17733333333
2009-02-09 01:00:00,2009.0,2.0,9.0,1.0,8.75558333333,276.9175,9.05625,93604.7113333,270.74125,1.17791666667
2009-02-09 02:00:00,2009.0,2.0,9.0,2.0,10.0265,272.821333333,11.77875,93632.026,270.4475,1.18233333333
2009-02-09 03:00:00,2009.0,2.0,9.0,3.0,10.3745833333,277.77875,12.5048333333,93671.9286667,270.364083333,1.185
2009-02-09 04:00:00,2009.0,2.0,9.0,4.0,9.06733333333,286.404333333,9.78208333333,93734.872,270.298916667,1.18541666667
2009-02-09 05:00:00,2009.0,2.0,9.0,5.0,9.62516666667,282.255666667,10.805,93793.086,270.645833333,1.1875
2009-02-09 06:00:00,2009.0,2.0,9.0,6.0,12.1620833333,276.0375,13.7898333333,93840.7713333,270.995166667,1.18891666667
2009-02-09 07:00:00,2009.0,2.0,9.0,7.0,11.8529166667,278.497833333,13.3415,93893.4146667,270.753916667,1.19133333333
2009-02-09 08:00:00,2009.0,2.0,9.0,8.0,10.2185,279.999833333,12.2480833333,93981.1546667,271.858583333,1.1915
2009-02-09 09:00:00,2009.0,2.0,9.0,9.0,10.552,284.400166667,12.7198333333,94036.774,273.23025,1.18908333333
2009-02-09 10:00:00,2009.0,2.0,9.0,10.0,10.1581666667,285.47525,12.147,94093.6173333,274.24,1.18658333333
2009-02-09 11:00:00,2009.0,2.0,9.0,11.0,10.2819166667,285.711333333,12.2996666667,94122.7606667,275.22,1.183
2009-02-09 12:00:00,2009.0,2.0,9.0,12.0,10.5648333333,281.916166667,12.69325,94155.5673333,275.6965,1.18166666667
2009-02-09 13:00:00,2009.0,2.0,9.0,13.0,9.89591666667,279.988833333,11.66225,94189.826,275.925833333,1.18066666667
2009-02-09 14:00:00,2009.0,2.0,9.0,14.0,10.0366666667,280.74225,11.90725,94195.9326667,275.848666667,1.18
2009-02-09 15:00:00,2009.0,2.0,9.0,15.0,9.86383333333,282.346166667,11.6063333333,94227.2886667,275.279333333,1.18066666667
2009-02-09 16:00:00,2009.0,2.0,9.0,16.0,10.0973333333,283.410583333,12.01225,94277.72,272.689083333,1.1835
2009-02-09 17:00:00,2009.0,2.0,9.0,17.0,10.7431666667,288.723,12.8695833333,94330.134,270.07775,1.18858333333
2009-02-09 18:00:00,2009.0,2.0,9.0,18.0,8.99983333333,284.591,9.63791666667,94367.9013333,270.209833333,1.19075
2009-02-09 19:00:00,2009.0,2.0,9.0,19.0,9.24483333333,277.81275,10.27225,94396.5133333,269.769583333,1.19558333333
2009-02-09 20:00:00,2009.0,2.0,9.0,20.0,8.03233333333,287.24725,7.37808333333,94426.9553333,270.233,1.19666666667
2009-02-09 21:00:00,2009.0,2.0,9.0,21.0,9.583,286.762166667,11.0430833333,94459.074,269.133583333,1.19766666667
2009-02-09 22:00:00,2009.0,2.0,9.0,22.0,9.88583333333,286.260416667,11.7291666667,94485.3213333,268.997083333,1.19783333333
2009-02-09 23:00:00,2009.0,2.0,9.0,23.0,10.2900833333,285.549583333,12.4424166667,94509.2773333,269.305416667,1.1975
2009-02-10 00:00:00,2009.0,2.0,10.0,0.0,10.2765833333,287.16975,12.42525,94524.2313333,269.709166667,1.19891666667
2009-02-10 01:00:00,2009.0,2.0,10.0,1.0,10.3124166667,286.878916667,12.4305,94538.3473333,269.0715,1.20033333333
2009-02-10 02:00:00,2009.0,2.0,10.0,2.0,10.261,290.761666667,12.34125,94528.046,268.650166667,1.20025
2009-02-10 03:00:00,2009.0,2.0,10.0,3.0,8.47475,304.005,8.49758333333,94513.8553333,268.806666667,1.20125
2009-02-10 04:00:00,2009.0,2.0,10.0,4.0,7.60316666667,308.430416667,6.2935,94507.4453333,269.339833333,1.20258333333
2009-02-10 05:00:00,2009.0,2.0,10.0,5.0,6.46683333333,298.720416667,3.87791666667,94495.008,269.783666667,1.20175
2009-02-10 06:00:00,2009.0,2.0,10.0,6.0,5.55975,290.235083333,2.47516666667,94476.3186667,270.001666667,1.2005
2009-02-10 07:00:00,2009.0,2.0,10.0,7.0,3.22033333333,298.491166667,0.230583333333,94450.9126667,270.448916667,1.19966666667
2009-02-10 08:00:00,2009.0,2.0,10.0,8.0,2.36366666667,327.476583333,0.0235833333333,94466.3233333,271.243,1.20058333333
2009-02-10 09:00:00,2009.0,2.0,10.0,9.0,0.881,163.517166667,0.0,94467.8473333,271.376833333,1.2015
2009-02-10 10:00:00,2009.0,2.0,10.0,10.0,2.81658333333,181.3075,0.1425,94429.0126667,271.707083333,1.2
2009-02-10 11:00:00,2009.0,2.0,10.0,11.0,4.6165,168.0715,1.2435,94373.7753333,271.9435,1.19883333333
2009-02-10 12:00:00,2009.0,2.0,10.0,12.0,5.6545,155.1705,2.49541666667,94315.7133333,272.470833333,1.19616666667
2009-02-10 13:00:00,2009.0,2.0,10.0,13.0,5.60475,148.446166667,2.40891666667,94252.0833333,273.160833333,1.19216666667
2009-02-10 14:00:00,2009.0,2.0,10.0,14.0,6.25608333333,134.987916667,3.42425,94185.782,273.439,1.18908333333
2009-02-10 15:00:00,2009.0,2.0,10.0,15.0,6.21008333333,134.242416667,3.32625,94145.88,273.3895,1.18716666667
2009-02-10 16:00:00,2009.0,2.0,10.0,16.0,5.84325,126.475916667,2.75833333333,94117.0413333,273.39325,1.185
2009-02-10 17:00:00,2009.0,2.0,10.0,17.0,7.51833333333,122.731833333,6.13691666667,94082.3253333,273.379416667,1.18458333333
2009-02-10 18:00:00,2009.0,2.0,10.0,18.0,8.62025,122.178333333,8.763,94039.296,273.447583333,1.18375
2009-02-10 19:00:00,2009.0,2.0,10.0,19.0,8.56316666667,127.626583333,8.61916666667,94031.818,273.3625,1.18383333333
2009-02-10 20:00:00,2009.0,2.0,10.0,20.0,6.21275,141.907666667,3.451,94083.6973333,273.345333333,1.18491666667
2009-02-10 21:00:00,2009.0,2.0,10.0,21.0,4.41016666667,152.209416667,0.992083333333,94147.634,272.609583333,1.18675
2009-02-10 22:00:00,2009.0,2.0,10.0,22.0,2.99683333333,174.948416667,0.13575,94193.566,270.99725,1.18508333333
2009-02-10 23:00:00,2009.0,2.0,10.0,23.0,2.04433333333,223.443333333,0.004,94257.7293333,270.563666667,1.18558333333
2009-02-11 00:00:00,2009.0,2.0,11.0,0.0,1.63191666667,295.603916667,0.003,94303.964,269.6915,1.1895
2009-02-11 01:00:00,2009.0,2.0,11.0,1.0,1.01433333333,339.847166667,0.0,94334.2553333,269.529333333,1.189
2009-02-11 02:00:00,2009.0,2.0,11.0,2.0,0.699583333333,68.62325,0.0,94359.9646667,269.25075,1.18941666667
2009-02-11 03:00:00,2009.0,2.0,11.0,3.0,0.735416666667,115.594416667,0.0,94408.6426667,269.312,1.19033333333
2009-02-11 04:00:00,2009.0,2.0,11.0,4.0,1.48683333333,141.76175,0.0,94468.6106667,269.378083333,1.192
2009-02-11 05:00:00,2009.0,2.0,11.0,5.0,2.98141666667,134.11375,0.202833333333,94519.5773333,270.112666667,1.19158333333
2009-02-11 06:00:00,2009.0,2.0,11.0,6.0,4.50175,133.013833333,1.07058333333,94537.508,271.734833333,1.19041666667
2009-02-11 07:00:00,2009.0,2.0,11.0,7.0,6.25833333333,118.832333333,3.49133333333,94567.34,271.931833333,1.191
2009-02-11 08:00:00,2009.0,2.0,11.0,8.0,6.89525,113.00975,4.67125,94613.3486667,272.975916667,1.19133333333
2009-02-11 09:00:00,2009.0,2.0,11.0,9.0,6.10025,109.365166667,3.18633333333,94668.2026667,273.770583333,1.19316666667
2009-02-11 10:00:00,2009.0,2.0,11.0,10.0,6.33275,107.529583333,3.56258333333,94709.0206667,273.908916667,1.194
2009-02-11 11:00:00,2009.0,2.0,11.0,11.0,5.53741666667,103.084416667,2.30833333333,94745.338,274.488,1.19283333333
2009-02-11 12:00:00,2009.0,2.0,11.0,12.0,5.64483333333,108.1815,2.47091666667,94770.286,274.7975,1.192
2009-02-11 13:00:00,2009.0,2.0,11.0,13.0,6.09308333333,103.321833333,3.16583333333,94777.2313333,274.962416667,1.19108333333
2009-02-11 14:00:00,2009.0,2.0,11.0,14.0,6.81108333333,104.289333333,4.49691666667,94770.5153333,274.821916667,1.19041666667
2009-02-11 15:00:00,2009.0,2.0,11.0,15.0,7.79358333333,108.776916667,6.70508333333,94779.4426667,274.287666667,1.19041666667
2009-02-11 16:00:00,2009.0,2.0,11.0,16.0,8.73041666667,112.9125,9.08725,94815.0733333,273.263833333,1.19125
2009-02-11 17:00:00,2009.0,2.0,11.0,17.0,8.76691666667,116.1205,9.18608333333,94857.57,272.672583333,1.192
2009-02-11 18:00:00,2009.0,2.0,11.0,18.0,8.20966666667,119.31775,7.77491666667,94869.2453333,272.538333333,1.19225
2009-02-11 19:00:00,2009.0,2.0,11.0,19.0,7.47341666667,121.62925,5.91266666667,94870.6166667,272.36975,1.19233333333
2009-02-11 20:00:00,2009.0,2.0,11.0,20.0,6.74491666667,125.729416667,4.37841666667,94886.8706667,272.144916667,1.19391666667
2009-02-11 21:00:00,2009.0,2.0,11.0,21.0,5.52483333333,128.86425,2.33391666667,94894.7266667,271.679083333,1.19575
2009-02-11 22:00:00,2009.0,2.0,11.0,22.0,4.00358333333,128.42625,0.67525,94901.4406667,270.2035,1.19666666667
2009-02-11 23:00:00,2009.0,2.0,11.0,23.0,1.82083333333,151.382333333,0.01275,94911.052,269.369333333,1.19925
2009-02-12 00:00:00,2009.0,2.0,12.0,0.0,0.514166666667,181.514583333,0.0,94924.71,268.885166667,1.20283333333
2009-02-12 01:00:00,2009.0,2.0,12.0,1.0,0.176,107.688083333,0.0,94918.15,268.676083333,1.203
2009-02-12 02:00:00,2009.0,2.0,12.0,2.0,0.144666666667,58.1641666667,0.0,94891.6733333,268.633166667,1.203
2009-02-12 03:00:00,2009.0,2.0,12.0,3.0,0.328666666667,89.8583333333,0.0,94870.3873333,268.573,1.203
2009-02-12 04:00:00,2009.0,2.0,12.0,4.0,1.14775,141.824916667,0.0,94856.884,268.68375,1.203
2009-02-12 05:00:00,2009.0,2.0,12.0,5.0,1.70225,144.091083333,0.0,94844.14,268.711916667,1.20208333333
2009-02-12 06:00:00,2009.0,2.0,12.0,6.0,1.17191666667,129.934416667,0.0,94833.9146667,268.416916667,1.20316666667
2009-02-12 07:00:00,2009.0,2.0,12.0,7.0,1.88575,117.958833333,0.0115,94813.0126667,269.254166667,1.203
2009-02-12 08:00:00,2009.0,2.0,12.0,8.0,4.2335,129.966333333,0.841833333333,94827.736,271.35025,1.20333333333
2009-02-12 09:00:00,2009.0,2.0,12.0,9.0,4.23858333333,125.146333333,0.78725,94827.814,271.889166667,1.204
2009-02-12 10:00:00,2009.0,2.0,12.0,10.0,4.02808333333,121.815583333,0.630416666667,94798.1346667,272.711333333,1.20116666667
2009-02-12 11:00:00,2009.0,2.0,12.0,11.0,3.44666666667,120.232,0.263083333333,94768.4566667,273.2575,1.19858333333
2009-02-12 12:00:00,2009.0,2.0,12.0,12.0,2.86183333333,113.535083333,0.0539166666667,94738.3973333,273.804833333,1.19575
2009-02-12 13:00:00,2009.0,2.0,12.0,13.0,3.04158333333,102.417916667,0.0815,94700.5526667,274.321166667,1.19291666667
