,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2012-02-14 13:00:00,2012.0,2.0,14.0,13.0,8.51858333333,290.62725,8.38916666667,94358.5186667,276.244333333,1.18058333333
2012-02-14 14:00:00,2012.0,2.0,14.0,14.0,6.44558333333,319.420916667,4.2785,94337.0013333,275.112083333,1.18475
2012-02-14 15:00:00,2012.0,2.0,14.0,15.0,6.31566666667,271.6905,3.59458333333,94339.7486667,274.902083333,1.18458333333
2012-02-14 16:00:00,2012.0,2.0,14.0,16.0,7.34483333333,272.90875,5.60666666667,94359.356,273.626416667,1.18425
2012-02-14 17:00:00,2012.0,2.0,14.0,17.0,10.3273333333,282.215083333,12.286,94395.522,271.253083333,1.18691666667
2012-02-14 18:00:00,2012.0,2.0,14.0,18.0,8.9765,292.015083333,9.51008333333,94432.3726667,271.3895,1.18891666667
2012-02-14 19:00:00,2012.0,2.0,14.0,19.0,6.72391666667,316.372833333,4.36933333333,94489.4406667,272.738583333,1.18925
2012-02-14 20:00:00,2012.0,2.0,14.0,20.0,8.1565,300.332,7.62241666667,94601.5193333,272.003833333,1.18925
2012-02-14 21:00:00,2012.0,2.0,14.0,21.0,6.5105,287.80775,3.98725,94711.4626667,271.683,1.19408333333
2012-02-14 22:00:00,2012.0,2.0,14.0,22.0,4.89983333333,308.067166667,1.49983333333,94794.778,270.758,1.19575
2012-02-14 23:00:00,2012.0,2.0,14.0,23.0,4.52283333333,304.7745,1.08775,94888.8493333,270.552833333,1.19883333333
2012-02-15 00:00:00,2012.0,2.0,15.0,0.0,4.73191666667,301.851666667,1.31625,94971.6313333,270.615416667,1.199
2012-02-15 01:00:00,2012.0,2.0,15.0,1.0,5.40716666667,300.369166667,2.12658333333,95054.8713333,270.631,1.2
2012-02-15 02:00:00,2012.0,2.0,15.0,2.0,4.74408333333,296.6225,1.33175,95109.3466667,270.617333333,1.20041666667
2012-02-15 03:00:00,2012.0,2.0,15.0,3.0,4.57291666667,294.30575,1.14741666667,95182.59,270.543666667,1.2025
2012-02-15 04:00:00,2012.0,2.0,15.0,4.0,5.04166666667,300.924583333,1.68025,95258.5806667,270.451083333,1.20433333333
2012-02-15 05:00:00,2012.0,2.0,15.0,5.0,4.66133333333,297.9875,1.24766666667,95310.4633333,270.44125,1.205
2012-02-15 06:00:00,2012.0,2.0,15.0,6.0,4.90266666667,297.312083333,1.51183333333,95342.0493333,270.373416667,1.205
2012-02-15 07:00:00,2012.0,2.0,15.0,7.0,4.48691666667,298.171083333,1.05808333333,95379.664,270.816916667,1.206
2012-02-15 08:00:00,2012.0,2.0,15.0,8.0,3.77475,298.122666667,0.473583333333,95459.3166667,272.344166667,1.207
2012-02-15 09:00:00,2012.0,2.0,15.0,9.0,2.639,295.096416667,0.0384166666667,95507.5373333,273.645,1.20441666667
2012-02-15 10:00:00,2012.0,2.0,15.0,10.0,3.08991666667,272.366083333,0.102833333333,95526.686,275.23625,1.19916666667
2012-02-15 11:00:00,2012.0,2.0,15.0,11.0,2.93666666667,267.813583333,0.0591666666667,95526.3073333,276.317333333,1.19466666667
2012-02-15 12:00:00,2012.0,2.0,15.0,12.0,2.68983333333,262.8795,0.0413333333333,95531.0386667,277.088666667,1.19141666667
2012-02-15 13:00:00,2012.0,2.0,15.0,13.0,2.501,252.9455,0.0275,95523.1026667,277.650166667,1.18875
2012-02-15 14:00:00,2012.0,2.0,15.0,14.0,2.631,223.13925,0.037,95513.568,277.782083333,1.188
2012-02-15 15:00:00,2012.0,2.0,15.0,15.0,3.22283333333,198.586916667,0.1435,95538.438,277.126,1.18925
2012-02-15 16:00:00,2012.0,2.0,15.0,16.0,2.91283333333,200.743416667,0.0700833333333,95563.7706667,274.231833333,1.18925
2012-02-15 17:00:00,2012.0,2.0,15.0,17.0,2.37383333333,201.229333333,0.0185833333333,95583.838,272.708,1.18825
2012-02-15 18:00:00,2012.0,2.0,15.0,18.0,2.27633333333,179.8255,0.0135833333333,95594.8213333,272.693416667,1.18791666667
2012-02-15 19:00:00,2012.0,2.0,15.0,19.0,1.20908333333,221.7295,0.0,95606.266,272.351416667,1.19008333333
2012-02-15 20:00:00,2012.0,2.0,15.0,20.0,0.609166666667,307.4685,0.0,95630.0713333,272.1435,1.192
2012-02-15 21:00:00,2012.0,2.0,15.0,21.0,0.340583333333,198.205583333,0.0,95635.1066667,272.312333333,1.192
2012-02-15 22:00:00,2012.0,2.0,15.0,22.0,1.03458333333,173.8215,0.0,95632.2846667,272.422583333,1.19266666667
2012-02-15 23:00:00,2012.0,2.0,15.0,23.0,1.24916666667,165.051916667,0.0,95625.7986667,272.928,1.19241666667
2012-02-16 00:00:00,2012.0,2.0,16.0,0.0,0.549166666667,146.514333333,0.0,95606.724,273.078083333,1.193
2012-02-16 01:00:00,2012.0,2.0,16.0,1.0,0.583333333333,52.4919166667,0.0,95584.98,273.286583333,1.193
2012-02-16 02:00:00,2012.0,2.0,16.0,2.0,0.60425,28.3021666667,0.0,95561.022,273.351333333,1.19275
2012-02-16 03:00:00,2012.0,2.0,16.0,3.0,0.629916666667,40.9549166667,0.0,95544.6953333,273.535166667,1.192
2012-02-16 04:00:00,2012.0,2.0,16.0,4.0,0.49,164.257916667,0.0,95533.9353333,273.749,1.19141666667
2012-02-16 05:00:00,2012.0,2.0,16.0,5.0,0.991583333333,210.722416667,0.0,95522.874,273.963583333,1.19166666667
2012-02-16 06:00:00,2012.0,2.0,16.0,6.0,1.18291666667,193.957083333,0.0,95469.7713333,274.151833333,1.19108333333
2012-02-16 07:00:00,2012.0,2.0,16.0,7.0,1.49291666667,192.68075,0.0,95440.3213333,274.393833333,1.191
2012-02-16 08:00:00,2012.0,2.0,16.0,8.0,0.422583333333,265.1855,0.0,95450.8493333,275.944416667,1.19116666667
2012-02-16 09:00:00,2012.0,2.0,16.0,9.0,0.584416666667,289.424083333,0.0,95450.774,276.545,1.191
2012-02-16 10:00:00,2012.0,2.0,16.0,10.0,1.347,273.763083333,0.0,95426.4366667,277.01775,1.18916666667
2012-02-16 11:00:00,2012.0,2.0,16.0,11.0,1.65333333333,271.09575,0.0,95400.9553333,278.01775,1.1845
2012-02-16 12:00:00,2012.0,2.0,16.0,12.0,2.7865,291.512833333,0.180166666667,95391.644,279.137416667,1.1805
2012-02-16 13:00:00,2012.0,2.0,16.0,13.0,5.87325,306.658083333,2.7845,95367.8413333,280.0555,1.17716666667
2012-02-16 14:00:00,2012.0,2.0,16.0,14.0,6.24908333333,312.701833333,3.36641666667,95330.3786667,279.6325,1.17841666667
2012-02-16 15:00:00,2012.0,2.0,16.0,15.0,6.24341666667,316.008333333,3.35808333333,95312.0693333,279.030416667,1.17941666667
2012-02-16 16:00:00,2012.0,2.0,16.0,16.0,7.19058333333,301.155583333,5.34533333333,95306.8793333,277.784583333,1.18091666667
2012-02-16 17:00:00,2012.0,2.0,16.0,17.0,11.0045833333,289.553333333,13.0733333333,95304.1353333,276.578083333,1.181
2012-02-16 18:00:00,2012.0,2.0,16.0,18.0,10.55275,291.428333333,12.3915,95310.8466667,275.584583333,1.18208333333
2012-02-16 19:00:00,2012.0,2.0,16.0,19.0,6.86541666667,303.864083333,4.65833333333,95314.2833333,274.199666667,1.18566666667
2012-02-16 20:00:00,2012.0,2.0,16.0,20.0,6.63858333333,311.005916667,4.13516666667,95339.8406667,274.083083333,1.18591666667
2012-02-16 21:00:00,2012.0,2.0,16.0,21.0,6.21858333333,316.022,3.433,95338.1613333,273.9355,1.18525
2012-02-16 22:00:00,2012.0,2.0,16.0,22.0,5.96566666667,311.809916667,2.94741666667,95331.0646667,273.667166667,1.18583333333
2012-02-16 23:00:00,2012.0,2.0,16.0,23.0,4.98191666667,314.536583333,1.68716666667,95325.7266667,273.560416667,1.18533333333
2012-02-17 00:00:00,2012.0,2.0,17.0,0.0,3.66316666667,303.816916667,0.388333333333,95335.414,273.94025,1.18491666667
2012-02-17 01:00:00,2012.0,2.0,17.0,1.0,4.05,307.1175,0.631,95318.4033333,274.238916667,1.18258333333
2012-02-17 02:00:00,2012.0,2.0,17.0,2.0,3.73358333333,314.881583333,0.430833333333,95291.9273333,274.5705,1.18183333333
2012-02-17 03:00:00,2012.0,2.0,17.0,3.0,3.1995,321.140416667,0.127333333333,95269.572,275.89175,1.17933333333
2012-02-17 04:00:00,2012.0,2.0,17.0,4.0,1.80825,312.67925,0.0159166666667,95260.9493333,275.198833333,1.1785
2012-02-17 05:00:00,2012.0,2.0,17.0,5.0,0.8785,211.943833333,0.0,95254.5433333,274.548333333,1.17825
2012-02-17 06:00:00,2012.0,2.0,17.0,6.0,2.30375,175.810916667,0.0173333333333,95224.6333333,274.51225,1.1785
2012-02-17 07:00:00,2012.0,2.0,17.0,7.0,3.40883333333,163.399333333,0.247,95191.0633333,275.062833333,1.17841666667
2012-02-17 08:00:00,2012.0,2.0,17.0,8.0,4.64066666667,158.095666667,1.2045,95188.0113333,277.398083333,1.17675
2012-02-17 09:00:00,2012.0,2.0,17.0,9.0,4.86183333333,151.885416667,1.42416666667,95158.6386667,278.514416667,1.176
2012-02-17 10:00:00,2012.0,2.0,17.0,10.0,4.52616666667,150.023666667,1.058,95102.4846667,279.222833333,1.17483333333
2012-02-17 11:00:00,2012.0,2.0,17.0,11.0,4.248,146.591916667,0.761166666667,95037.7093333,280.051666667,1.17166666667
2012-02-17 12:00:00,2012.0,2.0,17.0,12.0,4.47583333333,147.588416667,0.994166666667,94967.2873333,280.903,1.16816666667
2012-02-17 13:00:00,2012.0,2.0,17.0,13.0,4.51816666667,150.014583333,1.03616666667,94875.884,281.167833333,1.16533333333
2012-02-17 14:00:00,2012.0,2.0,17.0,14.0,4.27658333333,149.860166667,0.783166666667,94757.55,280.932166667,1.16283333333
2012-02-17 15:00:00,2012.0,2.0,17.0,15.0,5.25091666667,149.625833333,1.87441666667,94616.25,281.042083333,1.15925
2012-02-17 16:00:00,2012.0,2.0,17.0,16.0,6.26291666667,156.025333333,3.32916666667,94496.4666667,280.742583333,1.15658333333
2012-02-17 17:00:00,2012.0,2.0,17.0,17.0,2.84966666667,201.211583333,0.46725,94499.0586667,279.541916667,1.16191666667
2012-02-17 18:00:00,2012.0,2.0,17.0,18.0,2.21691666667,225.724666667,0.0121666666667,94463.81,278.664166667,1.16391666667
2012-02-17 19:00:00,2012.0,2.0,17.0,19.0,5.27675,260.161416667,2.78,94437.7146667,278.230333333,1.16291666667
2012-02-17 20:00:00,2012.0,2.0,17.0,20.0,11.7519166667,286.505666667,12.9645,94533.2373333,277.717916667,1.17158333333
2012-02-17 21:00:00,2012.0,2.0,17.0,21.0,10.459,291.318166667,12.3200833333,94578.4046667,275.909,1.17716666667
2012-02-17 22:00:00,2012.0,2.0,17.0,22.0,11.1305,279.456333333,13.2891666667,94570.3146667,273.918,1.18025
2012-02-17 23:00:00,2012.0,2.0,17.0,23.0,10.7840833333,279.781583333,12.6229166667,94643.2506667,273.339083333,1.18341666667
2012-02-18 00:00:00,2012.0,2.0,18.0,0.0,11.6963333333,271.677833333,13.4869166667,94670.8793333,274.213,1.18525
2012-02-18 01:00:00,2012.0,2.0,18.0,1.0,12.0028333333,277.860416667,13.476,94665.386,273.019916667,1.18733333333
2012-02-18 02:00:00,2012.0,2.0,18.0,2.0,12.8655833333,274.178,13.6384166667,94656.0773333,273.528,1.187
2012-02-18 03:00:00,2012.0,2.0,18.0,3.0,10.9073333333,268.09925,13.1289166667,94650.2766667,273.026416667,1.186
2012-02-18 04:00:00,2012.0,2.0,18.0,4.0,10.9078333333,275.59875,13.0395833333,94680.7933333,272.04825,1.18783333333
2012-02-18 05:00:00,2012.0,2.0,18.0,5.0,10.1890833333,268.257166667,12.0936666667,94681.9373333,272.616416667,1.18833333333
2012-02-18 06:00:00,2012.0,2.0,18.0,6.0,11.2788333333,260.10475,13.3755833333,94689.644,273.07025,1.18875
2012-02-18 07:00:00,2012.0,2.0,18.0,7.0,10.1759166667,257.868916667,12.14775,94736.946,273.297,1.18933333333
2012-02-18 08:00:00,2012.0,2.0,18.0,8.0,9.60633333333,253.333833333,10.9776666667,94774.1773333,274.901666667,1.18933333333
2012-02-18 09:00:00,2012.0,2.0,18.0,9.0,9.59841666667,253.468333333,11.0311666667,94786.2353333,275.843416667,1.18766666667
2012-02-18 10:00:00,2012.0,2.0,18.0,10.0,11.4793333333,257.69475,13.54125,94803.326,276.835416667,1.18441666667
2012-02-18 11:00:00,2012.0,2.0,18.0,11.0,11.5523333333,267.966666667,13.4665833333,94803.022,277.161583333,1.18341666667
2012-02-18 12:00:00,2012.0,2.0,18.0,12.0,11.8716666667,268.1595,13.7650833333,94779.1393333,277.362083333,1.18233333333
2012-02-18 13:00:00,2012.0,2.0,18.0,13.0,12.10525,266.80725,13.7723333333,94758.1566667,276.960083333,1.18366666667
2012-02-18 14:00:00,2012.0,2.0,18.0,14.0,14.278,263.190833333,13.9985,94702.9926667,277.08325,1.18141666667
2012-02-18 15:00:00,2012.0,2.0,18.0,15.0,12.92375,265.466666667,13.8979166667,94707.114,276.536333333,1.18266666667
2012-02-18 16:00:00,2012.0,2.0,18.0,16.0,11.6319166667,269.798916667,13.607,94727.1793333,275.396083333,1.18541666667
2012-02-18 17:00:00,2012.0,2.0,18.0,17.0,11.6233333333,270.117,13.5834166667,94736.2606667,274.26,1.18741666667
2012-02-18 18:00:00,2012.0,2.0,18.0,18.0,14.47975,271.832333333,13.9943333333,94714.4373333,274.100166667,1.18791666667
2012-02-18 19:00:00,2012.0,2.0,18.0,19.0,15.56475,272.2,14.0,94696.5086667,273.95375,1.188
2012-02-18 20:00:00,2012.0,2.0,18.0,20.0,17.1136666667,272.156083333,14.0,94723.904,273.9615,1.18883333333
2012-02-18 21:00:00,2012.0,2.0,18.0,21.0,16.7285,270.677166667,14.0,94741.1426667,273.810083333,1.18933333333
2012-02-18 22:00:00,2012.0,2.0,18.0,22.0,17.0988333333,269.70325,14.0,94756.1713333,273.751583333,1.19
2012-02-18 23:00:00,2012.0,2.0,18.0,23.0,16.6948333333,269.592666667,14.0,94765.2486667,273.575,1.191
2012-02-19 00:00:00,2012.0,2.0,19.0,0.0,16.1386666667,270.80175,14.0,94766.0146667,273.251,1.19233333333
2012-02-19 01:00:00,2012.0,2.0,19.0,1.0,16.2241666667,270.718916667,14.0,94773.4126667,273.067166667,1.19308333333
2012-02-19 02:00:00,2012.0,2.0,19.0,2.0,15.7380833333,271.935916667,14.0,94763.6473333,272.843833333,1.19433333333
2012-02-19 03:00:00,2012.0,2.0,19.0,3.0,14.7151666667,273.662166667,14.0,94770.438,272.71775,1.19533333333
2012-02-19 04:00:00,2012.0,2.0,19.0,4.0,13.7405,274.551333333,14.0,94801.7966667,272.52225,1.19633333333
2012-02-19 05:00:00,2012.0,2.0,19.0,5.0,12.61325,275.503333333,13.9588333333,94819.728,272.382833333,1.197
2012-02-19 06:00:00,2012.0,2.0,19.0,6.0,11.171,278.286666667,13.36175,94822.3206667,272.028583333,1.1975
2012-02-19 07:00:00,2012.0,2.0,19.0,7.0,11.2453333333,281.600083333,13.4375,94816.138,272.261083333,1.19775
2012-02-19 08:00:00,2012.0,2.0,19.0,8.0,11.4844166667,283.670416667,13.6159166667,94832.846,273.58975,1.19658333333
2012-02-19 09:00:00,2012.0,2.0,19.0,9.0,10.53825,274.99725,12.78725,94832.01,274.480666667,1.1945
2012-02-19 10:00:00,2012.0,2.0,19.0,10.0,10.8939166667,275.781166667,13.1429166667,94809.0466667,275.134833333,1.19216666667
2012-02-19 11:00:00,2012.0,2.0,19.0,11.0,10.4490833333,278.670166667,12.4885,94752.51,275.807916667,1.18883333333
2012-02-19 12:00:00,2012.0,2.0,19.0,12.0,9.12825,279.112916667,10.0575833333,94711.7686667,276.3185,1.18616666667
2012-02-19 13:00:00,2012.0,2.0,19.0,13.0,8.89583333333,281.5105,9.45625,94674.6133333,276.713583333,1.18358333333
2012-02-19 14:00:00,2012.0,2.0,19.0,14.0,8.163,281.990666667,7.59225,94611.44,276.862583333,1.18141666667
2012-02-19 15:00:00,2012.0,2.0,19.0,15.0,6.9785,283.754166667,4.81933333333,94561.922,276.66475,1.18041666667
2012-02-19 16:00:00,2012.0,2.0,19.0,16.0,5.57841666667,287.231416667,2.34133333333,94533.6186667,275.41325,1.18091666667
2012-02-19 17:00:00,2012.0,2.0,19.0,17.0,5.37483333333,299.971166667,2.04866666667,94493.4873333,274.071666667,1.18133333333
2012-02-19 18:00:00,2012.0,2.0,19.0,18.0,4.34633333333,305.9615,0.93725,94446.1833333,273.963583333,1.18133333333
2012-02-19 19:00:00,2012.0,2.0,19.0,19.0,3.18916666667,323.7655,0.104166666667,94422.606,273.779166667,1.183
2012-02-19 20:00:00,2012.0,2.0,19.0,20.0,2.78766666667,336.364583333,0.0478333333333,94413.68,273.755666667,1.18325
2012-02-19 21:00:00,2012.0,2.0,19.0,21.0,2.42066666667,335.779166667,0.0215,94394.682,273.853416667,1.1825
2012-02-19 22:00:00,2012.0,2.0,19.0,22.0,1.90075,320.093333333,0.00141666666667,94378.6593333,273.829083333,1.182
2012-02-19 23:00:00,2012.0,2.0,19.0,23.0,1.7115,308.001833333,0.0,94359.9666667,273.81225,1.182
2012-02-20 00:00:00,2012.0,2.0,20.0,0.0,2.13666666667,308.331333333,0.003,94331.204,273.747083333,1.182
2012-02-20 01:00:00,2012.0,2.0,20.0,1.0,2.06008333333,314.510416667,0.0,94301.6773333,273.0215,1.182
2012-02-20 02:00:00,2012.0,2.0,20.0,2.0,2.14308333333,319.765083333,0.002,94266.5826667,272.66925,1.18141666667
2012-02-20 03:00:00,2012.0,2.0,20.0,3.0,2.06866666667,330.706916667,0.00183333333333,94242.2426667,273.25875,1.182
2012-02-20 04:00:00,2012.0,2.0,20.0,4.0,2.16875,330.482166667,0.004,94224.6153333,273.62675,1.182
2012-02-20 05:00:00,2012.0,2.0,20.0,5.0,2.25033333333,326.673833333,0.00916666666667,94217.9806667,273.612333333,1.18183333333
2012-02-20 06:00:00,2012.0,2.0,20.0,6.0,2.22808333333,328.157166667,0.00783333333333,94216.9873333,273.277666667,1.18166666667
2012-02-20 07:00:00,2012.0,2.0,20.0,7.0,1.95058333333,334.323333333,0.00433333333333,94243.8446667,273.63075,1.184
2012-02-20 08:00:00,2012.0,2.0,20.0,8.0,1.17175,310.141166667,0.0,94326.93,274.208583333,1.184
2012-02-20 09:00:00,2012.0,2.0,20.0,9.0,0.614583333333,238.382166667,0.0,94391.7846667,274.868666667,1.18458333333
2012-02-20 10:00:00,2012.0,2.0,20.0,10.0,1.28558333333,161.341,0.0,94425.2773333,274.997583333,1.18541666667
2012-02-20 11:00:00,2012.0,2.0,20.0,11.0,0.706083333333,206.361083333,0.0,94455.4153333,276.314666667,1.1815
2012-02-20 12:00:00,2012.0,2.0,20.0,12.0,1.05758333333,223.177583333,0.0,94478.61,277.264416667,1.1775
2012-02-20 13:00:00,2012.0,2.0,20.0,13.0,1.8625,223.164166667,0.000416666666667,94497.836,277.767666667,1.17525
2012-02-20 14:00:00,2012.0,2.0,20.0,14.0,3.57766666667,243.36175,0.528666666667,94501.6493333,278.572916667,1.17183333333
2012-02-20 15:00:00,2012.0,2.0,20.0,15.0,5.87208333333,261.54675,2.79766666667,94523.1646667,279.39975,1.16833333333
2012-02-20 16:00:00,2012.0,2.0,20.0,16.0,10.6625,274.20375,11.6586666667,94576.9553333,279.044916667,1.16775
2012-02-20 17:00:00,2012.0,2.0,20.0,17.0,14.9346666667,277.406166667,14.0,94614.7993333,278.731083333,1.16866666667
2012-02-20 18:00:00,2012.0,2.0,20.0,18.0,13.9843333333,285.627916667,14.0,94644.402,278.775333333,1.1695
2012-02-20 19:00:00,2012.0,2.0,20.0,19.0,12.7670833333,294.150083333,13.9619166667,94673.622,278.511583333,1.16983333333
2012-02-20 20:00:00,2012.0,2.0,20.0,20.0,11.74075,289.045083333,13.7281666667,94720.012,278.346833333,1.17075
2012-02-20 21:00:00,2012.0,2.0,20.0,21.0,11.2176666667,286.822583333,13.3506666667,94729.626,278.436583333,1.16975
2012-02-20 22:00:00,2012.0,2.0,20.0,22.0,11.5535,282.939,13.5974166667,94728.5573333,278.78225,1.169
2012-02-20 23:00:00,2012.0,2.0,20.0,23.0,12.3879166667,281.61075,13.9083333333,94757.928,279.05375,1.169
2012-02-21 00:00:00,2012.0,2.0,21.0,0.0,13.4953333333,276.060083333,13.9983333333,94778.912,279.185833333,1.16841666667
2012-02-21 01:00:00,2012.0,2.0,21.0,1.0,13.6965833333,278.113416667,14.0,94777.004,279.115833333,1.167
2012-02-21 02:00:00,2012.0,2.0,21.0,2.0,14.0765833333,275.465416667,14.0,94746.0293333,279.215666667,1.1665
2012-02-21 03:00:00,2012.0,2.0,21.0,3.0,15.6029166667,272.7305,14.0,94729.394,279.499333333,1.16558333333
2012-02-21 04:00:00,2012.0,2.0,21.0,4.0,15.9665,270.586083333,14.0,94760.6693333,279.53025,1.166
2012-02-21 05:00:00,2012.0,2.0,21.0,5.0,15.4116666667,266.749666667,14.0,94799.4286667,279.605,1.166
2012-02-21 06:00:00,2012.0,2.0,21.0,6.0,12.1928333333,266.70175,13.6638333333,94839.2573333,279.25225,1.16691666667
2012-02-21 07:00:00,2012.0,2.0,21.0,7.0,13.74425,278.323416667,13.8681666667,94814.8466667,279.46775,1.1655
2012-02-21 08:00:00,2012.0,2.0,21.0,8.0,17.4218333333,279.673333333,14.0,94887.1733333,281.273916667,1.16316666667
2012-02-21 09:00:00,2012.0,2.0,21.0,9.0,16.41,280.181166667,14.0,94941.192,282.065666667,1.16266666667
2012-02-21 10:00:00,2012.0,2.0,21.0,10.0,18.7584166667,282.546083333,14.0,94943.106,282.668416667,1.16108333333
2012-02-21 11:00:00,2012.0,2.0,21.0,11.0,20.3399166667,283.520416667,14.0,94903.7426667,283.179083333,1.159
2012-02-21 12:00:00,2012.0,2.0,21.0,12.0,21.65675,283.827666667,14.0,94843.3213333,283.7185,1.15616666667
2012-02-21 13:00:00,2012.0,2.0,21.0,13.0,22.6039166667,284.13325,10.5,94815.6273333,284.149916667,1.15375
2012-02-21 14:00:00,2012.0,2.0,21.0,14.0,23.1499166667,282.457083333,0.0,94760.0833333,284.44175,1.15125
2012-02-21 15:00:00,2012.0,2.0,21.0,15.0,22.79675,281.581416667,0.0,94747.8673333,284.096083333,1.15116666667
2012-02-21 16:00:00,2012.0,2.0,21.0,16.0,24.2639166667,281.4125,0.0,94742.9046667,283.702333333,1.15041666667
2012-02-21 17:00:00,2012.0,2.0,21.0,17.0,24.671,283.902916667,0.0,94716.9633333,282.991666667,1.15175
2012-02-21 18:00:00,2012.0,2.0,21.0,18.0,24.5459166667,284.415166667,0.0,94724.5946667,282.624083333,1.15341666667
2012-02-21 19:00:00,2012.0,2.0,21.0,19.0,23.9116666667,283.107,0.0,94767.1753333,282.4945,1.15441666667
2012-02-21 20:00:00,2012.0,2.0,21.0,20.0,24.4756666667,284.48875,0.0,94698.3646667,282.461333333,1.154
2012-02-21 21:00:00,2012.0,2.0,21.0,21.0,26.9725833333,281.280666667,0.0,94626.876,282.387416667,1.15325
2012-02-21 22:00:00,2012.0,2.0,21.0,22.0,26.821,281.79125,0.0,94651.81,282.303583333,1.154
2012-02-21 23:00:00,2012.0,2.0,21.0,23.0,25.6063333333,277.299,0.0,94626.6333333,281.946083333,1.15541666667
2012-02-22 00:00:00,2012.0,2.0,22.0,0.0,24.27725,273.656916667,0.0,94701.324,281.513333333,1.15791666667
2012-02-22 01:00:00,2012.0,2.0,22.0,1.0,22.4309166667,276.086666667,0.0,94721.7686667,281.253666667,1.15883333333
2012-02-22 02:00:00,2012.0,2.0,22.0,2.0,18.7736666667,272.079916667,7.0,94679.4993333,280.738666667,1.16008333333
2012-02-22 03:00:00,2012.0,2.0,22.0,3.0,17.06825,277.015,14.0,94697.7346667,280.496083333,1.16
2012-02-22 04:00:00,2012.0,2.0,22.0,4.0,16.3870833333,284.682916667,14.0,94683.3126667,280.519666667,1.16016666667
2012-02-22 05:00:00,2012.0,2.0,22.0,5.0,18.0133333333,290.466916667,14.0,94675.1513333,280.411416667,1.16216666667
2012-02-22 06:00:00,2012.0,2.0,22.0,6.0,20.3390833333,286.176166667,14.0,94727.7926667,280.060833333,1.1655
2012-02-22 07:00:00,2012.0,2.0,22.0,7.0,20.5483333333,281.049,14.0,94785.5473333,279.615583333,1.16808333333
2012-02-22 08:00:00,2012.0,2.0,22.0,8.0,19.949,277.846083333,14.0,94857.036,279.90075,1.169
2012-02-22 09:00:00,2012.0,2.0,22.0,9.0,21.51975,281.543333333,11.6666666667,94873.82,280.413166667,1.16858333333
2012-02-22 10:00:00,2012.0,2.0,22.0,10.0,22.36175,290.2535,0.0,94813.554,280.565333333,1.16858333333
2012-02-22 11:00:00,2012.0,2.0,22.0,11.0,24.4639166667,296.4875,0.0,94818.824,280.7875,1.16758333333
2012-02-22 12:00:00,2012.0,2.0,22.0,12.0,25.0851666667,297.998083333,0.0,94901.606,280.610416667,1.169
2012-02-22 13:00:00,2012.0,2.0,22.0,13.0,23.1139166667,299.080166667,0.0,95034.43,280.103416667,1.17275
2012-02-22 14:00:00,2012.0,2.0,22.0,14.0,24.2379166667,297.433083333,0.0,94926.928,278.794333333,1.177
2012-02-22 15:00:00,2012.0,2.0,22.0,15.0,23.0971666667,299.38425,0.0,95008.1073333,277.877333333,1.18083333333
2012-02-22 16:00:00,2012.0,2.0,22.0,16.0,22.57775,297.54375,0.0,95087.518,277.06625,1.18291666667
2012-02-22 17:00:00,2012.0,2.0,22.0,17.0,22.8944166667,295.641166667,0.0,95125.2853333,276.126083333,1.186
2012-02-22 18:00:00,2012.0,2.0,22.0,18.0,22.6966666667,291.608333333,0.0,95099.0486667,275.788833333,1.18683333333
2012-02-22 19:00:00,2012.0,2.0,22.0,19.0,21.5996666667,294.194416667,0.0,95093.9346667,275.457666667,1.18833333333
2012-02-22 20:00:00,2012.0,2.0,22.0,20.0,18.5368333333,292.922333333,5.83333333333,95181.4606667,275.266833333,1.18983333333
2012-02-22 21:00:00,2012.0,2.0,22.0,21.0,9.8095,259.578083333,9.92066666667,95431.8626667,274.117416667,1.19458333333
2012-02-22 22:00:00,2012.0,2.0,22.0,22.0,11.55425,246.9115,13.4449166667,95508.0693333,274.2935,1.19766666667
2012-02-22 23:00:00,2012.0,2.0,22.0,23.0,12.5611666667,256.872416667,13.8905,95508.2186667,274.010666667,1.19816666667
2012-02-23 00:00:00,2012.0,2.0,23.0,0.0,12.5156666667,263.4935,13.3288333333,95456.8766667,273.641916667,1.198
2012-02-23 01:00:00,2012.0,2.0,23.0,1.0,9.70833333333,260.994333333,11.3518333333,95509.6733333,273.251666667,1.198
2012-02-23 02:00:00,2012.0,2.0,23.0,2.0,10.73075,270.732583333,12.9184166667,95479.0833333,273.237833333,1.19891666667
2012-02-23 03:00:00,2012.0,2.0,23.0,3.0,8.30383333333,281.156,8.0685,95525.3173333,271.381083333,1.20208333333
2012-02-23 04:00:00,2012.0,2.0,23.0,4.0,7.77641666667,278.987416667,6.76383333333,95571.3226667,271.245583333,1.20375
2012-02-23 05:00:00,2012.0,2.0,23.0,5.0,7.97008333333,285.511333333,7.23591666667,95596.6506667,271.857583333,1.20516666667
2012-02-23 06:00:00,2012.0,2.0,23.0,6.0,9.76683333333,283.766416667,11.508,95677.5233333,271.993833333,1.20683333333
2012-02-23 07:00:00,2012.0,2.0,23.0,7.0,9.34716666667,281.242166667,10.6216666667,95681.34,272.55525,1.20766666667
2012-02-23 08:00:00,2012.0,2.0,23.0,8.0,9.03683333333,283.841583333,9.87216666667,95712.9246667,274.368083333,1.2045
