,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2008-03-28 19:00:00,2008.0,3.0,28.0,19.0,9.57075,50.25525,12.5906666667,99091.3826667,284.838333333,1.19658333333
2008-03-28 20:00:00,2008.0,3.0,28.0,20.0,9.48208333333,54.1336666667,12.3316666667,99108.8513333,284.184416667,1.19991666667
2008-03-28 21:00:00,2008.0,3.0,28.0,21.0,7.78408333333,68.6225,7.57491666667,99113.4326667,284.148166667,1.202
2008-03-28 22:00:00,2008.0,3.0,28.0,22.0,5.1335,90.8334166667,2.18525,99104.6553333,284.111166667,1.20308333333
2008-03-28 23:00:00,2008.0,3.0,28.0,23.0,5.02658333333,102.89325,1.83741666667,99091.6093333,283.682583333,1.20483333333
2008-03-29 00:00:00,2008.0,3.0,29.0,0.0,5.96316666667,95.2906666667,3.4005,99083.5206667,282.979916667,1.20633333333
2008-03-29 01:00:00,2008.0,3.0,29.0,1.0,7.25141666667,94.0811666667,6.19875,99081.9193333,282.937583333,1.20808333333
2008-03-29 02:00:00,2008.0,3.0,29.0,2.0,5.66375,95.61475,2.83066666667,99083.9773333,282.54325,1.20983333333
2008-03-29 03:00:00,2008.0,3.0,29.0,3.0,6.30358333333,95.64025,4.0195,99077.0346667,282.212833333,1.21141666667
2008-03-29 04:00:00,2008.0,3.0,29.0,4.0,5.89033333333,90.8073333333,3.23466666667,99051.4,281.937083333,1.21225
2008-03-29 05:00:00,2008.0,3.0,29.0,5.0,6.07658333333,91.9638333333,3.56466666667,99056.816,281.698333333,1.21325
2008-03-29 06:00:00,2008.0,3.0,29.0,6.0,5.58766666667,95.8035833333,2.70825,99055.4426667,281.5365,1.214
2008-03-29 07:00:00,2008.0,3.0,29.0,7.0,5.20116666667,95.5884166667,2.0815,99047.052,281.468666667,1.21425
2008-03-29 08:00:00,2008.0,3.0,29.0,8.0,4.89016666667,101.38225,1.6835,99046.9733333,281.303333333,1.21516666667
2008-03-29 09:00:00,2008.0,3.0,29.0,9.0,4.42041666667,107.623416667,1.0985,99047.508,281.355,1.21516666667
2008-03-29 10:00:00,2008.0,3.0,29.0,10.0,3.8345,117.947166667,0.569166666667,99032.4033333,281.581333333,1.21433333333
2008-03-29 11:00:00,2008.0,3.0,29.0,11.0,3.31283333333,121.010666667,0.191583333333,98983.7226667,281.906583333,1.21241666667
2008-03-29 12:00:00,2008.0,3.0,29.0,12.0,3.87383333333,138.58125,0.59425,98948.3253333,282.46125,1.20983333333
2008-03-29 13:00:00,2008.0,3.0,29.0,13.0,4.19533333333,147.98275,0.839416666667,98894.764,282.882416667,1.20741666667
2008-03-29 14:00:00,2008.0,3.0,29.0,14.0,4.40566666667,150.281416667,1.06691666667,98853.0293333,283.001583333,1.20625
2008-03-29 15:00:00,2008.0,3.0,29.0,15.0,4.32358333333,151.127333333,0.978333333333,98795.7306667,283.309416667,1.20408333333
2008-03-29 16:00:00,2008.0,3.0,29.0,16.0,4.64425,151.732583333,1.36575,98745.1473333,283.7055,1.20175
2008-03-29 17:00:00,2008.0,3.0,29.0,17.0,5.41741666667,150.961333333,2.38333333333,98716.456,283.69625,1.20058333333
2008-03-29 18:00:00,2008.0,3.0,29.0,18.0,5.74658333333,140.37475,2.95133333333,98675.488,283.390166667,1.201
2008-03-29 19:00:00,2008.0,3.0,29.0,19.0,5.7735,142.580583333,2.99816666667,98661.906,283.32725,1.201
2008-03-29 20:00:00,2008.0,3.0,29.0,20.0,5.93558333333,147.942583333,3.279,98656.5633333,283.460166667,1.20016666667
2008-03-29 21:00:00,2008.0,3.0,29.0,21.0,6.32866666667,156.127666667,4.04358333333,98647.7913333,283.492583333,1.19983333333
2008-03-29 22:00:00,2008.0,3.0,29.0,22.0,5.572,159.328166667,2.81075,98624.4466667,283.516333333,1.19908333333
2008-03-29 23:00:00,2008.0,3.0,29.0,23.0,6.33025,158.380416667,4.02016666667,98606.972,283.70875,1.19775
2008-03-30 00:00:00,2008.0,3.0,30.0,0.0,6.86366666667,164.0015,5.16741666667,98589.958,283.980166667,1.19641666667
2008-03-30 01:00:00,2008.0,3.0,30.0,1.0,6.55208333333,164.740666667,4.4495,98587.288,284.087833333,1.19566666667
2008-03-30 02:00:00,2008.0,3.0,30.0,2.0,6.90233333333,170.669083333,5.24241666667,98603.694,284.35125,1.19325
2008-03-30 03:00:00,2008.0,3.0,30.0,3.0,7.67391666667,173.429833333,7.14341666667,98581.7206667,284.7875,1.19025
2008-03-30 04:00:00,2008.0,3.0,30.0,4.0,8.353,175.782666667,9.07916666667,98546.014,285.37275,1.1875
2008-03-30 05:00:00,2008.0,3.0,30.0,5.0,8.38591666667,175.24025,9.17016666667,98551.8873333,285.805333333,1.18625
2008-03-30 06:00:00,2008.0,3.0,30.0,6.0,7.21325,161.869333333,5.92675,98578.5946667,285.785083333,1.18633333333
2008-03-30 07:00:00,2008.0,3.0,30.0,7.0,6.81833333333,152.55975,5.05333333333,98610.5586667,286.22675,1.18633333333
2008-03-30 08:00:00,2008.0,3.0,30.0,8.0,6.89533333333,153.5875,5.19725,98625.0546667,286.794416667,1.18616666667
2008-03-30 09:00:00,2008.0,3.0,30.0,9.0,6.565,155.48925,4.42583333333,98633.446,287.645,1.18358333333
2008-03-30 10:00:00,2008.0,3.0,30.0,10.0,6.58891666667,156.6175,4.4995,98618.1086667,289.197666667,1.17858333333
2008-03-30 11:00:00,2008.0,3.0,30.0,11.0,7.33808333333,171.261166667,6.13583333333,98564.4,291.894,1.16875
2008-03-30 12:00:00,2008.0,3.0,30.0,12.0,8.37608333333,176.453,8.96566666667,98530.292,293.463333333,1.16183333333
2008-03-30 13:00:00,2008.0,3.0,30.0,13.0,9.03725,176.183583333,10.815,98493.29,294.1595,1.15866666667
2008-03-30 14:00:00,2008.0,3.0,30.0,14.0,8.37566666667,172.557,8.92833333333,98433.328,295.0555,1.15483333333
2008-03-30 15:00:00,2008.0,3.0,30.0,15.0,8.12133333333,173.3295,8.1625,98370.9133333,296.246083333,1.149
2008-03-30 16:00:00,2008.0,3.0,30.0,16.0,9.1555,172.065166667,10.8531666667,98315.6786667,296.07275,1.14641666667
2008-03-30 17:00:00,2008.0,3.0,30.0,17.0,8.79225,169.156833333,10.0381666667,98300.3346667,295.743833333,1.14441666667
2008-03-30 18:00:00,2008.0,3.0,30.0,18.0,9.42816666667,159.467083333,11.54425,98262.2633333,293.629833333,1.14441666667
2008-03-30 19:00:00,2008.0,3.0,30.0,19.0,11.24125,155.414333333,15.1245833333,98279.4306667,292.068916667,1.14825
2008-03-30 20:00:00,2008.0,3.0,30.0,20.0,10.9620833333,149.532583333,14.7049166667,98257.69,291.811083333,1.15066666667
2008-03-30 21:00:00,2008.0,3.0,30.0,21.0,11.4589166667,152.598583333,15.28225,98238.842,293.004833333,1.15258333333
2008-03-30 22:00:00,2008.0,3.0,30.0,22.0,12.0961666667,163.763,15.7113333333,98205.504,292.75375,1.15458333333
2008-03-30 23:00:00,2008.0,3.0,30.0,23.0,13.2508333333,171.694666667,15.9238333333,98155.9106667,292.409333333,1.15533333333
2008-03-31 00:00:00,2008.0,3.0,31.0,0.0,13.05475,174.18275,15.9855,98120.2853333,291.856166667,1.157
2008-03-31 01:00:00,2008.0,3.0,31.0,1.0,12.7596666667,174.306666667,15.9480833333,98100.7493333,291.360583333,1.159
2008-03-31 02:00:00,2008.0,3.0,31.0,2.0,12.84075,175.119666667,15.9065833333,98031.3206667,291.383666667,1.15891666667
2008-03-31 03:00:00,2008.0,3.0,31.0,3.0,14.6760833333,180.99775,16.0,98001.1806667,291.68325,1.15816666667
2008-03-31 04:00:00,2008.0,3.0,31.0,4.0,14.9466666667,185.776333333,16.0,97964.9406667,291.677166667,1.158
2008-03-31 05:00:00,2008.0,3.0,31.0,5.0,13.9356666667,185.100083333,15.9875833333,97969.6006667,291.782583333,1.15725
2008-03-31 06:00:00,2008.0,3.0,31.0,6.0,12.4230833333,185.81725,15.86,97981.8766667,291.861583333,1.157
2008-03-31 07:00:00,2008.0,3.0,31.0,7.0,13.5184166667,191.841083333,16.0,97957.8413333,292.093666667,1.15625
2008-03-31 08:00:00,2008.0,3.0,31.0,8.0,13.6524166667,202.467083333,15.9956666667,97926.3346667,292.601416667,1.15383333333
2008-03-31 09:00:00,2008.0,3.0,31.0,9.0,11.20575,201.624416667,14.92775,97902.0733333,292.929833333,1.15133333333
2008-03-31 10:00:00,2008.0,3.0,31.0,10.0,11.5118333333,193.63175,14.9346666667,97859.566,292.937666667,1.15158333333
2008-03-31 11:00:00,2008.0,3.0,31.0,11.0,11.6605,199.435416667,14.8139166667,97802.502,294.464,1.14725
2008-03-31 12:00:00,2008.0,3.0,31.0,12.0,12.7450833333,207.67425,15.8004166667,97658.9153333,296.844916667,1.13866666667
2008-03-31 13:00:00,2008.0,3.0,31.0,13.0,12.8475833333,205.30825,15.0719166667,97667.3066667,297.069083333,1.13616666667
2008-03-31 14:00:00,2008.0,3.0,31.0,14.0,8.84816666667,206.3055,9.77983333333,97656.236,296.3525,1.13733333333
2008-03-31 15:00:00,2008.0,3.0,31.0,15.0,8.17141666667,242.701333333,8.09416666667,97666.4,295.381,1.13841666667
2008-03-31 16:00:00,2008.0,3.0,31.0,16.0,4.79666666667,206.568333333,1.83725,97777.63,294.043416667,1.14658333333
2008-03-31 17:00:00,2008.0,3.0,31.0,17.0,8.20508333333,321.544,9.011,97880.1786667,293.951666667,1.14825
2008-03-31 18:00:00,2008.0,3.0,31.0,18.0,9.61133333333,322.772916667,12.1736666667,98061.0773333,289.913416667,1.16208333333
2008-03-31 19:00:00,2008.0,3.0,31.0,19.0,12.02225,234.826166667,15.50075,98216.1926667,286.927583333,1.17791666667
2008-03-31 20:00:00,2008.0,3.0,31.0,20.0,11.7851666667,208.864833333,15.3035,98349.4006667,284.4815,1.19075
2008-03-31 21:00:00,2008.0,3.0,31.0,21.0,10.3293333333,6.82308333333,13.79775,98483.5286667,283.217416667,1.19766666667
2008-03-31 22:00:00,2008.0,3.0,31.0,22.0,10.1190833333,5.64033333333,13.30625,98590.6506667,282.44875,1.20166666667
2008-03-31 23:00:00,2008.0,3.0,31.0,23.0,10.4961666667,61.4474166667,13.9125,98686.3253333,281.770666667,1.20533333333
2008-04-01 00:00:00,2008.0,4.0,1.0,0.0,12.4475833333,2.19825,15.8963333333,98802.2186667,281.097,1.21008333333
2008-04-01 01:00:00,2008.0,4.0,1.0,1.0,11.4304166667,5.85475,15.4981666667,98937.87,280.331666667,1.21483333333
2008-04-01 02:00:00,2008.0,4.0,1.0,2.0,11.0721666667,3.27916666667,15.1410833333,99037.2106667,279.626416667,1.21858333333
2008-04-01 03:00:00,2008.0,4.0,1.0,3.0,12.4971666667,268.951666667,15.9515833333,99115.718,279.246916667,1.22133333333
2008-04-01 04:00:00,2008.0,4.0,1.0,4.0,12.3010833333,92.644,15.8840833333,99210.7073333,278.537166667,1.22583333333
2008-04-01 05:00:00,2008.0,4.0,1.0,5.0,11.1869166667,5.80891666667,15.32725,99348.728,277.745083333,1.23066666667
2008-04-01 06:00:00,2008.0,4.0,1.0,6.0,10.9099166667,6.58641666667,15.0780833333,99458.8246667,277.262333333,1.23466666667
2008-04-01 07:00:00,2008.0,4.0,1.0,7.0,9.49775,8.62975,12.5048333333,99557.7773333,278.021833333,1.23666666667
2008-04-01 08:00:00,2008.0,4.0,1.0,8.0,8.81141666667,8.857,10.7245833333,99646.968,279.326083333,1.23383333333
2008-04-01 09:00:00,2008.0,4.0,1.0,9.0,8.9555,9.4585,11.1039166667,99693.7393333,280.906166667,1.2285
2008-04-01 10:00:00,2008.0,4.0,1.0,10.0,9.02133333333,10.3815,11.2574166667,99728.1466667,282.322916667,1.22341666667
2008-04-01 11:00:00,2008.0,4.0,1.0,11.0,8.7845,10.79475,10.5415,99739.4393333,283.48675,1.21866666667
2008-04-01 12:00:00,2008.0,4.0,1.0,12.0,7.55716666667,11.8263333333,7.033,99733.7946667,284.479916667,1.21416666667
2008-04-01 13:00:00,2008.0,4.0,1.0,13.0,6.65133333333,14.2856666667,4.73666666667,99729.3706667,285.381333333,1.21
2008-04-01 14:00:00,2008.0,4.0,1.0,14.0,6.84341666667,19.39875,5.16458333333,99717.542,286.145916667,1.20641666667
2008-04-01 15:00:00,2008.0,4.0,1.0,15.0,6.628,20.457,4.65625,99686.7193333,286.559916667,1.20366666667
2008-04-01 16:00:00,2008.0,4.0,1.0,16.0,7.19716666667,25.8143333333,5.96466666667,99665.126,286.447166667,1.203
2008-04-01 17:00:00,2008.0,4.0,1.0,17.0,7.35066666667,27.0361666667,6.34508333333,99658.87,285.67625,1.20358333333
2008-04-01 18:00:00,2008.0,4.0,1.0,18.0,7.76266666667,30.4729166667,7.56533333333,99668.9413333,283.400166667,1.2055
2008-04-01 19:00:00,2008.0,4.0,1.0,19.0,8.85825,36.2779166667,10.6791666667,99712.124,282.241666667,1.20783333333
2008-04-01 20:00:00,2008.0,4.0,1.0,20.0,9.71741666667,41.8199166667,12.9729166667,99756.53,281.216666667,1.21116666667
2008-04-01 21:00:00,2008.0,4.0,1.0,21.0,10.12675,52.2570833333,13.8353333333,99788.3453333,280.3365,1.21516666667
2008-04-01 22:00:00,2008.0,4.0,1.0,22.0,10.1878333333,58.5055833333,13.9806666667,99816.88,279.264916667,1.2195
2008-04-01 23:00:00,2008.0,4.0,1.0,23.0,10.3855,59.89975,14.3755,99822.144,278.570333333,1.22241666667
2008-04-02 00:00:00,2008.0,4.0,2.0,0.0,10.3403333333,62.9836666667,14.3251666667,99843.6613333,277.885416667,1.2255
2008-04-02 01:00:00,2008.0,4.0,2.0,1.0,10.4430833333,66.3195833333,14.5070833333,99850.8306667,277.204833333,1.22916666667
2008-04-02 02:00:00,2008.0,4.0,2.0,2.0,10.4100833333,68.7818333333,14.4504166667,99863.1133333,276.554916667,1.23183333333
2008-04-02 03:00:00,2008.0,4.0,2.0,3.0,9.92241666667,68.67175,13.5290833333,99834.502,276.01475,1.23466666667
2008-04-02 04:00:00,2008.0,4.0,2.0,4.0,9.76441666667,73.2675,13.2184166667,99817.562,275.48,1.23658333333
2008-04-02 05:00:00,2008.0,4.0,2.0,5.0,9.78258333333,76.6105,13.26075,99803.8293333,274.95925,1.2375
2008-04-02 06:00:00,2008.0,4.0,2.0,6.0,9.46591666667,79.13175,12.5085,99789.41,274.878166667,1.23991666667
2008-04-02 07:00:00,2008.0,4.0,2.0,7.0,6.83391666667,86.8076666667,5.60583333333,99773.238,277.191083333,1.24033333333
2008-04-02 08:00:00,2008.0,4.0,2.0,8.0,4.77725,91.6185833333,1.57783333333,99749.66,279.566333333,1.23316666667
2008-04-02 09:00:00,2008.0,4.0,2.0,9.0,3.72891666667,99.2573333333,0.500083333333,99708.996,281.704416667,1.22358333333
2008-04-02 10:00:00,2008.0,4.0,2.0,10.0,3.88308333333,111.28725,0.604416666667,99662.7626667,283.8105,1.2145
2008-04-02 11:00:00,2008.0,4.0,2.0,11.0,3.89266666667,114.13075,0.604833333333,99570.2906667,285.59875,1.20608333333
2008-04-02 12:00:00,2008.0,4.0,2.0,12.0,4.07158333333,120.808583333,0.753166666667,99479.7253333,287.06125,1.199
2008-04-02 13:00:00,2008.0,4.0,2.0,13.0,4.39,124.731583333,1.029,99383.8213333,288.274083333,1.193
2008-04-02 14:00:00,2008.0,4.0,2.0,14.0,4.47633333333,133.9115,1.12558333333,99289.3673333,289.281916667,1.18766666667
2008-04-02 15:00:00,2008.0,4.0,2.0,15.0,4.79816666667,137.307583333,1.51541666667,99182.706,290.0235,1.18308333333
2008-04-02 16:00:00,2008.0,4.0,2.0,16.0,7.8285,165.97075,7.67416666667,99144.562,287.526166667,1.19058333333
2008-04-02 17:00:00,2008.0,4.0,2.0,17.0,6.89808333333,167.373083333,5.27991666667,99143.4146667,285.780083333,1.19725
2008-04-02 18:00:00,2008.0,4.0,2.0,18.0,6.1295,165.668166667,3.78058333333,99111.2146667,284.311833333,1.20358333333
2008-04-02 19:00:00,2008.0,4.0,2.0,19.0,5.26133333333,150.790916667,2.21033333333,99072.6073333,283.402416667,1.20625
2008-04-02 20:00:00,2008.0,4.0,2.0,20.0,5.03608333333,148.671666667,1.97575,99060.176,283.287416667,1.20691666667
2008-04-02 21:00:00,2008.0,4.0,2.0,21.0,3.83966666667,144.55575,0.89425,99029.5013333,282.99625,1.20725
2008-04-02 22:00:00,2008.0,4.0,2.0,22.0,4.64733333333,136.5945,1.63541666667,98946.1053333,282.738083333,1.20716666667
2008-04-02 23:00:00,2008.0,4.0,2.0,23.0,4.41525,140.011,1.18125,98890.488,282.8395,1.20641666667
2008-04-03 00:00:00,2008.0,4.0,3.0,0.0,5.33641666667,140.951083333,2.32975,98823.8086667,283.01775,1.2045
2008-04-03 01:00:00,2008.0,4.0,3.0,1.0,5.77633333333,140.874333333,3.12475,98780.852,283.10875,1.20383333333
2008-04-03 02:00:00,2008.0,4.0,3.0,2.0,5.98175,141.611,3.4105,98731.5653333,283.088416667,1.20316666667
2008-04-03 03:00:00,2008.0,4.0,3.0,3.0,5.93533333333,139.67075,3.28425,98642.2233333,283.100583333,1.202
2008-04-03 04:00:00,2008.0,4.0,3.0,4.0,6.13733333333,136.297166667,3.67116666667,98529.2286667,283.24025,1.20008333333
2008-04-03 05:00:00,2008.0,4.0,3.0,5.0,6.50158333333,137.979833333,4.40333333333,98465.062,283.263916667,1.19925
2008-04-03 06:00:00,2008.0,4.0,3.0,6.0,6.9725,136.269166667,5.89175,98366.7193333,283.321166667,1.19716666667
2008-04-03 07:00:00,2008.0,4.0,3.0,7.0,8.4625,153.418833333,9.44325,98289.73,283.820083333,1.19458333333
2008-04-03 08:00:00,2008.0,4.0,3.0,8.0,8.30766666667,162.73225,8.9795,98218.4726667,284.461583333,1.19141666667
2008-04-03 09:00:00,2008.0,4.0,3.0,9.0,7.89991666667,179.007416667,7.82133333333,98124.2466667,286.24125,1.18375
2008-04-03 10:00:00,2008.0,4.0,3.0,10.0,7.598,182.212833333,6.87691666667,98054.2073333,289.47125,1.17033333333
2008-04-03 11:00:00,2008.0,4.0,3.0,11.0,7.70033333333,194.381,7.07891666667,97990.654,290.761333333,1.16291666667
2008-04-03 12:00:00,2008.0,4.0,3.0,12.0,8.27075,207.895083333,8.63408333333,97909.7813333,292.832583333,1.15566666667
2008-04-03 13:00:00,2008.0,4.0,3.0,13.0,6.58216666667,215.4785,4.52566666667,97870.182,293.853833333,1.15066666667
2008-04-03 14:00:00,2008.0,4.0,3.0,14.0,4.99216666667,231.254333333,1.75408333333,97847.7493333,295.22525,1.14391666667
2008-04-03 15:00:00,2008.0,4.0,3.0,15.0,5.60466666667,238.344666667,2.60666666667,97750.7006667,297.362583333,1.13625
2008-04-03 16:00:00,2008.0,4.0,3.0,16.0,9.90791666667,283.41075,10.972,97729.7973333,293.709333333,1.14875
2008-04-03 17:00:00,2008.0,4.0,3.0,17.0,13.632,349.6195,15.98925,97771.4546667,290.514666667,1.16125
2008-04-03 18:00:00,2008.0,4.0,3.0,18.0,10.4250833333,242.420916667,13.7985,98002.558,288.748833333,1.17033333333
2008-04-03 19:00:00,2008.0,4.0,3.0,19.0,9.58308333333,180.100833333,11.7613333333,98179.3353333,287.133333333,1.17925
2008-04-03 20:00:00,2008.0,4.0,3.0,20.0,8.97066666667,95.0146666667,10.52275,98236.1006667,285.945416667,1.18525
2008-04-03 21:00:00,2008.0,4.0,3.0,21.0,8.95708333333,94.02,10.8204166667,98301.2566667,284.804416667,1.19133333333
2008-04-03 22:00:00,2008.0,4.0,3.0,22.0,9.84641666667,353.693916667,13.0285833333,98346.3493333,283.39075,1.19775
2008-04-03 23:00:00,2008.0,4.0,3.0,23.0,10.3781666667,354.478333333,14.164,98397.924,282.2205,1.20341666667
2008-04-04 00:00:00,2008.0,4.0,4.0,0.0,10.0445,298.428583333,13.6185,98483.6046667,281.476083333,1.20758333333
2008-04-04 01:00:00,2008.0,4.0,4.0,1.0,9.1425,239.301916667,11.5099166667,98538.842,281.107583333,1.20975
2008-04-04 02:00:00,2008.0,4.0,4.0,2.0,9.15708333333,149.847166667,11.5646666667,98616.438,280.874666667,1.21166666667
2008-04-04 03:00:00,2008.0,4.0,4.0,3.0,8.95925,90.75425,11.0061666667,98672.4386667,280.67525,1.21316666667
2008-04-04 04:00:00,2008.0,4.0,4.0,4.0,8.96441666667,119.516416667,11.0254166667,98714.3246667,280.49075,1.21441666667
2008-04-04 05:00:00,2008.0,4.0,4.0,5.0,9.48458333333,296.962,12.37475,98781.6173333,280.042083333,1.21708333333
2008-04-04 06:00:00,2008.0,4.0,4.0,6.0,9.90025,298.507666667,13.35575,98839.9093333,279.3715,1.22083333333
2008-04-04 07:00:00,2008.0,4.0,4.0,7.0,10.4506666667,210.403,14.4476666667,98872.7933333,278.959916667,1.22358333333
2008-04-04 08:00:00,2008.0,4.0,4.0,8.0,8.94083333333,93.8588333333,10.8985833333,98918.1146667,279.053416667,1.225
2008-04-04 09:00:00,2008.0,4.0,4.0,9.0,7.54733333333,151.127583333,7.04383333333,98952.218,279.418166667,1.22458333333
2008-04-04 10:00:00,2008.0,4.0,4.0,10.0,7.04575,120.769416667,5.71591666667,98961.1453333,280.45725,1.22133333333
2008-04-04 11:00:00,2008.0,4.0,4.0,11.0,6.72358333333,63.6411666667,4.92458333333,98935.812,281.995166667,1.21491666667
2008-04-04 12:00:00,2008.0,4.0,4.0,12.0,5.79158333333,8.46175,3.04916666667,98894.8406667,283.739416667,1.20666666667
2008-04-04 13:00:00,2008.0,4.0,4.0,13.0,5.85125,91.239,3.12741666667,98842.12,285.47825,1.19875
2008-04-04 14:00:00,2008.0,4.0,4.0,14.0,6.63008333333,298.816166667,4.61691666667,98797.4086667,286.652,1.19333333333
2008-04-04 15:00:00,2008.0,4.0,4.0,15.0,6.31366666667,61.183,3.91966666667,98760.1,287.398333333,1.18908333333
2008-04-04 16:00:00,2008.0,4.0,4.0,16.0,5.561,33.8605,2.60191666667,98721.2673333,287.65025,1.18658333333
2008-04-04 17:00:00,2008.0,4.0,4.0,17.0,5.32741666667,18.6096666667,2.21225,98713.9453333,287.23125,1.186
2008-04-04 18:00:00,2008.0,4.0,4.0,18.0,5.62325,27.0154166667,2.71225,98711.7306667,284.34175,1.18666666667
2008-04-04 19:00:00,2008.0,4.0,4.0,19.0,5.81833333333,41.0695833333,3.041,98738.74,282.62825,1.18841666667
2008-04-04 20:00:00,2008.0,4.0,4.0,20.0,5.89491666667,53.0050833333,3.17991666667,98768.266,281.66275,1.19033333333
2008-04-04 21:00:00,2008.0,4.0,4.0,21.0,5.82308333333,69.7249166667,3.06266666667,98787.264,280.833166667,1.19308333333
2008-04-04 22:00:00,2008.0,4.0,4.0,22.0,5.05108333333,103.144083333,1.89075,98799.0106667,279.632083333,1.19891666667
2008-04-04 23:00:00,2008.0,4.0,4.0,23.0,4.456,128.125083333,1.12708333333,98806.6413333,278.854,1.20266666667
2008-04-05 00:00:00,2008.0,4.0,5.0,0.0,4.779,141.887833333,1.52783333333,98830.2186667,278.259166667,1.205
2008-04-05 01:00:00,2008.0,4.0,5.0,1.0,4.60383333333,149.8225,1.3125,98842.5766667,277.695333333,1.20616666667
2008-04-05 02:00:00,2008.0,4.0,5.0,2.0,4.53175,153.391666667,1.2235,98847.3093333,277.179416667,1.20666666667
2008-04-05 03:00:00,2008.0,4.0,5.0,3.0,4.34783333333,150.194333333,1.00116666667,98835.254,276.485833333,1.21008333333
2008-04-05 04:00:00,2008.0,4.0,5.0,4.0,4.496,151.064833333,1.19,98822.892,275.714,1.21366666667
2008-04-05 05:00:00,2008.0,4.0,5.0,5.0,4.89408333333,148.026333333,1.69016666667,98830.828,275.096,1.21633333333
2008-04-05 06:00:00,2008.0,4.0,5.0,6.0,4.79675,146.9885,1.571,98839.9073333,275.31125,1.2175
2008-04-05 07:00:00,2008.0,4.0,5.0,7.0,4.2895,150.395666667,0.98475,98845.8573333,278.182,1.21708333333
2008-04-05 08:00:00,2008.0,4.0,5.0,8.0,3.32816666667,148.667333333,0.206,98834.5653333,280.667333333,1.21625
2008-04-05 09:00:00,2008.0,4.0,5.0,9.0,4.26825,150.780083333,0.942833333333,98810.1513333,283.163666667,1.20675
2008-04-05 10:00:00,2008.0,4.0,5.0,10.0,4.802,153.756083333,1.54733333333,98764.9833333,284.97325,1.19925
2008-04-05 11:00:00,2008.0,4.0,5.0,11.0,4.83725,157.5485,1.58066666667,98699.4446667,286.3065,1.193
2008-04-05 12:00:00,2008.0,4.0,5.0,12.0,4.90008333333,158.694666667,1.64708333333,98611.3233333,287.672,1.18641666667
2008-04-05 13:00:00,2008.0,4.0,5.0,13.0,5.38025,163.865833333,2.27925,98515.7246667,288.951416667,1.18016666667
2008-04-05 14:00:00,2008.0,4.0,5.0,14.0,6.003,167.461916667,3.32441666667,98435.9966667,289.889,1.17533333333
2008-04-05 15:00:00,2008.0,4.0,5.0,15.0,6.76491666667,164.10875,4.84433333333,98348.712,290.39125,1.17191666667
2008-04-05 16:00:00,2008.0,4.0,5.0,16.0,7.75708333333,161.397833333,7.27541666667,98275.162,290.35675,1.17008333333
2008-04-05 17:00:00,2008.0,4.0,5.0,17.0,8.30475,159.676166667,8.82875,98231.9793333,289.544,1.17
2008-04-05 18:00:00,2008.0,4.0,5.0,18.0,9.52075,158.357583333,12.19475,98200.6973333,287.114,1.17141666667
2008-04-05 19:00:00,2008.0,4.0,5.0,19.0,11.4805,161.800166667,15.4201666667,98191.4653333,285.707083333,1.17241666667
2008-04-05 20:00:00,2008.0,4.0,5.0,20.0,11.5814166667,154.2205,15.35575,98190.318,284.205333333,1.17725
2008-04-05 21:00:00,2008.0,4.0,5.0,21.0,13.02025,155.306666667,15.96725,98174.2193333,284.65825,1.17858333333
2008-04-05 22:00:00,2008.0,4.0,5.0,22.0,12.8161666667,162.744583333,15.9424166667,98145.228,284.879666667,1.17925
2008-04-05 23:00:00,2008.0,4.0,5.0,23.0,11.9188333333,166.489666667,15.7286666667,98110.97,284.094333333,1.18158333333
2008-04-06 00:00:00,2008.0,4.0,6.0,0.0,12.4081666667,165.790583333,15.8764166667,98082.282,283.47375,1.18383333333
2008-04-06 01:00:00,2008.0,4.0,6.0,1.0,13.3308333333,167.23275,16.0,98057.1806667,282.92475,1.18516666667
2008-04-06 02:00:00,2008.0,4.0,6.0,2.0,13.1929166667,165.311083333,16.0,98040.8526667,282.25425,1.1885
2008-04-06 03:00:00,2008.0,4.0,6.0,3.0,13.72625,167.649666667,16.0,97998.966,282.2645,1.189
2008-04-06 04:00:00,2008.0,4.0,6.0,4.0,12.6160833333,170.142583333,15.8850833333,97981.3426667,281.692416667,1.19016666667
2008-04-06 05:00:00,2008.0,4.0,6.0,5.0,11.8885833333,174.079,15.7276666667,97995.8433333,281.039666667,1.19216666667
2008-04-06 06:00:00,2008.0,4.0,6.0,6.0,11.61475,177.826083333,15.55425,98042.9153333,281.106416667,1.19333333333
2008-04-06 07:00:00,2008.0,4.0,6.0,7.0,10.31,182.5585,13.8395833333,98081.6726667,283.595833333,1.19241666667
2008-04-06 08:00:00,2008.0,4.0,6.0,8.0,9.01958333333,182.590416667,11.0038333333,98095.7873333,285.37275,1.18858333333
2008-04-06 09:00:00,2008.0,4.0,6.0,9.0,8.72125,186.926166667,10.0964166667,98113.184,287.4885,1.18108333333
2008-04-06 10:00:00,2008.0,4.0,6.0,10.0,8.70358333333,190.77375,9.98883333333,98121.7313333,289.668666667,1.17283333333
2008-04-06 11:00:00,2008.0,4.0,6.0,11.0,9.37933333333,193.63875,11.84975,98100.2173333,291.764166667,1.1645
