,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2011-03-09 02:00:00,2011.0,3.0,9.0,2.0,4.6865,196.72075,0.941416666667,94084.2546667,278.435416667,1.158
2011-03-09 03:00:00,2011.0,3.0,9.0,3.0,4.49925,234.388083333,0.791333333333,94087.384,278.620833333,1.15783333333
2011-03-09 04:00:00,2011.0,3.0,9.0,4.0,5.22058333333,224.206916667,1.3755,94090.51,278.452,1.15783333333
2011-03-09 05:00:00,2011.0,3.0,9.0,5.0,5.07891666667,234.48,1.25491666667,94094.402,278.45775,1.15741666667
2011-03-09 06:00:00,2011.0,3.0,9.0,6.0,4.29191666667,247.893416667,0.6865,94052.592,278.497333333,1.15483333333
2011-03-09 07:00:00,2011.0,3.0,9.0,7.0,4.4015,259.24725,0.7255,94061.4426667,279.281,1.155
2011-03-09 08:00:00,2011.0,3.0,9.0,8.0,5.22,255.090416667,1.36816666667,94082.424,280.978083333,1.155
2011-03-09 09:00:00,2011.0,3.0,9.0,9.0,7.47141666667,237.84225,4.84325,94086.6926667,282.02525,1.15258333333
2011-03-09 10:00:00,2011.0,3.0,9.0,10.0,7.40091666667,221.113166667,4.35208333333,94038.312,282.951833333,1.149
2011-03-09 11:00:00,2011.0,3.0,9.0,11.0,7.04325,208.07425,3.87683333333,93955.302,284.09375,1.14383333333
2011-03-09 12:00:00,2011.0,3.0,9.0,12.0,17.2359166667,234.713333333,13.9999166667,93943.2453333,285.533666667,1.13783333333
2011-03-09 13:00:00,2011.0,3.0,9.0,13.0,8.70066666667,283.049916667,6.10766666667,93958.4306667,284.09525,1.14425
2011-03-09 14:00:00,2011.0,3.0,9.0,14.0,6.42983333333,314.722916667,2.78758333333,93951.2573333,282.888583333,1.14866666667
2011-03-09 15:00:00,2011.0,3.0,9.0,15.0,5.70925,306.737333333,1.881,93901.0506667,282.907166667,1.147
2011-03-09 16:00:00,2011.0,3.0,9.0,16.0,4.99583333333,313.662,1.18625,93856.1926667,281.829583333,1.14783333333
2011-03-09 17:00:00,2011.0,3.0,9.0,17.0,5.84041666667,293.7105,2.0865,93836.28,281.427916667,1.14433333333
2011-03-09 18:00:00,2011.0,3.0,9.0,18.0,6.63483333333,295.624416667,3.0645,93809.8033333,280.94825,1.1445
2011-03-09 19:00:00,2011.0,3.0,9.0,19.0,6.01758333333,269.066,2.38266666667,93715.962,280.6045,1.14175
2011-03-09 20:00:00,2011.0,3.0,9.0,20.0,3.63641666667,226.42125,0.303833333333,93631.66,280.118083333,1.14191666667
2011-03-09 21:00:00,2011.0,3.0,9.0,21.0,5.77825,217.507083333,1.96816666667,93555.8946667,281.065166667,1.1345
2011-03-09 22:00:00,2011.0,3.0,9.0,22.0,5.01991666667,292.973166667,1.19208333333,93538.3446667,280.950333333,1.13833333333
2011-03-09 23:00:00,2011.0,3.0,9.0,23.0,7.623,318.63125,5.04075,93532.5473333,280.409416667,1.14483333333
2011-03-10 00:00:00,2011.0,3.0,10.0,0.0,7.16733333333,298.51775,3.99383333333,93500.9593333,279.66825,1.1475
2011-03-10 01:00:00,2011.0,3.0,10.0,1.0,7.0825,250.725416667,3.83891666667,93426.4226667,279.7535,1.14733333333
2011-03-10 02:00:00,2011.0,3.0,10.0,2.0,7.51308333333,229.517,4.64275,93348.0666667,279.8285,1.146
2011-03-10 03:00:00,2011.0,3.0,10.0,3.0,8.16833333333,227.910916667,6.00583333333,93298.626,279.78475,1.14566666667
2011-03-10 04:00:00,2011.0,3.0,10.0,4.0,9.41408333333,225.978333333,8.87716666667,93238.2733333,279.655333333,1.14658333333
2011-03-10 05:00:00,2011.0,3.0,10.0,5.0,8.12583333333,227.293416667,5.77758333333,93191.5026667,279.661833333,1.14533333333
2011-03-10 06:00:00,2011.0,3.0,10.0,6.0,7.85483333333,223.4115,5.4125,93147.5573333,279.464166667,1.145
2011-03-10 07:00:00,2011.0,3.0,10.0,7.0,12.1345833333,239.737083333,13.0365,93186.6946667,279.8235,1.146
2011-03-10 08:00:00,2011.0,3.0,10.0,8.0,12.0063333333,292.042416667,12.8555,93305.7206667,278.47775,1.156
2011-03-10 09:00:00,2011.0,3.0,10.0,9.0,15.1636666667,265.321583333,13.8890833333,93299.006,279.051833333,1.15383333333
2011-03-10 10:00:00,2011.0,3.0,10.0,10.0,8.32116666667,226.430666667,6.4315,93272.3806667,279.836,1.15216666667
2011-03-10 11:00:00,2011.0,3.0,10.0,11.0,10.4685,240.070416667,11.09225,93269.1733333,281.40425,1.14666666667
2011-03-10 12:00:00,2011.0,3.0,10.0,12.0,15.9154166667,258.47325,13.9265,93300.9886667,281.4955,1.14583333333
2011-03-10 13:00:00,2011.0,3.0,10.0,13.0,18.3328333333,256.27825,14.0,93308.6993333,281.746166667,1.1455
2011-03-10 14:00:00,2011.0,3.0,10.0,14.0,20.4815,257.260916667,14.0,93273.5273333,281.427666667,1.146
2011-03-10 15:00:00,2011.0,3.0,10.0,15.0,16.6365833333,273.351916667,13.9984166667,93375.2313333,279.906916667,1.15316666667
2011-03-10 16:00:00,2011.0,3.0,10.0,16.0,15.7438333333,268.406833333,13.9994166667,93452.526,278.569333333,1.15775
2011-03-10 17:00:00,2011.0,3.0,10.0,17.0,12.2891666667,274.389583333,13.2785833333,93575.056,276.844166667,1.16475
2011-03-10 18:00:00,2011.0,3.0,10.0,18.0,12.7669166667,277.18025,13.79575,93685.5326667,275.79125,1.16908333333
2011-03-10 19:00:00,2011.0,3.0,10.0,19.0,13.81925,282.327,13.9615,93773.1213333,275.195666667,1.172
2011-03-10 20:00:00,2011.0,3.0,10.0,20.0,14.2330833333,273.95325,13.989,93841.4093333,275.279916667,1.17408333333
2011-03-10 21:00:00,2011.0,3.0,10.0,21.0,14.9581666667,274.492833333,13.9731666667,93854.0066667,274.66,1.17625
2011-03-10 22:00:00,2011.0,3.0,10.0,22.0,16.55225,272.575583333,14.0,93980.3453333,274.394666667,1.17858333333
2011-03-10 23:00:00,2011.0,3.0,10.0,23.0,15.95025,272.968083333,14.0,94071.9813333,274.290166667,1.17908333333
2011-03-11 00:00:00,2011.0,3.0,11.0,0.0,16.9735833333,271.232833333,14.0,94072.2873333,274.458916667,1.17883333333
2011-03-11 01:00:00,2011.0,3.0,11.0,1.0,14.929,270.183333333,13.9973333333,94181.234,274.403833333,1.18033333333
2011-03-11 02:00:00,2011.0,3.0,11.0,2.0,10.2254166667,285.174166667,9.18225,94176.2793333,273.601083333,1.18183333333
2011-03-11 03:00:00,2011.0,3.0,11.0,3.0,4.47566666667,307.779833333,1.17391666667,94229.9186667,273.13075,1.18366666667
2011-03-11 04:00:00,2011.0,3.0,11.0,4.0,2.59833333333,297.350166667,0.03325,94300.4933333,272.7765,1.18441666667
2011-03-11 05:00:00,2011.0,3.0,11.0,5.0,2.25941666667,287.513583333,0.0274166666667,94322.086,273.026333333,1.18433333333
2011-03-11 06:00:00,2011.0,3.0,11.0,6.0,2.02533333333,302.599666667,0.00833333333333,94311.252,273.26675,1.18375
2011-03-11 07:00:00,2011.0,3.0,11.0,7.0,3.60108333333,296.048916667,0.291833333333,94314.834,274.7305,1.181
2011-03-11 08:00:00,2011.0,3.0,11.0,8.0,2.33516666667,278.524416667,0.0195833333333,94352.7553333,276.001583333,1.17966666667
2011-03-11 09:00:00,2011.0,3.0,11.0,9.0,2.65225,239.58175,0.0459166666667,94357.2566667,277.006833333,1.17683333333
2011-03-11 10:00:00,2011.0,3.0,11.0,10.0,4.3475,227.507333333,0.737833333333,94328.8713333,277.808666667,1.17416666667
2011-03-11 11:00:00,2011.0,3.0,11.0,11.0,4.47875,220.649333333,0.788,94303.388,278.62525,1.17075
2011-03-11 12:00:00,2011.0,3.0,11.0,12.0,4.31475,218.999083333,0.6535,94274.6206667,279.431416667,1.167
2011-03-11 13:00:00,2011.0,3.0,11.0,13.0,3.62458333333,213.565333333,0.310166666667,94223.1953333,280.025333333,1.16358333333
2011-03-11 14:00:00,2011.0,3.0,11.0,14.0,2.3595,213.236833333,0.01575,94169.786,280.361583333,1.16091666667
2011-03-11 15:00:00,2011.0,3.0,11.0,15.0,1.7775,208.588083333,0.0,94120.4953333,280.662916667,1.1585
2011-03-11 16:00:00,2011.0,3.0,11.0,16.0,1.28633333333,178.261083333,0.0,94086.3913333,280.509333333,1.15725
2011-03-11 17:00:00,2011.0,3.0,11.0,17.0,2.5465,138.899666667,0.09925,94053.0513333,278.193833333,1.157
2011-03-11 18:00:00,2011.0,3.0,11.0,18.0,5.44433333333,105.768083333,1.822,94038.7826667,278.309583333,1.15841666667
2011-03-11 19:00:00,2011.0,3.0,11.0,19.0,6.89875,102.755666667,3.515,94018.4126667,278.161583333,1.15875
2011-03-11 20:00:00,2011.0,3.0,11.0,20.0,7.69841666667,103.636,4.93825,94018.1833333,277.9745,1.16
2011-03-11 21:00:00,2011.0,3.0,11.0,21.0,7.77016666667,103.7445,5.08966666667,94000.4053333,277.840583333,1.16
2011-03-11 22:00:00,2011.0,3.0,11.0,22.0,7.61191666667,104.980083333,4.7535,93971.1093333,277.687416667,1.16
2011-03-11 23:00:00,2011.0,3.0,11.0,23.0,7.26508333333,105.941166667,4.13683333333,93944.1786667,277.7155,1.15908333333
2011-03-12 00:00:00,2011.0,3.0,12.0,0.0,6.49758333333,110.329916667,2.90166666667,93923.7313333,277.3525,1.15916666667
2011-03-12 01:00:00,2011.0,3.0,12.0,1.0,5.45683333333,120.317416667,1.6235,93888.0253333,276.0405,1.16108333333
2011-03-12 02:00:00,2011.0,3.0,12.0,2.0,4.9205,130.150833333,1.13283333333,93833.3213333,275.8045,1.16125
2011-03-12 03:00:00,2011.0,3.0,12.0,3.0,4.77766666667,135.002416667,1.01741666667,93789.07,274.60925,1.16058333333
2011-03-12 04:00:00,2011.0,3.0,12.0,4.0,4.71008333333,139.976333333,0.963916666667,93755.7293333,274.70725,1.1615
2011-03-12 05:00:00,2011.0,3.0,12.0,5.0,4.78158333333,146.9885,1.02116666667,93737.496,275.844083333,1.161
2011-03-12 06:00:00,2011.0,3.0,12.0,6.0,4.38183333333,143.75925,0.7,93712.85,276.73825,1.1605
2011-03-12 07:00:00,2011.0,3.0,12.0,7.0,4.31358333333,151.977666667,0.66825,93708.6546667,277.510916667,1.1605
2011-03-12 08:00:00,2011.0,3.0,12.0,8.0,3.08858333333,176.362333333,0.129666666667,93744.2073333,278.420083333,1.15991666667
2011-03-12 09:00:00,2011.0,3.0,12.0,9.0,2.16758333333,203.671083333,0.00475,93742.91,278.9645,1.1595
2011-03-12 10:00:00,2011.0,3.0,12.0,10.0,2.4165,238.18075,0.0195,93715.442,279.65925,1.15725
2011-03-12 11:00:00,2011.0,3.0,12.0,11.0,4.64641666667,238.111166667,1.05541666667,93716.2026667,280.780833333,1.15441666667
2011-03-12 12:00:00,2011.0,3.0,12.0,12.0,5.93483333333,229.26075,2.15033333333,93738.0993333,281.67675,1.15158333333
2011-03-12 13:00:00,2011.0,3.0,12.0,13.0,4.99658333333,222.0185,1.19458333333,93761.7486667,281.857416667,1.1505
2011-03-12 14:00:00,2011.0,3.0,12.0,14.0,6.33366666667,259.09275,2.79716666667,93766.5553333,281.820916667,1.15033333333
2011-03-12 15:00:00,2011.0,3.0,12.0,15.0,7.09975,286.364833333,3.94266666667,93778.304,281.24625,1.15233333333
2011-03-12 16:00:00,2011.0,3.0,12.0,16.0,6.98491666667,289.750333333,3.63783333333,93820.0373333,280.769166667,1.15408333333
2011-03-12 17:00:00,2011.0,3.0,12.0,17.0,7.19933333333,295.089083333,4.00725,93849.6406667,279.298916667,1.15583333333
2011-03-12 18:00:00,2011.0,3.0,12.0,18.0,6.04666666667,311.770416667,2.36583333333,93863.224,278.064333333,1.15783333333
2011-03-12 19:00:00,2011.0,3.0,12.0,19.0,5.45425,296.242916667,1.60833333333,93882.9866667,276.70625,1.158
2011-03-12 20:00:00,2011.0,3.0,12.0,20.0,4.519,274.145,0.845083333333,93913.9633333,276.225666667,1.1585
2011-03-12 21:00:00,2011.0,3.0,12.0,21.0,1.76733333333,256.1725,0.01575,93948.832,276.019916667,1.15958333333
2011-03-12 22:00:00,2011.0,3.0,12.0,22.0,2.30408333333,185.230166667,0.0286666666667,93960.58,276.227333333,1.15816666667
2011-03-12 23:00:00,2011.0,3.0,12.0,23.0,2.74791666667,158.3315,0.0520833333333,93970.2706667,276.168,1.16008333333
2011-03-13 00:00:00,2011.0,3.0,13.0,0.0,3.89608333333,134.05,0.45775,93957.2993333,276.177666667,1.159
2011-03-13 01:00:00,2011.0,3.0,13.0,1.0,5.58633333333,122.7635,1.81241666667,93927.0853333,277.079833333,1.15808333333
2011-03-13 02:00:00,2011.0,3.0,13.0,2.0,6.42666666667,124.197,2.76191666667,93870.7046667,278.192166667,1.15758333333
2011-03-13 03:00:00,2011.0,3.0,13.0,3.0,6.23375,123.53475,2.51166666667,93835.6073333,278.43625,1.15691666667
2011-03-13 04:00:00,2011.0,3.0,13.0,4.0,6.0205,131.65725,2.25591666667,93811.802,278.802166667,1.15508333333
2011-03-13 05:00:00,2011.0,3.0,13.0,5.0,6.20066666667,133.193916667,2.4605,93758.4693333,279.048833333,1.15325
2011-03-13 06:00:00,2011.0,3.0,13.0,6.0,6.351,134.847583333,2.65083333333,93700.866,279.1655,1.15175
2011-03-13 07:00:00,2011.0,3.0,13.0,7.0,6.85691666667,135.666666667,3.42383333333,93661.7246667,279.543583333,1.151
2011-03-13 08:00:00,2011.0,3.0,13.0,8.0,6.9215,143.261833333,3.52491666667,93656.5333333,280.063666667,1.15033333333
2011-03-13 09:00:00,2011.0,3.0,13.0,9.0,6.4435,145.452333333,2.78608333333,93614.7233333,280.698916667,1.14925
2011-03-13 10:00:00,2011.0,3.0,13.0,10.0,6.57458333333,139.38925,2.97116666667,93532.548,281.6995,1.146
2011-03-13 11:00:00,2011.0,3.0,13.0,11.0,7.90841666667,125.81025,5.33175,93434.2013333,282.297083333,1.143
2011-03-13 12:00:00,2011.0,3.0,13.0,12.0,8.77616666667,122.294583333,7.21516666667,93306.9386667,282.54025,1.1395
2011-03-13 13:00:00,2011.0,3.0,13.0,13.0,7.12116666667,145.435666667,3.857,93223.236,284.121916667,1.12975
2011-03-13 14:00:00,2011.0,3.0,13.0,14.0,6.25725,199.893416667,2.87625,93146.5553333,285.537166667,1.12525
2011-03-13 15:00:00,2011.0,3.0,13.0,15.0,5.25291666667,217.554833333,1.54675,93065.0666667,285.436,1.12316666667
2011-03-13 16:00:00,2011.0,3.0,13.0,16.0,7.88566666667,232.12875,5.42591666667,93043.2473333,284.31925,1.1255
2011-03-13 17:00:00,2011.0,3.0,13.0,17.0,12.7919166667,274.018666667,12.79925,93241.854,280.18,1.14591666667
2011-03-13 18:00:00,2011.0,3.0,13.0,18.0,9.39,294.809,8.83608333333,93281.1513333,279.507916667,1.14933333333
2011-03-13 19:00:00,2011.0,3.0,13.0,19.0,7.3895,286.467833333,5.2265,93325.0206667,277.79075,1.15125
2011-03-13 20:00:00,2011.0,3.0,13.0,20.0,5.98858333333,255.1375,2.24508333333,93472.8066667,276.445666667,1.15275
2011-03-13 21:00:00,2011.0,3.0,13.0,21.0,3.29233333333,295.999583333,0.229666666667,93565.8953333,276.009583333,1.15525
2011-03-13 22:00:00,2011.0,3.0,13.0,22.0,4.245,300.83,0.694416666667,93637.1613333,275.204083333,1.15991666667
2011-03-13 23:00:00,2011.0,3.0,13.0,23.0,3.23675,266.58375,0.226916666667,93725.6626667,274.673833333,1.16125
2011-03-14 00:00:00,2011.0,3.0,14.0,0.0,2.46141666667,243.74,0.02275,93814.9333333,274.319833333,1.16366666667
2011-03-14 01:00:00,2011.0,3.0,14.0,1.0,3.22033333333,279.688083333,0.140083333333,93858.8833333,273.963,1.16666666667
2011-03-14 02:00:00,2011.0,3.0,14.0,2.0,5.86366666667,253.1425,2.26308333333,93857.2806667,273.833416667,1.16666666667
2011-03-14 03:00:00,2011.0,3.0,14.0,3.0,7.75383333333,250.934583333,5.09675,93877.0433333,273.532333333,1.16675
2011-03-14 04:00:00,2011.0,3.0,14.0,4.0,11.0225,239.39825,11.8906666667,93952.6466667,274.849,1.16833333333
2011-03-14 05:00:00,2011.0,3.0,14.0,5.0,10.2910833333,238.455583333,11.1038333333,94046.722,275.471833333,1.16925
2011-03-14 06:00:00,2011.0,3.0,14.0,6.0,8.86883333333,236.400416667,7.6575,94116.684,275.692666667,1.1705
2011-03-14 07:00:00,2011.0,3.0,14.0,7.0,8.51833333333,235.732083333,6.7785,94175.056,276.98525,1.17
2011-03-14 08:00:00,2011.0,3.0,14.0,8.0,9.09408333333,236.158166667,8.23358333333,94273.5513333,278.388,1.16925
2011-03-14 09:00:00,2011.0,3.0,14.0,9.0,7.78158333333,240.152416667,5.27158333333,94339.014,279.43025,1.16733333333
2011-03-14 10:00:00,2011.0,3.0,14.0,10.0,6.55791666667,246.847083333,3.02725,94356.3333333,280.30825,1.16466666667
2011-03-14 11:00:00,2011.0,3.0,14.0,11.0,6.4375,257.7935,3.00058333333,94362.9666667,280.881,1.16241666667
2011-03-14 12:00:00,2011.0,3.0,14.0,12.0,6.77308333333,245.090666667,3.3205,94338.2473333,281.479916667,1.15983333333
2011-03-14 13:00:00,2011.0,3.0,14.0,13.0,4.17933333333,237.971833333,0.667083333333,94304.066,281.6675,1.15808333333
2011-03-14 14:00:00,2011.0,3.0,14.0,14.0,5.63216666667,220.38,1.85691666667,94240.892,282.20275,1.15508333333
2011-03-14 15:00:00,2011.0,3.0,14.0,15.0,5.79925,221.308416667,2.01783333333,94178.632,282.459416667,1.15225
2011-03-14 16:00:00,2011.0,3.0,14.0,16.0,3.684,212.146583333,0.327833333333,94141.4753333,281.9965,1.15183333333
2011-03-14 17:00:00,2011.0,3.0,14.0,17.0,5.03458333333,234.67125,1.22958333333,94082.4226667,280.68325,1.15083333333
2011-03-14 18:00:00,2011.0,3.0,14.0,18.0,2.87008333333,268.872166667,0.119,94024.13,280.494083333,1.15025
2011-03-14 19:00:00,2011.0,3.0,14.0,19.0,4.456,217.906083333,0.849833333333,93966.2986667,280.404333333,1.14975
2011-03-14 20:00:00,2011.0,3.0,14.0,20.0,3.83408333333,154.94575,0.514333333333,93918.156,279.997833333,1.15175
2011-03-14 21:00:00,2011.0,3.0,14.0,21.0,6.68475,149.065333333,3.16,93831.1026667,279.896833333,1.1505
2011-03-14 22:00:00,2011.0,3.0,14.0,22.0,6.03525,172.886916667,2.37483333333,93759.6113333,280.143333333,1.14941666667
2011-03-14 23:00:00,2011.0,3.0,14.0,23.0,4.32858333333,170.739666667,0.671916666667,93683.776,279.920583333,1.15
2011-03-15 00:00:00,2011.0,3.0,15.0,0.0,2.88491666667,168.090416667,0.0874166666667,93615.182,279.504333333,1.15
2011-03-15 01:00:00,2011.0,3.0,15.0,1.0,2.3235,168.281833333,0.0133333333333,93567.0406667,279.296916667,1.15208333333
2011-03-15 02:00:00,2011.0,3.0,15.0,2.0,2.8265,169.474,0.0528333333333,93471.5166667,278.816916667,1.15216666667
2011-03-15 03:00:00,2011.0,3.0,15.0,3.0,3.91466666667,170.58475,0.43275,93391.4806667,278.583916667,1.15158333333
2011-03-15 04:00:00,2011.0,3.0,15.0,4.0,4.85033333333,172.292583333,1.06525,93346.846,278.5195,1.151
2011-03-15 05:00:00,2011.0,3.0,15.0,5.0,4.898,181.174916667,1.10075,93279.324,278.095583333,1.149
2011-03-15 06:00:00,2011.0,3.0,15.0,6.0,5.22925,191.890416667,1.37608333333,93222.406,278.275166667,1.14683333333
2011-03-15 07:00:00,2011.0,3.0,15.0,7.0,5.20858333333,195.021916667,1.35525,93184.8713333,279.605583333,1.14525
2011-03-15 08:00:00,2011.0,3.0,15.0,8.0,4.90133333333,200.209166667,1.09883333333,93206.768,280.7385,1.14508333333
2011-03-15 09:00:00,2011.0,3.0,15.0,9.0,4.74533333333,220.73575,0.973666666667,93193.7953333,281.205583333,1.14441666667
2011-03-15 10:00:00,2011.0,3.0,15.0,10.0,4.08375,229.8175,0.53675,93151.906,281.835583333,1.14208333333
2011-03-15 11:00:00,2011.0,3.0,15.0,11.0,4.24808333333,232.653083333,0.713,93112.6126667,281.443333333,1.14258333333
2011-03-15 12:00:00,2011.0,3.0,15.0,12.0,7.53633333333,248.342666667,4.713,93061.7966667,282.436666667,1.13941666667
2011-03-15 13:00:00,2011.0,3.0,15.0,13.0,8.36075,245.106166667,7.09991666667,93038.6813333,282.238916667,1.13891666667
2011-03-15 14:00:00,2011.0,3.0,15.0,14.0,7.05641666667,229.43025,3.77683333333,92953.302,282.474333333,1.13708333333
2011-03-15 15:00:00,2011.0,3.0,15.0,15.0,8.73525,227.324416667,7.16333333333,92883.8713333,282.951166667,1.13375
2011-03-15 16:00:00,2011.0,3.0,15.0,16.0,15.8176666667,283.752416667,13.9975,92969.5533333,279.386166667,1.14833333333
2011-03-15 17:00:00,2011.0,3.0,15.0,17.0,14.10775,288.23675,13.8684166667,93034.792,277.757,1.15466666667
2011-03-15 18:00:00,2011.0,3.0,15.0,18.0,11.8355,276.14275,13.1736666667,93012.8193333,278.16125,1.15233333333
2011-03-15 19:00:00,2011.0,3.0,15.0,19.0,12.319,254.475416667,13.4706666667,93000.2333333,278.487,1.14966666667
2011-03-15 20:00:00,2011.0,3.0,15.0,20.0,11.86075,244.3385,12.0541666667,93018.392,278.185333333,1.15
2011-03-15 21:00:00,2011.0,3.0,15.0,21.0,8.55566666667,234.206333333,6.76625,93094.458,276.785333333,1.15441666667
2011-03-15 22:00:00,2011.0,3.0,15.0,22.0,14.61675,254.187833333,13.9690833333,93191.202,276.914666667,1.15741666667
2011-03-15 23:00:00,2011.0,3.0,15.0,23.0,9.83116666667,256.576833333,9.52616666667,93235.6086667,276.5065,1.15991666667
2011-03-16 00:00:00,2011.0,3.0,16.0,0.0,7.77683333333,275.669666667,5.15108333333,93284.37,274.657916667,1.16191666667
2011-03-16 01:00:00,2011.0,3.0,16.0,1.0,6.01908333333,261.853833333,3.00458333333,93316.496,273.6105,1.16275
2011-03-16 02:00:00,2011.0,3.0,16.0,2.0,3.49266666667,232.58625,0.266833333333,93318.476,273.366083333,1.164
2011-03-16 03:00:00,2011.0,3.0,16.0,3.0,2.16525,222.60475,0.00533333333333,93321.9113333,274.668166667,1.16433333333
2011-03-16 04:00:00,2011.0,3.0,16.0,4.0,1.34883333333,226.870416667,0.0,93354.1053333,273.602916667,1.1645
2011-03-16 05:00:00,2011.0,3.0,16.0,5.0,1.97033333333,273.123833333,0.0134166666667,93328.9313333,274.174,1.16508333333
2011-03-16 06:00:00,2011.0,3.0,16.0,6.0,3.42066666667,277.011166667,0.354333333333,93337.1653333,274.272083333,1.16625
2011-03-16 07:00:00,2011.0,3.0,16.0,7.0,5.668,273.988666667,1.87091666667,93377.908,275.825916667,1.167
2011-03-16 08:00:00,2011.0,3.0,16.0,8.0,5.27683333333,282.02,1.46775,93421.5506667,276.714833333,1.16641666667
2011-03-16 09:00:00,2011.0,3.0,16.0,9.0,6.77608333333,268.88075,3.34425,93430.6286667,277.593333333,1.16441666667
2011-03-16 10:00:00,2011.0,3.0,16.0,10.0,6.5925,271.432083333,3.037,93432.0033333,278.239,1.162
2011-03-16 11:00:00,2011.0,3.0,16.0,11.0,6.49658333333,262.0965,2.91508333333,93437.1886667,278.881833333,1.15966666667
2011-03-16 12:00:00,2011.0,3.0,16.0,12.0,8.2365,279.266666667,6.07533333333,93466.7146667,279.084416667,1.15975
2011-03-16 13:00:00,2011.0,3.0,16.0,13.0,8.39525,279.394916667,6.44875,93476.8626667,279.328,1.15883333333
2011-03-16 14:00:00,2011.0,3.0,16.0,14.0,9.74175,275.848916667,9.75141666667,93478.004,279.7675,1.15658333333
2011-03-16 15:00:00,2011.0,3.0,16.0,15.0,12.48975,288.025083333,13.671,93514.322,279.373083333,1.15791666667
2011-03-16 16:00:00,2011.0,3.0,16.0,16.0,11.18125,305.33625,12.6889166667,93585.2013333,277.56275,1.16475
2011-03-16 17:00:00,2011.0,3.0,16.0,17.0,11.7471666667,300.215666667,13.1935833333,93627.6993333,276.547666667,1.16725
2011-03-16 18:00:00,2011.0,3.0,16.0,18.0,12.91025,304.117833333,13.8664166667,93714.2966667,275.193,1.17325
2011-03-16 19:00:00,2011.0,3.0,16.0,19.0,11.7501666667,297.27425,13.2705833333,93757.1793333,274.987,1.17366666667
2011-03-16 20:00:00,2011.0,3.0,16.0,20.0,10.6245,295.924083333,12.0269166667,93839.276,274.763916667,1.17525
2011-03-16 21:00:00,2011.0,3.0,16.0,21.0,12.1386666667,286.703166667,13.595,93908.706,274.328166667,1.17683333333
2011-03-16 22:00:00,2011.0,3.0,16.0,22.0,11.3499166667,285.40725,12.3889166667,93960.2806667,274.422,1.17775
2011-03-16 23:00:00,2011.0,3.0,16.0,23.0,9.3635,292.723083333,8.98058333333,94000.6426667,273.79575,1.17825
2011-03-17 00:00:00,2011.0,3.0,17.0,0.0,8.79125,288.82475,7.52016666667,94048.7113333,273.23425,1.17875
2011-03-17 01:00:00,2011.0,3.0,17.0,1.0,6.43641666667,286.183666667,3.1265,94069.768,272.094166667,1.1805
2011-03-17 02:00:00,2011.0,3.0,17.0,2.0,3.33733333333,287.57325,0.209833333333,94052.834,271.7595,1.18166666667
2011-03-17 03:00:00,2011.0,3.0,17.0,3.0,2.0995,274.942416667,0.0151666666667,94053.3686667,271.88475,1.181
2011-03-17 04:00:00,2011.0,3.0,17.0,4.0,2.41408333333,256.627083333,0.0228333333333,94064.4313333,271.874666667,1.181
2011-03-17 05:00:00,2011.0,3.0,17.0,5.0,2.67225,257.544,0.0383333333333,94070.7626667,271.83825,1.181
2011-03-17 06:00:00,2011.0,3.0,17.0,6.0,3.11158333333,241.274083333,0.125083333333,94056.648,272.27825,1.181
2011-03-17 07:00:00,2011.0,3.0,17.0,7.0,2.80416666667,215.0885,0.0685,94063.4386667,274.475166667,1.181
2011-03-17 08:00:00,2011.0,3.0,17.0,8.0,2.78041666667,169.79325,0.0455833333333,94090.832,275.167083333,1.18091666667
2011-03-17 09:00:00,2011.0,3.0,17.0,9.0,2.7965,161.294833333,0.0465,94071.5246667,275.979416667,1.178
2011-03-17 10:00:00,2011.0,3.0,17.0,10.0,3.13666666667,169.881,0.0895,94039.0966667,277.00875,1.17325
2011-03-17 11:00:00,2011.0,3.0,17.0,11.0,3.38066666667,155.332,0.17575,93993.0133333,277.817416667,1.16975
2011-03-17 12:00:00,2011.0,3.0,17.0,12.0,3.7625,139.493916667,0.370916666667,93949.7506667,278.612083333,1.16625
2011-03-17 13:00:00,2011.0,3.0,17.0,13.0,3.25133333333,152.468,0.218416666667,93898.6273333,279.669333333,1.16091666667
2011-03-17 14:00:00,2011.0,3.0,17.0,14.0,5.21558333333,148.672666667,1.43333333333,93837.056,280.206833333,1.15825
2011-03-17 15:00:00,2011.0,3.0,17.0,15.0,3.45975,138.022666667,0.602666666667,93770.066,280.224916667,1.15666666667
2011-03-17 16:00:00,2011.0,3.0,17.0,16.0,1.742,166.409666667,0.0195833333333,93745.4993333,280.14125,1.15533333333
2011-03-17 17:00:00,2011.0,3.0,17.0,17.0,3.67475,112.619583333,0.584333333333,93713.0753333,278.0815,1.15583333333
2011-03-17 18:00:00,2011.0,3.0,17.0,18.0,4.44558333333,112.065416667,0.768583333333,93680.6473333,277.246416667,1.1545
2011-03-17 19:00:00,2011.0,3.0,17.0,19.0,6.986,101.300083333,3.68375,93668.594,277.876666667,1.15533333333
2011-03-17 20:00:00,2011.0,3.0,17.0,20.0,6.96,106.32725,3.65916666667,93677.9786667,277.365166667,1.15625
