,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2010-02-10 16:00:00,2010.0,2.0,10.0,16.0,3.33708333333,339.370833333,0.132583333333,94752.3293333,277.17725,1.17683333333
2010-02-10 17:00:00,2010.0,2.0,10.0,17.0,2.69933333333,345.419416667,0.0305833333333,94757.0613333,276.563333333,1.177
2010-02-10 18:00:00,2010.0,2.0,10.0,18.0,1.72216666667,62.92575,0.00408333333333,94735.5426667,276.431416667,1.177
2010-02-10 19:00:00,2010.0,2.0,10.0,19.0,1.31816666667,172.403916667,0.0,94725.6266667,276.064833333,1.177
2010-02-10 20:00:00,2010.0,2.0,10.0,20.0,1.82575,316.975333333,0.0,94732.2633333,275.528166667,1.17716666667
2010-02-10 21:00:00,2010.0,2.0,10.0,21.0,1.46466666667,329.927333333,0.0,94733.254,275.474,1.178
2010-02-10 22:00:00,2010.0,2.0,10.0,22.0,1.5365,324.04725,0.0,94732.6446667,275.896583333,1.178
2010-02-10 23:00:00,2010.0,2.0,10.0,23.0,0.737833333333,322.0765,0.0,94739.5113333,275.581333333,1.1795
2010-02-11 00:00:00,2010.0,2.0,11.0,0.0,0.772833333333,335.880916667,0.0,94741.57,275.497583333,1.17883333333
2010-02-11 01:00:00,2010.0,2.0,11.0,1.0,0.485,311.89025,0.0,94745.766,275.667333333,1.17733333333
2010-02-11 02:00:00,2010.0,2.0,11.0,2.0,0.46975,304.130916667,0.0,94721.352,276.18125,1.17458333333
2010-02-11 03:00:00,2010.0,2.0,11.0,3.0,0.44775,229.733,0.0,94716.4693333,276.272083333,1.17366666667
2010-02-11 04:00:00,2010.0,2.0,11.0,4.0,0.499333333333,106.249083333,0.0,94731.1186667,276.198833333,1.174
2010-02-11 05:00:00,2010.0,2.0,11.0,5.0,1.25225,212.994083333,0.0,94756.7553333,276.327416667,1.1755
2010-02-11 06:00:00,2010.0,2.0,11.0,6.0,1.34533333333,228.8935,0.0,94746.3786667,276.58175,1.17458333333
2010-02-11 07:00:00,2010.0,2.0,11.0,7.0,1.44125,204.453666667,0.0,94739.818,276.731666667,1.17058333333
2010-02-11 08:00:00,2010.0,2.0,11.0,8.0,1.96408333333,180.901583333,0.00183333333333,94779.6433333,278.002083333,1.1695
2010-02-11 09:00:00,2010.0,2.0,11.0,9.0,2.52033333333,162.316666667,0.0213333333333,94787.8853333,279.244583333,1.16833333333
2010-02-11 10:00:00,2010.0,2.0,11.0,10.0,2.48575,152.609083333,0.0195,94756.0693333,280.165,1.16675
2010-02-11 11:00:00,2010.0,2.0,11.0,11.0,2.53208333333,155.37475,0.02175,94725.092,281.27925,1.16291666667
2010-02-11 12:00:00,2010.0,2.0,11.0,12.0,2.62158333333,161.394083333,0.0260833333333,94684.5033333,282.202916667,1.15875
2010-02-11 13:00:00,2010.0,2.0,11.0,13.0,2.93075,154.5875,0.04125,94631.8593333,282.964833333,1.15508333333
2010-02-11 14:00:00,2010.0,2.0,11.0,14.0,2.98966666667,155.187083333,0.0441666666667,94586.0033333,283.034833333,1.153
2010-02-11 15:00:00,2010.0,2.0,11.0,15.0,4.34158333333,140.69125,0.613666666667,94558.842,282.2645,1.154
2010-02-11 16:00:00,2010.0,2.0,11.0,16.0,6.16833333333,124.750916667,1.87525,94518.252,281.994833333,1.15275
2010-02-11 17:00:00,2010.0,2.0,11.0,17.0,8.07766666667,116.262666667,4.31975,94440.3546667,282.371,1.14841666667
2010-02-11 18:00:00,2010.0,2.0,11.0,18.0,8.1025,119.727666667,4.32966666667,94407.6253333,282.2375,1.14766666667
2010-02-11 19:00:00,2010.0,2.0,11.0,19.0,6.42591666667,131.505416667,2.11625,94448.974,282.112666667,1.1495
2010-02-11 20:00:00,2010.0,2.0,11.0,20.0,5.19233333333,141.339166667,1.03108333333,94502.306,281.62025,1.15241666667
2010-02-11 21:00:00,2010.0,2.0,11.0,21.0,4.31258333333,160.05975,0.51475,94531.4493333,281.136583333,1.15541666667
2010-02-11 22:00:00,2010.0,2.0,11.0,22.0,4.76033333333,170.551916667,0.766833333333,94531.832,279.561083333,1.15516666667
2010-02-11 23:00:00,2010.0,2.0,11.0,23.0,4.87066666667,203.082166667,0.842,94560.4453333,278.499916667,1.1565
2010-02-12 00:00:00,2010.0,2.0,12.0,0.0,4.457,222.217416667,0.622,94594.3973333,278.142583333,1.15633333333
2010-02-12 01:00:00,2010.0,2.0,12.0,1.0,6.67416666667,231.53875,2.38016666667,94639.9473333,278.0885,1.15758333333
2010-02-12 02:00:00,2010.0,2.0,12.0,2.0,5.7755,228.666666667,1.53658333333,94671.226,279.478916667,1.15883333333
2010-02-12 03:00:00,2010.0,2.0,12.0,3.0,3.26333333333,267.6395,0.182333333333,94710.4453333,277.687666667,1.16016666667
2010-02-12 04:00:00,2010.0,2.0,12.0,4.0,2.92141666667,306.065166667,0.06075,94751.8733333,277.013083333,1.16308333333
2010-02-12 05:00:00,2010.0,2.0,12.0,5.0,1.05833333333,244.7895,0.0,94777.432,276.743416667,1.16458333333
2010-02-12 06:00:00,2010.0,2.0,12.0,6.0,2.32175,172.267083333,0.0201666666667,94783.0793333,276.292416667,1.16558333333
2010-02-12 07:00:00,2010.0,2.0,12.0,7.0,3.48825,173.498833333,0.192583333333,94784.146,277.037166667,1.16475
2010-02-12 08:00:00,2010.0,2.0,12.0,8.0,3.63733333333,191.927833333,0.2325,94830.9926667,278.942,1.16433333333
2010-02-12 09:00:00,2010.0,2.0,12.0,9.0,3.46516666667,184.846,0.171,94831.4486667,280.262083333,1.16325
2010-02-12 10:00:00,2010.0,2.0,12.0,10.0,3.26083333333,191.550666667,0.0986666666667,94803.1426667,281.437166667,1.16116666667
2010-02-12 11:00:00,2010.0,2.0,12.0,11.0,3.0565,181.794333333,0.075,94798.7953333,282.19775,1.15908333333
2010-02-12 12:00:00,2010.0,2.0,12.0,12.0,3.45708333333,204.618833333,0.277916666667,94813.672,282.683666667,1.15816666667
2010-02-12 13:00:00,2010.0,2.0,12.0,13.0,5.016,218.83725,0.914583333333,94824.3546667,283.099833333,1.15725
2010-02-12 14:00:00,2010.0,2.0,12.0,14.0,5.427,223.1365,1.22725,94818.8613333,283.344416667,1.156
2010-02-12 15:00:00,2010.0,2.0,12.0,15.0,9.89716666667,230.305416667,6.8705,94841.902,282.504083333,1.15733333333
2010-02-12 16:00:00,2010.0,2.0,12.0,16.0,8.49541666667,285.821833333,5.1385,94928.6526667,280.979083333,1.16516666667
2010-02-12 17:00:00,2010.0,2.0,12.0,17.0,9.4645,286.830916667,6.821,94938.34,279.271,1.16525
2010-02-12 18:00:00,2010.0,2.0,12.0,18.0,8.99875,291.526583333,5.9635,94960.162,278.066083333,1.16633333333
2010-02-12 19:00:00,2010.0,2.0,12.0,19.0,7.7595,279.85475,4.16633333333,95046.986,277.17325,1.16941666667
2010-02-12 20:00:00,2010.0,2.0,12.0,20.0,4.23075,307.799916667,0.47825,95130.608,277.07675,1.171
2010-02-12 21:00:00,2010.0,2.0,12.0,21.0,3.31741666667,297.006,0.190916666667,95203.3166667,277.059416667,1.17316666667
2010-02-12 22:00:00,2010.0,2.0,12.0,22.0,3.54875,298.356833333,0.254416666667,95228.4193333,276.857083333,1.17408333333
2010-02-12 23:00:00,2010.0,2.0,12.0,23.0,3.97916666667,296.935333333,0.423333333333,95281.292,277.013666667,1.1745
2010-02-13 00:00:00,2010.0,2.0,13.0,0.0,4.01325,302.91675,0.397,95328.5946667,276.915166667,1.176
2010-02-13 01:00:00,2010.0,2.0,13.0,1.0,3.50075,310.77225,0.19025,95372.8486667,277.10525,1.176
2010-02-13 02:00:00,2010.0,2.0,13.0,2.0,4.67766666667,302.484083333,0.727166666667,95399.246,277.154583333,1.17691666667
2010-02-13 03:00:00,2010.0,2.0,13.0,3.0,5.05941666667,309.497666667,0.95,95402.9846667,277.1335,1.17583333333
2010-02-13 04:00:00,2010.0,2.0,13.0,4.0,4.07975,314.997083333,0.449,95432.9693333,277.273166667,1.1735
2010-02-13 05:00:00,2010.0,2.0,13.0,5.0,1.72683333333,252.80375,0.00625,95476.2286667,277.728833333,1.17441666667
2010-02-13 06:00:00,2010.0,2.0,13.0,6.0,1.76566666667,144.808833333,0.0,95501.7873333,277.3675,1.17908333333
2010-02-13 07:00:00,2010.0,2.0,13.0,7.0,2.43016666667,126.813,0.023,95506.976,277.761166667,1.17833333333
2010-02-13 08:00:00,2010.0,2.0,13.0,8.0,3.4465,129.040916667,0.170166666667,95565.724,278.70875,1.18025
2010-02-13 09:00:00,2010.0,2.0,13.0,9.0,3.47141666667,126.039833333,0.17875,95578.9226667,279.578333333,1.179
2010-02-13 10:00:00,2010.0,2.0,13.0,10.0,4.07325,117.2985,0.406666666667,95573.582,280.398,1.17691666667
2010-02-13 11:00:00,2010.0,2.0,13.0,11.0,5.08025,115.750333333,0.983583333333,95545.736,281.597666667,1.17258333333
2010-02-13 12:00:00,2010.0,2.0,13.0,12.0,5.23266666667,114.1935,1.06675,95523.612,282.27075,1.16958333333
2010-02-13 13:00:00,2010.0,2.0,13.0,13.0,5.02125,112.080666667,0.919583333333,95498.2766667,282.903666667,1.16633333333
2010-02-13 14:00:00,2010.0,2.0,13.0,14.0,5.4115,107.34275,1.1965,95458.5293333,282.927833333,1.1645
2010-02-13 15:00:00,2010.0,2.0,13.0,15.0,5.81441666667,103.862166667,1.5335,95426.7893333,282.657083333,1.16275
2010-02-13 16:00:00,2010.0,2.0,13.0,16.0,6.77283333333,103.326916667,2.50525,95415.956,282.099583333,1.16208333333
2010-02-13 17:00:00,2010.0,2.0,13.0,17.0,7.41391666667,103.59925,3.30025,95409.472,281.78225,1.16241666667
2010-02-13 18:00:00,2010.0,2.0,13.0,18.0,8.21891666667,103.129916667,4.56425,95385.8946667,282.063083333,1.16058333333
2010-02-13 19:00:00,2010.0,2.0,13.0,19.0,9.40025,102.41225,6.68891666667,95356.8246667,282.278333333,1.1595
2010-02-13 20:00:00,2010.0,2.0,13.0,20.0,8.97016666667,104.345333333,5.88475,95348.1266667,282.229083333,1.15908333333
2010-02-13 21:00:00,2010.0,2.0,13.0,21.0,8.17233333333,107.888166667,4.46033333333,95334.6226667,281.944333333,1.16041666667
2010-02-13 22:00:00,2010.0,2.0,13.0,22.0,7.78241666667,109.868583333,3.85558333333,95304.334,281.860416667,1.16083333333
2010-02-13 23:00:00,2010.0,2.0,13.0,23.0,7.12125,115.225166667,2.96291666667,95296.7793333,281.591166667,1.16108333333
2010-02-14 00:00:00,2010.0,2.0,14.0,0.0,5.994,121.739583333,1.68683333333,95301.4346667,280.712916667,1.16241666667
2010-02-14 01:00:00,2010.0,2.0,14.0,1.0,5.06433333333,125.5365,0.94825,95290.524,279.714166667,1.16341666667
2010-02-14 02:00:00,2010.0,2.0,14.0,2.0,4.43158333333,127.06275,0.582333333333,95265.4986667,279.741583333,1.164
2010-02-14 03:00:00,2010.0,2.0,14.0,3.0,3.175,131.38175,0.117333333333,95264.2786667,279.821166667,1.16483333333
2010-02-14 04:00:00,2010.0,2.0,14.0,4.0,1.73775,142.169416667,0.00208333333333,95288.5393333,279.79775,1.1655
2010-02-14 05:00:00,2010.0,2.0,14.0,5.0,1.03358333333,255.882416667,0.0,95331.2646667,279.574916667,1.16808333333
2010-02-14 06:00:00,2010.0,2.0,14.0,6.0,1.34683333333,325.842083333,0.0,95355.834,279.14975,1.171
2010-02-14 07:00:00,2010.0,2.0,14.0,7.0,0.707083333333,183.342666667,0.0,95371.3213333,279.077083333,1.17241666667
2010-02-14 08:00:00,2010.0,2.0,14.0,8.0,1.07025,193.27425,0.0,95415.4206667,279.454166667,1.17341666667
2010-02-14 09:00:00,2010.0,2.0,14.0,9.0,2.8995,146.457333333,0.0918333333333,95424.2706667,279.7975,1.17341666667
2010-02-14 10:00:00,2010.0,2.0,14.0,10.0,2.98916666667,161.6495,0.0806666666667,95423.2033333,280.701416667,1.17241666667
2010-02-14 11:00:00,2010.0,2.0,14.0,11.0,1.77958333333,199.54,0.00141666666667,95441.2113333,281.416916667,1.17066666667
2010-02-14 12:00:00,2010.0,2.0,14.0,12.0,1.9765,242.928,0.00358333333333,95474.628,282.076916667,1.16891666667
2010-02-14 13:00:00,2010.0,2.0,14.0,13.0,2.86558333333,245.241666667,0.0385,95494.0046667,282.071083333,1.16925
2010-02-14 14:00:00,2010.0,2.0,14.0,14.0,3.71433333333,286.766083333,0.261333333333,95470.0473333,282.469833333,1.16733333333
2010-02-14 15:00:00,2010.0,2.0,14.0,15.0,3.92533333333,284.687333333,0.336166666667,95459.824,282.201833333,1.16741666667
2010-02-14 16:00:00,2010.0,2.0,14.0,16.0,3.17933333333,290.636166667,0.07575,95467.684,281.49475,1.16733333333
2010-02-14 17:00:00,2010.0,2.0,14.0,17.0,5.00258333333,292.110166667,1.02983333333,95495.2253333,279.509166667,1.16816666667
2010-02-14 18:00:00,2010.0,2.0,14.0,18.0,4.96733333333,306.857333333,0.926333333333,95520.7853333,278.418166667,1.17108333333
2010-02-14 19:00:00,2010.0,2.0,14.0,19.0,7.01275,296.81775,2.85591666667,95542.606,277.869,1.17308333333
2010-02-14 20:00:00,2010.0,2.0,14.0,20.0,6.63191666667,294.624083333,2.3865,95572.6666667,277.34475,1.17441666667
2010-02-14 21:00:00,2010.0,2.0,14.0,21.0,6.28091666667,299.890583333,2.01966666667,95599.296,276.72125,1.177
2010-02-14 22:00:00,2010.0,2.0,14.0,22.0,5.36558333333,317.72875,1.17675,95620.4293333,276.117666667,1.179
2010-02-14 23:00:00,2010.0,2.0,14.0,23.0,5.40991666667,317.68175,1.21433333333,95642.1746667,275.90275,1.1795
2010-02-15 00:00:00,2010.0,2.0,15.0,0.0,5.15558333333,326.05675,1.02208333333,95658.196,275.715916667,1.18075
2010-02-15 01:00:00,2010.0,2.0,15.0,1.0,4.3705,335.181583333,0.556833333333,95663.5366667,275.493083333,1.18
2010-02-15 02:00:00,2010.0,2.0,15.0,2.0,3.42208333333,329.47175,0.166083333333,95647.4393333,275.18725,1.179
2010-02-15 03:00:00,2010.0,2.0,15.0,3.0,2.35408333333,325.750333333,0.0180833333333,95647.5173333,274.738916667,1.1805
2010-02-15 04:00:00,2010.0,2.0,15.0,4.0,1.4385,321.617666667,0.0,95660.0273333,274.682833333,1.18175
2010-02-15 05:00:00,2010.0,2.0,15.0,5.0,0.778083333333,326.155666667,0.0,95664.8346667,274.642333333,1.182
2010-02-15 06:00:00,2010.0,2.0,15.0,6.0,0.732916666667,172.4135,0.0,95659.722,274.651416667,1.18316666667
2010-02-15 07:00:00,2010.0,2.0,15.0,7.0,1.81091666667,131.5185,0.00533333333333,95666.4346667,275.131833333,1.18416666667
2010-02-15 08:00:00,2010.0,2.0,15.0,8.0,3.40766666667,126.806333333,0.16425,95710.0773333,277.226166667,1.18691666667
2010-02-15 09:00:00,2010.0,2.0,15.0,9.0,3.69066666667,121.21575,0.259583333333,95719.4626667,278.25425,1.18641666667
2010-02-15 10:00:00,2010.0,2.0,15.0,10.0,3.95575,112.580583333,0.354666666667,95705.5726667,278.639416667,1.18591666667
2010-02-15 11:00:00,2010.0,2.0,15.0,11.0,4.29983333333,108.546916667,0.511,95684.288,279.244666667,1.18358333333
2010-02-15 12:00:00,2010.0,2.0,15.0,12.0,4.688,108.798916667,0.737416666667,95658.7286667,279.506083333,1.18216666667
2010-02-15 13:00:00,2010.0,2.0,15.0,13.0,5.18308333333,110.435,1.04308333333,95621.1153333,279.34075,1.18241666667
2010-02-15 14:00:00,2010.0,2.0,15.0,14.0,5.30716666667,113.15225,1.13225,95578.0853333,278.975083333,1.183
2010-02-15 15:00:00,2010.0,2.0,15.0,15.0,5.9455,113.225166667,1.6835,95538.564,278.57,1.183
2010-02-15 16:00:00,2010.0,2.0,15.0,16.0,7.13091666667,111.430416667,3.00858333333,95504.1533333,278.015416667,1.18208333333
2010-02-15 17:00:00,2010.0,2.0,15.0,17.0,7.83266666667,110.1655,4.00575,95484.8486667,277.938166667,1.182
2010-02-15 18:00:00,2010.0,2.0,15.0,18.0,7.76741666667,111.259416667,3.90658333333,95472.8726667,277.797416667,1.18266666667
2010-02-15 19:00:00,2010.0,2.0,15.0,19.0,7.4005,113.000833333,3.34125,95466.3866667,277.629833333,1.183
2010-02-15 20:00:00,2010.0,2.0,15.0,20.0,7.36083333333,113.483333333,3.28383333333,95479.5093333,277.492333333,1.18408333333
2010-02-15 21:00:00,2010.0,2.0,15.0,21.0,7.46366666667,111.56875,3.44416666667,95488.4366667,277.395916667,1.18475
2010-02-15 22:00:00,2010.0,2.0,15.0,22.0,6.96583333333,112.855083333,2.78325,95478.746,277.469083333,1.184
2010-02-15 23:00:00,2010.0,2.0,15.0,23.0,6.21916666667,115.735333333,1.94233333333,95481.2633333,277.502083333,1.18525
2010-02-16 00:00:00,2010.0,2.0,16.0,0.0,4.88791666667,118.410916667,0.880666666667,95490.7246667,277.467833333,1.18583333333
2010-02-16 01:00:00,2010.0,2.0,16.0,1.0,3.92391666667,121.818666667,0.344583333333,95508.426,277.550833333,1.18566666667
2010-02-16 02:00:00,2010.0,2.0,16.0,2.0,3.99025,126.426916667,0.366166666667,95497.9733333,277.72275,1.18433333333
2010-02-16 03:00:00,2010.0,2.0,16.0,3.0,3.80991666667,127.918666667,0.3015,95502.2466667,277.840833333,1.18383333333
2010-02-16 04:00:00,2010.0,2.0,16.0,4.0,3.62175,128.307833333,0.23325,95513.5373333,278.1365,1.18166666667
2010-02-16 05:00:00,2010.0,2.0,16.0,5.0,2.74508333333,141.603916667,0.0639166666667,95541.8426667,277.996833333,1.18066666667
2010-02-16 06:00:00,2010.0,2.0,16.0,6.0,0.591333333333,206.960416667,0.0,95554.28,278.347666667,1.179
2010-02-16 07:00:00,2010.0,2.0,16.0,7.0,1.20433333333,160.261916667,0.0,95576.558,277.490916667,1.17858333333
2010-02-16 08:00:00,2010.0,2.0,16.0,8.0,1.072,170.995666667,0.0,95628.592,279.327,1.178
2010-02-16 09:00:00,2010.0,2.0,16.0,9.0,0.345083333333,225.969416667,0.0,95652.7793333,280.539416667,1.17608333333
2010-02-16 10:00:00,2010.0,2.0,16.0,10.0,0.774833333333,241.767833333,0.0,95662.01,281.6365,1.17308333333
2010-02-16 11:00:00,2010.0,2.0,16.0,11.0,2.02441666667,267.830083333,0.00791666666667,95676.736,282.64725,1.16916666667
2010-02-16 12:00:00,2010.0,2.0,16.0,12.0,4.3275,277.52425,0.547,95690.24,284.1485,1.16425
2010-02-16 13:00:00,2010.0,2.0,16.0,13.0,5.78658333333,278.35475,1.51516666667,95680.0926667,284.804416667,1.162
2010-02-16 14:00:00,2010.0,2.0,16.0,14.0,6.73033333333,281.53625,2.4545,95653.924,284.691416667,1.16158333333
2010-02-16 15:00:00,2010.0,2.0,16.0,15.0,6.46633333333,288.60525,2.15466666667,95643.5473333,284.4215,1.16125
2010-02-16 16:00:00,2010.0,2.0,16.0,16.0,6.7465,295.032333333,2.57633333333,95639.3513333,283.163916667,1.16275
2010-02-16 17:00:00,2010.0,2.0,16.0,17.0,8.4895,299.44275,5.00108333333,95639.046,281.849416667,1.163
2010-02-16 18:00:00,2010.0,2.0,16.0,18.0,8.76625,309.879666667,5.52658333333,95638.3593333,281.120666667,1.16458333333
2010-02-16 19:00:00,2010.0,2.0,16.0,19.0,7.86541666667,329.9545,4.07058333333,95651.9406667,280.38425,1.16941666667
2010-02-16 20:00:00,2010.0,2.0,16.0,20.0,6.43033333333,336.386416667,2.1295,95669.946,279.909666667,1.17058333333
2010-02-16 21:00:00,2010.0,2.0,16.0,21.0,5.74858333333,322.745333333,1.49141666667,95679.5573333,278.36225,1.17083333333
2010-02-16 22:00:00,2010.0,2.0,16.0,22.0,4.63375,311.911583333,0.69775,95688.484,277.439,1.17
2010-02-16 23:00:00,2010.0,2.0,16.0,23.0,3.48466666667,316.040583333,0.180583333333,95701.5333333,276.747666667,1.17141666667
2010-02-17 00:00:00,2010.0,2.0,17.0,0.0,2.62525,320.6065,0.0265,95710.992,276.396916667,1.17266666667
2010-02-17 01:00:00,2010.0,2.0,17.0,1.0,2.73083333333,327.965333333,0.0320833333333,95701.302,276.285916667,1.17125
2010-02-17 02:00:00,2010.0,2.0,17.0,2.0,1.85091666667,341.929,0.00175,95683.68,276.0395,1.17183333333
2010-02-17 03:00:00,2010.0,2.0,17.0,3.0,1.691,137.250333333,0.00216666666667,95684.6706667,275.709666667,1.176
2010-02-17 04:00:00,2010.0,2.0,17.0,4.0,3.14991666667,123.521916667,0.101166666667,95702.7513333,275.119583333,1.18025
2010-02-17 05:00:00,2010.0,2.0,17.0,5.0,5.23633333333,108.903,1.15158333333,95711.2966667,275.386416667,1.18158333333
2010-02-17 06:00:00,2010.0,2.0,17.0,6.0,6.39725,116.67,2.11975,95705.2713333,276.366,1.18258333333
2010-02-17 07:00:00,2010.0,2.0,17.0,7.0,5.3825,116.6715,1.20433333333,95705.652,275.92425,1.18483333333
2010-02-17 08:00:00,2010.0,2.0,17.0,8.0,4.33583333333,105.9735,0.537666666667,95741.8153333,277.75475,1.18541666667
2010-02-17 09:00:00,2010.0,2.0,17.0,9.0,4.6915,102.36075,0.742833333333,95757.684,277.95325,1.1865
2010-02-17 10:00:00,2010.0,2.0,17.0,10.0,5.36083333333,101.022416667,1.18083333333,95753.108,278.26575,1.18558333333
2010-02-17 11:00:00,2010.0,2.0,17.0,11.0,5.18983333333,111.37275,1.04558333333,95751.2753333,278.621083333,1.18658333333
2010-02-17 12:00:00,2010.0,2.0,17.0,12.0,5.47916666667,114.18375,1.28,95747.4606667,279.366,1.18475
2010-02-17 13:00:00,2010.0,2.0,17.0,13.0,6.13575,111.720583333,1.84816666667,95728.3893333,279.812166667,1.18258333333
2010-02-17 14:00:00,2010.0,2.0,17.0,14.0,6.374,110.52625,2.09775,95688.2553333,279.922,1.18133333333
2010-02-17 15:00:00,2010.0,2.0,17.0,15.0,6.10883333333,105.983,1.81241666667,95666.0546667,279.5165,1.18191666667
2010-02-17 16:00:00,2010.0,2.0,17.0,16.0,6.94183333333,102.25125,2.74858333333,95661.02,278.664583333,1.182
2010-02-17 17:00:00,2010.0,2.0,17.0,17.0,7.499,106.466833333,3.49291666667,95664.8346667,277.561083333,1.183
2010-02-17 18:00:00,2010.0,2.0,17.0,18.0,7.47825,95.89775,3.47366666667,95651.1773333,277.102666667,1.18316666667
2010-02-17 19:00:00,2010.0,2.0,17.0,19.0,6.99316666667,85.8750833333,2.845,95640.6473333,276.7825,1.18283333333
2010-02-17 20:00:00,2010.0,2.0,17.0,20.0,9.5355,71.2744166667,7.00033333333,95638.0526667,277.969416667,1.17858333333
2010-02-17 21:00:00,2010.0,2.0,17.0,21.0,8.27316666667,70.73775,4.6855,95643.624,277.453333333,1.17983333333
2010-02-17 22:00:00,2010.0,2.0,17.0,22.0,7.44941666667,69.0259166667,3.45733333333,95650.0306667,276.852833333,1.18183333333
2010-02-17 23:00:00,2010.0,2.0,17.0,23.0,6.65425,75.8696666667,2.41525,95662.4686667,275.772583333,1.18383333333
2010-02-18 00:00:00,2010.0,2.0,18.0,0.0,7.11225,69.6138333333,2.95816666667,95665.9013333,275.839333333,1.1835
2010-02-18 01:00:00,2010.0,2.0,18.0,1.0,6.00591666667,74.3934166667,1.761,95664.984,274.182333333,1.18766666667
2010-02-18 02:00:00,2010.0,2.0,18.0,2.0,5.7255,90.7743333333,1.49725,95649.1906667,273.337583333,1.19091666667
2010-02-18 03:00:00,2010.0,2.0,18.0,3.0,5.54358333333,97.3159166667,1.34483333333,95646.3673333,273.245333333,1.1925
2010-02-18 04:00:00,2010.0,2.0,18.0,4.0,5.69083333333,95.1751666667,1.47066666667,95651.1013333,273.178,1.193
2010-02-18 05:00:00,2010.0,2.0,18.0,5.0,5.68125,96.5141666667,1.46341666667,95654.6106667,273.251666667,1.19383333333
2010-02-18 06:00:00,2010.0,2.0,18.0,6.0,5.34825,103.7115,1.18241666667,95651.7106667,272.71425,1.19516666667
2010-02-18 07:00:00,2010.0,2.0,18.0,7.0,5.27433333333,107.51525,1.12058333333,95652.3226667,273.73425,1.19608333333
2010-02-18 08:00:00,2010.0,2.0,18.0,8.0,5.0995,114.012583333,0.991833333333,95675.5153333,275.292333333,1.19758333333
2010-02-18 09:00:00,2010.0,2.0,18.0,9.0,5.033,119.6415,0.963833333333,95663.9173333,276.00675,1.197
2010-02-18 10:00:00,2010.0,2.0,18.0,10.0,5.66816666667,119.025833333,1.4525,95633.78,276.751833333,1.19391666667
2010-02-18 11:00:00,2010.0,2.0,18.0,11.0,5.7625,118.11625,1.53008333333,95609.1346667,277.12775,1.19225
2010-02-18 12:00:00,2010.0,2.0,18.0,12.0,5.9985,115.30125,1.72775,95573.2753333,277.651083333,1.18975
2010-02-18 13:00:00,2010.0,2.0,18.0,13.0,6.62725,115.002833333,2.39033333333,95522.616,278.165166667,1.187
2010-02-18 14:00:00,2010.0,2.0,18.0,14.0,6.31208333333,113.376166667,2.0235,95469.286,278.352916667,1.18508333333
2010-02-18 15:00:00,2010.0,2.0,18.0,15.0,5.46241666667,112.08625,1.27183333333,95434.1886667,278.096833333,1.1845
2010-02-18 16:00:00,2010.0,2.0,18.0,16.0,5.373,103.242916667,1.19441666667,95414.7326667,277.2445,1.18358333333
2010-02-18 17:00:00,2010.0,2.0,18.0,17.0,6.6755,102.9635,2.4545,95392.7613333,276.257833333,1.183
2010-02-18 18:00:00,2010.0,2.0,18.0,18.0,7.02941666667,99.2054166667,2.85166666667,95361.5553333,275.995916667,1.182
2010-02-18 19:00:00,2010.0,2.0,18.0,19.0,7.21308333333,93.5821666667,3.07533333333,95331.342,275.598416667,1.18175
2010-02-18 20:00:00,2010.0,2.0,18.0,20.0,7.68325,86.0733333333,3.76958333333,95338.1313333,275.895833333,1.1805
2010-02-18 21:00:00,2010.0,2.0,18.0,21.0,8.16091666667,75.03975,4.50366666667,95315.3973333,276.383916667,1.179
2010-02-18 22:00:00,2010.0,2.0,18.0,22.0,7.51591666667,72.5185833333,3.51225,95291.5146667,275.882,1.1795
2010-02-18 23:00:00,2010.0,2.0,18.0,23.0,7.75358333333,78.6840833333,3.87425,95282.9693333,275.980916667,1.17933333333
2010-02-19 00:00:00,2010.0,2.0,19.0,0.0,6.38133333333,88.1661666667,2.16508333333,95278.1633333,274.720666667,1.1815
2010-02-19 01:00:00,2010.0,2.0,19.0,1.0,5.19225,92.3528333333,1.04416666667,95262.14,273.262583333,1.18391666667
2010-02-19 02:00:00,2010.0,2.0,19.0,2.0,4.94225,91.5726666667,0.887833333333,95231.3166667,273.0305,1.184
2010-02-19 03:00:00,2010.0,2.0,19.0,3.0,4.57808333333,92.3771666667,0.674583333333,95218.5746667,272.94475,1.184
2010-02-19 04:00:00,2010.0,2.0,19.0,4.0,3.87833333333,94.2673333333,0.328166666667,95217.7353333,272.842916667,1.18508333333
2010-02-19 05:00:00,2010.0,2.0,19.0,5.0,3.458,103.3765,0.176583333333,95213.8446667,272.623,1.18691666667
2010-02-19 06:00:00,2010.0,2.0,19.0,6.0,3.30225,105.37875,0.121166666667,95197.366,272.461833333,1.18825
2010-02-19 07:00:00,2010.0,2.0,19.0,7.0,3.34675,106.979666667,0.137583333333,95197.518,273.359666667,1.18941666667
2010-02-19 08:00:00,2010.0,2.0,19.0,8.0,3.1335,121.699166667,0.0625,95228.1133333,275.357666667,1.19133333333
2010-02-19 09:00:00,2010.0,2.0,19.0,9.0,3.13566666667,129.290333333,0.07325,95235.514,275.643583333,1.19141666667
2010-02-19 10:00:00,2010.0,2.0,19.0,10.0,3.4115,134.84525,0.161083333333,95228.0353333,276.195416667,1.19016666667
