,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2012-02-12 09:00:00,2012.0,2.0,12.0,9.0,3.39133333333,284.779916667,0.19525,95060.72,276.392833333,1.18733333333
2012-02-12 10:00:00,2012.0,2.0,12.0,10.0,3.36733333333,275.652083333,0.161833333333,94999.226,277.738333333,1.18183333333
2012-02-12 11:00:00,2012.0,2.0,12.0,11.0,4.34125,267.59225,0.529916666667,94935.2893333,278.988333333,1.17616666667
2012-02-12 12:00:00,2012.0,2.0,12.0,12.0,4.78625,268.0395,0.78725,94881.4993333,279.763583333,1.17241666667
2012-02-12 13:00:00,2012.0,2.0,12.0,13.0,5.08066666667,274.0275,0.956833333333,94821.7586667,280.249916667,1.16958333333
2012-02-12 14:00:00,2012.0,2.0,12.0,14.0,5.055,275.814,0.940583333333,94740.122,280.26725,1.168
2012-02-12 15:00:00,2012.0,2.0,12.0,15.0,4.69183333333,269.809166667,0.728583333333,94688.0113333,279.7815,1.168
2012-02-12 16:00:00,2012.0,2.0,12.0,16.0,5.15791666667,269.2945,1.01591666667,94649.33,277.753166667,1.16741666667
2012-02-12 17:00:00,2012.0,2.0,12.0,17.0,5.69983333333,279.317083333,1.44183333333,94620.3393333,276.762916667,1.16608333333
2012-02-12 18:00:00,2012.0,2.0,12.0,18.0,7.95783333333,295.146583333,4.27683333333,94592.7953333,277.3545,1.1665
2012-02-12 19:00:00,2012.0,2.0,12.0,19.0,8.67008333333,303.80525,5.38041666667,94582.0373333,276.915166667,1.17016666667
2012-02-12 20:00:00,2012.0,2.0,12.0,20.0,9.9525,302.326333333,7.746,94594.5493333,276.685583333,1.173
2012-02-12 21:00:00,2012.0,2.0,12.0,21.0,10.0735833333,311.24925,7.97166666667,94595.3133333,276.5685,1.17466666667
2012-02-12 22:00:00,2012.0,2.0,12.0,22.0,9.36691666667,313.332083333,6.7045,94600.9566667,276.173166667,1.17758333333
2012-02-12 23:00:00,2012.0,2.0,12.0,23.0,8.11991666667,314.542166667,4.44633333333,94624.1533333,275.913166667,1.17966666667
2012-02-13 00:00:00,2012.0,2.0,13.0,0.0,7.95883333333,314.445,4.19991666667,94628.1973333,275.84,1.181
2012-02-13 01:00:00,2012.0,2.0,13.0,1.0,7.99158333333,314.595166667,4.25058333333,94633.614,275.675083333,1.18191666667
2012-02-13 02:00:00,2012.0,2.0,13.0,2.0,7.95491666667,314.782333333,4.19491666667,94628.3493333,275.59625,1.182
2012-02-13 03:00:00,2012.0,2.0,13.0,3.0,6.87108333333,311.92325,2.66941666667,94645.8973333,275.552833333,1.18258333333
2012-02-13 04:00:00,2012.0,2.0,13.0,4.0,6.165,311.166833333,1.87333333333,94677.102,275.3795,1.18366666667
2012-02-13 05:00:00,2012.0,2.0,13.0,5.0,5.54133333333,311.72125,1.33591666667,94706.478,275.223083333,1.18508333333
2012-02-13 06:00:00,2012.0,2.0,13.0,6.0,4.46316666667,310.866916667,0.61,94711.5126667,275.100416667,1.18616666667
2012-02-13 07:00:00,2012.0,2.0,13.0,7.0,3.73183333333,312.71775,0.27475,94743.708,275.0485,1.187
2012-02-13 08:00:00,2012.0,2.0,13.0,8.0,2.683,316.786833333,0.03875,94805.2786667,275.412083333,1.18775
2012-02-13 09:00:00,2012.0,2.0,13.0,9.0,1.38941666667,270.215916667,0.0,94845.108,276.122666667,1.18616666667
2012-02-13 10:00:00,2012.0,2.0,13.0,10.0,2.4855,214.19175,0.0226666666667,94869.3686667,276.703416667,1.18466666667
2012-02-13 11:00:00,2012.0,2.0,13.0,11.0,3.14775,214.06225,0.0665833333333,94873.1053333,277.550083333,1.1815
2012-02-13 12:00:00,2012.0,2.0,13.0,12.0,3.26375,215.8805,0.104416666667,94869.8226667,278.279,1.1785
2012-02-13 13:00:00,2012.0,2.0,13.0,13.0,3.10983333333,217.189166667,0.0665833333333,94872.1906667,278.888083333,1.176
2012-02-13 14:00:00,2012.0,2.0,13.0,14.0,2.44116666667,229.51875,0.0175,94858.612,279.351916667,1.17341666667
2012-02-13 15:00:00,2012.0,2.0,13.0,15.0,3.03,268.983333333,0.1335,94864.8673333,279.55675,1.17208333333
2012-02-13 16:00:00,2012.0,2.0,13.0,16.0,5.80441666667,286.892166667,1.90633333333,94903.1686667,278.783833333,1.174
2012-02-13 17:00:00,2012.0,2.0,13.0,17.0,8.84691666667,290.689833333,5.73508333333,94932.0093333,277.191833333,1.17641666667
2012-02-13 18:00:00,2012.0,2.0,13.0,18.0,9.27966666667,294.314916667,6.54566666667,94932.466,276.302916667,1.17908333333
2012-02-13 19:00:00,2012.0,2.0,13.0,19.0,10.36625,292.678916667,8.41783333333,94932.0086667,275.644583333,1.18191666667
2012-02-13 20:00:00,2012.0,2.0,13.0,20.0,11.3365,289.239333333,9.52441666667,94958.1773333,275.097,1.18475
2012-02-13 21:00:00,2012.0,2.0,13.0,21.0,10.4885,296.916166667,8.617,94962.834,274.868916667,1.18475
2012-02-13 22:00:00,2012.0,2.0,13.0,22.0,10.8855833333,290.928916667,9.10416666667,94968.7073333,274.52,1.18791666667
2012-02-13 23:00:00,2012.0,2.0,13.0,23.0,9.65016666667,298.665833333,7.2335,94968.9346667,274.19275,1.18666666667
2012-02-14 00:00:00,2012.0,2.0,14.0,0.0,9.91125,296.998166667,7.68933333333,94959.17,274.073666667,1.18791666667
2012-02-14 01:00:00,2012.0,2.0,14.0,1.0,10.7815,296.128083333,8.99725,94951.3106667,273.906916667,1.18833333333
2012-02-14 02:00:00,2012.0,2.0,14.0,2.0,11.66875,295.739416667,9.66558333333,94908.8906667,273.972583333,1.188
2012-02-14 03:00:00,2012.0,2.0,14.0,3.0,11.05925,299.017916667,9.2875,94892.5626667,273.954416667,1.188
2012-02-14 04:00:00,2012.0,2.0,14.0,4.0,10.7221666667,296.987166667,8.93225,94897.294,273.7535,1.18925
2012-02-14 05:00:00,2012.0,2.0,14.0,5.0,11.4785,297.974583333,9.588,94896.9886667,273.231416667,1.19058333333
2012-02-14 06:00:00,2012.0,2.0,14.0,6.0,11.7295,300.588083333,9.74058333333,94873.26,273.173166667,1.19133333333
2012-02-14 07:00:00,2012.0,2.0,14.0,7.0,12.384,301.58875,9.92075,94855.5606667,273.22775,1.19258333333
2012-02-14 08:00:00,2012.0,2.0,14.0,8.0,11.4268333333,295.376166667,9.32233333333,94890.35,274.78,1.19125
2012-02-14 09:00:00,2012.0,2.0,14.0,9.0,9.89225,293.407333333,7.65308333333,94874.5566667,275.85225,1.18858333333
2012-02-14 10:00:00,2012.0,2.0,14.0,10.0,10.5871666667,290.770583333,8.59566666667,94828.1673333,276.434666667,1.1865
2012-02-14 11:00:00,2012.0,2.0,14.0,11.0,7.86158333333,278.28475,4.15516666667,94782.6966667,277.256833333,1.1825
2012-02-14 12:00:00,2012.0,2.0,14.0,12.0,7.58216666667,279.16375,3.69675,94752.7113333,277.920666667,1.17933333333
2012-02-14 13:00:00,2012.0,2.0,14.0,13.0,9.27325,295.731416667,6.516,94752.71,276.726083333,1.18366666667
2012-02-14 14:00:00,2012.0,2.0,14.0,14.0,7.16258333333,316.96475,3.52933333333,94739.7406667,275.659416667,1.1875
2012-02-14 15:00:00,2012.0,2.0,14.0,15.0,6.833,279.665166667,2.71783333333,94746.836,275.432166667,1.18758333333
2012-02-14 16:00:00,2012.0,2.0,14.0,16.0,8.23841666667,278.363416667,4.73133333333,94764.9946667,274.871583333,1.18741666667
2012-02-14 17:00:00,2012.0,2.0,14.0,17.0,12.13425,288.032916667,9.74,94793.072,273.56275,1.19
2012-02-14 18:00:00,2012.0,2.0,14.0,18.0,11.8798333333,295.007333333,9.61258333333,94822.5233333,273.089,1.19183333333
2012-02-14 19:00:00,2012.0,2.0,14.0,19.0,9.07125,327.46625,6.20866666667,94869.2933333,273.701166667,1.19083333333
2012-02-14 20:00:00,2012.0,2.0,14.0,20.0,9.5525,310.198916667,7.11825,94987.17,273.45025,1.192
2012-02-14 21:00:00,2012.0,2.0,14.0,21.0,7.96958333333,310.1335,4.32125,95097.876,273.159416667,1.195
2012-02-14 22:00:00,2012.0,2.0,14.0,22.0,6.72366666667,317.061916667,2.52708333333,95192.94,272.262333333,1.19783333333
2012-02-14 23:00:00,2012.0,2.0,14.0,23.0,6.093,317.895416667,1.82116666667,95287.2426667,271.8765,1.1995
2012-02-15 00:00:00,2012.0,2.0,15.0,0.0,6.32641666667,313.606166667,2.06766666667,95370.636,271.962166667,1.20025
2012-02-15 01:00:00,2012.0,2.0,15.0,1.0,7.07883333333,309.34375,2.95641666667,95456.4686667,272.120333333,1.20241666667
2012-02-15 02:00:00,2012.0,2.0,15.0,2.0,6.52633333333,306.7385,2.30625,95512.852,271.964333333,1.20325
2012-02-15 03:00:00,2012.0,2.0,15.0,3.0,6.46466666667,305.259083333,2.24458333333,95584.8753333,271.7785,1.20525
2012-02-15 04:00:00,2012.0,2.0,15.0,4.0,6.83333333333,314.506083333,2.67691666667,95659.5693333,271.913416667,1.20683333333
2012-02-15 05:00:00,2012.0,2.0,15.0,5.0,6.13408333333,313.683916667,1.8785,95714.35,271.770583333,1.20783333333
2012-02-15 06:00:00,2012.0,2.0,15.0,6.0,6.51758333333,305.202833333,2.30691666667,95750.6666667,271.603,1.208
2012-02-15 07:00:00,2012.0,2.0,15.0,7.0,6.31075,301.768416667,2.07358333333,95794.002,271.846416667,1.209
2012-02-15 08:00:00,2012.0,2.0,15.0,8.0,5.91725,300.805166667,1.68558333333,95878.2333333,273.018083333,1.20933333333
2012-02-15 09:00:00,2012.0,2.0,15.0,9.0,4.10225,296.025916667,0.47625,95930.268,274.40475,1.207
2012-02-15 10:00:00,2012.0,2.0,15.0,10.0,3.11866666667,272.896416667,0.08325,95956.666,275.767833333,1.20233333333
2012-02-15 11:00:00,2012.0,2.0,15.0,11.0,3.8925,256.771416667,0.336916666667,95963.38,276.61275,1.19916666667
2012-02-15 12:00:00,2012.0,2.0,15.0,12.0,3.42341666667,244.65475,0.169,95967.6513333,277.139166667,1.19691666667
2012-02-15 13:00:00,2012.0,2.0,15.0,13.0,2.92808333333,228.349333333,0.04275,95961.7786667,277.56875,1.19466666667
2012-02-15 14:00:00,2012.0,2.0,15.0,14.0,3.00683333333,209.5925,0.04675,95957.0466667,277.585833333,1.194
2012-02-15 15:00:00,2012.0,2.0,15.0,15.0,2.79541666667,203.384,0.0361666666667,95979.554,277.166416667,1.19466666667
2012-02-15 16:00:00,2012.0,2.0,15.0,16.0,2.16116666667,210.440916667,0.00441666666667,95990.922,274.568166667,1.19425
2012-02-15 17:00:00,2012.0,2.0,15.0,17.0,1.89383333333,202.59225,0.0,96015.3393333,273.07375,1.19391666667
2012-02-15 18:00:00,2012.0,2.0,15.0,18.0,1.63033333333,169.137083333,0.0,96016.8626667,273.003416667,1.19358333333
2012-02-15 19:00:00,2012.0,2.0,15.0,19.0,1.0905,188.300083333,0.0,96020.6786667,272.89325,1.19375
2012-02-15 20:00:00,2012.0,2.0,15.0,20.0,0.674166666667,271.238,0.0,96051.0446667,272.713333333,1.19525
2012-02-15 21:00:00,2012.0,2.0,15.0,21.0,0.546333333333,181.179833333,0.0,96060.966,272.694916667,1.19683333333
2012-02-15 22:00:00,2012.0,2.0,15.0,22.0,1.12308333333,159.255833333,0.0,96058.3693333,272.778,1.19816666667
2012-02-15 23:00:00,2012.0,2.0,15.0,23.0,1.27516666667,138.209333333,0.0,96050.5873333,273.183583333,1.19875
2012-02-16 00:00:00,2012.0,2.0,16.0,0.0,0.948666666667,125.6395,0.0,96028.3066667,273.461916667,1.198
2012-02-16 01:00:00,2012.0,2.0,16.0,1.0,0.480666666667,71.4981666667,0.0,96005.8026667,273.638833333,1.19741666667
2012-02-16 02:00:00,2012.0,2.0,16.0,2.0,0.12675,130.18875,0.0,95979.0973333,273.758666667,1.19783333333
2012-02-16 03:00:00,2012.0,2.0,16.0,3.0,0.2405,89.9995,0.0,95961.78,273.912083333,1.19733333333
2012-02-16 04:00:00,2012.0,2.0,16.0,4.0,0.642083333333,172.927583333,0.0,95951.5546667,273.9865,1.19741666667
2012-02-16 05:00:00,2012.0,2.0,16.0,5.0,0.737083333333,198.668,0.0,95940.568,274.1235,1.197
2012-02-16 06:00:00,2012.0,2.0,16.0,6.0,1.02158333333,174.24175,0.0,95885.5593333,274.283916667,1.19666666667
2012-02-16 07:00:00,2012.0,2.0,16.0,7.0,1.22258333333,167.324333333,0.0,95852.8286667,274.491666667,1.19633333333
2012-02-16 08:00:00,2012.0,2.0,16.0,8.0,0.499833333333,241.530333333,0.0,95860.764,276.0975,1.196
2012-02-16 09:00:00,2012.0,2.0,16.0,9.0,0.713333333333,311.8385,0.0,95862.974,276.660583333,1.19525
2012-02-16 10:00:00,2012.0,2.0,16.0,10.0,1.12191666667,283.37,0.0,95838.7126667,277.249916667,1.19383333333
2012-02-16 11:00:00,2012.0,2.0,16.0,11.0,1.63116666667,275.955583333,0.0,95811.9333333,277.915416667,1.19008333333
2012-02-16 12:00:00,2012.0,2.0,16.0,12.0,2.877,288.2525,0.1155,95799.3446667,279.442666667,1.18416666667
2012-02-16 13:00:00,2012.0,2.0,16.0,13.0,6.21908333333,306.512333333,1.98,95770.9606667,280.45775,1.18058333333
2012-02-16 14:00:00,2012.0,2.0,16.0,14.0,7.499,318.224833333,3.49008333333,95729.6093333,280.008166667,1.18166666667
2012-02-16 15:00:00,2012.0,2.0,16.0,15.0,7.40675,322.298083333,3.35325,95714.1213333,279.38775,1.18308333333
2012-02-16 16:00:00,2012.0,2.0,16.0,16.0,8.57925,308.8665,5.31475,95709.7726667,278.253166667,1.1845
2012-02-16 17:00:00,2012.0,2.0,16.0,17.0,11.6868333333,296.80225,9.66141666667,95713.3573333,277.198,1.18441666667
2012-02-16 18:00:00,2012.0,2.0,16.0,18.0,11.76,296.528583333,9.70891666667,95719.6913333,276.65975,1.18525
2012-02-16 19:00:00,2012.0,2.0,16.0,19.0,9.54383333333,299.435166667,7.03958333333,95721.9046667,275.834416667,1.18775
2012-02-16 20:00:00,2012.0,2.0,16.0,20.0,8.67325,308.4405,5.463,95739.6806667,275.975666667,1.18866666667
2012-02-16 21:00:00,2012.0,2.0,16.0,21.0,8.43925,313.967416667,5.04358333333,95735.7886667,275.914833333,1.18816666667
2012-02-16 22:00:00,2012.0,2.0,16.0,22.0,8.07108333333,313.461416667,4.398,95720.38,275.612833333,1.189
2012-02-16 23:00:00,2012.0,2.0,16.0,23.0,5.82208333333,316.6405,1.66733333333,95740.672,274.577333333,1.189
2012-02-17 00:00:00,2012.0,2.0,17.0,0.0,4.77433333333,308.889333333,0.7925,95746.8506667,274.388333333,1.18783333333
2012-02-17 01:00:00,2012.0,2.0,17.0,1.0,4.6915,312.9245,0.742666666667,95728.1593333,274.7045,1.18616666667
2012-02-17 02:00:00,2012.0,2.0,17.0,2.0,4.89166666667,317.433,0.859,95697.336,274.87225,1.18483333333
2012-02-17 03:00:00,2012.0,2.0,17.0,3.0,4.3115,318.94825,0.529916666667,95673.9126667,275.2335,1.18191666667
2012-02-17 04:00:00,2012.0,2.0,17.0,4.0,1.83058333333,291.309333333,0.036,95672.9213333,275.291833333,1.18183333333
2012-02-17 05:00:00,2012.0,2.0,17.0,5.0,0.730583333333,186.364666667,0.0,95668.1146667,274.578916667,1.18483333333
2012-02-17 06:00:00,2012.0,2.0,17.0,6.0,2.029,148.040083333,0.0055,95640.1126667,274.272833333,1.18566666667
2012-02-17 07:00:00,2012.0,2.0,17.0,7.0,3.06975,137.395416667,0.0766666666667,95609.4413333,274.77325,1.18658333333
2012-02-17 08:00:00,2012.0,2.0,17.0,8.0,3.95175,128.9935,0.361,95609.9746667,276.712666667,1.18658333333
2012-02-17 09:00:00,2012.0,2.0,17.0,9.0,4.36608333333,125.4085,0.551333333333,95579.6866667,278.056666667,1.1855
2012-02-17 10:00:00,2012.0,2.0,17.0,10.0,4.39733333333,122.785416667,0.567416666667,95519.9466667,278.8635,1.18266666667
2012-02-17 11:00:00,2012.0,2.0,17.0,11.0,4.294,120.977166667,0.504166666667,95449.7533333,279.71875,1.17866666667
2012-02-17 12:00:00,2012.0,2.0,17.0,12.0,4.2655,124.429666667,0.4845,95379.7893333,280.514666667,1.17475
2012-02-17 13:00:00,2012.0,2.0,17.0,13.0,4.24741666667,124.921583333,0.471833333333,95282.818,280.873,1.17158333333
2012-02-17 14:00:00,2012.0,2.0,17.0,14.0,4.24608333333,125.896416667,0.47175,95162.8793333,280.8675,1.1685
2012-02-17 15:00:00,2012.0,2.0,17.0,15.0,5.02283333333,124.68475,0.92325,95032.6426667,280.736583333,1.16616666667
2012-02-17 16:00:00,2012.0,2.0,17.0,16.0,5.5475,121.2145,1.31108333333,94916.748,280.412,1.16441666667
2012-02-17 17:00:00,2012.0,2.0,17.0,17.0,1.99408333333,178.900666667,0.14125,94901.6413333,279.658,1.16708333333
2012-02-17 18:00:00,2012.0,2.0,17.0,18.0,1.68233333333,228.617583333,0.0035,94864.866,278.900666667,1.16841666667
2012-02-17 19:00:00,2012.0,2.0,17.0,19.0,5.64908333333,265.3625,2.61666666667,94833.0533333,278.499416667,1.16583333333
2012-02-17 20:00:00,2012.0,2.0,17.0,20.0,13.6363333333,291.17525,9.49116666667,94916.9793333,278.151416667,1.17475
2012-02-17 21:00:00,2012.0,2.0,17.0,21.0,15.12225,293.575416667,10.0,94940.9353333,276.651583333,1.18016666667
2012-02-17 22:00:00,2012.0,2.0,17.0,22.0,14.46725,284.568,9.998,94934.3746667,275.7355,1.18266666667
2012-02-17 23:00:00,2012.0,2.0,17.0,23.0,13.6756666667,287.065833333,9.98933333333,94995.8693333,275.386916667,1.18541666667
2012-02-18 00:00:00,2012.0,2.0,18.0,0.0,12.4268333333,279.542916667,9.54783333333,95077.428,275.15375,1.18791666667
2012-02-18 01:00:00,2012.0,2.0,18.0,1.0,12.9031666667,284.087333333,9.522,95069.7986667,273.911416667,1.18991666667
2012-02-18 02:00:00,2012.0,2.0,18.0,2.0,12.553,278.705833333,9.23383333333,95079.03,274.120833333,1.19025
2012-02-18 03:00:00,2012.0,2.0,18.0,3.0,10.2445833333,273.1055,8.21641666667,95063.5406667,272.872833333,1.18991666667
2012-02-18 04:00:00,2012.0,2.0,18.0,4.0,10.3058333333,280.9155,8.29008333333,95074.8346667,273.095416667,1.19133333333
2012-02-18 05:00:00,2012.0,2.0,18.0,5.0,11.4765,273.367083333,9.43416666667,95085.9733333,273.517583333,1.19125
2012-02-18 06:00:00,2012.0,2.0,18.0,6.0,12.43375,264.555916667,9.80708333333,95096.5026667,274.453,1.19191666667
2012-02-18 07:00:00,2012.0,2.0,18.0,7.0,10.51375,261.466083333,8.56716666667,95142.5093333,274.691166667,1.19208333333
2012-02-18 08:00:00,2012.0,2.0,18.0,8.0,11.4584166667,256.61675,9.5615,95173.2553333,275.393333333,1.19241666667
2012-02-18 09:00:00,2012.0,2.0,18.0,9.0,11.49425,255.301166667,9.61775,95195.9166667,276.179083333,1.19116666667
2012-02-18 10:00:00,2012.0,2.0,18.0,10.0,11.948,257.220166667,9.54275,95213.2346667,277.200666667,1.18791666667
2012-02-18 11:00:00,2012.0,2.0,18.0,11.0,12.9901666667,269.087666667,9.91,95212.4713333,277.724666667,1.18591666667
2012-02-18 12:00:00,2012.0,2.0,18.0,12.0,13.731,269.367333333,9.99125,95188.4406667,277.911666667,1.18483333333
2012-02-18 13:00:00,2012.0,2.0,18.0,13.0,13.27275,272.283166667,9.96741666667,95169.5173333,277.448833333,1.18666666667
2012-02-18 14:00:00,2012.0,2.0,18.0,14.0,15.6644166667,266.201666667,9.99925,95109.5493333,277.560166667,1.1845
2012-02-18 15:00:00,2012.0,2.0,18.0,15.0,14.69275,269.37275,9.99091666667,95103.904,277.073,1.18541666667
2012-02-18 16:00:00,2012.0,2.0,18.0,16.0,11.8114166667,276.006416667,9.72291666667,95123.284,275.968,1.18833333333
2012-02-18 17:00:00,2012.0,2.0,18.0,17.0,10.8865833333,274.08375,8.68141666667,95143.73,274.908666667,1.1905
2012-02-18 18:00:00,2012.0,2.0,18.0,18.0,12.88975,276.743833333,9.71475,95121.298,274.58925,1.19133333333
2012-02-18 19:00:00,2012.0,2.0,18.0,19.0,14.4470833333,275.413916667,9.99791666667,95112.602,274.420833333,1.192
2012-02-18 20:00:00,2012.0,2.0,18.0,20.0,16.4179166667,276.437666667,10.0,95148.764,274.40875,1.19266666667
2012-02-18 21:00:00,2012.0,2.0,18.0,21.0,16.86,276.432,10.0,95145.8646667,274.34725,1.19275
2012-02-18 22:00:00,2012.0,2.0,18.0,22.0,17.29325,275.205666667,10.0,95170.1293333,274.228416667,1.19375
2012-02-18 23:00:00,2012.0,2.0,18.0,23.0,17.0720833333,276.1235,10.0,95178.5966667,273.99075,1.19458333333
2012-02-19 00:00:00,2012.0,2.0,19.0,0.0,16.9458333333,277.383333333,10.0,95174.326,273.742333333,1.19566666667
2012-02-19 01:00:00,2012.0,2.0,19.0,1.0,16.8461666667,276.94425,10.0,95185.7693333,273.515,1.19683333333
2012-02-19 02:00:00,2012.0,2.0,19.0,2.0,16.2298333333,278.195833333,10.0,95179.13,273.254,1.19833333333
2012-02-19 03:00:00,2012.0,2.0,19.0,3.0,15.1421666667,279.373333333,10.0,95197.824,273.12075,1.19933333333
2012-02-19 04:00:00,2012.0,2.0,19.0,4.0,14.3246666667,280.585583333,9.99825,95222.3913333,272.935916667,1.20016666667
2012-02-19 05:00:00,2012.0,2.0,19.0,5.0,13.7141666667,281.8625,9.99375,95240.32,272.838,1.20091666667
2012-02-19 06:00:00,2012.0,2.0,19.0,6.0,12.557,285.056583333,9.94841666667,95248.5593333,272.6075,1.20108333333
2012-02-19 07:00:00,2012.0,2.0,19.0,7.0,13.07825,288.144166667,9.97533333333,95238.4153333,272.783583333,1.20158333333
2012-02-19 08:00:00,2012.0,2.0,19.0,8.0,12.6703333333,288.0765,9.93841666667,95252.9093333,273.854583333,1.20058333333
2012-02-19 09:00:00,2012.0,2.0,19.0,9.0,11.4684166667,280.968583333,9.599,95255.9613333,274.727583333,1.1985
2012-02-19 10:00:00,2012.0,2.0,19.0,10.0,11.6945833333,284.71075,9.73508333333,95240.3986667,275.42625,1.19608333333
2012-02-19 11:00:00,2012.0,2.0,19.0,11.0,10.4258333333,281.533666667,8.49116666667,95183.0213333,276.073,1.19308333333
2012-02-19 12:00:00,2012.0,2.0,19.0,12.0,9.41541666667,283.215166667,6.86758333333,95139.15,276.617916667,1.19008333333
2012-02-19 13:00:00,2012.0,2.0,19.0,13.0,9.02766666667,284.17,6.12958333333,95103.062,277.061083333,1.1875
2012-02-19 14:00:00,2012.0,2.0,19.0,14.0,8.208,285.384,4.61525,95031.8786667,277.230666667,1.18533333333
2012-02-19 15:00:00,2012.0,2.0,19.0,15.0,7.3705,287.063083333,3.34016666667,94981.2933333,277.022666667,1.18416666667
2012-02-19 16:00:00,2012.0,2.0,19.0,16.0,6.13925,291.596833333,1.86058333333,94945.8913333,276.12975,1.18466666667
2012-02-19 17:00:00,2012.0,2.0,19.0,17.0,5.96433333333,306.375166667,1.69108333333,94907.3653333,275.19925,1.185
2012-02-19 18:00:00,2012.0,2.0,19.0,18.0,5.28358333333,311.348166667,1.13666666667,94856.856,275.015083333,1.1845
2012-02-19 19:00:00,2012.0,2.0,19.0,19.0,4.9015,319.301333333,0.864583333333,94829.542,274.823166667,1.185
2012-02-19 20:00:00,2012.0,2.0,19.0,20.0,4.0735,326.865833333,0.454583333333,94820.006,274.758416667,1.185
2012-02-19 21:00:00,2012.0,2.0,19.0,21.0,2.95875,331.049833333,0.044,94801.0833333,274.693333333,1.1845
2012-02-19 22:00:00,2012.0,2.0,19.0,22.0,2.05408333333,312.910916667,0.00833333333333,94786.8913333,274.453166667,1.18458333333
2012-02-19 23:00:00,2012.0,2.0,19.0,23.0,1.98175,304.847916667,0.00766666666667,94767.6653333,274.411916667,1.185
2012-02-20 00:00:00,2012.0,2.0,20.0,0.0,2.64025,297.117083333,0.028,94740.274,274.387416667,1.185
2012-02-20 01:00:00,2012.0,2.0,20.0,1.0,2.48283333333,302.34,0.02,94713.4953333,273.709083333,1.18416666667
2012-02-20 02:00:00,2012.0,2.0,20.0,2.0,2.38883333333,308.141166667,0.01525,94679.5413333,273.2355,1.184
2012-02-20 03:00:00,2012.0,2.0,20.0,3.0,2.29325,317.084333333,0.0105,94658.1026667,273.887166667,1.184
2012-02-20 04:00:00,2012.0,2.0,20.0,4.0,2.60883333333,318.179166667,0.0263333333333,94639.0313333,274.288,1.184
2012-02-20 05:00:00,2012.0,2.0,20.0,5.0,3.02258333333,312.1955,0.05125,94631.0186667,274.2775,1.18383333333
2012-02-20 06:00:00,2012.0,2.0,20.0,6.0,2.61741666667,314.201,0.02675,94633.23,274.11625,1.18375
2012-02-20 07:00:00,2012.0,2.0,20.0,7.0,2.72558333333,314.472666667,0.0320833333333,94661.0786667,274.520166667,1.18466666667
2012-02-20 08:00:00,2012.0,2.0,20.0,8.0,1.31683333333,294.668833333,8.33333333333e-05,94747.9033333,275.07975,1.18625
2012-02-20 09:00:00,2012.0,2.0,20.0,9.0,0.6025,140.785833333,0.0,94820.308,274.88,1.19008333333
2012-02-20 10:00:00,2012.0,2.0,20.0,10.0,1.41758333333,132.405166667,0.0,94857.3133333,274.8705,1.19141666667
2012-02-20 11:00:00,2012.0,2.0,20.0,11.0,0.83375,137.095916667,0.0,94884.856,275.767333333,1.18766666667
2012-02-20 12:00:00,2012.0,2.0,20.0,12.0,1.03925,149.558083333,0.0,94908.7373333,276.818833333,1.18375
2012-02-20 13:00:00,2012.0,2.0,20.0,13.0,1.21391666667,175.082083333,0.0,94919.798,277.511166667,1.18133333333
2012-02-20 14:00:00,2012.0,2.0,20.0,14.0,1.54075,218.703583333,8.33333333333e-05,94914.384,278.01975,1.17875
2012-02-20 15:00:00,2012.0,2.0,20.0,15.0,3.78075,251.041,0.475333333333,94942.8393333,279.071833333,1.17425
2012-02-20 16:00:00,2012.0,2.0,20.0,16.0,10.24475,275.824666667,7.50725,94995.1806667,279.478833333,1.17141666667
2012-02-20 17:00:00,2012.0,2.0,20.0,17.0,14.85625,283.019916667,9.99933333333,95034.4733333,279.030666667,1.17258333333
2012-02-20 18:00:00,2012.0,2.0,20.0,18.0,14.9146666667,290.905666667,9.9995,95057.2866667,279.111833333,1.17333333333
2012-02-20 19:00:00,2012.0,2.0,20.0,19.0,13.195,295.282583333,9.97591666667,95085.438,278.964,1.17366666667
2012-02-20 20:00:00,2012.0,2.0,20.0,20.0,12.04475,291.547916667,9.8155,95137.624,278.8725,1.174
2012-02-20 21:00:00,2012.0,2.0,20.0,21.0,11.246,291.866083333,9.43141666667,95145.1026667,278.942666667,1.17375
2012-02-20 22:00:00,2012.0,2.0,20.0,22.0,12.0660833333,287.415083333,9.80025,95124.1226667,279.238916667,1.17275
2012-02-20 23:00:00,2012.0,2.0,20.0,23.0,13.0210833333,285.219,9.96816666667,95142.0526667,279.464333333,1.172
2012-02-21 00:00:00,2012.0,2.0,21.0,0.0,13.0499166667,282.313166667,9.96283333333,95188.136,279.623583333,1.17166666667
2012-02-21 01:00:00,2012.0,2.0,21.0,1.0,13.8208333333,284.66,9.9925,95168.68,279.517,1.17091666667
2012-02-21 02:00:00,2012.0,2.0,21.0,2.0,13.8475,281.49075,9.98675,95132.9733333,279.590833333,1.16933333333
2012-02-21 03:00:00,2012.0,2.0,21.0,3.0,16.8749166667,283.08475,10.0,95081.0926667,279.912583333,1.168
2012-02-21 04:00:00,2012.0,2.0,21.0,4.0,18.2236666667,283.0065,10.0,95092.9186667,279.983583333,1.168
