,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2007-02-15 20:00:00,2007.0,2.0,15.0,20.0,18.1325833333,269.640916667,10.0,94613.7873333,279.833333333,1.163
2007-02-15 21:00:00,2007.0,2.0,15.0,21.0,17.1639166667,269.19725,10.0,94672.232,279.647333333,1.16425
2007-02-15 22:00:00,2007.0,2.0,15.0,22.0,17.0873333333,268.931416667,10.0,94711.524,279.535333333,1.16508333333
2007-02-15 23:00:00,2007.0,2.0,15.0,23.0,15.5328333333,269.655083333,10.0,94817.3446667,279.355583333,1.16633333333
2007-02-16 00:00:00,2007.0,2.0,16.0,0.0,14.8093333333,271.990166667,10.0,94848.092,279.221333333,1.16683333333
2007-02-16 01:00:00,2007.0,2.0,16.0,1.0,13.244,275.407083333,9.99116666667,94878.9206667,279.125833333,1.16725
2007-02-16 02:00:00,2007.0,2.0,16.0,2.0,11.7394166667,283.508333333,9.83008333333,94866.104,278.762833333,1.168
2007-02-16 03:00:00,2007.0,2.0,16.0,3.0,10.7705,288.713083333,9.39058333333,94872.3586667,278.451916667,1.16883333333
2007-02-16 04:00:00,2007.0,2.0,16.0,4.0,9.47908333333,291.742166667,7.91725,94934.6906667,277.990333333,1.17008333333
2007-02-16 05:00:00,2007.0,2.0,16.0,5.0,9.94058333333,291.815666667,8.57075,94980.9273333,277.546666667,1.17025
2007-02-16 06:00:00,2007.0,2.0,16.0,6.0,9.16425,294.531,7.35575,95000.1526667,276.837583333,1.17166666667
2007-02-16 07:00:00,2007.0,2.0,16.0,7.0,6.37733333333,308.10575,2.7435,95050.9693333,276.778333333,1.17358333333
2007-02-16 08:00:00,2007.0,2.0,16.0,8.0,6.56591666667,307.277,2.98983333333,95145.8806667,279.067,1.17258333333
2007-02-16 09:00:00,2007.0,2.0,16.0,9.0,7.73458333333,293.758,4.871,95191.7346667,280.293583333,1.17125
2007-02-16 10:00:00,2007.0,2.0,16.0,10.0,8.10383333333,290.170416667,5.541,95206.7626667,281.548666667,1.16866666667
2007-02-16 11:00:00,2007.0,2.0,16.0,11.0,8.36141666667,287.556333333,6.00183333333,95215.994,282.517666667,1.1655
2007-02-16 12:00:00,2007.0,2.0,16.0,12.0,8.53841666667,284.13675,6.31325,95216.3753333,283.116333333,1.16308333333
2007-02-16 13:00:00,2007.0,2.0,16.0,13.0,8.22916666667,278.40925,5.742,95203.8613333,283.3535,1.16166666667
2007-02-16 14:00:00,2007.0,2.0,16.0,14.0,8.73266666667,280.669916667,6.65908333333,95164.0346667,283.275333333,1.16141666667
2007-02-16 15:00:00,2007.0,2.0,16.0,15.0,7.93016666667,283.164583333,5.194,95165.8633333,282.741416667,1.16241666667
2007-02-16 16:00:00,2007.0,2.0,16.0,16.0,7.15175,277.647916667,3.91958333333,95144.5813333,281.211083333,1.16441666667
2007-02-16 17:00:00,2007.0,2.0,16.0,17.0,10.2606666667,288.60325,8.9525,95178.0013333,279.21125,1.166
2007-02-16 18:00:00,2007.0,2.0,16.0,18.0,9.25483333333,297.1305,7.51033333333,95158.8493333,278.448083333,1.1665
2007-02-16 19:00:00,2007.0,2.0,16.0,19.0,7.69658333333,300.191416667,4.80841666667,95135.8053333,278.010916667,1.16825
2007-02-16 20:00:00,2007.0,2.0,16.0,20.0,6.21966666667,290.802416667,2.52325,95161.5913333,277.9325,1.16883333333
2007-02-16 21:00:00,2007.0,2.0,16.0,21.0,6.68966666667,291.735416667,3.17066666667,95167.6946667,277.7925,1.16758333333
2007-02-16 22:00:00,2007.0,2.0,16.0,22.0,7.45591666667,287.56825,4.35816666667,95158.7706667,277.579083333,1.167
2007-02-16 23:00:00,2007.0,2.0,16.0,23.0,8.19958333333,290.646083333,5.71175,95157.4726667,278.227416667,1.16741666667
2007-02-17 00:00:00,2007.0,2.0,17.0,0.0,7.23766666667,287.39175,3.97841666667,95142.6726667,276.638416667,1.16841666667
2007-02-17 01:00:00,2007.0,2.0,17.0,1.0,6.49458333333,285.299083333,2.89616666667,95121.54,276.27175,1.169
2007-02-17 02:00:00,2007.0,2.0,17.0,2.0,5.06875,281.754333333,1.26166666667,95086.748,276.191333333,1.16858333333
2007-02-17 03:00:00,2007.0,2.0,17.0,3.0,3.70958333333,280.832,0.322,95054.322,275.6575,1.16825
2007-02-17 04:00:00,2007.0,2.0,17.0,4.0,2.98441666667,239.268166667,0.0778333333333,95024.95,275.423666667,1.16841666667
2007-02-17 05:00:00,2007.0,2.0,17.0,5.0,4.10175,221.878833333,0.504583333333,94973.908,275.363416667,1.168
2007-02-17 06:00:00,2007.0,2.0,17.0,6.0,3.63358333333,232.47425,0.287083333333,94899.5966667,275.069916667,1.16766666667
2007-02-17 07:00:00,2007.0,2.0,17.0,7.0,3.50675,226.015666667,0.228416666667,94840.924,275.902166667,1.16625
2007-02-17 08:00:00,2007.0,2.0,17.0,8.0,4.25541666667,204.089833333,0.62175,94812.0073333,279.2125,1.16491666667
2007-02-17 09:00:00,2007.0,2.0,17.0,9.0,3.65258333333,193.340583333,0.34575,94753.718,280.703666667,1.164
2007-02-17 10:00:00,2007.0,2.0,17.0,10.0,1.30625,202.293,0.000916666666667,94657.2766667,281.68125,1.16125
2007-02-17 11:00:00,2007.0,2.0,17.0,11.0,1.49225,196.26925,0.004,94546.1113333,282.993,1.1555
2007-02-17 12:00:00,2007.0,2.0,17.0,12.0,3.45,206.156833333,0.207666666667,94437.2366667,283.658166667,1.15041666667
2007-02-17 13:00:00,2007.0,2.0,17.0,13.0,3.21175,216.414333333,0.114083333333,94313.4846667,284.208833333,1.14658333333
2007-02-17 14:00:00,2007.0,2.0,17.0,14.0,2.22391666667,230.678666667,0.0106666666667,94168.8986667,284.619083333,1.14266666667
2007-02-17 15:00:00,2007.0,2.0,17.0,15.0,1.01291666667,283.786416667,0.0,94047.2066667,284.542,1.141
2007-02-17 16:00:00,2007.0,2.0,17.0,16.0,1.2455,300.097,0.0,93933.982,282.4965,1.13833333333
2007-02-17 17:00:00,2007.0,2.0,17.0,17.0,2.45275,287.51825,0.0181666666667,93854.6346667,280.68525,1.137
2007-02-17 18:00:00,2007.0,2.0,17.0,18.0,3.97041666667,297.592666667,0.516583333333,93783.3746667,279.8225,1.13791666667
2007-02-17 19:00:00,2007.0,2.0,17.0,19.0,7.77308333333,304.349,4.89958333333,93768.192,278.309666667,1.14433333333
2007-02-17 20:00:00,2007.0,2.0,17.0,20.0,8.25108333333,307.9155,5.73075,93769.412,278.032666667,1.15075
2007-02-17 21:00:00,2007.0,2.0,17.0,21.0,10.8883333333,307.67625,8.82066666667,93754.9186667,277.255416667,1.15733333333
2007-02-17 22:00:00,2007.0,2.0,17.0,22.0,11.1643333333,298.945416667,9.5105,93746.83,277.09825,1.15991666667
2007-02-17 23:00:00,2007.0,2.0,17.0,23.0,11.3335,295.044583333,9.64058333333,93741.8746667,277.675833333,1.16358333333
2007-02-18 00:00:00,2007.0,2.0,18.0,0.0,11.0033333333,288.931916667,9.49475,93759.4233333,276.529,1.16608333333
2007-02-18 01:00:00,2007.0,2.0,18.0,1.0,10.1750833333,286.367166667,8.8515,93739.66,276.1195,1.168
2007-02-18 02:00:00,2007.0,2.0,18.0,2.0,13.9484166667,271.337916667,9.97375,93644.442,275.961416667,1.16633333333
2007-02-18 03:00:00,2007.0,2.0,18.0,3.0,14.1885,272.653083333,10.0,93607.1306667,276.21775,1.165
2007-02-18 04:00:00,2007.0,2.0,18.0,4.0,15.666,268.849,10.0,93590.6546667,275.988416667,1.16616666667
2007-02-18 05:00:00,2007.0,2.0,18.0,5.0,15.2290833333,269.462833333,10.0,93572.42,275.416166667,1.16766666667
2007-02-18 06:00:00,2007.0,2.0,18.0,6.0,13.0579166667,272.684,10.0,93622.0126667,274.63675,1.17091666667
2007-02-18 07:00:00,2007.0,2.0,18.0,7.0,12.33675,275.981666667,9.96583333333,93660.7693333,274.436666667,1.17266666667
2007-02-18 08:00:00,2007.0,2.0,18.0,8.0,10.4593333333,275.799,9.02,93697.0113333,275.725916667,1.17241666667
2007-02-18 09:00:00,2007.0,2.0,18.0,9.0,11.6904166667,274.013333333,9.75933333333,93689.84,276.64575,1.17066666667
2007-02-18 10:00:00,2007.0,2.0,18.0,10.0,13.4565833333,272.003083333,10.0,93688.238,277.302083333,1.16883333333
2007-02-18 11:00:00,2007.0,2.0,18.0,11.0,13.08425,276.514,10.0,93685.718,277.912416667,1.16683333333
2007-02-18 12:00:00,2007.0,2.0,18.0,12.0,13.323,277.021833333,10.0,93648.6393333,278.31325,1.16483333333
2007-02-18 13:00:00,2007.0,2.0,18.0,13.0,12.5533333333,280.747916667,9.92033333333,93645.358,278.550083333,1.16341666667
2007-02-18 14:00:00,2007.0,2.0,18.0,14.0,13.3324166667,277.12825,10.0,93607.0553333,278.28425,1.16341666667
2007-02-18 15:00:00,2007.0,2.0,18.0,15.0,13.39675,274.975166667,9.942,93578.064,277.168416667,1.1665
2007-02-18 16:00:00,2007.0,2.0,18.0,16.0,12.70425,280.062916667,9.92691666667,93576.844,276.380833333,1.16766666667
2007-02-18 17:00:00,2007.0,2.0,18.0,17.0,14.0770833333,278.143416667,10.0,93564.8653333,275.301083333,1.16916666667
2007-02-18 18:00:00,2007.0,2.0,18.0,18.0,13.6685833333,280.837916667,10.0,93582.3373333,274.77075,1.17091666667
2007-02-18 19:00:00,2007.0,2.0,18.0,19.0,12.5708333333,276.581416667,9.96516666667,93596.452,274.101,1.17291666667
2007-02-18 20:00:00,2007.0,2.0,18.0,20.0,12.3401666667,276.714916667,9.949,93604.1573333,273.54,1.17475
2007-02-18 21:00:00,2007.0,2.0,18.0,21.0,12.6845833333,279.58975,9.98166666667,93612.78,273.182083333,1.17633333333
2007-02-18 22:00:00,2007.0,2.0,18.0,22.0,12.75125,281.990833333,9.99708333333,93621.6333333,273.085,1.177
2007-02-18 23:00:00,2007.0,2.0,18.0,23.0,12.07625,283.487,9.92391666667,93630.4846667,273.016916667,1.177
2007-02-19 00:00:00,2007.0,2.0,19.0,0.0,12.0308333333,287.103416667,9.91508333333,93615.302,273.112416667,1.177
2007-02-19 01:00:00,2007.0,2.0,19.0,1.0,11.1030833333,288.685666667,9.545,93609.502,273.049916667,1.177
2007-02-19 02:00:00,2007.0,2.0,19.0,2.0,9.91441666667,290.772166667,8.57833333333,93587.224,272.868916667,1.177
2007-02-19 03:00:00,2007.0,2.0,19.0,3.0,10.3671666667,293.490416667,9.07208333333,93570.7426667,273.299166667,1.17666666667
2007-02-19 04:00:00,2007.0,2.0,19.0,4.0,10.4270833333,297.862666667,9.15783333333,93558.0786667,273.554666667,1.17575
2007-02-19 05:00:00,2007.0,2.0,19.0,5.0,10.938,298.996416667,9.50283333333,93533.284,273.9705,1.17433333333
2007-02-19 06:00:00,2007.0,2.0,19.0,6.0,8.43141666667,301.39725,6.07608333333,93509.022,274.007833333,1.174
2007-02-19 07:00:00,2007.0,2.0,19.0,7.0,6.5825,294.55725,3.03966666667,93487.1226667,274.180666667,1.17308333333
2007-02-19 08:00:00,2007.0,2.0,19.0,8.0,6.16916666667,281.230666667,2.46608333333,93513.8266667,274.906666667,1.17258333333
2007-02-19 09:00:00,2007.0,2.0,19.0,9.0,7.492,271.2185,4.44358333333,93518.558,276.12725,1.17008333333
2007-02-19 10:00:00,2007.0,2.0,19.0,10.0,7.63283333333,264.392583333,4.66408333333,93499.2506667,277.18425,1.16641666667
2007-02-19 11:00:00,2007.0,2.0,19.0,11.0,7.55275,260.355333333,4.50591666667,93455.3813333,277.648416667,1.16383333333
2007-02-19 12:00:00,2007.0,2.0,19.0,12.0,8.3565,248.673916667,5.96983333333,93428.9026667,278.077666667,1.16075
2007-02-19 13:00:00,2007.0,2.0,19.0,13.0,8.844,246.016333333,6.85333333333,93346.344,277.97,1.15958333333
2007-02-19 14:00:00,2007.0,2.0,19.0,14.0,10.59725,254.011166667,8.84383333333,93194.978,278.29825,1.15608333333
2007-02-19 15:00:00,2007.0,2.0,19.0,15.0,11.5640833333,261.604166667,9.76675,93140.6593333,278.536916667,1.154
2007-02-19 16:00:00,2007.0,2.0,19.0,16.0,11.3299166667,259.574333333,9.36775,93139.9706667,278.0455,1.15475
2007-02-19 17:00:00,2007.0,2.0,19.0,17.0,12.5310833333,266.981833333,9.81133333333,93093.0446667,277.21525,1.15533333333
2007-02-19 18:00:00,2007.0,2.0,19.0,18.0,12.8168333333,268.732083333,9.98908333333,93107.7753333,277.254916667,1.15575
2007-02-19 19:00:00,2007.0,2.0,19.0,19.0,13.7628333333,268.735916667,9.98675,93062.9866667,277.078666667,1.15416666667
2007-02-19 20:00:00,2007.0,2.0,19.0,20.0,15.3616666667,267.704166667,10.0,93026.668,276.943916667,1.153
2007-02-19 21:00:00,2007.0,2.0,19.0,21.0,14.8033333333,268.953583333,10.0,92990.5073333,277.046916667,1.1535
2007-02-19 22:00:00,2007.0,2.0,19.0,22.0,13.54075,268.934833333,9.94941666667,92999.5086667,276.827416667,1.15458333333
2007-02-19 23:00:00,2007.0,2.0,19.0,23.0,12.24025,271.605583333,9.92858333333,92985.7693333,275.795083333,1.1555
2007-02-20 00:00:00,2007.0,2.0,20.0,0.0,14.00925,274.3535,9.98108333333,92944.72,276.35875,1.15558333333
2007-02-20 01:00:00,2007.0,2.0,20.0,1.0,18.2305,270.208416667,10.0,92833.0253333,276.768333333,1.15475
2007-02-20 02:00:00,2007.0,2.0,20.0,2.0,16.9303333333,266.66325,10.0,92849.5806667,276.784666667,1.15441666667
2007-02-20 03:00:00,2007.0,2.0,20.0,3.0,12.77975,268.00575,9.7275,92909.4813333,276.754666667,1.15491666667
2007-02-20 04:00:00,2007.0,2.0,20.0,4.0,6.98241666667,249.09775,3.799,92907.342,276.562583333,1.15491666667
2007-02-20 05:00:00,2007.0,2.0,20.0,5.0,7.27516666667,235.961416667,4.0545,92866.5966667,276.659333333,1.15508333333
2007-02-20 06:00:00,2007.0,2.0,20.0,6.0,9.81833333333,234.67775,8.17441666667,92833.1846667,276.507416667,1.15533333333
2007-02-20 07:00:00,2007.0,2.0,20.0,7.0,6.84133333333,257.37275,3.68033333333,92875.2226667,276.213083333,1.15883333333
2007-02-20 08:00:00,2007.0,2.0,20.0,8.0,10.45025,282.183083333,8.92741666667,92957.3186667,275.03375,1.16625
2007-02-20 09:00:00,2007.0,2.0,20.0,9.0,8.72091666667,276.799916667,6.64466666667,93026.368,274.927083333,1.16875
2007-02-20 10:00:00,2007.0,2.0,20.0,10.0,8.50966666667,276.917833333,6.28383333333,93045.4453333,274.950916667,1.16908333333
2007-02-20 11:00:00,2007.0,2.0,20.0,11.0,9.58283333333,244.91875,7.70891666667,93093.8113333,275.938,1.16633333333
2007-02-20 12:00:00,2007.0,2.0,20.0,12.0,10.64375,255.291833333,9.17583333333,93113.8753333,277.266833333,1.161
2007-02-20 13:00:00,2007.0,2.0,20.0,13.0,11.8574166667,264.004416667,9.77766666667,93132.8693333,277.54975,1.16066666667
2007-02-20 14:00:00,2007.0,2.0,20.0,14.0,13.2140833333,278.25475,9.91175,93146.6806667,276.089416667,1.1655
2007-02-20 15:00:00,2007.0,2.0,20.0,15.0,8.3905,265.096916667,5.99333333333,93195.0506667,275.420583333,1.16833333333
2007-02-20 16:00:00,2007.0,2.0,20.0,16.0,11.1690833333,265.140916667,9.03091666667,93265.2433333,275.223833333,1.16883333333
2007-02-20 17:00:00,2007.0,2.0,20.0,17.0,11.6665,264.990583333,9.83508333333,93283.7113333,273.852,1.173
2007-02-20 18:00:00,2007.0,2.0,20.0,18.0,10.6765,278.59425,9.243,93291.578,273.14075,1.17391666667
2007-02-20 19:00:00,2007.0,2.0,20.0,19.0,10.69125,279.53575,9.335,93349.0266667,272.597083333,1.17525
2007-02-20 20:00:00,2007.0,2.0,20.0,20.0,9.40933333333,274.748333333,7.88333333333,93457.3653333,272.266166667,1.17691666667
2007-02-20 21:00:00,2007.0,2.0,20.0,21.0,8.5225,270.338833333,6.29308333333,93470.646,272.43725,1.17633333333
2007-02-20 22:00:00,2007.0,2.0,20.0,22.0,4.20541666667,291.642083333,1.02808333333,93518.864,271.490166667,1.17966666667
2007-02-20 23:00:00,2007.0,2.0,20.0,23.0,3.07525,301.0165,0.110833333333,93535.1926667,271.437583333,1.18033333333
2007-02-21 00:00:00,2007.0,2.0,21.0,0.0,3.93808333333,291.70525,0.463,93554.8726667,271.47525,1.18
2007-02-21 01:00:00,2007.0,2.0,21.0,1.0,3.83383333333,305.545083333,0.403166666667,93584.248,271.32925,1.181
2007-02-21 02:00:00,2007.0,2.0,21.0,2.0,2.95733333333,310.616583333,0.0528333333333,93585.0133333,271.21625,1.18008333333
2007-02-21 03:00:00,2007.0,2.0,21.0,3.0,3.25866666667,299.156333333,0.133916666667,93596.61,271.1175,1.18
2007-02-21 04:00:00,2007.0,2.0,21.0,4.0,2.69983333333,278.382666667,0.0321666666667,93617.8966667,271.0465,1.18
2007-02-21 05:00:00,2007.0,2.0,21.0,5.0,2.18591666667,261.84925,0.0055,93635.52,271.026166667,1.18
2007-02-21 06:00:00,2007.0,2.0,21.0,6.0,1.64025,228.3455,0.000416666666667,93624.1513333,270.91925,1.17991666667
2007-02-21 07:00:00,2007.0,2.0,21.0,7.0,2.74341666667,215.08875,0.03425,93614.9986667,272.074833333,1.179
2007-02-21 08:00:00,2007.0,2.0,21.0,8.0,2.13266666667,206.517416667,0.01325,93631.4753333,274.016416667,1.17858333333
2007-02-21 09:00:00,2007.0,2.0,21.0,9.0,2.74225,169.726083333,0.0478333333333,93620.1846667,274.967083333,1.17591666667
2007-02-21 10:00:00,2007.0,2.0,21.0,10.0,4.03241666667,149.635666667,0.50275,93585.3186667,275.772083333,1.17283333333
2007-02-21 11:00:00,2007.0,2.0,21.0,11.0,4.09458333333,133.290583333,0.515083333333,93543.2773333,276.27025,1.17016666667
2007-02-21 12:00:00,2007.0,2.0,21.0,12.0,4.14941666667,117.603166667,0.5855,93498.1853333,276.792166667,1.16725
2007-02-21 13:00:00,2007.0,2.0,21.0,13.0,5.37641666667,107.112333333,1.55266666667,93434.5546667,276.956666667,1.1655
2007-02-21 14:00:00,2007.0,2.0,21.0,14.0,6.54608333333,107.959916667,2.94583333333,93352.84,276.951333333,1.16316666667
2007-02-21 15:00:00,2007.0,2.0,21.0,15.0,7.81633333333,106.243416667,4.99258333333,93285.5453333,276.450833333,1.16141666667
2007-02-21 16:00:00,2007.0,2.0,21.0,16.0,8.42766666667,101.318083333,6.10341666667,93238.3166667,275.88,1.16108333333
2007-02-21 17:00:00,2007.0,2.0,21.0,17.0,7.90283333333,94.1755833333,5.14158333333,93192.7686667,275.4915,1.16183333333
2007-02-21 18:00:00,2007.0,2.0,21.0,18.0,8.15091666667,98.3538333333,5.59666666667,93140.2006667,275.491416667,1.16158333333
2007-02-21 19:00:00,2007.0,2.0,21.0,19.0,8.59183333333,91.2199166667,6.40333333333,93081.986,275.529,1.16183333333
2007-02-21 20:00:00,2007.0,2.0,21.0,20.0,8.58925,64.6886666667,6.39791666667,93033.0046667,275.018916667,1.16233333333
2007-02-21 21:00:00,2007.0,2.0,21.0,21.0,7.37125,47.9049166667,4.18541666667,92981.4286667,274.6895,1.16366666667
2007-02-21 22:00:00,2007.0,2.0,21.0,22.0,6.50408333333,37.70075,2.90125,92933.9726667,274.357,1.1655
2007-02-21 23:00:00,2007.0,2.0,21.0,23.0,3.72233333333,37.4615,0.633416666667,92905.6653333,274.01475,1.16558333333
2007-02-22 00:00:00,2007.0,2.0,22.0,0.0,2.11033333333,21.7065833333,0.00283333333333,92876.7493333,273.507166667,1.16583333333
2007-02-22 01:00:00,2007.0,2.0,22.0,1.0,1.67583333333,39.0788333333,0.0,92834.6353333,273.560416667,1.16508333333
2007-02-22 02:00:00,2007.0,2.0,22.0,2.0,1.90133333333,19.39625,0.000416666666667,92776.726,273.316416667,1.16733333333
2007-02-22 03:00:00,2007.0,2.0,22.0,3.0,1.94941666667,180.897416667,8.33333333333e-05,92731.404,273.206416667,1.169
2007-02-22 04:00:00,2007.0,2.0,22.0,4.0,1.127,16.0121666667,0.0,92691.5026667,273.091666667,1.16858333333
2007-02-22 05:00:00,2007.0,2.0,22.0,5.0,1.04616666667,30.8049166667,0.0,92658.542,273.061333333,1.168
2007-02-22 06:00:00,2007.0,2.0,22.0,6.0,0.68725,149.0405,0.0,92624.0573333,273.007916667,1.168
2007-02-22 07:00:00,2007.0,2.0,22.0,7.0,1.30033333333,276.095833333,0.0,92610.9313333,272.8765,1.168
2007-02-22 08:00:00,2007.0,2.0,22.0,8.0,2.03716666667,285.205,0.00075,92627.4126667,273.260916667,1.168
2007-02-22 09:00:00,2007.0,2.0,22.0,9.0,2.47658333333,279.029583333,0.0198333333333,92630.6946667,274.021583333,1.16725
2007-02-22 10:00:00,2007.0,2.0,22.0,10.0,3.321,265.332166667,0.153833333333,92614.2913333,275.084583333,1.1635
2007-02-22 11:00:00,2007.0,2.0,22.0,11.0,4.58716666667,269.4355,0.870333333333,92607.4206667,276.021583333,1.15983333333
2007-02-22 12:00:00,2007.0,2.0,22.0,12.0,5.99725,275.52275,2.23875,92618.4086667,276.739416667,1.15741666667
2007-02-22 13:00:00,2007.0,2.0,22.0,13.0,7.05533333333,276.793666667,3.67641666667,92626.876,277.182833333,1.1555
2007-02-22 14:00:00,2007.0,2.0,22.0,14.0,7.612,274.311666667,4.572,92615.5853333,277.598416667,1.15325
2007-02-22 15:00:00,2007.0,2.0,22.0,15.0,8.304,275.540083333,5.84116666667,92619.5526667,277.4,1.15333333333
2007-02-22 16:00:00,2007.0,2.0,22.0,16.0,8.51358333333,279.338,6.23325,92644.1213333,276.350083333,1.15525
2007-02-22 17:00:00,2007.0,2.0,22.0,17.0,8.76675,282.249083333,6.7115,92679.5206667,273.585416667,1.15925
2007-02-22 18:00:00,2007.0,2.0,22.0,18.0,9.497,285.040583333,7.96258333333,92708.0606667,272.20725,1.16183333333
2007-02-22 19:00:00,2007.0,2.0,22.0,19.0,8.16191666667,290.363916667,5.66233333333,92744.8346667,271.7075,1.16583333333
2007-02-22 20:00:00,2007.0,2.0,22.0,20.0,6.55275,294.259333333,2.97225,92806.7866667,271.566833333,1.167
2007-02-22 21:00:00,2007.0,2.0,22.0,21.0,8.26008333333,294.530833333,5.82591666667,92857.222,271.868333333,1.16833333333
2007-02-22 22:00:00,2007.0,2.0,22.0,22.0,6.99258333333,304.617666667,3.64475,92903.0733333,271.22525,1.17083333333
2007-02-22 23:00:00,2007.0,2.0,22.0,23.0,7.41116666667,295.615166667,4.34641666667,92949.5393333,271.411916667,1.17191666667
2007-02-23 00:00:00,2007.0,2.0,23.0,0.0,8.16375,294.75175,5.66783333333,92995.4686667,271.506083333,1.17225
2007-02-23 01:00:00,2007.0,2.0,23.0,1.0,7.28183333333,299.445333333,4.15058333333,93019.884,270.900416667,1.17333333333
2007-02-23 02:00:00,2007.0,2.0,23.0,2.0,4.83766666667,305.701916667,1.18575,93043.0026667,270.84275,1.17525
2007-02-23 03:00:00,2007.0,2.0,23.0,3.0,4.79158333333,281.568166667,1.18783333333,93086.1106667,271.888,1.17683333333
2007-02-23 04:00:00,2007.0,2.0,23.0,4.0,5.3555,284.084416667,1.62208333333,93136.924,271.598916667,1.178
2007-02-23 05:00:00,2007.0,2.0,23.0,5.0,5.90083333333,287.17975,2.48741666667,93183.1586667,270.3605,1.18
2007-02-23 06:00:00,2007.0,2.0,23.0,6.0,8.70566666667,275.480166667,6.59366666667,93231.7606667,271.242166667,1.18133333333
2007-02-23 07:00:00,2007.0,2.0,23.0,7.0,8.37466666667,277.484666667,6.10175,93291.804,271.513833333,1.18241666667
2007-02-23 08:00:00,2007.0,2.0,23.0,8.0,4.7805,280.096666667,1.08,93383.8933333,272.69175,1.18225
2007-02-23 09:00:00,2007.0,2.0,23.0,9.0,6.36966666667,270.15925,2.84725,93456.5286667,273.364666667,1.18116666667
2007-02-23 10:00:00,2007.0,2.0,23.0,10.0,7.25875,270.108166667,4.22725,93510.318,273.933666667,1.18016666667
2007-02-23 11:00:00,2007.0,2.0,23.0,11.0,10.0626666667,268.921833333,8.655,93538.622,275.035916667,1.17658333333
2007-02-23 12:00:00,2007.0,2.0,23.0,12.0,11.3595833333,268.919166667,9.708,93563.3366667,275.522083333,1.175
2007-02-23 13:00:00,2007.0,2.0,23.0,13.0,10.8861666667,269.994333333,9.42741666667,93570.6646667,275.818166667,1.17366666667
2007-02-23 14:00:00,2007.0,2.0,23.0,14.0,10.0949166667,271.410583333,8.39816666667,93594.6273333,275.374833333,1.17516666667
2007-02-23 15:00:00,2007.0,2.0,23.0,15.0,7.97125,261.013666667,5.32341666667,93637.426,275.145666667,1.17533333333
2007-02-23 16:00:00,2007.0,2.0,23.0,16.0,7.69141666667,268.903666667,4.83966666667,93711.812,273.861583333,1.17833333333
2007-02-23 17:00:00,2007.0,2.0,23.0,17.0,7.58141666667,264.164166667,4.67225,93750.802,272.587583333,1.17975
2007-02-23 18:00:00,2007.0,2.0,23.0,18.0,7.99325,273.128583333,5.39075,93768.12,272.30225,1.18166666667
2007-02-23 19:00:00,2007.0,2.0,23.0,19.0,7.08783333333,272.711916667,3.82241666667,93769.7986667,272.158083333,1.18216666667
2007-02-23 20:00:00,2007.0,2.0,23.0,20.0,7.38391666667,273.024416667,4.29966666667,93798.3346667,272.446416667,1.182
2007-02-23 21:00:00,2007.0,2.0,23.0,21.0,5.36383333333,272.763583333,1.65083333333,93797.5,272.288,1.1825
2007-02-23 22:00:00,2007.0,2.0,23.0,22.0,3.78441666667,246.5555,0.362666666667,93795.2846667,272.248916667,1.18125
2007-02-23 23:00:00,2007.0,2.0,23.0,23.0,2.29008333333,217.53575,0.0146666666667,93770.8686667,273.038416667,1.1795
2007-02-24 00:00:00,2007.0,2.0,24.0,0.0,3.18508333333,183.2725,0.315166666667,93739.588,273.5665,1.17933333333
2007-02-24 01:00:00,2007.0,2.0,24.0,1.0,5.6385,165.350666667,1.86441666667,93708.1553333,273.018833333,1.18291666667
2007-02-24 02:00:00,2007.0,2.0,24.0,2.0,5.34341666667,164.734666667,1.62941666667,93655.2066667,273.095083333,1.181
2007-02-24 03:00:00,2007.0,2.0,24.0,3.0,8.06633333333,160.523,5.54083333333,93596.3046667,273.459833333,1.17883333333
2007-02-24 04:00:00,2007.0,2.0,24.0,4.0,8.82833333333,156.633583333,6.9025,93537.786,273.689,1.17641666667
2007-02-24 05:00:00,2007.0,2.0,24.0,5.0,8.3515,149.755,6.01916666667,93488.4213333,274.087583333,1.174
2007-02-24 06:00:00,2007.0,2.0,24.0,6.0,7.90825,152.275166667,5.19991666667,93444.6273333,274.12225,1.17333333333
2007-02-24 07:00:00,2007.0,2.0,24.0,7.0,8.67475,164.865583333,6.59858333333,93402.5866667,274.038833333,1.17341666667
2007-02-24 08:00:00,2007.0,2.0,24.0,8.0,8.62666666667,170.57125,6.49166666667,93374.0506667,274.757,1.16941666667
2007-02-24 09:00:00,2007.0,2.0,24.0,9.0,6.81416666667,164.271333333,3.34183333333,93317.4413333,275.8835,1.16575
2007-02-24 10:00:00,2007.0,2.0,24.0,10.0,6.067,162.75225,2.29425,93220.0073333,277.384833333,1.16016666667
2007-02-24 11:00:00,2007.0,2.0,24.0,11.0,5.391,171.170916667,1.54975,93152.712,278.400416667,1.1555
2007-02-24 12:00:00,2007.0,2.0,24.0,12.0,4.30683333333,181.246666667,0.64475,93094.496,279.119166667,1.15158333333
2007-02-24 13:00:00,2007.0,2.0,24.0,13.0,4.92325,178.892583333,1.11616666667,93021.7866667,278.792333333,1.15141666667
