,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2012-04-23 10:00:00,2012.0,4.0,23.0,10.0,4.76375,127.708833333,0.93925,83629.3626667,288.79675,1.00183333333
2012-04-23 11:00:00,2012.0,4.0,23.0,11.0,4.19333333333,144.28125,0.509166666667,83584.5033333,290.345583333,0.9955
2012-04-23 12:00:00,2012.0,4.0,23.0,12.0,4.80383333333,143.113583333,0.921916666667,83512.096,292.10525,0.989083333333
2012-04-23 13:00:00,2012.0,4.0,23.0,13.0,4.98475,135.935166667,1.06758333333,83454.5706667,293.669416667,0.983416666667
2012-04-23 14:00:00,2012.0,4.0,23.0,14.0,5.8695,139.41925,1.91675,83378.502,295.029166667,0.978666666667
2012-04-23 15:00:00,2012.0,4.0,23.0,15.0,6.48025,142.506833333,2.64275,83292.5933333,295.81075,0.975416666667
2012-04-23 16:00:00,2012.0,4.0,23.0,16.0,9.58908333333,194.30375,7.51016666667,83343.9453333,294.787833333,0.978416666667
2012-04-23 17:00:00,2012.0,4.0,23.0,17.0,14.1314166667,280.755916667,10.8259166667,83436.334,291.642833333,0.988083333333
2012-04-23 18:00:00,2012.0,4.0,23.0,18.0,11.6769166667,89.4888333333,11.6243333333,83306.9426667,291.219166667,0.986333333333
2012-04-23 19:00:00,2012.0,4.0,23.0,19.0,15.481,234.134916667,15.74675,83282.372,291.309583333,0.985583333333
2012-04-23 20:00:00,2012.0,4.0,23.0,20.0,13.7045833333,251.3835,15.683,83266.0473333,291.590333333,0.982666666667
2012-04-23 21:00:00,2012.0,4.0,23.0,21.0,9.761,209.071,9.57566666667,83265.9653333,290.602666667,0.984833333333
2012-04-23 22:00:00,2012.0,4.0,23.0,22.0,7.804,215.916166667,4.85916666667,83239.794,288.883916667,0.985416666667
2012-04-23 23:00:00,2012.0,4.0,23.0,23.0,9.74216666667,277.205416667,8.98625,83261.1606667,288.74925,0.984416666667
2012-04-24 00:00:00,2012.0,4.0,24.0,0.0,9.81033333333,272.701833333,9.07308333333,83259.3306667,289.92125,0.980166666667
2012-04-24 01:00:00,2012.0,4.0,24.0,1.0,13.8283333333,240.569333333,13.96,83193.4826667,290.460083333,0.9805
2012-04-24 02:00:00,2012.0,4.0,24.0,2.0,11.7656666667,227.628,14.1215,83128.7093333,289.8525,0.979083333333
2012-04-24 03:00:00,2012.0,4.0,24.0,3.0,12.7461666667,233.36175,15.4295,83117.116,289.771,0.9795
2012-04-24 04:00:00,2012.0,4.0,24.0,4.0,13.1958333333,242.358166667,15.7081666667,83142.6,289.173,0.982166666667
2012-04-24 05:00:00,2012.0,4.0,24.0,5.0,13.0825833333,253.93775,15.5606666667,83140.77,289.3195,0.97975
2012-04-24 06:00:00,2012.0,4.0,24.0,6.0,12.054,287.018416667,12.9518333333,83126.8046667,292.30525,0.969083333333
2012-04-24 07:00:00,2012.0,4.0,24.0,7.0,12.4638333333,218.023083333,14.0293333333,83162.448,295.193,0.968583333333
2012-04-24 08:00:00,2012.0,4.0,24.0,8.0,9.40258333333,214.608916667,8.45691666667,83186.6206667,297.7165,0.966666666667
2012-04-24 09:00:00,2012.0,4.0,24.0,9.0,7.302,239.95075,3.86116666667,83201.5,298.083666667,0.967
2012-04-24 10:00:00,2012.0,4.0,24.0,10.0,7.17108333333,250.524166667,3.62416666667,83178.3053333,298.718166667,0.96475
2012-04-24 11:00:00,2012.0,4.0,24.0,11.0,6.87366666667,257.253833333,3.12275,83120.856,299.773166667,0.9605
2012-04-24 12:00:00,2012.0,4.0,24.0,12.0,7.11425,263.869333333,3.52658333333,83065.082,300.711,0.957166666667
2012-04-24 13:00:00,2012.0,4.0,24.0,13.0,7.57191666667,274.507916667,4.81666666667,82998.4766667,301.33875,0.954
2012-04-24 14:00:00,2012.0,4.0,24.0,14.0,10.449,297.835583333,10.7643333333,82971.5426667,301.168333333,0.954916666667
2012-04-24 15:00:00,2012.0,4.0,24.0,15.0,17.05475,277.41775,14.0954166667,82968.2693333,298.769,0.961333333333
2012-04-24 16:00:00,2012.0,4.0,24.0,16.0,5.85541666667,313.874916667,1.86183333333,82913.6326667,300.136583333,0.955833333333
2012-04-24 17:00:00,2012.0,4.0,24.0,17.0,5.10791666667,269.046583333,1.151,82881.5146667,299.769833333,0.955333333333
2012-04-24 18:00:00,2012.0,4.0,24.0,18.0,4.52558333333,242.016083333,0.713583333333,82874.0373333,296.934916667,0.955166666667
2012-04-24 19:00:00,2012.0,4.0,24.0,19.0,6.285,272.921833333,2.36191666667,82872.3593333,295.288833333,0.954833333333
2012-04-24 20:00:00,2012.0,4.0,24.0,20.0,7.78725,271.375,4.64058333333,82887.466,294.92075,0.9545
2012-04-24 21:00:00,2012.0,4.0,24.0,21.0,6.12733333333,277.389916667,2.31533333333,82881.514,294.138416667,0.953583333333
2012-04-24 22:00:00,2012.0,4.0,24.0,22.0,5.90766666667,270.185083333,2.61308333333,82877.2406667,293.25475,0.95575
2012-04-24 23:00:00,2012.0,4.0,24.0,23.0,10.64675,252.567416667,11.5718333333,82892.348,292.574083333,0.961416666667
2012-04-25 00:00:00,2012.0,4.0,25.0,0.0,12.6903333333,263.767666667,15.2105833333,82909.3613333,291.752166667,0.966083333333
2012-04-25 01:00:00,2012.0,4.0,25.0,1.0,12.3054166667,277.138583333,14.6768333333,82951.2453333,290.425333333,0.971916666667
2012-04-25 02:00:00,2012.0,4.0,25.0,2.0,11.1255,302.197416667,13.0384166667,82956.968,288.95125,0.974
2012-04-25 03:00:00,2012.0,4.0,25.0,3.0,11.8480833333,293.864083333,13.99325,82962.7673333,289.410833333,0.97475
2012-04-25 04:00:00,2012.0,4.0,25.0,4.0,13.0369166667,286.71425,15.6343333333,82995.194,289.370833333,0.977833333333
2012-04-25 05:00:00,2012.0,4.0,25.0,5.0,12.3635833333,284.607916667,15.2355833333,83030.2126667,288.711333333,0.980416666667
2012-04-25 06:00:00,2012.0,4.0,25.0,6.0,10.7746666667,289.436666667,12.0043333333,83044.0206667,290.801333333,0.980083333333
2012-04-25 07:00:00,2012.0,4.0,25.0,7.0,8.93291666667,294.41225,7.22608333333,83058.4453333,294.53075,0.974083333333
2012-04-25 08:00:00,2012.0,4.0,25.0,8.0,9.98691666667,301.427166667,10.0045833333,83079.7313333,296.84,0.968916666667
2012-04-25 09:00:00,2012.0,4.0,25.0,9.0,10.2745,308.200833333,10.7654166667,83108.3426667,298.11775,0.966
2012-04-25 10:00:00,2012.0,4.0,25.0,10.0,9.92825,308.023833333,9.78591666667,83114.9793333,299.272,0.96275
2012-04-25 11:00:00,2012.0,4.0,25.0,11.0,8.83658333333,309.330083333,6.93741666667,83090.1826667,300.219333333,0.959333333333
2012-04-25 12:00:00,2012.0,4.0,25.0,12.0,8.17225,309.901833333,5.39075,83061.1906667,300.9175,0.956666666667
2012-04-25 13:00:00,2012.0,4.0,25.0,13.0,7.63058333333,311.7065,4.365,83036.1646667,301.373916667,0.95475
2012-04-25 14:00:00,2012.0,4.0,25.0,14.0,7.47575,310.12675,4.09425,82995.5733333,301.65075,0.95325
2012-04-25 15:00:00,2012.0,4.0,25.0,15.0,6.81958333333,311.585666667,3.03233333333,82982.526,301.680333333,0.952416666667
2012-04-25 16:00:00,2012.0,4.0,25.0,16.0,6.51425,311.843416667,2.62058333333,82947.5846667,301.523333333,0.951916666667
2012-04-25 17:00:00,2012.0,4.0,25.0,17.0,6.21216666667,316.343,2.24783333333,82923.0993333,300.979833333,0.951416666667
2012-04-25 18:00:00,2012.0,4.0,25.0,18.0,6.84291666667,311.715333333,3.35483333333,82933.3946667,298.4605,0.952583333333
2012-04-25 19:00:00,2012.0,4.0,25.0,19.0,9.008,304.12825,7.30616666667,82953.3846667,296.422916667,0.955166666667
2012-04-25 20:00:00,2012.0,4.0,25.0,20.0,10.1305,296.988083333,10.2644166667,82978.2546667,295.492666667,0.9565
2012-04-25 21:00:00,2012.0,4.0,25.0,21.0,9.31108333333,309.602666667,8.10275,82984.8166667,294.58725,0.956666666667
2012-04-25 22:00:00,2012.0,4.0,25.0,22.0,7.55275,323.880583333,4.34475,82978.7133333,292.5375,0.960166666667
2012-04-25 23:00:00,2012.0,4.0,25.0,23.0,5.85483333333,335.57025,1.87783333333,82989.9293333,291.462,0.962583333333
2012-04-26 00:00:00,2012.0,4.0,26.0,0.0,4.39058333333,337.615583333,0.620333333333,83010.6073333,289.837916667,0.965083333333
2012-04-26 01:00:00,2012.0,4.0,26.0,1.0,3.88341666667,323.191833333,0.327083333333,83030.1393333,288.98125,0.967916666667
2012-04-26 02:00:00,2012.0,4.0,26.0,2.0,2.86258333333,307.145166667,0.0434166666667,83026.3986667,288.60775,0.9675
2012-04-26 03:00:00,2012.0,4.0,26.0,3.0,2.33625,291.5995,0.006,83030.7466667,288.449916667,0.96925
2012-04-26 04:00:00,2012.0,4.0,26.0,4.0,1.30383333333,301.710166667,0.0,83033.872,288.680333333,0.9705
2012-04-26 05:00:00,2012.0,4.0,26.0,5.0,0.725666666667,315.739333333,0.0,83040.206,288.878416667,0.97425
2012-04-26 06:00:00,2012.0,4.0,26.0,6.0,1.00716666667,250.000916667,0.0,83052.8713333,290.601083333,0.974333333333
2012-04-26 07:00:00,2012.0,4.0,26.0,7.0,1.70008333333,161.2945,0.00183333333333,83035.4,293.172916667,0.9725
2012-04-26 08:00:00,2012.0,4.0,26.0,8.0,2.60858333333,190.967333333,0.0269166666667,83068.1306667,296.055333333,0.968916666667
2012-04-26 09:00:00,2012.0,4.0,26.0,9.0,5.1065,151.613583333,1.29241666667,83049.21,298.017833333,0.964166666667
2012-04-26 10:00:00,2012.0,4.0,26.0,10.0,7.45283333333,159.010916667,5.03583333333,82978.3333333,299.16975,0.960416666667
2012-04-26 11:00:00,2012.0,4.0,26.0,11.0,11.1498333333,192.298583333,12.7848333333,82947.7393333,300.75075,0.956166666667
2012-04-26 12:00:00,2012.0,4.0,26.0,12.0,12.5905833333,165.675833333,12.78575,82917.6033333,300.26125,0.957083333333
2012-04-26 13:00:00,2012.0,4.0,26.0,13.0,14.0381666667,212.567916667,15.5866666667,82836.2713333,301.581333333,0.952
2012-04-26 14:00:00,2012.0,4.0,26.0,14.0,15.6795833333,205.2985,15.93775,82775.7673333,300.930916667,0.9535
2012-04-26 15:00:00,2012.0,4.0,26.0,15.0,16.9633333333,220.6565,15.973,82673.76,301.128083333,0.951333333333
2012-04-26 16:00:00,2012.0,4.0,26.0,16.0,16.4265,218.3965,15.9883333333,82625.998,300.267916667,0.952333333333
2012-04-26 17:00:00,2012.0,4.0,26.0,17.0,16.6278333333,216.960166667,15.9981666667,82583.124,299.321,0.953166666667
2012-04-26 18:00:00,2012.0,4.0,26.0,18.0,12.97,227.31925,14.5129166667,82579.382,296.971333333,0.957
2012-04-26 19:00:00,2012.0,4.0,26.0,19.0,12.6706666667,240.670583333,15.26625,82609.82,294.862083333,0.963083333333
2012-04-26 20:00:00,2012.0,4.0,26.0,20.0,13.5468333333,254.487,15.76,82614.4753333,293.169666667,0.968833333333
2012-04-26 21:00:00,2012.0,4.0,26.0,21.0,16.2160833333,263.997583333,15.9991666667,82612.4153333,291.415,0.976
2012-04-26 22:00:00,2012.0,4.0,26.0,22.0,16.84,267.827833333,16.0,82630.956,289.8795,0.98125
2012-04-26 23:00:00,2012.0,4.0,26.0,23.0,15.7723333333,281.335333333,15.9965833333,82655.2986667,288.2515,0.987083333333
2012-04-27 00:00:00,2012.0,4.0,27.0,0.0,15.8255,290.814333333,15.99875,82676.89,287.066916667,0.99125
2012-04-27 01:00:00,2012.0,4.0,27.0,1.0,16.5218333333,294.174833333,15.9998333333,82680.0226667,286.096166667,0.994833333333
2012-04-27 02:00:00,2012.0,4.0,27.0,2.0,16.393,293.383833333,15.9998333333,82699.1593333,285.208083333,0.997833333333
2012-04-27 03:00:00,2012.0,4.0,27.0,3.0,17.7955,286.089166667,16.0,82627.2106667,284.67025,0.999166666667
2012-04-27 04:00:00,2012.0,4.0,27.0,4.0,17.5203333333,288.387,16.0,82634.2886667,284.087,1.00116666667
2012-04-27 05:00:00,2012.0,4.0,27.0,5.0,16.4526666667,290.032,16.0,82675.578,283.709166667,1.003
2012-04-27 06:00:00,2012.0,4.0,27.0,6.0,16.136,290.934833333,15.9994166667,82676.6506667,284.910333333,1.00125
2012-04-27 07:00:00,2012.0,4.0,27.0,7.0,14.6916666667,288.663,15.97075,82712.5053333,286.31,0.999416666667
2012-04-27 08:00:00,2012.0,4.0,27.0,8.0,12.77125,290.46625,15.5794166667,82773.9186667,288.340916667,0.9945
2012-04-27 09:00:00,2012.0,4.0,27.0,9.0,13.03525,293.186416667,15.6836666667,82788.5733333,289.941,0.99
2012-04-27 10:00:00,2012.0,4.0,27.0,10.0,13.1714166667,290.321333333,15.71425,82751.1146667,291.515416667,0.984666666667
2012-04-27 11:00:00,2012.0,4.0,27.0,11.0,11.939,282.52975,14.6051666667,82735.1653333,293.059333333,0.979333333333
2012-04-27 12:00:00,2012.0,4.0,27.0,12.0,10.9480833333,282.409083333,12.5750833333,82731.5053333,294.2505,0.975
2012-04-27 13:00:00,2012.0,4.0,27.0,13.0,11.1103333333,278.890583333,12.963,82706.33,295.29225,0.971333333333
2012-04-27 14:00:00,2012.0,4.0,27.0,14.0,12.5483333333,278.048666667,15.2319166667,82631.6346667,296.020166667,0.96825
2012-04-27 15:00:00,2012.0,4.0,27.0,15.0,12.66925,277.754333333,15.3459166667,82579.4593333,296.281333333,0.966333333333
2012-04-27 16:00:00,2012.0,4.0,27.0,16.0,11.3353333333,280.475833333,13.3885833333,82567.4806667,296.297666667,0.965
2012-04-27 17:00:00,2012.0,4.0,27.0,17.0,9.94041666667,282.485833333,9.83141666667,82578.238,295.808916667,0.965
2012-04-27 18:00:00,2012.0,4.0,27.0,18.0,8.66133333333,292.52625,6.55591666667,82585.638,293.720666667,0.966333333333
2012-04-27 19:00:00,2012.0,4.0,27.0,19.0,8.222,292.287583333,5.58825,82618.8993333,290.578083333,0.96925
2012-04-27 20:00:00,2012.0,4.0,27.0,20.0,8.10566666667,294.015166667,5.58291666667,82642.5506667,289.325,0.972666666667
2012-04-27 21:00:00,2012.0,4.0,27.0,21.0,9.424,301.581333333,8.61425,82634.6913333,288.133666667,0.97475
2012-04-27 22:00:00,2012.0,4.0,27.0,22.0,6.39433333333,309.056,2.66841666667,82649.7966667,286.970333333,0.980416666667
2012-04-27 23:00:00,2012.0,4.0,27.0,23.0,8.38808333333,319.879,6.04275,82660.8633333,285.997583333,0.981166666667
2012-04-28 00:00:00,2012.0,4.0,28.0,0.0,8.71866666667,321.613916667,6.87358333333,82712.5833333,284.724416667,0.986916666667
2012-04-28 01:00:00,2012.0,4.0,28.0,1.0,4.97916666667,315.937333333,1.1165,82745.0153333,283.600333333,0.991916666667
2012-04-28 02:00:00,2012.0,4.0,28.0,2.0,5.04791666667,314.03425,1.15875,82742.4213333,283.648166667,0.99325
2012-04-28 03:00:00,2012.0,4.0,28.0,3.0,5.83633333333,312.875333333,1.92333333333,82738.456,283.2065,0.99425
2012-04-28 04:00:00,2012.0,4.0,28.0,4.0,5.90525,316.573,1.98583333333,82779.3473333,282.163833333,0.997416666667
2012-04-28 05:00:00,2012.0,4.0,28.0,5.0,7.22583333333,328.6255,3.92991666667,82801.0166667,281.915833333,0.998166666667
2012-04-28 06:00:00,2012.0,4.0,28.0,6.0,9.38691666667,326.966916667,8.59308333333,82761.496,285.238833333,0.994833333333
2012-04-28 07:00:00,2012.0,4.0,28.0,7.0,7.4255,328.309083333,4.50891666667,82762.334,288.4895,0.9905
2012-04-28 08:00:00,2012.0,4.0,28.0,8.0,6.08033333333,144.174666667,2.26108333333,82784.842,290.0385,0.987583333333
2012-04-28 09:00:00,2012.0,4.0,28.0,9.0,4.98991666667,65.315,1.08466666667,82804.8286667,290.008333333,0.988
2012-04-28 10:00:00,2012.0,4.0,28.0,10.0,4.7065,81.3835,0.869916666667,82803.3033333,290.6425,0.985666666667
2012-04-28 11:00:00,2012.0,4.0,28.0,11.0,3.78916666667,92.181,0.288083333333,82767.9026667,291.516916667,0.981583333333
2012-04-28 12:00:00,2012.0,4.0,28.0,12.0,3.54358333333,109.13475,0.157583333333,82746.8493333,292.3765,0.97825
2012-04-28 13:00:00,2012.0,4.0,28.0,13.0,3.52858333333,133.466333333,0.187,82723.8793333,293.409666667,0.974583333333
2012-04-28 14:00:00,2012.0,4.0,28.0,14.0,4.52533333333,138.673666667,0.702666666667,82665.4366667,294.457416667,0.971416666667
2012-04-28 15:00:00,2012.0,4.0,28.0,15.0,5.15091666667,131.494,1.18975,82599.1373333,295.09775,0.968916666667
2012-04-28 16:00:00,2012.0,4.0,28.0,16.0,5.68466666667,129.7825,1.64491666667,82561.9086667,295.436666667,0.967166666667
2012-04-28 17:00:00,2012.0,4.0,28.0,17.0,5.60683333333,131.3125,1.59225,82531.694,295.422833333,0.965666666667
2012-04-28 18:00:00,2012.0,4.0,28.0,18.0,5.04866666667,142.370333333,1.09558333333,82526.7373333,294.868083333,0.965
2012-04-28 19:00:00,2012.0,4.0,28.0,19.0,5.00358333333,139.788916667,1.0575,82525.436,292.563,0.965166666667
2012-04-28 20:00:00,2012.0,4.0,28.0,20.0,3.85616666667,130.310166667,0.366333333333,82554.2753333,290.6805,0.967166666667
2012-04-28 21:00:00,2012.0,4.0,28.0,21.0,5.73575,90.0409166667,2.71758333333,82571.5166667,289.222583333,0.972916666667
2012-04-28 22:00:00,2012.0,4.0,28.0,22.0,8.16016666667,71.1780833333,5.64975,82592.806,287.454583333,0.98125
2012-04-28 23:00:00,2012.0,4.0,28.0,23.0,10.3710833333,49.6331666667,11.1773333333,82654.4526667,287.289416667,0.985833333333
2012-04-29 00:00:00,2012.0,4.0,29.0,0.0,11.3815833333,48.5878333333,13.4041666667,82678.1846667,286.687,0.989666666667
2012-04-29 01:00:00,2012.0,4.0,29.0,1.0,12.276,52.1110833333,14.6729166667,82719.3806667,286.086583333,0.99325
2012-04-29 02:00:00,2012.0,4.0,29.0,2.0,10.0786666667,31.67325,10.5161666667,82744.9393333,284.329333333,0.99925
2012-04-29 03:00:00,2012.0,4.0,29.0,3.0,9.20075,20.8876666667,8.26733333333,82762.106,282.568083333,1.00583333333
2012-04-29 04:00:00,2012.0,4.0,29.0,4.0,8.70791666667,14.4990833333,7.02641666667,82819.2513333,281.769666667,1.00925
2012-04-29 05:00:00,2012.0,4.0,29.0,5.0,7.55825,11.08625,4.48608333333,82861.7466667,281.24875,1.01025
2012-04-29 06:00:00,2012.0,4.0,29.0,6.0,7.18066666667,19.3878333333,3.83008333333,82899.206,283.32325,1.00908333333
2012-04-29 07:00:00,2012.0,4.0,29.0,7.0,6.80391666667,27.16975,3.23333333333,82935.374,285.244166667,1.00575
2012-04-29 08:00:00,2012.0,4.0,29.0,8.0,5.33166666667,36.521,1.40958333333,82977.642,286.457416667,1.00241666667
2012-04-29 09:00:00,2012.0,4.0,29.0,9.0,3.75325,37.5941666667,0.286333333333,82985.656,287.558083333,0.998
2012-04-29 10:00:00,2012.0,4.0,29.0,10.0,3.30825,48.9286666667,0.0774166666667,82980.392,288.840666667,0.992833333333
2012-04-29 11:00:00,2012.0,4.0,29.0,11.0,3.84016666667,69.9300833333,0.357583333333,82972.834,290.276833333,0.988083333333
2012-04-29 12:00:00,2012.0,4.0,29.0,12.0,4.03016666667,76.4094166667,0.430166666667,82961.2366667,291.3945,0.984333333333
2012-04-29 13:00:00,2012.0,4.0,29.0,13.0,2.60708333333,80.1463333333,0.02425,82942.776,292.576416667,0.979583333333
2012-04-29 14:00:00,2012.0,4.0,29.0,14.0,3.66116666667,99.8709166667,0.22025,82894.5553333,293.479083333,0.977
2012-04-29 15:00:00,2012.0,4.0,29.0,15.0,3.58425,116.573333333,0.213666666667,82865.8693333,294.195916667,0.9745
2012-04-29 16:00:00,2012.0,4.0,29.0,16.0,3.92091666667,128.171333333,0.35025,82850.3753333,294.65,0.972833333333
2012-04-29 17:00:00,2012.0,4.0,29.0,17.0,4.85808333333,134.57175,0.945416666667,82834.3526667,294.742083333,0.972
2012-04-29 18:00:00,2012.0,4.0,29.0,18.0,5.62766666667,137.516583333,1.62758333333,82842.9806667,294.150416667,0.972
2012-04-29 19:00:00,2012.0,4.0,29.0,19.0,6.28633333333,138.099583333,2.39466666667,82842.2966667,293.165333333,0.972
2012-04-29 20:00:00,2012.0,4.0,29.0,20.0,6.53566666667,138.6925,2.70791666667,82867.32,291.794833333,0.972333333333
2012-04-29 21:00:00,2012.0,4.0,29.0,21.0,5.63658333333,140.091583333,1.70591666667,82872.8886667,289.9685,0.972916666667
2012-04-29 22:00:00,2012.0,4.0,29.0,22.0,3.46325,184.16025,0.213666666667,82874.184,288.612416667,0.976583333333
2012-04-29 23:00:00,2012.0,4.0,29.0,23.0,6.46175,204.887833333,2.63233333333,82872.8106667,288.443,0.973916666667
2012-04-30 00:00:00,2012.0,4.0,30.0,0.0,4.7925,180.489416667,1.21466666667,82882.4213333,286.80675,0.9755
2012-04-30 01:00:00,2012.0,4.0,30.0,1.0,3.10983333333,223.189583333,0.170416666667,82896.9186667,286.056916667,0.97775
2012-04-30 02:00:00,2012.0,4.0,30.0,2.0,5.82416666667,273.255583333,2.25558333333,82874.9453333,285.415583333,0.983
2012-04-30 03:00:00,2012.0,4.0,30.0,3.0,8.60033333333,272.039083333,6.69,82876.0893333,284.4425,0.985083333333
2012-04-30 04:00:00,2012.0,4.0,30.0,4.0,8.894,307.56375,7.69366666667,82898.9826667,285.267,0.989833333333
2012-04-30 05:00:00,2012.0,4.0,30.0,5.0,11.4373333333,325.250333333,13.9073333333,82939.6493333,284.138333333,0.991916666667
2012-04-30 06:00:00,2012.0,4.0,30.0,6.0,10.31725,324.90025,11.089,82951.6293333,287.1235,0.992083333333
2012-04-30 07:00:00,2012.0,4.0,30.0,7.0,8.05675,324.765083333,5.45525,82979.1693333,290.504416667,0.986583333333
2012-04-30 08:00:00,2012.0,4.0,30.0,8.0,6.91916666667,327.5815,3.24916666667,83012.5106667,293.614166667,0.978333333333
2012-04-30 09:00:00,2012.0,4.0,30.0,9.0,6.08783333333,325.355083333,2.18558333333,83044.7086667,295.213666667,0.973833333333
2012-04-30 10:00:00,2012.0,4.0,30.0,10.0,4.44883333333,301.347916667,0.652416666667,83039.674,295.945166667,0.971
2012-04-30 11:00:00,2012.0,4.0,30.0,11.0,4.66658333333,269.0415,0.7995,83013.962,296.640166667,0.968333333333
2012-04-30 12:00:00,2012.0,4.0,30.0,12.0,6.58533333333,252.072166667,2.76408333333,82977.4153333,297.486083333,0.966
2012-04-30 13:00:00,2012.0,4.0,30.0,13.0,7.27666666667,253.727333333,3.816,82936.522,298.144666667,0.96375
2012-04-30 14:00:00,2012.0,4.0,30.0,14.0,7.15566666667,257.927833333,3.613,82882.8113333,298.53175,0.961833333333
2012-04-30 15:00:00,2012.0,4.0,30.0,15.0,7.15016666667,251.130333333,3.60008333333,82841.076,298.704666667,0.960583333333
2012-04-30 16:00:00,2012.0,4.0,30.0,16.0,6.90458333333,240.579833333,3.36633333333,82807.0473333,298.65775,0.959833333333
2012-04-30 17:00:00,2012.0,4.0,30.0,17.0,8.06266666667,262.529833333,5.38625,82763.4066667,298.066583333,0.96
2012-04-30 18:00:00,2012.0,4.0,30.0,18.0,8.35925,281.89625,5.83825,82737.3893333,296.306833333,0.960916666667
2012-04-30 19:00:00,2012.0,4.0,30.0,19.0,8.14283333333,284.957416667,5.40791666667,82723.504,294.123666667,0.961916666667
2012-04-30 20:00:00,2012.0,4.0,30.0,20.0,6.42933333333,269.794916667,2.59008333333,82719.9173333,292.730583333,0.964
2012-04-30 21:00:00,2012.0,4.0,30.0,21.0,5.04516666667,273.651666667,1.10583333333,82715.644,291.439333333,0.964166666667
2012-04-30 22:00:00,2012.0,4.0,30.0,22.0,4.29475,252.36075,0.589083333333,82723.578,290.397916667,0.965416666667
2012-04-30 23:00:00,2012.0,4.0,30.0,23.0,7.84991666667,245.188916667,5.15975,82680.3953333,289.910583333,0.967833333333
2012-05-01 00:00:00,2012.0,5.0,1.0,0.0,10.26775,280.301583333,10.28025,82716.0233333,288.45525,0.974166666667
2012-05-01 01:00:00,2012.0,5.0,1.0,1.0,12.1948333333,279.96975,14.6616666667,82737.5406667,289.204666667,0.974833333333
2012-05-01 02:00:00,2012.0,5.0,1.0,2.0,11.5033333333,303.661083333,13.8729166667,82716.94,288.610333333,0.974666666667
2012-05-01 03:00:00,2012.0,5.0,1.0,3.0,11.92725,293.673583333,13.5225833333,82709.9973333,288.149083333,0.977083333333
2012-05-01 04:00:00,2012.0,5.0,1.0,4.0,13.3993333333,274.577916667,15.8120833333,82747.3053333,287.668916667,0.982416666667
2012-05-01 05:00:00,2012.0,5.0,1.0,5.0,13.53675,278.790166667,15.84825,82766.532,287.518666667,0.983666666667
2012-05-01 06:00:00,2012.0,5.0,1.0,6.0,11.545,281.651083333,13.3069166667,82764.6253333,289.729416667,0.983166666667
2012-05-01 07:00:00,2012.0,5.0,1.0,7.0,8.394,277.974333333,6.07816666667,82794.1526667,292.128333333,0.979916666667
2012-05-01 08:00:00,2012.0,5.0,1.0,8.0,7.542,276.648833333,4.32683333333,82816.508,294.001833333,0.975166666667
2012-05-01 09:00:00,2012.0,5.0,1.0,9.0,9.40566666667,271.582916667,8.49591666667,82801.784,295.354166667,0.9715
2012-05-01 10:00:00,2012.0,5.0,1.0,10.0,9.87416666667,268.310666667,9.69883333333,82793.4653333,296.045666667,0.969583333333
2012-05-01 11:00:00,2012.0,5.0,1.0,11.0,10.2011666667,263.8895,10.5371666667,82756.3093333,296.96275,0.966333333333
2012-05-01 12:00:00,2012.0,5.0,1.0,12.0,10.5835833333,264.684083333,11.5259166667,82717.854,297.78175,0.963416666667
2012-05-01 13:00:00,2012.0,5.0,1.0,13.0,9.59266666667,261.820833333,8.83675,82687.948,298.6185,0.960083333333
2012-05-01 14:00:00,2012.0,5.0,1.0,14.0,10.18125,260.274333333,10.43175,82628.4373333,299.070416667,0.958
2012-05-01 15:00:00,2012.0,5.0,1.0,15.0,10.6730833333,258.719416667,11.7073333333,82588.152,299.258333333,0.956583333333
2012-05-01 16:00:00,2012.0,5.0,1.0,16.0,10.335,263.883083333,10.801,82553.592,299.09325,0.955916666667
2012-05-01 17:00:00,2012.0,5.0,1.0,17.0,8.89491666667,251.448666667,7.0935,82522.082,298.6855,0.955
2012-05-01 18:00:00,2012.0,5.0,1.0,18.0,8.45666666667,237.237,6.185,82505.5993333,296.639916667,0.955666666667
2012-05-01 19:00:00,2012.0,5.0,1.0,19.0,10.101,224.817833333,10.19075,82508.042,294.29225,0.95825
2012-05-01 20:00:00,2012.0,5.0,1.0,20.0,10.8750833333,229.439083333,12.3019166667,82535.2793333,292.34675,0.9635
2012-05-01 21:00:00,2012.0,5.0,1.0,21.0,13.6389166667,236.804833333,15.6113333333,82545.274,292.355083333,0.965416666667
2012-05-01 22:00:00,2012.0,5.0,1.0,22.0,14.2588333333,249.236416667,15.9505,82563.588,292.214666667,0.968083333333
2012-05-01 23:00:00,2012.0,5.0,1.0,23.0,14.1495833333,259.324083333,15.9436666667,82610.2806667,291.240666667,0.971666666667
2012-05-02 00:00:00,2012.0,5.0,2.0,0.0,13.1728333333,263.861083333,15.6989166667,82657.048,290.31175,0.97425
2012-05-02 01:00:00,2012.0,5.0,2.0,1.0,12.32975,269.446416667,15.1595833333,82710.3033333,289.136666667,0.977083333333
2012-05-02 02:00:00,2012.0,5.0,2.0,2.0,11.7426666667,271.538333333,14.29975,82719.7626667,288.55175,0.97875
