,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2008-04-14 22:00:00,2008.0,4.0,14.0,22.0,12.7311666667,276.983166667,9.95433333333,93489.182,273.015583333,1.177
2008-04-14 23:00:00,2008.0,4.0,14.0,23.0,13.239,275.74375,10.0,93531.7566667,272.4365,1.17975
2008-04-15 00:00:00,2008.0,4.0,15.0,0.0,12.7461666667,276.806833333,10.0,93584.402,272.001083333,1.18141666667
2008-04-15 01:00:00,2008.0,4.0,15.0,1.0,12.8460833333,278.362916667,9.99616666667,93606.4513333,271.7235,1.18258333333
2008-04-15 02:00:00,2008.0,4.0,15.0,2.0,11.9426666667,282.297583333,9.90275,93628.6513333,271.337166667,1.18483333333
2008-04-15 03:00:00,2008.0,4.0,15.0,3.0,11.0984166667,289.058916667,9.50883333333,93674.9653333,271.21575,1.18525
2008-04-15 04:00:00,2008.0,4.0,15.0,4.0,12.2644166667,285.111666667,9.85133333333,93726.0073333,271.311583333,1.186
2008-04-15 05:00:00,2008.0,4.0,15.0,5.0,12.6875833333,283.764583333,9.99741666667,93754.6946667,271.532083333,1.18641666667
2008-04-15 06:00:00,2008.0,4.0,15.0,6.0,12.1168333333,283.0645,9.87316666667,93794.064,272.762166667,1.186
2008-04-15 07:00:00,2008.0,4.0,15.0,7.0,12.12125,283.3975,9.92508333333,93857.16,274.239166667,1.18358333333
2008-04-15 08:00:00,2008.0,4.0,15.0,8.0,13.0728333333,284.382,10.0,93922.24,275.584833333,1.18033333333
2008-04-15 09:00:00,2008.0,4.0,15.0,9.0,13.1458333333,284.554666667,10.0,93939.8646667,276.383166667,1.178
2008-04-15 10:00:00,2008.0,4.0,15.0,10.0,13.2845,281.253416667,10.0,93939.5573333,277.299666667,1.17475
2008-04-15 11:00:00,2008.0,4.0,15.0,11.0,13.753,280.473583333,10.0,93936.3546667,278.096666667,1.17116666667
2008-04-15 12:00:00,2008.0,4.0,15.0,12.0,14.9818333333,281.851166667,10.0,93947.9486667,278.669916667,1.16933333333
2008-04-15 13:00:00,2008.0,4.0,15.0,13.0,14.3259166667,281.147916667,10.0,93977.2486667,278.720166667,1.16883333333
2008-04-15 14:00:00,2008.0,4.0,15.0,14.0,14.76875,279.761,10.0,93978.0846667,279.253166667,1.16641666667
2008-04-15 15:00:00,2008.0,4.0,15.0,15.0,15.1368333333,277.724583333,10.0,93999.6013333,278.86325,1.16741666667
2008-04-15 16:00:00,2008.0,4.0,15.0,16.0,14.9291666667,281.2965,10.0,94011.4293333,278.484583333,1.16783333333
2008-04-15 17:00:00,2008.0,4.0,15.0,17.0,15.1638333333,282.978583333,10.0,94036.912,277.216166667,1.1715
2008-04-15 18:00:00,2008.0,4.0,15.0,18.0,14.3423333333,284.636666667,10.0,94033.3293333,275.813166667,1.17358333333
2008-04-15 19:00:00,2008.0,4.0,15.0,19.0,13.6701666667,287.69475,10.0,94085.5893333,274.601083333,1.17708333333
2008-04-15 20:00:00,2008.0,4.0,15.0,20.0,13.25425,289.138666667,10.0,94203.6206667,274.209833333,1.17966666667
2008-04-15 21:00:00,2008.0,4.0,15.0,21.0,13.0431666667,288.76275,10.0,94265.27,273.844833333,1.18133333333
2008-04-15 22:00:00,2008.0,4.0,15.0,22.0,12.9300833333,291.621,10.0,94309.676,273.344166667,1.1825
2008-04-15 23:00:00,2008.0,4.0,15.0,23.0,12.2355,296.915833333,9.90691666667,94361.024,271.835083333,1.18358333333
2008-04-16 00:00:00,2008.0,4.0,16.0,0.0,10.1891666667,301.002166667,8.871,94411.682,271.137833333,1.18433333333
2008-04-16 01:00:00,2008.0,4.0,16.0,1.0,8.46183333333,302.95875,6.26716666667,94461.9613333,271.017166667,1.18558333333
2008-04-16 02:00:00,2008.0,4.0,16.0,2.0,8.92383333333,298.56725,6.97966666667,94472.1126667,271.89425,1.1865
2008-04-16 03:00:00,2008.0,4.0,16.0,3.0,10.0673333333,300.705166667,8.807,94500.4933333,272.1485,1.18616666667
2008-04-16 04:00:00,2008.0,4.0,16.0,4.0,8.7895,298.531833333,6.85775,94555.7286667,271.180583333,1.187
2008-04-16 05:00:00,2008.0,4.0,16.0,5.0,7.11183333333,291.359666667,3.87908333333,94599.598,271.589,1.188
2008-04-16 06:00:00,2008.0,4.0,16.0,6.0,7.13625,291.631833333,3.88675,94630.3493333,274.296,1.188
2008-04-16 07:00:00,2008.0,4.0,16.0,7.0,6.25125,290.088666667,2.57358333333,94680.0153333,276.033583333,1.18558333333
2008-04-16 08:00:00,2008.0,4.0,16.0,8.0,6.00775,286.353,2.2665,94717.8566667,277.69225,1.18033333333
2008-04-16 09:00:00,2008.0,4.0,16.0,9.0,6.13091666667,278.830166667,2.39416666667,94717.7806667,279.012833333,1.17533333333
2008-04-16 10:00:00,2008.0,4.0,16.0,10.0,5.97766666667,275.7055,2.21416666667,94705.5713333,280.167333333,1.17041666667
2008-04-16 11:00:00,2008.0,4.0,16.0,11.0,6.092,270.98575,2.33325,94694.7373333,281.177666667,1.16616666667
2008-04-16 12:00:00,2008.0,4.0,16.0,12.0,6.52833333333,272.297416667,2.91308333333,94695.8813333,281.981583333,1.16316666667
2008-04-16 13:00:00,2008.0,4.0,16.0,13.0,6.72733333333,276.465,3.19308333333,94690.1586667,282.477666667,1.161
2008-04-16 14:00:00,2008.0,4.0,16.0,14.0,6.79533333333,280.547416667,3.28608333333,94644.3806667,282.900416667,1.15858333333
2008-04-16 15:00:00,2008.0,4.0,16.0,15.0,7.30408333333,284.297833333,4.05775,94613.9413333,283.026333333,1.15733333333
2008-04-16 16:00:00,2008.0,4.0,16.0,16.0,7.97683333333,281.652583333,5.26033333333,94616.5346667,282.77325,1.1575
2008-04-16 17:00:00,2008.0,4.0,16.0,17.0,7.67741666667,281.632,4.71833333333,94615.3886667,281.789333333,1.1595
2008-04-16 18:00:00,2008.0,4.0,16.0,18.0,8.84216666667,278.706666667,6.75941666667,94604.096,279.134583333,1.16391666667
2008-04-16 19:00:00,2008.0,4.0,16.0,19.0,9.52441666667,282.572666667,7.94966666667,94582.8866667,277.45125,1.16558333333
2008-04-16 20:00:00,2008.0,4.0,16.0,20.0,8.12858333333,285.401166667,5.58616666667,94619.7406667,275.93275,1.16841666667
2008-04-16 21:00:00,2008.0,4.0,16.0,21.0,7.52175,288.785833333,4.5305,94626.7606667,275.3595,1.17066666667
2008-04-16 22:00:00,2008.0,4.0,16.0,22.0,5.92175,293.057666667,2.1615,94611.882,274.95,1.172
2008-04-16 23:00:00,2008.0,4.0,16.0,23.0,5.57975,291.774,1.77491666667,94609.3653333,274.630333333,1.172
2008-04-17 00:00:00,2008.0,4.0,17.0,0.0,5.33791666667,291.375083333,1.50666666667,94598.6826667,274.328916667,1.17258333333
2008-04-17 01:00:00,2008.0,4.0,17.0,1.0,5.67475,289.763,1.8805,94580.0666667,273.898916667,1.17233333333
2008-04-17 02:00:00,2008.0,4.0,17.0,2.0,5.18666666667,289.278916667,1.37275,94528.2606667,273.635833333,1.17108333333
2008-04-17 03:00:00,2008.0,4.0,17.0,3.0,5.20583333333,283.891166667,1.42658333333,94502.0146667,273.405333333,1.17241666667
2008-04-17 04:00:00,2008.0,4.0,17.0,4.0,6.09641666667,280.492166667,2.35216666667,94497.7453333,273.19975,1.17325
2008-04-17 05:00:00,2008.0,4.0,17.0,5.0,6.4605,278.404583333,2.85208333333,94471.9553333,273.4325,1.174
2008-04-17 06:00:00,2008.0,4.0,17.0,6.0,6.94966666667,279.51375,3.55791666667,94461.6546667,276.139166667,1.17466666667
2008-04-17 07:00:00,2008.0,4.0,17.0,7.0,6.24616666667,276.708666667,2.567,94451.5826667,278.46175,1.17125
2008-04-17 08:00:00,2008.0,4.0,17.0,8.0,6.289,272.99475,2.56291666667,94441.2053333,280.537833333,1.16466666667
2008-04-17 09:00:00,2008.0,4.0,17.0,9.0,6.30191666667,275.434583333,2.57158333333,94399.2426667,282.046,1.1585
2008-04-17 10:00:00,2008.0,4.0,17.0,10.0,6.79308333333,280.112333333,3.26441666667,94329.6593333,283.503083333,1.15233333333
2008-04-17 11:00:00,2008.0,4.0,17.0,11.0,8.16516666667,276.61875,5.55983333333,94273.9606667,284.743666667,1.14725
2008-04-17 12:00:00,2008.0,4.0,17.0,12.0,9.33633333333,278.687916667,7.62316666667,94226.0486667,285.359833333,1.14441666667
2008-04-17 13:00:00,2008.0,4.0,17.0,13.0,10.3118333333,277.561083333,8.94191666667,94194.6893333,285.2995,1.14425
2008-04-17 14:00:00,2008.0,4.0,17.0,14.0,11.1593333333,275.72475,9.58191666667,94152.27,284.508666667,1.14675
2008-04-17 15:00:00,2008.0,4.0,17.0,15.0,11.5535,276.556416667,9.80233333333,94109.542,283.635,1.14908333333
2008-04-17 16:00:00,2008.0,4.0,17.0,16.0,11.108,279.954083333,9.56066666667,94080.3213333,282.686666667,1.15133333333
2008-04-17 17:00:00,2008.0,4.0,17.0,17.0,9.678,283.422083333,8.08608333333,94042.8586667,281.4315,1.15425
2008-04-17 18:00:00,2008.0,4.0,17.0,18.0,10.5659166667,284.947916667,8.95958333333,93986.5553333,279.413,1.157
2008-04-17 19:00:00,2008.0,4.0,17.0,19.0,13.1425833333,287.692,9.99758333333,93950.924,278.873166667,1.15908333333
2008-04-17 20:00:00,2008.0,4.0,17.0,20.0,13.9345,286.984083333,10.0,93950.6966667,278.186916667,1.16133333333
2008-04-17 21:00:00,2008.0,4.0,17.0,21.0,14.5754166667,284.938,10.0,93943.068,277.452333333,1.16375
2008-04-17 22:00:00,2008.0,4.0,17.0,22.0,15.7906666667,281.455833333,10.0,93923.3073333,277.023333333,1.16566666667
2008-04-17 23:00:00,2008.0,4.0,17.0,23.0,14.7535833333,278.707083333,10.0,93919.7986667,276.086916667,1.16916666667
2008-04-18 00:00:00,2008.0,4.0,18.0,0.0,14.12025,276.181833333,10.0,93914.154,275.19825,1.17366666667
2008-04-18 01:00:00,2008.0,4.0,18.0,1.0,14.19125,274.558416667,10.0,93902.788,274.222333333,1.178
2008-04-18 02:00:00,2008.0,4.0,18.0,2.0,14.1056666667,274.61475,10.0,93868.3766667,273.396166667,1.18183333333
2008-04-18 03:00:00,2008.0,4.0,18.0,3.0,14.2485,275.986666667,10.0,93846.0206667,272.948666667,1.1835
2008-04-18 04:00:00,2008.0,4.0,18.0,4.0,15.0233333333,277.59675,10.0,93855.862,272.795083333,1.18325
2008-04-18 05:00:00,2008.0,4.0,18.0,5.0,14.25325,276.374833333,10.0,93857.618,272.702083333,1.18291666667
2008-04-18 06:00:00,2008.0,4.0,18.0,6.0,13.2385,278.9395,10.0,93828.5506667,273.761,1.18175
2008-04-18 07:00:00,2008.0,4.0,18.0,7.0,13.34425,284.2695,10.0,93852.5826667,274.955833333,1.18025
2008-04-18 08:00:00,2008.0,4.0,18.0,8.0,13.4055833333,288.412166667,10.0,93872.4186667,276.107,1.17716666667
2008-04-18 09:00:00,2008.0,4.0,18.0,9.0,13.6071666667,285.981333333,10.0,93842.8893333,276.988666667,1.174
2008-04-18 10:00:00,2008.0,4.0,18.0,10.0,14.16625,283.07125,10.0,93781.4693333,278.016416667,1.16958333333
2008-04-18 11:00:00,2008.0,4.0,18.0,11.0,15.4671666667,280.773833333,10.0,93708.8353333,278.5755,1.16675
2008-04-18 12:00:00,2008.0,4.0,18.0,12.0,16.406,280.369666667,10.0,93630.7086667,278.885666667,1.16466666667
2008-04-18 13:00:00,2008.0,4.0,18.0,13.0,16.14,282.353833333,10.0,93577.614,278.695833333,1.16491666667
2008-04-18 14:00:00,2008.0,4.0,18.0,14.0,15.03575,285.433666667,10.0,93543.36,278.073666667,1.16616666667
2008-04-18 15:00:00,2008.0,4.0,18.0,15.0,14.3145833333,281.479,10.0,93531.916,278.008333333,1.16533333333
2008-04-18 16:00:00,2008.0,4.0,18.0,16.0,13.514,277.878583333,9.97766666667,93551.2946667,277.06325,1.16825
2008-04-18 17:00:00,2008.0,4.0,18.0,17.0,12.4945833333,278.50875,9.90975,93524.1313333,275.658666667,1.172
2008-04-18 18:00:00,2008.0,4.0,18.0,18.0,12.7853333333,280.255916667,9.99841666667,93415.7153333,274.18825,1.17391666667
2008-04-18 19:00:00,2008.0,4.0,18.0,19.0,13.76075,280.899416667,10.0,93355.59,272.850666667,1.1775
2008-04-18 20:00:00,2008.0,4.0,18.0,20.0,13.7975,280.70025,10.0,93364.894,271.937083333,1.18058333333
2008-04-18 21:00:00,2008.0,4.0,18.0,21.0,12.7683333333,281.246,9.98041666667,93376.342,271.361333333,1.18283333333
2008-04-18 22:00:00,2008.0,4.0,18.0,22.0,12.5489166667,275.50825,9.99275,93388.5506667,270.8265,1.1855
2008-04-18 23:00:00,2008.0,4.0,18.0,23.0,13.0445,277.0525,10.0,93372.5266667,270.519666667,1.18575
2008-04-19 00:00:00,2008.0,4.0,19.0,0.0,12.51725,275.058833333,9.95891666667,93353.6026667,270.398583333,1.18675
2008-04-19 01:00:00,2008.0,4.0,19.0,1.0,10.46525,274.261083333,9.02291666667,93350.8573333,270.235,1.18708333333
2008-04-19 02:00:00,2008.0,4.0,19.0,2.0,4.91933333333,301.899166667,1.42441666667,93321.104,269.0435,1.18991666667
2008-04-19 03:00:00,2008.0,4.0,19.0,3.0,6.32566666667,278.146333333,2.92866666667,93273.6453333,269.218,1.18783333333
2008-04-19 04:00:00,2008.0,4.0,19.0,4.0,8.0715,276.193583333,5.56125,93247.2486667,269.496083333,1.18775
2008-04-19 05:00:00,2008.0,4.0,19.0,5.0,10.2680833333,275.547,8.9575,93210.55,269.629833333,1.18583333333
2008-04-19 06:00:00,2008.0,4.0,19.0,6.0,7.98225,273.139166667,5.50508333333,93181.9366667,271.224416667,1.18466666667
2008-04-19 07:00:00,2008.0,4.0,19.0,7.0,4.68958333333,254.53875,0.959833333333,93190.4833333,272.787416667,1.181
2008-04-19 08:00:00,2008.0,4.0,19.0,8.0,7.68525,266.6365,5.04791666667,93200.704,274.263916667,1.17625
2008-04-19 09:00:00,2008.0,4.0,19.0,9.0,8.84408333333,268.6755,6.91075,93180.2566667,275.286916667,1.17258333333
2008-04-19 10:00:00,2008.0,4.0,19.0,10.0,8.36541666667,262.895583333,6.02283333333,93143.4053333,276.0645,1.16891666667
2008-04-19 11:00:00,2008.0,4.0,19.0,11.0,8.19725,267.9355,5.69875,93121.584,276.892083333,1.16525
2008-04-19 12:00:00,2008.0,4.0,19.0,12.0,7.87708333333,270.692,5.09833333333,93100.3733333,277.426583333,1.16275
2008-04-19 13:00:00,2008.0,4.0,19.0,13.0,8.10083333333,272.152583333,5.49758333333,93069.7026667,277.992166667,1.15991666667
2008-04-19 14:00:00,2008.0,4.0,19.0,14.0,9.13725,259.16675,7.34225,93044.144,277.895833333,1.16016666667
2008-04-19 15:00:00,2008.0,4.0,19.0,15.0,9.58375,248.08575,7.52266666667,93057.9526667,276.88225,1.1635
2008-04-19 16:00:00,2008.0,4.0,19.0,16.0,8.69825,223.69525,6.40775,93083.2826667,273.938,1.1735
2008-04-19 17:00:00,2008.0,4.0,19.0,17.0,7.23658333333,262.952583333,4.02908333333,93064.898,275.041416667,1.16833333333
2008-04-19 18:00:00,2008.0,4.0,19.0,18.0,9.72666666667,283.08425,8.12991666667,93082.7506667,273.020083333,1.17275
2008-04-19 19:00:00,2008.0,4.0,19.0,19.0,8.57308333333,298.4115,6.29341666667,93079.548,271.309,1.1765
2008-04-19 20:00:00,2008.0,4.0,19.0,20.0,6.12525,299.501666667,2.39983333333,93095.9533333,269.557666667,1.17825
2008-04-19 21:00:00,2008.0,4.0,19.0,21.0,6.0705,292.965833333,2.37266666667,93137.0773333,268.820416667,1.18116666667
2008-04-19 22:00:00,2008.0,4.0,19.0,22.0,7.18083333333,283.1595,4.01208333333,93167.2906667,268.7255,1.18358333333
2008-04-19 23:00:00,2008.0,4.0,19.0,23.0,7.52491666667,288.717916667,4.65558333333,93192.85,268.626166667,1.18283333333
2008-04-20 00:00:00,2008.0,4.0,20.0,0.0,6.81141666667,289.845083333,3.45,93235.1946667,268.371,1.18533333333
2008-04-20 01:00:00,2008.0,4.0,20.0,1.0,8.86375,286.112916667,7.00691666667,93262.738,268.604833333,1.18516666667
2008-04-20 02:00:00,2008.0,4.0,20.0,2.0,9.22458333333,289.187666667,7.67225,93271.284,268.685083333,1.18616666667
2008-04-20 03:00:00,2008.0,4.0,20.0,3.0,8.85275,289.968916667,6.99925,93310.578,268.56025,1.18791666667
2008-04-20 04:00:00,2008.0,4.0,20.0,4.0,7.89858333333,294.272166667,5.26358333333,93357.2686667,268.276666667,1.18933333333
2008-04-20 05:00:00,2008.0,4.0,20.0,5.0,6.40491666667,290.35225,2.80466666667,93391.6793333,268.129583333,1.19
2008-04-20 06:00:00,2008.0,4.0,20.0,6.0,6.37116666667,289.569333333,2.79408333333,93419.3,270.1,1.1905
2008-04-20 07:00:00,2008.0,4.0,20.0,7.0,6.17075,298.673583333,2.56308333333,93458.5153333,271.79125,1.18875
2008-04-20 08:00:00,2008.0,4.0,20.0,8.0,7.23666666667,293.577,4.02825,93508.4886667,273.53025,1.18341666667
2008-04-20 09:00:00,2008.0,4.0,20.0,9.0,7.33158333333,280.20925,4.15616666667,93525.2733333,274.787583333,1.17866666667
2008-04-20 10:00:00,2008.0,4.0,20.0,10.0,7.33733333333,268.539666667,4.15391666667,93523.5926667,275.604833333,1.17541666667
2008-04-20 11:00:00,2008.0,4.0,20.0,11.0,7.49558333333,268.85325,4.49525,93520.082,276.353416667,1.17225
2008-04-20 12:00:00,2008.0,4.0,20.0,12.0,7.79291666667,272.06,4.96658333333,93521.7606667,277.334416667,1.16825
2008-04-20 13:00:00,2008.0,4.0,20.0,13.0,9.00891666667,276.086166667,7.07083333333,93527.864,277.689583333,1.167
2008-04-20 14:00:00,2008.0,4.0,20.0,14.0,8.75016666667,264.982916667,6.71658333333,93529.6953333,277.645416667,1.167
2008-04-20 15:00:00,2008.0,4.0,20.0,15.0,7.73958333333,275.9225,4.863,93538.392,277.504916667,1.167
2008-04-20 16:00:00,2008.0,4.0,20.0,16.0,7.837,272.023416667,5.04725,93577.1506667,277.13925,1.16808333333
2008-04-20 17:00:00,2008.0,4.0,20.0,17.0,8.02316666667,273.72525,5.41025,93622.624,275.680833333,1.17283333333
2008-04-20 18:00:00,2008.0,4.0,20.0,18.0,8.85883333333,275.914583333,6.92383333333,93632.01,272.169916667,1.17616666667
2008-04-20 19:00:00,2008.0,4.0,20.0,19.0,8.01483333333,292.61025,5.49683333333,93651.9233333,269.497333333,1.18058333333
2008-04-20 20:00:00,2008.0,4.0,20.0,20.0,6.25808333333,294.983,2.58458333333,93687.2506667,269.25,1.1825
2008-04-20 21:00:00,2008.0,4.0,20.0,21.0,6.34691666667,290.5845,2.69925,93710.444,269.233833333,1.18283333333
2008-04-20 22:00:00,2008.0,4.0,20.0,22.0,7.21175,285.891083333,4.08108333333,93737.9113333,269.2335,1.18675
2008-04-20 23:00:00,2008.0,4.0,20.0,23.0,5.86366666667,304.957083333,2.14691666667,93760.7246667,269.554,1.18891666667
2008-04-21 00:00:00,2008.0,4.0,21.0,0.0,4.47658333333,297.22575,0.807,93755.9946667,269.037416667,1.18716666667
2008-04-21 01:00:00,2008.0,4.0,21.0,1.0,5.068,284.9485,1.2745,93762.632,269.015583333,1.1875
2008-04-21 02:00:00,2008.0,4.0,21.0,2.0,5.39733333333,300.145333333,1.60191666667,93755.612,269.56425,1.18991666667
2008-04-21 03:00:00,2008.0,4.0,21.0,3.0,5.37133333333,314.230583333,1.5765,93761.5633333,269.04,1.19116666667
2008-04-21 04:00:00,2008.0,4.0,21.0,4.0,4.25183333333,310.803916667,0.664666666667,93774.61,268.634083333,1.191
2008-04-21 05:00:00,2008.0,4.0,21.0,5.0,3.50466666667,316.212,0.238583333333,93784.1466667,268.991916667,1.191
2008-04-21 06:00:00,2008.0,4.0,21.0,6.0,2.37441666667,302.547333333,0.0196666666667,93797.4226667,271.518083333,1.19041666667
2008-04-21 07:00:00,2008.0,4.0,21.0,7.0,1.46025,274.299583333,0.0,93820.8446667,272.781083333,1.1875
2008-04-21 08:00:00,2008.0,4.0,21.0,8.0,1.32691666667,235.067083333,0.00116666666667,93842.0533333,273.918083333,1.18316666667
2008-04-21 09:00:00,2008.0,4.0,21.0,9.0,3.93575,202.76125,0.456416666667,93835.2613333,275.200583333,1.1795
2008-04-21 10:00:00,2008.0,4.0,21.0,10.0,4.77258333333,209.658583333,1.01741666667,93807.7186667,276.221666667,1.17516666667
2008-04-21 11:00:00,2008.0,4.0,21.0,11.0,6.373,255.817833333,2.96525,93781.3193333,277.116,1.17158333333
2008-04-21 12:00:00,2008.0,4.0,21.0,12.0,5.4935,230.184916667,2.01575,93761.3286667,277.6905,1.16866666667
2008-04-21 13:00:00,2008.0,4.0,21.0,13.0,7.47141666667,267.840416667,4.65083333333,93792.5373333,276.219083333,1.17558333333
2008-04-21 14:00:00,2008.0,4.0,21.0,14.0,3.76225,253.333416667,0.772166666667,93739.0506667,276.85975,1.1705
2008-04-21 15:00:00,2008.0,4.0,21.0,15.0,3.34625,238.374166667,0.409916666667,93711.2793333,277.339333333,1.16808333333
2008-04-21 16:00:00,2008.0,4.0,21.0,16.0,5.86283333333,302.870583333,2.15791666667,93719.978,276.43575,1.17241666667
2008-04-21 17:00:00,2008.0,4.0,21.0,17.0,3.63691666667,325.11125,0.354166666667,93732.3366667,275.496916667,1.1745
2008-04-21 18:00:00,2008.0,4.0,21.0,18.0,5.23775,315.9545,1.69358333333,93719.674,275.063333333,1.17566666667
2008-04-21 19:00:00,2008.0,4.0,21.0,19.0,4.43008333333,342.730416667,0.814083333333,93697.93,273.2445,1.18091666667
2008-04-21 20:00:00,2008.0,4.0,21.0,20.0,3.82466666667,333.54325,0.528416666667,93739.588,272.544416667,1.1815
2008-04-21 21:00:00,2008.0,4.0,21.0,21.0,3.29608333333,304.902916667,0.155416666667,93734.4006667,272.767,1.1795
2008-04-21 22:00:00,2008.0,4.0,21.0,22.0,2.59875,277.937916667,0.0340833333333,93719.8286667,273.5835,1.177
2008-04-21 23:00:00,2008.0,4.0,21.0,23.0,2.64033333333,259.43225,0.02875,93721.3513333,274.12775,1.17458333333
2008-04-22 00:00:00,2008.0,4.0,22.0,0.0,2.15925,283.735,0.00966666666667,93711.0513333,274.253916667,1.174
2008-04-22 01:00:00,2008.0,4.0,22.0,1.0,1.94075,278.618333333,0.0,93682.748,274.1175,1.17508333333
2008-04-22 02:00:00,2008.0,4.0,22.0,2.0,2.35283333333,49.7740833333,0.0149166666667,93643.148,274.149416667,1.17633333333
2008-04-22 03:00:00,2008.0,4.0,22.0,3.0,3.79825,82.4408333333,0.42625,93607.52,274.199666667,1.17533333333
2008-04-22 04:00:00,2008.0,4.0,22.0,4.0,5.13858333333,84.5066666667,1.31558333333,93581.7306667,274.338583333,1.174
2008-04-22 05:00:00,2008.0,4.0,22.0,5.0,6.34508333333,94.685,2.72158333333,93557.0113333,274.800083333,1.17266666667
2008-04-22 06:00:00,2008.0,4.0,22.0,6.0,7.3075,97.1060833333,4.11525,93529.468,275.501583333,1.17091666667
2008-04-22 07:00:00,2008.0,4.0,22.0,7.0,8.43383333333,101.265583333,6.14841666667,93522.1433333,276.383166667,1.169
2008-04-22 08:00:00,2008.0,4.0,22.0,8.0,8.46275,103.345916667,6.198,93530.9166667,276.711416667,1.16866666667
2008-04-22 09:00:00,2008.0,4.0,22.0,9.0,7.1405,96.6243333333,3.81425,93500.9313333,278.311583333,1.163
2008-04-22 10:00:00,2008.0,4.0,22.0,10.0,6.38291666667,99.4745833333,2.70141666667,93433.56,280.074416667,1.15533333333
2008-04-22 11:00:00,2008.0,4.0,22.0,11.0,5.40741666667,107.685,1.56725,93361.688,281.409166667,1.14858333333
2008-04-22 12:00:00,2008.0,4.0,22.0,12.0,4.08591666667,102.19375,0.511583333333,93287.908,282.586166667,1.14233333333
2008-04-22 13:00:00,2008.0,4.0,22.0,13.0,3.87783333333,78.6714166667,0.385583333333,93251.82,282.72125,1.14058333333
2008-04-22 14:00:00,2008.0,4.0,22.0,14.0,4.65466666667,57.5796666667,0.889833333333,93196.6573333,281.98325,1.1425
2008-04-22 15:00:00,2008.0,4.0,22.0,15.0,4.36308333333,49.1851666667,0.760166666667,93156.45,281.04275,1.14483333333
2008-04-22 16:00:00,2008.0,4.0,22.0,16.0,7.99983333333,62.4296666667,5.307,93116.6246667,279.803583333,1.14883333333
2008-04-22 17:00:00,2008.0,4.0,22.0,17.0,8.81608333333,64.89375,6.74991666667,93053.3746667,279.699583333,1.14833333333
2008-04-22 18:00:00,2008.0,4.0,22.0,18.0,8.08516666667,57.3385833333,5.42233333333,92970.6666667,278.717083333,1.14883333333
2008-04-22 19:00:00,2008.0,4.0,22.0,19.0,8.07225,40.2860833333,5.4255,92969.752,278.4385,1.15116666667
2008-04-22 20:00:00,2008.0,4.0,22.0,20.0,5.50066666667,254.061,1.80625,93047.6513333,277.792333333,1.15425
2008-04-22 21:00:00,2008.0,4.0,22.0,21.0,4.61666666667,17.5226666667,0.8915,93009.5793333,277.262333333,1.1555
2008-04-22 22:00:00,2008.0,4.0,22.0,22.0,4.87125,51.93075,1.095,92988.4433333,277.370583333,1.15108333333
2008-04-22 23:00:00,2008.0,4.0,22.0,23.0,3.2385,75.3791666667,0.22875,92979.0586667,276.777166667,1.15075
2008-04-23 00:00:00,2008.0,4.0,23.0,0.0,2.35783333333,139.330333333,0.0136666666667,92978.1446667,276.521916667,1.14908333333
2008-04-23 01:00:00,2008.0,4.0,23.0,1.0,2.64333333333,198.294083333,0.0279166666667,92982.188,275.7605,1.15041666667
2008-04-23 02:00:00,2008.0,4.0,23.0,2.0,4.20875,278.87525,0.59375,92993.1793333,276.32875,1.15733333333
2008-04-23 03:00:00,2008.0,4.0,23.0,3.0,6.46425,320.542583333,3.04341666667,93017.2866667,275.955083333,1.16125
2008-04-23 04:00:00,2008.0,4.0,23.0,4.0,7.01925,321.27875,3.64491666667,93043.9893333,274.360666667,1.16041666667
2008-04-23 05:00:00,2008.0,4.0,23.0,5.0,7.30333333333,311.071916667,4.11041666667,93063.444,272.765416667,1.1635
2008-04-23 06:00:00,2008.0,4.0,23.0,6.0,5.137,278.410333333,1.4115,93097.704,274.87725,1.1655
2008-04-23 07:00:00,2008.0,4.0,23.0,7.0,4.84425,244.216416667,1.08966666667,93118.838,276.649583333,1.16325
2008-04-23 08:00:00,2008.0,4.0,23.0,8.0,4.62275,256.080833333,0.89,93172.0946667,277.792916667,1.16
2008-04-23 09:00:00,2008.0,4.0,23.0,9.0,7.4725,242.351416667,4.53783333333,93191.6233333,278.924666667,1.157
2008-04-23 10:00:00,2008.0,4.0,23.0,10.0,9.96633333333,233.15175,8.18958333333,93189.3346667,279.7775,1.15416666667
2008-04-23 11:00:00,2008.0,4.0,23.0,11.0,10.4326666667,241.681166667,8.80908333333,93181.6293333,280.6415,1.151
2008-04-23 12:00:00,2008.0,4.0,23.0,12.0,12.08475,242.6255,9.85591666667,93213.748,281.243833333,1.14933333333
2008-04-23 13:00:00,2008.0,4.0,23.0,13.0,11.7745,241.156,9.80675,93216.952,281.69875,1.14725
2008-04-23 14:00:00,2008.0,4.0,23.0,14.0,11.1681666667,243.566666667,9.46491666667,93204.2106667,281.724166667,1.14641666667
2008-04-23 15:00:00,2008.0,4.0,23.0,15.0,8.14391666667,275.317,5.15175,93230.3046667,280.770416667,1.14958333333
2008-04-23 16:00:00,2008.0,4.0,23.0,16.0,8.11283333333,279.0795,5.50383333333,93273.0313333,280.19125,1.15191666667
2008-04-23 17:00:00,2008.0,4.0,23.0,17.0,8.95358333333,283.506333333,6.93725,93313.0126667,279.246083333,1.15508333333
